Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.26, 0, 0.445719, 0, 3.29061, 11.8364, 0, 9.23911, 4.6916, 0, 1.70651, 0.766087, 0, 0, 0.146944
0.261, 0, 0.445681, 0, 3.29682, 11.7895, 0, 9.19974, 4.64699, 0, 1.6047, 0.713362, 0, 0, 0.1392
0.262, 0, 0.449777, 0, 3.28696, 11.7595, 0, 9.08481, 4.61056, 0, 1.49852, 0.658011, 0, 0, 0.120817
0.263, 0, 0.449432, 0, 3.27732, 11.7348, 0, 8.94697, 4.56393, 0, 1.39206, 0.602145, 0, 0, 0.116576
0.264, 0, 0.449109, 0, 3.28353, 11.762, 0, 8.84432, 4.48463, 0, 1.29418, 0.547845, 0, 0, 0.109316
0.265, 0, 0.449972, 0, 3.28144, 11.7484, 0, 8.80809, 4.42326, 0, 1.20487, 0.495192, 0, 0, 0.106952
0.266, 0, 0.449769, 0, 3.25081, 11.7149, 0, 8.69272, 4.35214, 0, 1.12293, 0.452549, 0, 0, 0.0971884
0.267, 0, 0.449646, 0, 3.24793, 11.6856, 0, 8.43169, 4.29888, 0, 1.02986, 0.402441, 0, 0, 0.0956826
0.268, 0, 0.449031, 0, 3.23963, 11.6754, 0, 8.33685, 4.22656, 0, 0.958193, 0.355302, 0, 0, 0.0969155
0.269, 0, 0.449512, 0, 3.22183, 11.6451, 0, 8.28737, 4.1114, 0, 0.865315, 0.316442, 0, 0, 0.0965129
0.27, 0, 0.449464, 0, 3.22869, 11.5758, 0, 8.2517, 4.048, 0, 0.769267, 0.255434, 0, 0, 0.0960125
0.271, 0, 0.449354, 0, 3.25396, 11.4882, 0, 8.09659, 3.98648, 0, 0.689293, 0.21427, 0, 0, 0.0958804
0.272, 0, 0.448275, 0, 3.25792, 11.493, 0, 8.00711, 3.92109, 0, 0.636516, 0.184871, 0, 0, 0.0954075
0.273, 0, 0.448026, 0, 3.2619, 11.384, 0, 7.83335, 3.83583, 0, 0.580955, 0.145919, 0, 0, 0.0959135
0.274, 0, 0.448557, 0, 3.26425, 11.0784, 0, 7.8397, 3.76524, 0, 1.3677, 1.47878, 0, 0, 0.0967298
0.275, 0, 0.447408, 0, 3.19666, 10.9416, 0, 7.5206, 3.70599, 0, 0.513169, 0.266381, 0, 0, 0.097501
0.276, 0, 0.448222, 0, 3.11698, 10.8267, 0, 7.36304, 3.63032, 0, 0.425715, 0.12587, 0, 0, 0.0988611
0.277, 0, 0.447832, 0, 3.05685, 10.7514, 0, 7.26326, 3.55266, 0, 0.39753, 0.0960432, 0, 0, 0.0994337
0.278, 0, 0.446453, 0, 3.03792, 10.7481, 0, 7.14495, 3.46631, 0, 0.347475, 0.0751977, 0, 0, 0.100225
0.279, 0, 0.445907, 0, 3.00462, 10.6904, 0, 7.02505, 3.38609, 0, 0.30793, 0.0615679, 0, 0, 0.101187
0.28, 0, 0.445814, 0, 2.38057, 10.9807, 0, 7.48406, 5.09412, 0, 0.252361, 0.0737623, 0, 0, 0.115249
0.281, 0, 0.441624, 0, 2.59573, 10.7607, 0, 6.97688, 3.81135, 0, 0.214445, 0.0523265, 0, 0, 0.105688
0.282, 0, 0.441796, 0, 2.73033, 10.6327, 0, 6.79975, 3.36312, 0, 0.182465, 0.0358716, 0, 0, 0.103162
0.283, 0, 0.439576, 0, 2.75158, 10.5154, 0, 6.71636, 3.12639, 0, 0.162682, 0.0261931, 0, 0, 0.101774
0.284, 0, 0.439448, 0, 2.75322, 10.448, 0, 6.62911, 3.00598, 0, 0.150873, 0.0226192, 0, 0, 0.102258
0.285, 0, 0.439444, 0, 2.74429, 10.3973, 0, 6.61287, 2.92556, 0, 0.145336, 0.0198888, 0, 0, 0.102243
0.286, 0, 0.439141, 0, 2.73387, 10.3258, 0, 6.52721, 2.86526, 0, 0.127629, 0.0174113, 0, 0, 0.102549
0.287, 0, 0.439059, 0, 2.63198, 10.2311, 0, 6.44024, 2.77647, 0, 0.111853, 0.013672, 0, 0, 0.102864
0.288, 0, 0.438472, 0, 2.59463, 10.1279, 0, 6.31075, 2.67385, 0, 0.0899172, 0.00488708, 0, 0, 0.103368
0.289, 0, 0.438113, 0, 2.57284, 10.0306, 0, 6.15233, 2.55475, 0, 0.0706335, 0.00231387, 0, 0, 0.103618
0.29, 0, 0.437697, 0, 2.54871, 9.96529, 0, 6.01989, 2.44031, 0, 0.067551, 0, 0, 0, 0.103999
0.291, 0, 0.437599, 0, 2.53923, 9.91724, 0, 5.72123, 2.30327, 0, 0.0700593, 0, 0, 0, 0.104296
0.292, 0, 0.437238, 0, 2.52263, 9.86811, 0, 5.6465, 2.20305, 0, 0.0733527, 0, 0, 0, 0.10461
0.293, 0, 0.436898, 0, 2.48876, 9.76521, 0, 5.54722, 2.12171, 0, 0.0745076, 0, 0, 0, 0.104946
0.294, 0, 0.437156, 0, 2.45132, 9.68658, 0, 5.43318, 2.05154, 0, 0.0744138, 0, 0, 0, 0.105369
0.295, 0, 0.436786, 0, 2.42645, 9.644, 0, 5.28872, 1.97874, 0, 0.0750205, 0, 0, 0, 0.10566
0.296, 0, 0.436477, 0, 2.39822, 9.59215, 0, 5.15372, 1.88599, 0, 0.0745265, 0, 0, 0, 0.106087
0.297, 0, 0.43607, 0, 2.36843, 9.53246, 0, 4.89091, 1.77208, 0, 0.0701093, 0, 0, 0, 0.106446
0.298, 0, 0.435628, 0, 2.34317, 9.42089, 0, 4.76698, 1.60641, 0, 0.0649024, 0, 0, 0, 0.106571
0.299, 0, 0.435285, 0, 2.18202, 9.30883, 0, 4.50278, 1.50197, 0, 0.0588081, 0, 0, 0, 0.106777
0.3, 0, 0.434868, 0, 2.16123, 9.24121, 0, 4.30088, 1.4209, 0, 0.051553, 0, 0, 0, 0.107138
0.301, 0, 0.434501, 0, 2.14651, 9.17474, 0, 4.16677, 1.35072, 0, 0.038031, 0, 0, 0, 0.107348
0.302, 0, 0.433956, 0, 2.12814, 9.10986, 0, 4.06222, 1.28049, 0, 0.0341057, 0, 0, 0, 0.107978
0.303, 0, 0.433752, 0, 2.11172, 9.04069, 0, 3.94299, 1.20331, 0, 0.0319768, 0, 0, 0, 0.108275
0.304, 0, 0.433355, 0, 2.09841, 8.96968, 0, 3.81215, 1.13067, 0, 0.0300256, 0, 0, 0, 0.108526
0.305, 0, 0.432993, 0, 2.07173, 8.91379, 0, 3.65442, 1.03973, 0, 0.0296411, 0, 0, 0, 0.108779
0.306, 0, 0.431695, 0, 2.05377, 8.83289, 0, 3.52121, 0.980062, 0, 0, 0, 0, 0, 0.108804
0.307, 0, 0.433309, 0, 2.03934, 8.75581, 0, 3.37711, 0.924954, 0, 0, 0, 0, 0, 0.109659
0.308, 0, 0.432472, 0, 2.02414, 8.65602, 0, 3.2237, 0.852239, 0, 0, 0, 0, 0, 0.109712
0.309, 0, 0.432098, 0, 2.00715, 8.57344, 0, 3.09877, 0.814144, 0, 0, 0, 0, 0, 0.109797
0.31, 0, 0.431476, 0, 1.96845, 8.51592, 0, 2.91437, 0.775085, 0, 0, 0, 0, 0, 0.109906
0.311, 0, 0.431007, 0, 1.95631, 8.45718, 0, 2.74729, 0.743546, 0, 0, 0, 0, 0, 0.109946
0.312, 0, 0.430547, 0, 1.938, 8.40074, 0, 2.60289, 0.706806, 0, 0, 0, 0, 0, 0.11016
0.313, 0, 0.431596, 0, 1.70191, 8.67262, 0, 2.44767, 0.668815, 0, 0.079158, 0, 0, 0, 0.110493
0.314, 0, 0.429117, 0, 1.80627, 8.48858, 0, 2.29954, 0.638611, 0, 0.110183, 0, 0, 0, 0.110795
0.315, 0, 0.427888, 0, 1.79679, 8.39317, 0, 2.13994, 0.602179, 0, 0.113316, 0, 0, 0, 0.111195
0.316, 0, 0.427652, 0, 1.76791, 8.2889, 0, 1.96447, 0.5514, 0, 0.115489, 0, 0, 0, 0.110648
0.317, 0, 0.427243, 0, 1.75261, 8.42877, 0, 1.80944, 0.494123, 0, 0.117292, 0, 0, 0, 0.111208
0.318, 0, 0.427053, 0, 1.73174, 8.34852, 0, 1.65733, 0.435091, 0, 0.119246, 0, 0, 0, 0.111624
0.319, 0, 0.426775, 0, 1.70949, 8.30414, 0, 1.49117, 0.36836, 0, 0.121163, 0, 0, 0, 0.110746
0.32, 0, 0.426349, 0, 1.68133, 8.24826, 0, 1.35656, 0.315222, 0, 0.145361, 0, 0, 0, 0.110804
0.321, 0, 0.573765, 0, 1.58082, 8.22573, 0, 1.23554, 0.275401, 0, 0.146182, 0, 0, 0, 0.1109
0.322, 0, 0.573361, 0, 1.56249, 8.17088, 0, 1.13238, 0.241423, 0, 0.158886, 0, 0, 0, 0.110954
0.323, 0, 0.572598, 0, 1.55123, 8.12682, 0, 1.05334, 0.215374, 0, 0.159002, 0, 0, 0, 0.111158
0.324, 0, 0.571884, 0, 1.53172, 8.0353, 0, 1.00163, 0.189632, 0, 0.158697, 0, 0, 0, 0.111312
0.325, 0, 0.571413, 0, 1.51866, 7.96012, 0, 0.939655, 0.166388, 0, 0.158418, 0, 0, 0, 0.111602
0.326, 0, 0.577971, 0, 1.49654, 7.83622, 0, 0.898385, 0.144216, 0, 0.157975, 0, 0, 0, 0.111576
0.327, 0, 0.577278, 0, 1.46365, 7.74818, 0, 0.861407, 0.12137, 0, 0.157601, 0, 0, 0, 0.111579
0.328, 0, 0.576769, 0, 1.45988, 7.59998, 0, 0.798086, 0.120188, 0, 0.157275, 0, 0, 0, 0.111616
0.329, 0, 0.575892, 0, 1.45283, 7.5376, 0, 0.748307, 0.114764, 0, 0.15713, 0, 0, 0, 0.111682
0.33, 0, 0.574969, 0, 1.44652, 7.45408, 0, 0.703423, 0.109044, 0, 0.156994, 0, 0, 0, 0.111672
0.331, 0, 0.574262, 0, 1.44068, 7.38888, 0, 0.655608, 0.0689277, 0, 0.156768, 0, 0, 0, 0.111706
0.332, 0, 0.573681, 0, 1.43102, 7.33281, 0, 0.630491, 0.0639772, 0, 0.156888, 0, 0, 0, 0.111823
0.333, 0, 0.573547, 0, 1.42137, 7.26561, 0, 0.58269, 0.0573715, 0, 0.157303, 0, 0, 0, 0.111888
0.334, 0, 0.572897, 0, 1.41283, 7.18914, 0, 0.548174, 0.0515862, 0, 0.15804, 0, 0, 0, 0.111974
0.335, 0, 0.571606, 0, 1.40303, 7.15564, 0, 0.530671, 0.045773, 0, 0.156996, 0, 0, 0, 0.111996
0.336, 0, 0.894443, 0, 1.43893, 7.16138, 0, 0.633452, 0.0417209, 0, 0.243333, 0, 0, 0, 0.179227
0.337, 0, 0.87067, 0, 1.41931, 7.11309, 0, 0.621035, 0.0388061, 0, 0.245566, 0, 0, 0, 0.187585
0.338, 0, 0.868206, 0, 1.41183, 7.05215, 0, 0.572474, 0.0372909, 0, 0.246529, 0, 0, 0, 0.186642
0.339, 0, 0.866974, 0, 1.40076, 6.98255, 0, 0.549029, 0.0431026, 0, 0.247225, 0, 0, 0, 0.187362
0.34, 0, 0.867426, 0, 1.39361, 6.92359, 0, 0.536826, 0.0264725, 0, 0.248086, 0, 0, 0, 0.187944
0.341, 0, 0.866532, 0, 1.3798, 6.85441, 0, 0.524103, 0.0253003, 0, 0.250136, 0, 0, 0, 0.188538
0.342, 0, 0.858683, 0, 1.36454, 6.77069, 0, 0.511249, 0.0252777, 0, 0.25076, 0, 0, 0, 0.189336
0.343, 0, 0.872952, 0, 1.3605, 6.67988, 0, 0.490483, 0.0213185, 0, 0.25668, 0, 0, 0, 0.193257
0.344, 0, 0.875356, 0, 1.34099, 6.5799, 0, 0.459624, 0, 0, 0.258168, 0, 0, 0, 0.194701
0.345, 0, 0.876844, 0, 1.32828, 6.49661, 0, 0.445305, 0, 0, 0.260973, 0, 0, 0, 0.195736
0.346, 0, 0.896269, 0, 1.75231, 6.31162, 0, 0.455341, 0, 0, 0.285211, 0, 0, 0, 0.191024
0.347, 0, 0.899373, 0, 1.50287, 6.3005, 0, 0.411978, 0, 0, 0.274965, 0, 0, 0, 0.195963
0.348, 0, 0.901171, 0, 1.38819, 6.21419, 0, 0.402657, 0, 0, 0.27348, 0, 0, 0, 0.198683
0.349, 0, 0.904164, 0, 1.33165, 6.1449, 0, 0.392483, 0, 0, 0.275236, 0, 0, 0, 0.199789
0.35, 0, 0.906534, 0, 1.30343, 6.06846, 0, 0.372104, 0, 0, 0.278279, 0, 0, 0, 0.200665
0.351, 0, 0.909511, 0, 1.29666, 6.00978, 0, 0.351457, 0, 0, 0.282738, 0, 0, 0, 0.201314
0.352, 0, 0.911704, 0, 1.304, 5.91758, 0, 0.325835, 0, 0, 0.28087, 0.156729, 0, 0, 0.201746
0.353, 0, 0.915849, 0, 1.56101, 5.75956, 0, 2.3262, 0, 0, 0.287862, 0.187065, 0, 0, 0.198432
0.354, 0, 0.914605, 0, 1.24927, 5.71975, 0, 0.176825, 0, 0, 0.270379, 0.188823, 0, 0, 0.203811
0.355, 0, 0.919099, 0, 1.22212, 5.6386, 0, 0.168842, 0, 0, 0.250835, 0.192606, 0, 0, 0.204348
0.356, 0, 0.920589, 0, 1.1978, 5.53043, 0, 0.178369, 0, 0, 0.237672, 0.189945, 0, 0, 0.205199
0.357, 0, 0.923159, 0, 1.17626, 5.43958, 0, 0.18817, 0, 0, 0.226786, 0.186582, 0, 0, 0.206018
0.358, 0, 0.925969, 0, 1.14954, 5.31871, 0, 0.195907, 0, 0, 0.219466, 0.182175, 0, 0, 0.207542
0.359, 0, 0.928668, 0, 1.12482, 5.2423, 0, 0.188117, 0, 0, 0.210942, 0.180213, 0, 0, 0.208363
0.36, 0, 0.930712, 0, 1.1061, 5.13805, 0, 0.193579, 0, 0, 0.197847, 0.184206, 0, 0, 0.209083
0.361, 0, 0.941758, 0, 1.09362, 5.06205, 0, 0.194836, 0, 0, 0.190181, 0.184156, 0, 0, 0.209667
0.362, 0, 0.942731, 0, 1.08744, 4.96633, 0, 0.196686, 0, 0, 0.184484, 0.182282, 0, 0, 0.210347
0.363, 0, 0.948031, 0, 1.05771, 4.87346, 0, 0.199104, 0, 0, 0.177897, 0.181229, 0, 0, 0.210986
0.364, 0, 0.950243, 0, 1.02231, 4.7791, 0, 0.204044, 0, 0, 0.17004, 0.183671, 0, 0, 0.211495
0.365, 0, 0.940889, 0, 0.979969, 4.65053, 0, 0.210941, 0, 0, 0.165162, 0.183157, 0, 0, 0.212061
0.366, 0, 0.943175, 0, 0.955642, 4.56941, 0, 0.219104, 0, 0, 0.161515, 0.18231, 0, 0, 0.213278
0.367, 0, 0.945629, 0, 0.923871, 4.4857, 0, 0.225742, 0, 0, 0.157259, 0.181314, 0, 0, 0.213847
0.368, 0, 0.942073, 0, 0.895633, 4.42997, 0, 0.232755, 0, 0, 0.154734, 0.180188, 0, 0, 0.214299
0.369, 0, 0.944259, 0, 0.87128, 4.3726, 0, 0.240359, 0, 0, 0.151838, 0.179865, 0, 0, 0.214696
0.37, 0, 0.946346, 0, 0.848559, 4.25966, 0, 0.248457, 0, 0, 0.149232, 0.179181, 0, 0, 0.215071
0.371, 0, 0.948781, 0, 0.824869, 4.19079, 0, 0.258223, 0, 0, 0.145242, 0.180596, 0, 0, 0.215451
0.372, 0, 0.956531, 0, 0.801152, 4.11915, 0, 0.269232, 0, 0, 0.143359, 0.179854, 0, 0, 0.215679
0.373, 0, 0.954803, 0, 0.78223, 4.05979, 0, 0.226055, 0.186645, 0, 0.142294, 0.178397, 0, 0, 0.215298
0.374, 0, 0.956399, 0, 0.773879, 3.9743, 0, 0.261455, 0.194537, 0, 0.141483, 0.177043, 0, 0, 0.215593
0.375, 0, 0.957821, 0, 0.754252, 3.89363, 0, 0.242468, 0.213444, 0, 0.141297, 0.175349, 0, 0, 0.215992
0.376, 0, 0.953347, 0, 0.971266, 3.74106, 0, 0.195838, 0.267984, 0, 0.147346, 0.17626, 0, 0, 0.210848
0.377, 0, 0.957815, 0, 0.793016, 3.68107, 0, 0.190119, 0.273997, 0, 0.146194, 0.169993, 0, 0, 0.215625
0.378, 0, 0.970196, 0, 0.72104, 3.62892, 0, 0.172693, 0.302747, 0, 0.14544, 0.167721, 0, 0, 0.217094
0.379, 0, 0.972897, 0, 0.667945, 3.57386, 0, 0.152426, 0.327974, 0, 0.14565, 0.165894, 0, 0, 0.217805
0.38, 0, 0.974481, 0, 0.621964, 3.50335, 0, 0.147544, 0.336771, 0, 0.14653, 0.16425, 0, 0, 0.218089
0.381, 0, 0.976817, 0, 0.596979, 3.42443, 0, 0.143038, 0.343004, 0, 0.147636, 0.162735, 0, 0, 0.218017
0.382, 0, 0.976985, 0, 0.561825, 3.3604, 0, 0.134166, 0.353118, 0, 0.150508, 0.159948, 0, 0, 0.218304
0.383, 0, 0.978362, 0, 0.543137, 3.29259, 0, 0.150713, 0.343457, 0, 0.152211, 0.15793, 0, 0, 0.218733
0.384, 0, 0.980342, 0, 0.527324, 3.23131, 0, 0.147158, 0.345947, 0, 0.154004, 0.156056, 0, 0, 0.219211
0.385, 0, 0.98706, 0, 0.448788, 3.15564, 0, 0.144388, 0.345896, 0, 0.155848, 0.154038, 0, 0, 0.219661
0.386, 0, 0.987217, 0, 0.431778, 3.09455, 0, 0.150737, 0.342969, 0, 0.158996, 0.151063, 0, 0, 0.22015
0.387, 0, 0.987906, 0, 0.419007, 3.00374, 0, 0.153497, 0.340418, 0, 0.161301, 0.149059, 0, 0, 0.220589
0.388, 0, 0.988019, 0, 0.40791, 2.93978, 0, 0.152132, 0.338753, 0, 0.163258, 0.147458, 0, 0, 0.221194
0.389, 0, 0.989051, 0, 0.385582, 2.86752, 0, 0.15071, 0.337575, 0, 0.167198, 0.143629, 0, 0, 0.221504
0.39, 0, 0.989888, 0, 0.371645, 2.80546, 0, 0.149487, 0.33593, 0, 0.171546, 0.140184, 0, 0, 0.222032
0.391, 0, 0.991885, 0, 0.358374, 2.7234, 0, 0.150098, 0.331847, 0, 0.174941, 0.137414, 0, 0, 0.222421
0.392, 0, 0.992429, 0, 0.342464, 2.66785, 0, 0.150064, 0.327854, 0, 0.17751, 0.135688, 0, 0, 0.222801
0.393, 0, 0.99308, 0, 0.332421, 2.60857, 0, 0.150084, 0.325798, 0, 0.179693, 0.134425, 0, 0, 0.223218
0.394, 0, 0.994932, 0, 0.32168, 2.56085, 0, 0.150053, 0.321644, 0, 0.182344, 0.132857, 0, 0, 0.223615
0.395, 0, 0.996419, 0, 0.31186, 2.49764, 0, 0.149626, 0.318732, 0, 0.184884, 0.131436, 0, 0, 0.22404
0.396, 0, 0.997456, 0, 0.306551, 2.52989, 0, 0.150336, 0.31492, 0, 0.18663, 0.130917, 0, 0, 0.2244
0.397, 0, 0.998805, 0, 0.301591, 2.46703, 0, 0.151068, 0.311513, 0, 0.188522, 0.130259, 0, 0, 0.224859
0.398, 0, 1.00088, 0, 0.296557, 2.39639, 0, 0.152311, 0.305129, 0, 0.191807, 0.128253, 0, 0, 0.225289
0.399, 0, 1.00493, 0, 0.291737, 2.31759, 0, 0.154584, 0.298758, 0, 0.19434, 0.126917, 0, 0, 0.226054
0.4, 0, 1.00385, 0, 0.282446, 2.25033, 0, 0.155807, 0.293079, 0, 0.197463, 0.124655, 0, 0, 0.226468
0.401, 0, 1.00541, 0, 0.275494, 2.18627, 0, 0.156876, 0.288958, 0, 0.199868, 0.123628, 0, 0, 0.226814
0.402, 0, 1.00708, 0, 0.264965, 2.13671, 0, 0.157427, 0.286611, 0, 0.203981, 0.121316, 0, 0, 0.227183
0.403, 0, 1.01869, 0, 0.254121, 2.07158, 0, 0.160407, 0.280557, 0, 0.206071, 0.120557, 0, 0, 0.227572
0.404, 0, 1.02039, 0, 0.241673, 2.00052, 0, 0.164697, 0.271225, 0, 0.20819, 0.119802, 0, 0, 0.227943
0.405, 0, 1.07862, 0, 0.230548, 1.93824, 0, 0.168657, 0.263473, 0, 0.210429, 0.118865, 0, 0, 0.228342
0.406, 0, 1.08009, 0, 0.219726, 1.87412, 0, 0.168484, 0.260436, 0, 0.215983, 0.11502, 0, 0, 0.228755
0.407, 0, 1.16233, 0, 0.206127, 1.81289, 0, 0.17025, 0.256515, 0, 0.21769, 0.114551, 0, 0, 0.229101
0.408, 0, 1.16202, 0, 0.192097, 1.74329, 0, 0.172916, 0.249954, 0, 0.219441, 0.114031, 0, 0, 0.229572
0.409, 0, 1.16457, 0, 0.186048, 1.67776, 0, 0.176311, 0.243781, 0, 0.221684, 0.112943, 0, 0, 0.230173
0.41, 0, 1.16281, 0, 0.180427, 1.61777, 0, 0.179603, 0.238171, 0, 0.223652, 0.11238, 0, 0, 0.230676
0.411, 0, 1.1759, 0, 0.174981, 1.55562, 0, 0.181394, 0.235214, 0, 0.225347, 0.111723, 0, 0, 0.231181
0.412, 0, 1.17596, 0, 0.171403, 1.48892, 0, 0.182416, 0.233801, 0, 0.226782, 0.111258, 0, 0, 0.231755
0.413, 0, 1.17704, 0, 0.16493, 1.42349, 0, 0.184321, 0.230944, 0, 0.228483, 0.110734, 0, 0, 0.232259
0.414, 0, 1.17725, 0, 0.161863, 1.36433, 0, 0.186418, 0.228319, 0, 0.230267, 0.110213, 0, 0, 0.23333
0.415, 0, 1.17943, 0, 0.156585, 1.29904, 0, 0.188869, 0.223884, 0, 0.23109, 0.109889, 0, 0, 0.233834
0.416, 0, 1.18076, 0, 0.152349, 1.23404, 0, 0.204602, 0.217458, 0, 0.232215, 0.109447, 0, 0, 0.234505
0.417, 0, 1.18218, 0, 0.14557, 1.18954, 0, 0.20978, 0.211726, 0, 0.234698, 0.108399, 0, 0, 0.23497
0.418, 0, 1.18423, 0, 0.134815, 1.14862, 0, 0.213789, 0.207248, 0, 0.237267, 0.107367, 0, 0, 0.235417
0.419, 0, 1.18596, 0, 0.127256, 1.10317, 0, 0.216659, 0.204272, 0, 0.240143, 0.105706, 0, 0, 0.235925
0.42, 0, 1.18769, 0, 0.120959, 1.05891, 0, 0.219034, 0.201858, 0, 0.242011, 0.105188, 0, 0, 0.236461
0.421, 0, 1.40165, 0, 0.113611, 1.02028, 0, 0.221506, 0.199679, 0, 0.247858, 0.104015, 0, 0, 0.237012
0.422, 0, 1.40357, 0, 0.104284, 0.984314, 0, 0.224661, 0.196671, 0, 0.249532, 0.103722, 0, 0, 0.237574
0.423, 0, 1.40556, 0, 0.0946593, 0.950169, 0, 0.22758, 0.193853, 0, 0.251137, 0.103498, 0, 0, 0.237965
0.424, 0, 1.4073, 0, 0.085999, 0.902453, 0, 0.230469, 0.190187, 0, 0.252589, 0.103353, 0, 0, 0.238528
0.425, 0, 1.40951, 0, 0.0801688, 0.856053, 0, 0.234344, 0.185666, 0, 0.250984, 0.103927, 0, 0, 0.239074
0.426, 0, 1.41129, 0, 0.0752019, 0.816873, 0, 0.238126, 0.181583, 0, 0.252635, 0.103745, 0, 0, 0.239874
0.427, 0, 1.41234, 0, 0.0675604, 0.778941, 0, 0.242356, 0.17789, 0, 0.254629, 0.103274, 0, 0, 0.240403
0.428, 0, 1.4143, 0, 0.0588493, 0.746182, 0, 0.245231, 0.176082, 0, 0.256502, 0.102999, 0, 0, 0.240897
0.429, 0, 1.42283, 0, 0.0532365, 0.717602, 0, 0.248488, 0.173577, 0, 0.258353, 0.102715, 0, 0, 0.241607
0.43, 0, 1.42338, 0, 0.047375, 0.690959, 0, 0.251314, 0.172149, 0, 0.26031, 0.10239, 0, 0, 0.242119
0.431, 0, 1.42451, 0, 0.0370982, 0.667272, 0, 0.254152, 0.170777, 0, 0.262287, 0.102095, 0, 0, 0.242744
0.432, 0, 1.42602, 0, 0.0299645, 0.654552, 0, 0.257857, 0.168588, 0, 0.264083, 0.101821, 0, 0, 0.243305
0.433, 0, 1.42648, 0, 0.0244894, 0.640556, 0, 0.263418, 0.165164, 0, 0.266408, 0.10132, 0, 0, 0.243923
0.434, 0, 1.42659, 0, 0.0202409, 0.625556, 0, 0.267657, 0.162216, 0, 0.268243, 0.10106, 0, 0, 0.244518
0.435, 0, 1.43016, 0, 0.0172279, 0.617008, 0, 0.271454, 0.159868, 0, 0.270092, 0.100817, 0, 0, 0.245157
0.436, 0, 1.42898, 0, 0.0147009, 0.596149, 0, 0.274666, 0.158164, 0, 0.271821, 0.100582, 0, 0, 0.245751
0.437, 0, 1.42938, 0, 0.0123915, 0.585108, 0, 0.277577, 0.156819, 0, 0.273497, 0.100455, 0, 0, 0.246313
0.438, 0, 1.43067, 0, 0.0116963, 0.573781, 0, 0.2806, 0.155351, 0, 0.274323, 0.100471, 0, 0, 0.24689
0.439, 0, 1.43183, 0, 0.0111703, 0.563956, 0, 0.284008, 0.153623, 0, 0.27605, 0.100126, 0, 0, 0.247461
0.44, 0, 1.43173, 0, 0.00939204, 0.556053, 0, 0.287283, 0.152434, 0, 0.277733, 0.0999403, 0, 0, 0.248056
0.441, 0, 1.432, 0, 0, 0.546441, 0, 0.2899, 0.151695, 0, 0.27925, 0.0997836, 0, 0, 0.248615
0.442, 0, 1.43364, 0, 0, 0.542697, 0, 0.292772, 0.15086, 0, 0.280449, 0.0996802, 0, 0, 0.249193
0.443, 0, 1.43411, 0, 0, 0.540099, 0, 0.294931, 0.150274, 0, 0.282051, 0.0995141, 0, 0, 0.249825
0.444, 0, 1.43503, 0, 0, 0.536875, 0, 0.297137, 0.149951, 0, 0.283731, 0.0993497, 0, 0, 0.250428
0.445, 0, 1.43545, 0, 0, 0.532348, 0, 0.299554, 0.149311, 0, 0.285202, 0.099222, 0, 0, 0.251111
0.446, 0, 1.43515, 0, 0, 0.528427, 0, 0.302687, 0.147588, 0, 0.286742, 0.0990923, 0, 0, 0.252007
0.447, 0, 1.43572, 0, 0, 0.525753, 0, 0.305265, 0.146661, 0, 0.288448, 0.0988824, 0, 0, 0.252576
0.448, 0, 0.763232, 0, 0, 0.297922, 0, 0.146548, 0.0733553, 0, 0.138304, 0.0495051, 0, 0, 0.128793
0.449, 0, 0.818198, 0, 0, 0.266285, 0, 0.167448, 0.0578128, 0, 0.152826, 0.0396223, 0, 0, 0.115651
0.45, 0, 0.828581, 0, 0, 0.256967, 0, 0.169866, 0.0545271, 0, 0.15318, 0.0378944, 0, 0, 0.114749
0.451, 0, 0.83576, 0, 0, 0.250347, 0, 0.16873, 0.0532855, 0, 0.151337, 0.0373493, 0, 0, 0.114166
0.452, 0, 0.838747, 0, 0, 0.245192, 0, 0.167117, 0.0525868, 0, 0.149164, 0.0370167, 0, 0, 0.113535
0.453, 0, 0.839493, 0, 0, 0.241262, 0, 0.165759, 0.0513544, 0, 0.147842, 0.0365372, 0, 0, 0.112826
0.454, 0, 0.836662, 0, 0, 0.237255, 0, 0.164479, 0.0503095, 0, 0.146324, 0.0360545, 0, 0, 0.112001
0.455, 0, 0.832908, 0, 0, 0.235245, 0, 0.163669, 0.0490474, 0, 0.145027, 0.0355099, 0, 0, 0.111311
0.456, 0, 0.829557, 0, 0, 0.230656, 0, 0.163285, 0.0476271, 0, 0.143363, 0.0350762, 0, 0, 0.11068
0.457, 0, 0.825166, 0, 0, 0.226201, 0, 0.162597, 0.0464057, 0, 0.142154, 0.0345871, 0, 0, 0.110139
0.458, 0, 0.82054, 0, 0, 0.221728, 0, 0.162201, 0.0452128, 0, 0.140656, 0.0342339, 0, 0, 0.109508
0.459, 0, 0.815046, 0, 0, 0.218024, 0, 0.161825, 0.0442294, 0, 0.139734, 0.0337632, 0, 0, 0.108856
0.46, 0, 0.810594, 0, 0, 0.213506, 0, 0.161731, 0.0428975, 0, 0.138862, 0.0333063, 0, 0, 0.108214
