Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.657, 0, 0.328642, 0, 0, 0.100593, 0, 0.092699, 0.0156078, 0, 0.0646619, 0.0169073, 0, 0, 0.058193
0.658, 0, 0.326957, 0, 0, 0.100181, 0, 0.0923532, 0.0155312, 0, 0.0643696, 0.0168374, 0, 0, 0.0575894
0.659, 0, 0.325615, 0, 0, 0.0997687, 0, 0.0920037, 0.0154543, 0, 0.0640762, 0.0167679, 0, 0, 0.0573244
0.66, 0, 0.323934, 0, 0, 0.0994626, 0, 0.0916525, 0.0153775, 0, 0.063881, 0.0166772, 0, 0, 0.0571127
0.661, 0, 0.321972, 0, 0, 0.0990602, 0, 0.0913004, 0.0153009, 0, 0.0635612, 0.0166108, 0, 0, 0.0568999
0.662, 0, 0.320464, 0, 0, 0.098668, 0, 0.0909454, 0.0152244, 0, 0.0636798, 0.0164717, 0, 0, 0.056734
0.663, 0, 0.318987, 0, 0, 0.0983109, 0, 0.0905921, 0.015148, 0, 0.0633248, 0.0164054, 0, 0, 0.0565203
0.664, 0, 0.317563, 0, 0, 0.0978903, 0, 0.0902392, 0.0150719, 0, 0.0629786, 0.0163365, 0, 0, 0.0561342
0.665, 0, 0.316072, 0, 0, 0.0974807, 0, 0.0898844, 0.0149959, 0, 0.0626374, 0.0162668, 0, 0, 0.0557948
0.666, 0, 0.314713, 0, 0, 0.0971049, 0, 0.0895267, 0.0149197, 0, 0.0622998, 0.0161965, 0, 0, 0.0556924
0.667, 0, 0.313331, 0, 0, 0.0966943, 0, 0.0891735, 0.0148437, 0, 0.0620305, 0.0161129, 0, 0, 0.0554809
0.668, 0, 0.311889, 0, 0, 0.0962785, 0, 0.0888283, 0.0147678, 0, 0.0616517, 0.0160513, 0, 0, 0.054899
0.669, 0, 0.31162, 0, 0, 0.0958516, 0, 0.0884903, 0.0146915, 0, 0.061395, 0.0159654, 0, 0, 0.0545383
0.67, 0, 0.310383, 0, 0, 0.0954609, 0, 0.0881541, 0.0146149, 0, 0.0610587, 0.0158951, 0, 0, 0.0541996
0.671, 0, 0.309677, 0, 0, 0.095028, 0, 0.0878128, 0.0145382, 0, 0.0607673, 0.0158156, 0, 0, 0.0540729
0.672, 0, 0.308543, 0, 0, 0.0946878, 0, 0.0874749, 0.0144616, 0, 0.0604361, 0.0157442, 0, 0, 0.053773
0.673, 0, 0.30634, 0, 0, 0.0942933, 0, 0.0871345, 0.0143852, 0, 0.0601095, 0.0156719, 0, 0, 0.0535502
0.674, 0, 0.304829, 0, 0, 0.0938841, 0, 0.086794, 0.0143087, 0, 0.0598035, 0.0155979, 0, 0, 0.0533323
0.675, 0, 0.303467, 0, 0, 0.0927499, 0, 0.0864895, 0.0142333, 0, 0.0595399, 0.0155195, 0, 0, 0.0527311
0.676, 0, 0.301903, 0, 0, 0.0923048, 0, 0.086183, 0.0141555, 0, 0.0592475, 0.0154432, 0, 0, 0.0525023
0.677, 0, 0.300451, 0, 0, 0.0918753, 0, 0.0858373, 0.0140799, 0, 0.0590126, 0.0153559, 0, 0, 0.0521953
0.678, 0, 0.298933, 0, 0, 0.0914934, 0, 0.0854917, 0.0140036, 0, 0.0587496, 0.0152726, 0, 0, 0.051978
0.679, 0, 0.297487, 0, 0, 0.0910856, 0, 0.085171, 0.0139266, 0, 0.0584752, 0.0151929, 0, 0, 0.0518661
0.68, 0, 0.296483, 0, 0, 0.0905824, 0, 0.0848549, 0.0138503, 0, 0.0581748, 0.0151353, 0, 0, 0.0514605
0.681, 0, 0.295355, 0, 0, 0.0901679, 0, 0.0845116, 0.0137733, 0, 0.0578886, 0.0150547, 0, 0, 0.0512651
0.682, 0, 0.293702, 0, 0, 0.0897883, 0, 0.0841574, 0.013702, 0, 0.0576035, 0.0149726, 0, 0, 0.0510946
0.683, 0, 0.292347, 0, 0, 0.0893964, 0, 0.0837994, 0.0136306, 0, 0.0573802, 0.0148781, 0, 0, 0.0509467
0.684, 0, 0.29091, 0, 0, 0.089021, 0, 0.0833117, 0.0136464, 0, 0.0570815, 0.0147987, 0, 0, 0.0506374
0.685, 0, 0.289562, 0, 0, 0.088635, 0, 0.0824226, 0.0134232, 0, 0.0566609, 0.014843, 0, 0, 0.0505076
0.686, 0, 0.288328, 0, 0, 0.0882567, 0, 0.082073, 0.0133783, 0, 0.0564096, 0.0147499, 0, 0, 0.050362
0.687, 0, 0.287328, 0, 0, 0.0878787, 0, 0.0817619, 0.0133269, 0, 0.0561636, 0.0146666, 0, 0, 0.0502106
0.688, 0, 0.286006, 0, 0, 0.0874979, 0, 0.0814102, 0.0132747, 0, 0.0559556, 0.0145761, 0, 0, 0.0500546
0.689, 0, 0.284693, 0, 0, 0.0870805, 0, 0.0810566, 0.0132243, 0, 0.0556982, 0.014494, 0, 0, 0.0498987
0.69, 0, 0.281921, 0, 0, 0.0866722, 0, 0.080703, 0.0131699, 0, 0.0554866, 0.0144028, 0, 0, 0.0495754
0.691, 0, 0.280477, 0, 0, 0.086272, 0, 0.0803451, 0.0131142, 0, 0.0552509, 0.0143156, 0, 0, 0.0494827
0.692, 0, 0.279149, 0, 0, 0.0858852, 0, 0.0799865, 0.0130574, 0, 0.0550206, 0.0142263, 0, 0, 0.0493294
0.693, 0, 0.277863, 0, 0, 0.0854749, 0, 0.0802062, 0.0131681, 0, 0.0547859, 0.0141363, 0, 0, 0.0491674
0.694, 0, 0.276622, 0, 0, 0.0851014, 0, 0.0798429, 0.013089, 0, 0.0545678, 0.0140431, 0, 0, 0.0490115
0.695, 0, 0.27519, 0, 0, 0.0846387, 0, 0.0794608, 0.0130149, 0, 0.0543511, 0.0139506, 0, 0, 0.0488579
0.696, 0, 0.274036, 0, 0, 0.084274, 0, 0.0790877, 0.0129444, 0, 0.054154, 0.0138579, 0, 0, 0.0484753
0.697, 0, 0.272892, 0, 0, 0.0837464, 0, 0.0786915, 0.0128891, 0, 0.0539445, 0.0137655, 0, 0, 0.0479312
0.698, 0, 0.271366, 0, 0, 0.0833068, 0, 0.0783143, 0.0128105, 0, 0.0537201, 0.0136729, 0, 0, 0.0479507
0.699, 0, 0.270102, 0, 0, 0.0829787, 0, 0.077911, 0.0127353, 0, 0.0535125, 0.0135779, 0, 0, 0.0477021
0.7, 0, 0.269058, 0, 0, 0.0826074, 0, 0.0775081, 0.0126605, 0, 0.0532927, 0.0134829, 0, 0, 0.0474986
0.701, 0, 0.267924, 0, 0, 0.082239, 0, 0.0765052, 0.012412, 0, 0.0530868, 0.0133864, 0, 0, 0.0469075
0.702, 0, 0.266751, 0, 0, 0.081865, 0, 0.0761039, 0.0123644, 0, 0.0528642, 0.0132896, 0, 0, 0.0466693
0.703, 0, 0.265943, 0, 0, 0.0814629, 0, 0.0757079, 0.0123123, 0, 0.0526387, 0.0131921, 0, 0, 0.0465448
0.704, 0, 0.264774, 0, 0, 0.0810642, 0, 0.075315, 0.0122593, 0, 0.0524126, 0.0130939, 0, 0, 0.0463509
0.705, 0, 0.263425, 0, 0, 0.0806866, 0, 0.0749359, 0.0122051, 0, 0.0521849, 0.0129951, 0, 0, 0.0461559
0.706, 0, 0.262099, 0, 0, 0.0802495, 0, 0.0751837, 0.0123296, 0, 0.0526769, 0.0127795, 0, 0, 0.0457415
0.707, 0, 0.260866, 0, 0, 0.0798347, 0, 0.0748075, 0.0122452, 0, 0.0523113, 0.0126925, 0, 0, 0.0456158
0.708, 0, 0.259702, 0, 0, 0.0794246, 0, 0.0743591, 0.0121706, 0, 0.051899, 0.0126108, 0, 0, 0.0448231
0.709, 0, 0.258518, 0, 0, 0.0790166, 0, 0.0733276, 0.0119122, 0, 0.0515045, 0.0125266, 0, 0, 0.0445982
0.71, 0, 0.272142, 0, 0, 0.0785967, 0, 0.0729257, 0.0118581, 0, 0.0513447, 0.0124287, 0, 0, 0.0443958
0.711, 0, 0.271292, 0, 0, 0.0781844, 0, 0.0725479, 0.0118007, 0, 0.0516155, 0.0123277, 0, 0, 0.0441957
0.712, 0, 0.269812, 0, 0, 0.0777879, 0, 0.0721237, 0.0117482, 0, 0.0510053, 0.0122584, 0, 0, 0.0439988
0.713, 0, 0.268492, 0, 0, 0.0773822, 0, 0.0723362, 0.0118999, 0, 0.0505511, 0.0121843, 0, 0, 0.0437974
0.714, 0, 0.267232, 0, 0, 0.0769798, 0, 0.0720029, 0.0118167, 0, 0.0499379, 0.0121162, 0, 0, 0.043607
0.715, 0, 0.275223, 0, 0, 0.110317, 0, 0.14211, 0.00628319, 0, 0.122624, 0.00434808, 0, 0, 0.0573607
0.716, 0, 0.266568, 0, 0, 0.072534, 0, 0.0658581, 0.00987636, 0, 0.0467113, 0.0114004, 0, 0, 0.0371646
0.717, 0, 0.264348, 0, 0, 0.066647, 0, 0.0629608, 0.0110902, 0, 0.042016, 0.0125732, 0, 0, 0.0371726
0.718, 0, 0.263051, 0, 0, 0.0700019, 0, 0.062672, 0.0113558, 0, 0.0412205, 0.012847, 0, 0, 0.0376036
0.719, 0, 0.261447, 0, 0, 0.0702339, 0, 0.0625764, 0.0114929, 0, 0.0411494, 0.01294, 0, 0, 0.0378913
0.72, 0, 0.26023, 0, 0, 0.0705906, 0, 0.0624964, 0.0116005, 0, 0.0411884, 0.0129775, 0, 0, 0.0380754
0.721, 0, 0.259176, 0, 0, 0.0732457, 0, 0.0624081, 0.0117513, 0, 0.0412271, 0.0130154, 0, 0, 0.0381917
0.722, 0, 0.257693, 0, 0, 0.0755217, 0, 0.0623601, 0.0117805, 0, 0.0412477, 0.0130155, 0, 0, 0.0383041
0.723, 0, 0.256444, 0, 0, 0.07324, 0, 0.0622272, 0.0118615, 0, 0.0408498, 0.0130699, 0, 0, 0.0383533
0.724, 0, 0.255172, 0, 0, 0.0717721, 0, 0.0621237, 0.011939, 0, 0.0408386, 0.0130905, 0, 0, 0.0383794
0.725, 0, 0.253807, 0, 0, 0.0709744, 0, 0.0619977, 0.0120022, 0, 0.0406165, 0.0131446, 0, 0, 0.0353052
0.726, 0, 0.25248, 0, 0, 0.0705804, 0, 0.0619217, 0.0120664, 0, 0.0406146, 0.0131513, 0, 0, 0.0373877
0.727, 0, 0.24888, 0, 0, 0.0704121, 0, 0.061997, 0.0121946, 0, 0.0405773, 0.0131632, 0, 0, 0.0368935
0.728, 0, 0.247591, 0, 0, 0.0703138, 0, 0.0618637, 0.0122024, 0, 0.0405343, 0.0131658, 0, 0, 0.036623
0.729, 0, 0.246318, 0, 0, 0.0702355, 0, 0.0617201, 0.0122053, 0, 0.0404858, 0.0131618, 0, 0, 0.0364893
0.73, 0, 0.244692, 0, 0, 0.0701364, 0, 0.0615702, 0.0122029, 0, 0.0404324, 0.0131517, 0, 0, 0.0364263
0.731, 0, 0.243442, 0, 0, 0.0700088, 0, 0.0614148, 0.0121952, 0, 0.0403723, 0.0131365, 0, 0, 0.0363889
0.732, 0, 0.242636, 0, 0, 0.0698538, 0, 0.0612534, 0.0121823, 0, 0.040305, 0.0131166, 0, 0, 0.0363477
0.733, 0, 0.24095, 0, 0, 0.0696756, 0, 0.0610855, 0.0121645, 0, 0.0402304, 0.0130922, 0, 0, 0.0362929
0.734, 0, 0.239716, 0, 0, 0.0700667, 0, 0.0608861, 0.0121366, 0, 0.0401495, 0.0130639, 0, 0, 0.036222
0.735, 0, 0.238487, 0, 0, 0.06984, 0, 0.0607005, 0.0121118, 0, 0.0400613, 0.0130311, 0, 0, 0.0361386
0.736, 0, 0.237262, 0, 0, 0.0695879, 0, 0.0605096, 0.0120811, 0, 0.0399661, 0.0129945, 0, 0, 0.0360431
0.737, 0, 0.236041, 0, 0, 0.0693274, 0, 0.0603143, 0.012046, 0, 0.0398643, 0.0129543, 0, 0, 0.0359374
0.738, 0, 0.234825, 0, 0, 0.0690597, 0, 0.060113, 0.0120071, 0, 0.039756, 0.0129107, 0, 0, 0.0358228
0.739, 0, 0.233631, 0, 0, 0.0687849, 0, 0.0599059, 0.0119647, 0, 0.0396361, 0.012865, 0, 0, 0.0357
0.74, 0, 0.232429, 0, 0, 0.068498, 0, 0.059693, 0.0119192, 0, 0.0395142, 0.0128156, 0, 0, 0.0355696
0.741, 0, 0.229919, 0, 0, 0.0682135, 0, 0.0594749, 0.0118711, 0, 0.0398258, 0.0126847, 0, 0, 0.0354321
0.742, 0, 0.228626, 0, 0, 0.0679165, 0, 0.0592508, 0.0118197, 0, 0.0396689, 0.0126295, 0, 0, 0.0352875
0.743, 0, 0.227447, 0, 0, 0.0676133, 0, 0.0590215, 0.0117657, 0, 0.0395079, 0.0125718, 0, 0, 0.0351693
0.744, 0, 0.22626, 0, 0, 0.067304, 0, 0.058787, 0.0117094, 0, 0.0393422, 0.0125121, 0, 0, 0.0350114
0.745, 0, 0.225081, 0, 0, 0.0669888, 0, 0.0585478, 0.0116504, 0, 0.039172, 0.0124506, 0, 0, 0.0348454
0.746, 0, 0.223669, 0, 0, 0.0666681, 0, 0.0583036, 0.0115895, 0, 0.0389973, 0.0123874, 0, 0, 0.0346741
0.747, 0, 0.222479, 0, 0, 0.066342, 0, 0.0580548, 0.0115267, 0, 0.0388184, 0.0123226, 0, 0, 0.034498
0.748, 0, 0.221325, 0, 0, 0.0660109, 0, 0.0578275, 0.0114674, 0, 0.0386354, 0.0122563, 0, 0, 0.0343172
0.749, 0, 0.219963, 0, 0, 0.065675, 0, 0.0577312, 0.0114554, 0, 0.0384484, 0.012189, 0, 0, 0.0341317
0.75, 0, 0.218779, 0, 0, 0.0653348, 0, 0.0574793, 0.011375, 0, 0.0382579, 0.0121201, 0, 0, 0.0339422
0.751, 0, 0.217605, 0, 0, 0.0649903, 0, 0.0572193, 0.0112974, 0, 0.0380636, 0.0120501, 0, 0, 0.0337488
0.752, 0, 0.216439, 0, 0, 0.064642, 0, 0.0569511, 0.0112207, 0, 0.0378593, 0.0119825, 0, 0, 0.0335516
0.753, 0, 0.214144, 0, 0, 0.0642896, 0, 0.05668, 0.0111428, 0, 0.0376479, 0.0119156, 0, 0, 0.0333511
0.754, 0, 0.212579, 0, 0, 0.0639339, 0, 0.0564377, 0.011057, 0, 0.0374329, 0.011848, 0, 0, 0.0331474
0.755, 0, 0.211443, 0, 0, 0.0635665, 0, 0.0561582, 0.0109774, 0, 0.0372147, 0.0117796, 0, 0, 0.0329482
0.756, 0, 0.210327, 0, 0, 0.0632046, 0, 0.0558758, 0.0108971, 0, 0.0369932, 0.0117105, 0, 0, 0.0327386
0.757, 0, 0.209088, 0, 0, 0.0628401, 0, 0.0555706, 0.010812, 0, 0.0367687, 0.0116407, 0, 0, 0.0325256
0.758, 0, 0.207781, 0, 0, 0.062473, 0, 0.0552826, 0.0107332, 0, 0.0365409, 0.0115704, 0, 0, 0.0323104
0.759, 0, 0.206415, 0, 0, 0.0621037, 0, 0.0549941, 0.0106522, 0, 0.0363095, 0.0114995, 0, 0, 0.0320928
0.76, 0, 0.205645, 0, 0, 0.0617401, 0, 0.054703, 0.0105707, 0, 0.0360753, 0.0114281, 0, 0, 0.0318733
0.761, 0, 0.204031, 0, 0, 0.0613661, 0, 0.0544093, 0.0104886, 0, 0.0358386, 0.011356, 0, 0, 0.0316517
0.762, 0, 0.202939, 0, 0, 0.0609895, 0, 0.0541129, 0.0104062, 0, 0.0355996, 0.0112835, 0, 0, 0.0314285
0.763, 0, 0.201824, 0, 0, 0.0606032, 0, 0.053814, 0.0103235, 0, 0.0353581, 0.0112104, 0, 0, 0.0312035
0.764, 0, 0.200613, 0, 0, 0.0602229, 0, 0.0535128, 0.0102406, 0, 0.0351145, 0.0111369, 0, 0, 0.030977
0.765, 0, 0.199515, 0, 0, 0.0598415, 0, 0.0532093, 0.0101575, 0, 0.0348689, 0.011063, 0, 0, 0.030749
0.766, 0, 0.198424, 0, 0, 0.0594589, 0, 0.0529066, 0.0100735, 0, 0.0346211, 0.0109891, 0, 0, 0.0305197
0.767, 0, 0.197019, 0, 0, 0.0590748, 0, 0.0526102, 0.00999428, 0, 0.03437, 0.0109163, 0, 0, 0.0302895
0.768, 0, 0.195808, 0, 0, 0.0586892, 0, 0.0523039, 0.00990885, 0, 0.0341169, 0.0108442, 0, 0, 0.0300581
0.769, 0, 0.194708, 0, 0, 0.0582784, 0, 0.0519937, 0.00982454, 0, 0.0338609, 0.0107718, 0, 0, 0.0298254
0.77, 0, 0.19326, 0, 0, 0.0578829, 0, 0.0516808, 0.00974052, 0, 0.0336032, 0.010699, 0, 0, 0.0295921
0.771, 0, 0.191784, 0, 0, 0.0574936, 0, 0.0513662, 0.00965648, 0, 0.033344, 0.0106259, 0, 0, 0.0293577
0.772, 0, 0.190673, 0, 0, 0.0571036, 0, 0.0510091, 0.00957588, 0, 0.0330832, 0.0105522, 0, 0, 0.0291227
0.773, 0, 0.189575, 0, 0, 0.0567114, 0, 0.0506911, 0.00949339, 0, 0.0328207, 0.0104783, 0, 0, 0.0288871
0.774, 0, 0.188481, 0, 0, 0.056317, 0, 0.0502214, 0.00937025, 0, 0.0325567, 0.0104041, 0, 0, 0.0286509
0.775, 0, 0.186624, 0, 0, 0.0559215, 0, 0.0498947, 0.0092949, 0, 0.0322914, 0.0103298, 0, 0, 0.0284141
0.776, 0, 0.185569, 0, 0, 0.0555255, 0, 0.0495711, 0.00921643, 0, 0.032024, 0.0102553, 0, 0, 0.0281769
0.777, 0, 0.184207, 0, 0, 0.0551289, 0, 0.0492456, 0.00913808, 0, 0.0317566, 0.0101807, 0, 0, 0.0279392
0.778, 0, 0.18323, 0, 0, 0.0547316, 0, 0.0489107, 0.00906514, 0, 0.0314781, 0.0101084, 0, 0, 0.0277012
0.779, 0, 0.181683, 0, 0, 0.0543337, 0, 0.0485743, 0.00899222, 0, 0.0312116, 0.0100352, 0, 0, 0.027463
0.78, 0, 0.180693, 0, 0, 0.0539355, 0, 0.0482373, 0.00891912, 0, 0.0309447, 0.00996333, 0, 0, 0.0272243
0.781, 0, 0.179725, 0, 0, 0.0535368, 0, 0.0479019, 0.00884559, 0, 0.0306772, 0.00989131, 0, 0, 0.0269855
0.782, 0, 0.178756, 0, 0, 0.0531378, 0, 0.0475607, 0.00877264, 0, 0.0304085, 0.00981919, 0, 0, 0.0267464
0.783, 0, 0.175457, 0, 0, 0.052739, 0, 0.0472246, 0.00869878, 0, 0.0301389, 0.00974695, 0, 0, 0.026507
0.784, 0, 0.176651, 0, 0, 0.0523392, 0, 0.0468871, 0.00862495, 0, 0.0298743, 0.00967432, 0, 0, 0.0262679
0.785, 0, 0.175352, 0, 0, 0.0519394, 0, 0.0465477, 0.00855204, 0, 0.0296089, 0.00960152, 0, 0, 0.0260285
0.786, 0, 0.174349, 0, 0, 0.0515398, 0, 0.0462221, 0.00847822, 0, 0.029346, 0.00952844, 0, 0, 0.0257887
0.787, 0, 0.173352, 0, 0, 0.0511398, 0, 0.0458697, 0.0084123, 0, 0.0284791, 0.00952244, 0, 0, 0.0255493
0.788, 0, 0.172211, 0, 0, 0.05074, 0, 0.0455162, 0.00834632, 0, 0.0282308, 0.0094542, 0, 0, 0.0253098
0.789, 0, 0.17122, 0, 0, 0.0503401, 0, 0.0451616, 0.0082803, 0, 0.0279827, 0.00938491, 0, 0, 0.0250702
0.79, 0, 0.16784, 0, 0, 0.0499404, 0, 0.0448049, 0.00821545, 0, 0.0277379, 0.00931508, 0, 0, 0.0248304
0.791, 0, 0.166771, 0, 0, 0.0495405, 0, 0.0444469, 0.00815097, 0, 0.0274914, 0.00924506, 0, 0, 0.0245909
0.792, 0, 0.165687, 0, 0, 0.0491302, 0, 0.0440881, 0.00808677, 0, 0.0272433, 0.00917487, 0, 0, 0.0243515
0.793, 0, 0.164598, 0, 0, 0.0487297, 0, 0.0437281, 0.00802194, 0, 0.0269937, 0.00910453, 0, 0, 0.0241122
0.794, 0, 0.163537, 0, 0, 0.0483297, 0, 0.0433674, 0.0079573, 0, 0.0267086, 0.00903414, 0, 0, 0.0238729
0.795, 0, 0.162469, 0, 0, 0.04793, 0, 0.0429739, 0.00789423, 0, 0.0264578, 0.00896546, 0, 0, 0.0236337
0.796, 0, 0.161446, 0, 0, 0.0475304, 0, 0.0426111, 0.00783153, 0, 0.0262059, 0.00889605, 0, 0, 0.0233946
0.797, 0, 0.160387, 0, 0, 0.047131, 0, 0.0422549, 0.00776801, 0, 0.025955, 0.00882597, 0, 0, 0.0231555
0.798, 0, 0.159327, 0, 0, 0.0467312, 0, 0.0418978, 0.0077044, 0, 0.0257039, 0.00875551, 0, 0, 0.0229166
0.799, 0, 0.158268, 0, 0, 0.0463318, 0, 0.0415375, 0.00764145, 0, 0.0251903, 0.00871713, 0, 0, 0.0226778
0.8, 0, 0.157208, 0, 0, 0.0459324, 0, 0.0411755, 0.00757963, 0, 0.024948, 0.00864697, 0, 0, 0.0224391
0.801, 0, 0.156161, 0, 0, 0.0455223, 0, 0.0408133, 0.0075164, 0, 0.0247036, 0.00857712, 0, 0, 0.0222006
0.802, 0, 0.155095, 0, 0, 0.0451224, 0, 0.0404502, 0.00745319, 0, 0.0244578, 0.00850708, 0, 0, 0.0219621
0.803, 0, 0.154037, 0, 0, 0.0447226, 0, 0.0400862, 0.00739007, 0, 0.0242104, 0.00843687, 0, 0, 0.0217239
0.804, 0, 0.15298, 0, 0, 0.0443219, 0, 0.0397214, 0.00732691, 0, 0.0239613, 0.00836646, 0, 0, 0.0214859
0.805, 0, 0.15194, 0, 0, 0.0439203, 0, 0.0393559, 0.0072637, 0, 0.0237125, 0.00829569, 0, 0, 0.0212479
0.806, 0, 0.150889, 0, 0, 0.0435195, 0, 0.0389817, 0.00719981, 0, 0.0234669, 0.00822431, 0, 0, 0.0210101
0.807, 0, 0.149832, 0, 0, 0.0431192, 0, 0.0386157, 0.00713667, 0, 0.0232216, 0.00815257, 0, 0, 0.0207725
0.808, 0, 0.148774, 0, 0, 0.0427205, 0, 0.03825, 0.00707336, 0, 0.0229785, 0.00808031, 0, 0, 0.020535
0.809, 0, 0.147715, 0, 0, 0.0423217, 0, 0.0378836, 0.00701003, 0, 0.022734, 0.0080079, 0, 0, 0.0202976
0.81, 0, 0.146643, 0, 0, 0.0419226, 0, 0.0375167, 0.00694671, 0, 0.0224881, 0.00793536, 0, 0, 0.0200604
0.811, 0, 0.145581, 0, 0, 0.0415238, 0, 0.0371492, 0.0068834, 0, 0.0222409, 0.00786271, 0, 0, 0.0198234
0.812, 0, 0.144506, 0, 0, 0.0411252, 0, 0.0367812, 0.0068201, 0, 0.0219957, 0.00778934, 0, 0, 0.0195865
0.813, 0, 0.143433, 0, 0, 0.0407263, 0, 0.0364127, 0.00675685, 0, 0.0217525, 0.00771571, 0, 0, 0.0193497
0.814, 0, 0.142358, 0, 0, 0.0403278, 0, 0.0360439, 0.00669363, 0, 0.0215079, 0.00764193, 0, 0, 0.0191131
0.815, 0, 0.141281, 0, 0, 0.0399308, 0, 0.0356746, 0.00663047, 0, 0.0212619, 0.00756807, 0, 0, 0.0188766
0.816, 0, 0.140203, 0, 0, 0.0395334, 0, 0.0353049, 0.00656736, 0, 0.0210147, 0.00749415, 0, 0, 0.0186403
0.817, 0, 0.139106, 0, 0, 0.0391358, 0, 0.0349349, 0.00650431, 0, 0.0207662, 0.0074202, 0, 0, 0.0184041
0.818, 0, 0.137972, 0, 0, 0.0387378, 0, 0.0345652, 0.00644131, 0, 0.0205165, 0.00734624, 0, 0, 0.0181681
0.819, 0, 0.136902, 0, 0, 0.0383397, 0, 0.0341967, 0.00637852, 0, 0.0202678, 0.00727193, 0, 0, 0.0179321
0.82, 0, 0.135838, 0, 0, 0.0379416, 0, 0.0338274, 0.00631546, 0, 0.0200263, 0.00719642, 0, 0, 0.0176963
0.821, 0, 0.134772, 0, 0, 0.0375434, 0, 0.0334379, 0.00625412, 0, 0.0197845, 0.00712066, 0, 0, 0.0174606
0.822, 0, 0.133712, 0, 0, 0.0371452, 0, 0.0330669, 0.00619141, 0, 0.0195413, 0.00704486, 0, 0, 0.0172251
0.823, 0, 0.0862589, 0, 0, 0.0367455, 0, 0.0326971, 0.00612875, 0, 0.0192968, 0.00696901, 0, 0, 0.0169877
0.824, 0, 0.0855213, 0, 0, 0.0363471, 0, 0.0323268, 0.00606618, 0, 0.0190509, 0.00689315, 0, 0, 0.0167524
0.825, 0, 0.0848085, 0, 0, 0.0359465, 0, 0.0316726, 0.00610752, 0, 0.0188036, 0.00681715, 0, 0, 0.0165173
0.826, 0, 0.0841192, 0, 0, 0.0355474, 0, 0.0312984, 0.00605955, 0, 0.0185553, 0.00674137, 0, 0, 0.0162825
0.827, 0, 0.0834111, 0, 0, 0.0351485, 0, 0.0309209, 0.00600909, 0, 0.0183061, 0.00666555, 0, 0, 0.0160478
0.828, 0, 0.0826762, 0, 0, 0.0347491, 0, 0.0305381, 0.00595711, 0, 0.0180614, 0.00658941, 0, 0, 0.0158132
0.829, 0, 0.0819616, 0, 0, 0.0343392, 0, 0.0301644, 0.00590479, 0, 0.0178157, 0.00651316, 0, 0, 0.0155786
0.83, 0, 0.0812507, 0, 0, 0.0339401, 0, 0.0297906, 0.00585174, 0, 0.0175689, 0.00643694, 0, 0, 0.015344
0.831, 0, 0.0805427, 0, 0, 0.0335414, 0, 0.0294167, 0.00579805, 0, 0.0173212, 0.00636076, 0, 0, 0.0151096
0.832, 0, 0.0798371, 0, 0, 0.0331428, 0, 0.0290428, 0.00574374, 0, 0.0170725, 0.00628464, 0, 0, 0.0148652
0.833, 0, 0.0791335, 0, 0, 0.0327442, 0, 0.0286644, 0.00568902, 0, 0.016823, 0.00620857, 0, 0, 0.0146304
0.834, 0, 0.0783981, 0, 0, 0.0323454, 0, 0.0282924, 0.00563335, 0, 0.0165726, 0.00613257, 0, 0, 0.0143964
0.835, 0, 0.077712, 0, 0, 0.0319466, 0, 0.02792, 0.00557718, 0, 0.0163215, 0.00605665, 0, 0, 0.0141626
0.836, 0, 0.0769187, 0, 0, 0.0315387, 0, 0.0275438, 0.00553262, 0, 0.0160696, 0.00598081, 0, 0, 0.0138612
0.837, 0, 0.0761986, 0, 0, 0.03114, 0, 0.0271667, 0.00546482, 0, 0.0158171, 0.00590501, 0, 0, 0.0136254
0.838, 0, 0.0754619, 0, 0, 0.0307423, 0, 0.0267912, 0.00540476, 0, 0.0155712, 0.00583511, 0, 0, 0.0133947
0.839, 0, 0.0747238, 0, 0, 0.0303448, 0, 0.0264198, 0.00534517, 0, 0.0153176, 0.00575861, 0, 0, 0.0131641
0.84, 0, 0.0740432, 0, 0, 0.0299534, 0, 0.0260452, 0.00529811, 0, 0.0150374, 0.0056854, 0, 0, 0.0128076
0.841, 0, 0.0732867, 0, 0, 0.029563, 0, 0.0256754, 0.00523534, 0, 0.0147853, 0.00560925, 0, 0, 0.0125739
0.842, 0, 0.072584, 0, 0, 0.0291741, 0, 0.0253052, 0.00517291, 0, 0.0141114, 0.00558331, 0, 0, 0.0123497
0.843, 0, 0.0719013, 0, 0, 0.0287866, 0, 0.0249348, 0.00511091, 0, 0.013872, 0.00550973, 0, 0, 0.0121254
0.844, 0, 0.07126, 0, 0, 0.0284008, 0, 0.0245641, 0.00504929, 0, 0.0136344, 0.00543636, 0, 0, 0.0119
0.845, 0, 0.0705729, 0, 0, 0.0280141, 0, 0.0241944, 0.00498794, 0, 0.0133958, 0.00536303, 0, 0, 0.0117195
0.846, 0, 0.0699167, 0, 0, 0.0276274, 0, 0.0238283, 0.00492665, 0, 0.0131561, 0.00528968, 0, 0, 0.0114946
