Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.464, 0.041371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.47, 0.0414943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.476, 0.041161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.487, 0.0416886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.491, 0.0417615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.492, 0.0417789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.498, 0.04188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.504, 0.0420101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.51, 0.0420819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.515, 0.042158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.521, 0.042246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.527, 0.0427138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.532, 0.0422805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.538, 0.0423917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.544, 0.0424251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.545, 0.0424269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.551, 0.0424573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.562, 0.0423813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.567, 0.0423517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.573, 0.04231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.579, 0.0437254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.583, 0.0421461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.589, 0.0421506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.59, 0.0421657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.596, 0.04219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.602, 0.0421913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.608, 0.0422068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.614, 0.042033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.619, 0.0423247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.625, 0.0423226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.636, 0.0424663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.642, 0.0425392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.648, 0.0426079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.654, 0.0426669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.66, 0.0427115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.666, 0.0427381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.672, 0.0427444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.677, 0.0427335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.681, 0.0427146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.686, 0.0426788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.691, 0.0426314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.697, 0.0425623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.703, 0.0424843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.708, 0.0424164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.714, 0.0423359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.72, 0.0422616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.726, 0.0421983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.727, 0.0421891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.733, 0.0421435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.739, 0.0421167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.745, 0.0421104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.75, 0.0421216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.762, 0.0422077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.774, 0.0423637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.775, 0.0423789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.781, 0.0424752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.787, 0.0425754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.793, 0.0426739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.799, 0.0427653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.805, 0.0428442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.811, 0.0429065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.816, 0.0429434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.822, 0.0429681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.828, 0.0429713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.829, 0.0429699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.835, 0.04295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.841, 0.0429137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.846, 0.042874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.851, 0.042829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.857, 0.0427724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.863, 0.0427183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.868, 0.0426788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.869, 0.0426718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.874, 0.042642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.88, 0.0426202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.885, 0.042615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.889, 0.0426198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.895, 0.0426418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.901, 0.04268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.907, 0.0427317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.913, 0.0427928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.919, 0.0428584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.92, 0.0428693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.932, 0.0429892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.943, 0.0430554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.949, 0.0430646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.954, 0.0430557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.96, 0.0430249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.965, 0.0429832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.971, 0.0429164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.972, 0.0429037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.978, 0.0428202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.984, 0.0427279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.989, 0.0426482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.995, 0.0425543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.001, 0.0424676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.013, 0.0423349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.02, 0.0422923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.026, 0.0422797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.032, 0.0422904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.037, 0.0423167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.043, 0.042368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.049, 0.0424384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.055, 0.0425242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.061, 0.0426209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.067, 0.042723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.073, 0.0428248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.074, 0.0428413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.079, 0.0429204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.084, 0.0429913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.09, 0.0430617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.096, 0.0431127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.106, 0.0431487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.111, 0.0431437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.112, 0.0431409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.115, 0.0431295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.12, 0.0431006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.125, 0.0430616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.13, 0.0430155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.136, 0.0429552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.141, 0.0429049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.147, 0.0428492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.148, 0.0428408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.16, 0.0427675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.172, 0.042761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.178, 0.0427846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.184, 0.0428242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.19, 0.0428763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.196, 0.0429368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.202, 0.0430001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.203, 0.0430106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.209, 0.0430701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.214, 0.0431128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.22, 0.0431513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.225, 0.0431697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.231, 0.0431728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.236, 0.0431585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.242, 0.0431208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.254, 0.0429861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.261, 0.0428805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.266, 0.0427985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.272, 0.0426982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.278, 0.0426013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.284, 0.0425134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.29, 0.0424395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.296, 0.0423835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.302, 0.0423487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.307, 0.0423372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.308, 0.0423368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.313, 0.0423451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.319, 0.0423765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.325, 0.0424297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.331, 0.0425021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.337, 0.0425899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.349, 0.0427914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.355, 0.0428938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.359, 0.0429585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.36, 0.0429741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.366, 0.0430596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.372, 0.0431287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.378, 0.0431777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.383, 0.0432016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.389, 0.0432094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.395, 0.0431955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.401, 0.0431625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.407, 0.0431144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.413, 0.0430564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.414, 0.0430462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.42, 0.0429839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.426, 0.0429241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.437, 0.0428384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.443, 0.042812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.449, 0.0428033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.454, 0.04281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.46, 0.0428343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.466, 0.0428743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.467, 0.0428823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.472, 0.0429266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.478, 0.0429868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.483, 0.0430389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.489, 0.043099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.495, 0.0431509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.501, 0.0431894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.507, 0.0432099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.512, 0.0432112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.518, 0.0431922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.524, 0.0431508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.53, 0.0430888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.536, 0.0430093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.541, 0.0429329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.547, 0.0428337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.552, 0.0427486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.558, 0.0426488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.563, 0.0425715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.569, 0.0424901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.57, 0.042478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.575, 0.0424253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.58, 0.0423867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.59, 0.0423568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.601, 0.0424001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.606, 0.0424447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.611, 0.0425029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.617, 0.0425875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.618, 0.0426029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.624, 0.0427009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.63, 0.0428044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.634, 0.0428734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.64, 0.0429727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.646, 0.0430617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.652, 0.0431353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.658, 0.0431895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.663, 0.0432178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.669, 0.0432309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.676, 0.0432182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.681, 0.0431927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.686, 0.0431558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.692, 0.0431008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.698, 0.0430391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.703, 0.0429869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.708, 0.0429375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.714, 0.0428862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.72, 0.0428477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.721, 0.0428428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.727, 0.0428233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.732, 0.0428209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.738, 0.0428348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.744, 0.0428659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.75, 0.0429114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.761, 0.0430185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.767, 0.0430804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.773, 0.0431373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.774, 0.0431459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.779, 0.0431837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.785, 0.0432145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.79, 0.0432256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.796, 0.0432189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.802, 0.0431897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.808, 0.0431386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.813, 0.043081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.818, 0.0430119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.824, 0.0429179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.83, 0.0428168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.842, 0.0426169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.847, 0.0425431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.853, 0.0424679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.859, 0.0424111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.863, 0.042385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.864, 0.0423801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.87, 0.0423641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.876, 0.0423721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.881, 0.0423969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.887, 0.0424471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.891, 0.0424918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.895, 0.0425442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.9, 0.0426188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.91, 0.0427866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.911, 0.042804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.917, 0.0429073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.922, 0.042989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.927, 0.0430632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.932, 0.0431269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.938, 0.043186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.944, 0.0432236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.949, 0.0432374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.955, 0.0432334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.961, 0.0432086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.962, 0.0432027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.968, 0.0431583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.974, 0.0431022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.979, 0.0430506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.985, 0.0429879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.991, 0.0429297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.997, 0.0428811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.003, 0.0428464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.009, 0.0428285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.01, 0.0428272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.016, 0.0428306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
