Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.353, 0.0614005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.354, 0.0599454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.36, 0.0530989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.366, 0.0485402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.371, 0.0461544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.376, 0.044522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.382, 0.043361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.388, 0.0807125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.393, 0.0413734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.398, 0.231596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.404, 0.0274129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.405, 0.0290608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.414, 0.0364365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.42, 0.0391574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.426, 0.0403081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.431, 0.0388065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.436, 0.0419406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.441, 0.0422434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.447, 0.0424352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.453, 0.042358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.454, 0.0423307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.459, 0.0421503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.465, 0.0420199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.47, 0.0415775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.476, 0.0405339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.482, 0.040996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.488, 0.0407547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.498, 0.0405055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.499, 0.0404885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.504, 0.0404317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.51, 0.0404725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.516, 0.0392362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.521, 0.040773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.525, 0.0406735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.53, 0.0409738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.535, 0.0412787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.54, 0.0416497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.545, 0.0419925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.551, 0.0424701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.556, 0.042882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.561, 0.0432751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.566, 0.0436277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.572, 0.043966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.578, 0.044181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.584, 0.0442511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.585, 0.0442481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.59, 0.0441703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.595, 0.0439941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.601, 0.0436723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.612, 0.0428814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.623, 0.0420368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.628, 0.0416962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.633, 0.0414059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.634, 0.0413551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.64, 0.0411072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.644, 0.0410008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.649, 0.0409388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.654, 0.0409581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.659, 0.0410589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.664, 0.0412385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.67, 0.0415501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.681, 0.0423372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.687, 0.0428357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.693, 0.0433374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.699, 0.0438004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.705, 0.0441824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.71, 0.0444118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.715, 0.0445427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.721, 0.0445568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.727, 0.0444141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.734, 0.0440709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.744, 0.0433445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.75, 0.0428419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.756, 0.0423367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.762, 0.0418617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.768, 0.0414416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.773, 0.0411458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.779, 0.0408648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.78, 0.0408262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.785, 0.04067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.79, 0.040576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.796, 0.0405468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.802, 0.0406108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.807, 0.0407365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.819, 0.0413062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.831, 0.0422116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.832, 0.0422982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.837, 0.0427463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.842, 0.0432037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.847, 0.043647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.852, 0.0440511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.857, 0.0443908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.862, 0.0446438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.868, 0.0448097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.874, 0.0448114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.879, 0.0446882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.886, 0.0443466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.898, 0.0434479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.904, 0.0429384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.909, 0.0425245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.914, 0.0421434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.919, 0.0418127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.925, 0.0415018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.931, 0.0413008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.932, 0.0412788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.937, 0.0412198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.943, 0.0412633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.949, 0.0414294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.96, 0.042023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.971, 0.0428891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.976, 0.0433224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.98, 0.0436648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.981, 0.0437481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.987, 0.0442125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.993, 0.0445849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.999, 0.0448275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.004, 0.0449113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.008, 0.0448954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.014, 0.0447344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.02, 0.0444247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.031, 0.0435781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.037, 0.0430387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.042, 0.0425861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.048, 0.0420699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.053, 0.041681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.058, 0.041342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.064, 0.0410116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.069, 0.0408051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.073, 0.0406866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.078, 0.0405979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.079, 0.0405882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.084, 0.04058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.09, 0.04066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.096, 0.0408391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.102, 0.041117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.108, 0.0414896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.119, 0.0423801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.129, 0.0433176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.13, 0.0434115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.135, 0.0438661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.14, 0.044276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.146, 0.044673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.152, 0.0449317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.157, 0.0450235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.162, 0.0449966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.167, 0.0448543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.173, 0.0445483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.179, 0.0441269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.18, 0.0440483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.186, 0.0435456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.198, 0.0425201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.208, 0.0418258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.213, 0.0415771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.218, 0.0414076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.223, 0.0413232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.228, 0.0413266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.229, 0.0413379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.234, 0.0414466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.238, 0.0415944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.243, 0.0418498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.248, 0.0421746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.253, 0.0425557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.259, 0.0430623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.264, 0.0435006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.269, 0.0439269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.276, 0.0444536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.287, 0.0449688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.292, 0.0450327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.298, 0.0449542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.303, 0.044764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.308, 0.044474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.313, 0.0441037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.319, 0.0435868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.32, 0.0434958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.325, 0.043032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.331, 0.0424806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.337, 0.0419668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.343, 0.0415164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.348, 0.0412018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.36, 0.0407047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.371, 0.0405881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.372, 0.040594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.377, 0.0406649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.382, 0.0408057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.387, 0.0410161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.392, 0.0412948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.398, 0.0417132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.402, 0.0420369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.408, 0.0425737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.413, 0.0430492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.419, 0.0436207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.42, 0.0437132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.43, 0.0445311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.436, 0.0448737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.441, 0.0450434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.446, 0.0450957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.451, 0.0450284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.456, 0.0448475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.457, 0.0447989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.463, 0.044433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.469, 0.0439688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.475, 0.0434511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.481, 0.042925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.487, 0.0424314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.491, 0.0421379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.502, 0.0415465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.509, 0.0413709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.515, 0.0413573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.521, 0.0414711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.526, 0.0416595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.531, 0.0419262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.537, 0.0423351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.543, 0.0428171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.549, 0.043339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.555, 0.0438604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.56, 0.0442619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.561, 0.044336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.566, 0.044665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.578, 0.045069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.589, 0.0448605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
