Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.76, 0.041881, 0, 0, 0.0151006, 0.582354, 0, 1.10316, 0.294073, 0, 0.815145, 0.296827, 0, 0.04179, 0.610603
1.764, 0.042378, 0, 0, 0.015122, 0.581685, 0, 1.05882, 0.302403, 0, 0.813533, 0.296738, 0, 0.0360771, 0.622707
1.765, 0.0423807, 0, 0, 0.0151334, 0.581837, 0, 1.05872, 0.302849, 0, 0.813676, 0.296786, 0, 0.0359702, 0.62284
1.768, 0.0425912, 0, 0, 0.0150483, 0.581793, 0, 1.05903, 0.30306, 0, 0.814893, 0.296904, 0, 0.0413346, 0.610656
1.772, 0.0429978, 0, 0, 0.015086, 0.581813, 0, 1.10316, 0.293543, 0, 0.815082, 0.296833, 0, 0.0417294, 0.61071
1.775, 0.0432513, 0, 0, 0.0151175, 0.58176, 0, 1.0589, 0.302992, 0, 0.798544, 0.29932, 0, 0.0361798, 0.622638
1.778, 0.0434727, 0, 0, 0.0150963, 0.582319, 0, 1.10298, 0.293952, 0, 0.813905, 0.296854, 0, 0.0358245, 0.622522
1.782, 0.0439213, 0, 0, 0.0151357, 0.582156, 0, 1.05878, 0.302902, 0, 0.814904, 0.296731, 0, 0.0416671, 0.610414
1.783, 0.0438936, 0, 0, 0.0150633, 0.581749, 0, 1.10293, 0.293941, 0, 0.815054, 0.296764, 0, 0.0417756, 0.610496
1.786, 0.0444176, 0, 0, 0.0151988, 0.582314, 0, 1.05915, 0.302553, 0, 0.799853, 0.299279, 0, 0.0417723, 0.610923
1.79, 0.0444622, 0, 0, 0.0150493, 0.581746, 0, 1.10297, 0.293956, 0, 0.81375, 0.296774, 0, 0.0358233, 0.62242
1.793, 0.0447851, 0, 0, 0.0150997, 0.581844, 0, 1.10308, 0.293515, 0, 0.815118, 0.296851, 0, 0.0416557, 0.610558
1.797, 0.0449306, 0, 0, 0.01507, 0.581778, 0, 1.05886, 0.302993, 0, 0.814865, 0.296871, 0, 0.0417475, 0.610873
1.801, 0.0450947, 0, 0, 0.0150555, 0.581828, 0, 1.10332, 0.29363, 0, 0.813642, 0.296948, 0, 0.0357526, 0.62262
1.802, 0.0451669, 0, 0, 0.0150761, 0.581785, 0, 1.10313, 0.29354, 0, 0.81507, 0.296899, 0, 0.0413422, 0.61067
1.805, 0.045172, 0, 0, 0.0151261, 0.582241, 0, 1.05882, 0.302966, 0, 0.814931, 0.296777, 0, 0.0416962, 0.610534
1.808, 0.0451653, 0, 0, 0.0151173, 0.582216, 0, 1.10323, 0.293599, 0, 0.815028, 0.296804, 0, 0.0417549, 0.610774
1.811, 0.0451706, 0, 0, 0.0151231, 0.581718, 0, 1.05877, 0.302847, 0, 0.798455, 0.299203, 0, 0.0358491, 0.622489
1.814, 0.0450053, 0, 0, 0.0150778, 0.581843, 0, 1.10329, 0.293659, 0, 0.815146, 0.296842, 0, 0.0416925, 0.610641
1.818, 0.0448257, 0, 0, 0.0151311, 0.582275, 0, 1.05881, 0.302963, 0, 0.813675, 0.296795, 0, 0.0359262, 0.622701
1.821, 0.0446348, 0, 0, 0.0150791, 0.581711, 0, 1.10323, 0.29359, 0, 0.81498, 0.296781, 0, 0.0415662, 0.610436
1.822, 0.0445816, 0, 0, 0.0151196, 0.581836, 0, 1.10329, 0.293567, 0, 0.815074, 0.296831, 0, 0.0416867, 0.610582
1.826, 0.0441294, 0, 0, 0.0150647, 0.581821, 0, 1.10301, 0.294009, 0, 0.813941, 0.296822, 0, 0.0362065, 0.622612
1.829, 0.0441236, 0, 0, 0.0151441, 0.582261, 0, 1.05903, 0.302529, 0, 0.815018, 0.296869, 0, 0.0413333, 0.610812
1.836, 0.0433704, 0, 0, 0.0151415, 0.582286, 0, 1.10301, 0.293456, 0, 0.799848, 0.299384, 0, 0.0414363, 0.610754
1.84, 0.0429062, 0, 0, 0.0150787, 0.581759, 0, 1.05875, 0.302906, 0, 0.813591, 0.296736, 0, 0.0358964, 0.622487
1.841, 0.0428304, 0, 0, 0.0151079, 0.58186, 0, 1.05907, 0.303033, 0, 0.815018, 0.29682, 0, 0.0414601, 0.610717
1.844, 0.0425546, 0, 0, 0.0151007, 0.581827, 0, 1.1033, 0.293588, 0, 0.815011, 0.296828, 0, 0.0417248, 0.610739
1.847, 0.042264, 0, 0, 0.0151267, 0.58229, 0, 1.05869, 0.302868, 0, 0.813581, 0.2968, 0, 0.0359155, 0.622755
1.85, 0.0418665, 0, 0, 0.0150399, 0.581738, 0, 1.10292, 0.29394, 0, 0.815064, 0.296795, 0, 0.0416044, 0.610406
1.853, 0.0418474, 0, 0, 0.0151296, 0.581776, 0, 1.0591, 0.302548, 0, 0.814972, 0.296819, 0, 0.0416929, 0.610819
1.856, 0.0414542, 0, 0, 0.0151249, 0.582322, 0, 1.10307, 0.294025, 0, 0.800014, 0.299295, 0, 0.0415528, 0.610712
1.859, 0.0412737, 0, 0, 0.0150817, 0.581684, 0, 1.05876, 0.302841, 0, 0.813652, 0.296743, 0, 0.0360611, 0.622424
1.86, 0.0411179, 0, 0, 0.0150943, 0.581885, 0, 1.10301, 0.293984, 0, 0.813926, 0.296833, 0, 0.0359927, 0.622569
1.863, 0.0410623, 0, 0, 0.0151068, 0.58174, 0, 1.05883, 0.302894, 0, 0.815002, 0.296787, 0, 0.041661, 0.610617
1.867, 0.0408515, 0, 0, 0.0151216, 0.582337, 0, 1.10322, 0.293583, 0, 0.813636, 0.296826, 0, 0.0359474, 0.622792
1.871, 0.0405612, 0, 0, 0.015058, 0.581724, 0, 1.10283, 0.293903, 0, 0.815082, 0.296788, 0, 0.0416867, 0.610427
1.874, 0.0406045, 0, 0, 0.015157, 0.5823, 0, 1.05892, 0.302941, 0, 0.813688, 0.29677, 0, 0.0361368, 0.622598
1.878, 0.0404806, 0, 0, 0.0150761, 0.581715, 0, 1.05868, 0.302829, 0, 0.81477, 0.296831, 0, 0.0416202, 0.610635
1.879, 0.0404585, 0, 0, 0.0151223, 0.581827, 0, 1.05899, 0.303001, 0, 0.813651, 0.296778, 0, 0.0361275, 0.622496
1.883, 0.0405656, 0, 0, 0.0151406, 0.582291, 0, 1.05905, 0.302533, 0, 0.815005, 0.296845, 0, 0.0415647, 0.610751
1.886, 0.0403689, 0, 0, 0.0150674, 0.581738, 0, 1.10283, 0.293906, 0, 0.813658, 0.296737, 0, 0.0359546, 0.622477
1.89, 0.0404738, 0, 0, 0.0150945, 0.582325, 0, 1.05897, 0.303038, 0, 0.815042, 0.296922, 0, 0.0416904, 0.610784
1.893, 0.0406244, 0, 0, 0.0150838, 0.581714, 0, 1.10308, 0.293479, 0, 0.815094, 0.296837, 0, 0.0414166, 0.610732
1.896, 0.0407078, 0, 0, 0.0151373, 0.582309, 0, 1.05864, 0.302844, 0, 0.815046, 0.296805, 0, 0.0417258, 0.610776
1.897, 0.0407038, 0, 0, 0.0150631, 0.581667, 0, 1.05856, 0.302852, 0, 0.813532, 0.2967, 0, 0.0360987, 0.622479
1.9, 0.0407758, 0, 0, 0.0150907, 0.582353, 0, 1.10317, 0.29408, 0, 0.814999, 0.296838, 0, 0.0414521, 0.610655
1.904, 0.0411379, 0, 0, 0.0150888, 0.58167, 0, 1.05881, 0.302417, 0, 0.814942, 0.296906, 0, 0.0416037, 0.610707
1.908, 0.0413195, 0, 0, 0.0150809, 0.581813, 0, 1.05912, 0.303089, 0, 0.813843, 0.296835, 0, 0.0359736, 0.622823
1.911, 0.0415922, 0, 0, 0.0150871, 0.581775, 0, 1.10336, 0.293622, 0, 0.815164, 0.296898, 0, 0.0413602, 0.610673
1.915, 0.041891, 0, 0, 0.0150881, 0.581757, 0, 1.05857, 0.302816, 0, 0.814947, 0.296787, 0, 0.0417163, 0.610661
1.916, 0.0419657, 0, 0, 0.0150939, 0.581752, 0, 1.05867, 0.302911, 0, 0.814899, 0.296781, 0, 0.041756, 0.610739
1.919, 0.0422605, 0, 0, 0.0151456, 0.582266, 0, 1.05922, 0.303118, 0, 0.798468, 0.29934, 0, 0.035972, 0.622741
1.922, 0.0425522, 0, 0, 0.015069, 0.5817, 0, 1.10329, 0.29356, 0, 0.815022, 0.296818, 0, 0.0415591, 0.610535
1.925, 0.0429435, 0, 0, 0.0151343, 0.581777, 0, 1.05894, 0.302505, 0, 0.813567, 0.296792, 0, 0.0360809, 0.622609
1.929, 0.0432388, 0, 0, 0.0150868, 0.581737, 0, 1.05902, 0.30304, 0, 0.814969, 0.29679, 0, 0.0416893, 0.61063
1.932, 0.043547, 0, 0, 0.0151105, 0.582339, 0, 1.10329, 0.293624, 0, 0.813668, 0.296941, 0, 0.0359005, 0.622763
1.933, 0.0436798, 0, 0, 0.0150417, 0.581678, 0, 1.10292, 0.293454, 0, 0.81496, 0.296842, 0, 0.0413859, 0.610773
1.937, 0.0440462, 0, 0, 0.0151206, 0.581777, 0, 1.05905, 0.303047, 0, 0.798594, 0.299222, 0, 0.0361996, 0.622498
1.941, 0.0444154, 0, 0, 0.015118, 0.582284, 0, 1.10338, 0.29363, 0, 0.815262, 0.296885, 0, 0.0415668, 0.610557
1.945, 0.0447239, 0, 0, 0.0151417, 0.582174, 0, 1.05843, 0.302726, 0, 0.81495, 0.296742, 0, 0.0417221, 0.610701
1.948, 0.0448963, 0, 0, 0.0150791, 0.581718, 0, 1.05885, 0.30295, 0, 0.814833, 0.296755, 0, 0.0414465, 0.610768
1.949, 0.0449497, 0, 0, 0.0151504, 0.582323, 0, 1.05916, 0.30307, 0, 0.814921, 0.296771, 0, 0.0416463, 0.610689
1.952, 0.0450722, 0, 0, 0.0150997, 0.58227, 0, 1.10324, 0.293552, 0, 0.814972, 0.296908, 0, 0.0415813, 0.610693
1.955, 0.0452904, 0, 0, 0.0151166, 0.581727, 0, 1.05876, 0.302391, 0, 0.814911, 0.296779, 0, 0.0415711, 0.610676
1.959, 0.0452496, 0, 0, 0.0151286, 0.582312, 0, 1.05901, 0.303045, 0, 0.814884, 0.296805, 0, 0.0414971, 0.610772
1.963, 0.0453246, 0, 0, 0.0151032, 0.581678, 0, 1.05899, 0.302471, 0, 0.814943, 0.296826, 0, 0.0414392, 0.610839
1.967, 0.0450917, 0, 0, 0.0150859, 0.581834, 0, 1.10335, 0.29368, 0, 0.815166, 0.296854, 0, 0.0417299, 0.610759
1.968, 0.045065, 0, 0, 0.015096, 0.581789, 0, 1.10318, 0.293556, 0, 0.813748, 0.296807, 0, 0.0361186, 0.622576
1.972, 0.044749, 0, 0, 0.015064, 0.581829, 0, 1.10304, 0.29402, 0, 0.800009, 0.299376, 0, 0.0417578, 0.610573
1.979, 0.0443846, 0, 0, 0.0151273, 0.582237, 0, 1.05883, 0.302902, 0, 0.814986, 0.296788, 0, 0.0417191, 0.610758
1.982, 0.0441449, 0, 0, 0.0151129, 0.581741, 0, 1.10328, 0.293603, 0, 0.798521, 0.299243, 0, 0.0358641, 0.622416
1.985, 0.0438546, 0, 0, 0.0150977, 0.581772, 0, 1.05877, 0.302895, 0, 0.815074, 0.296849, 0, 0.0416305, 0.610565
1.986, 0.0437474, 0, 0, 0.0150953, 0.581743, 0, 1.05886, 0.302978, 0, 0.815101, 0.296811, 0, 0.0417011, 0.610603
1.989, 0.0434527, 0, 0, 0.0151198, 0.58232, 0, 1.10343, 0.293708, 0, 0.813819, 0.296818, 0, 0.0361756, 0.622672
1.992, 0.0433025, 0, 0, 0.0151136, 0.581667, 0, 1.05882, 0.302411, 0, 0.814741, 0.296757, 0, 0.0415327, 0.610676
1.995, 0.0428622, 0, 0, 0.0150669, 0.581807, 0, 1.05892, 0.303036, 0, 0.814985, 0.296936, 0, 0.041623, 0.61076
1.999, 0.0425827, 0, 0, 0.0151134, 0.582325, 0, 1.10335, 0.29362, 0, 0.815143, 0.296877, 0, 0.0414872, 0.610818
2.003, 0.0422218, 0, 0, 0.0151097, 0.581686, 0, 1.05841, 0.302715, 0, 0.813429, 0.296687, 0, 0.0361047, 0.622484
2.004, 0.0678328, 0, 0, 0, 0.173325, 0, 0.270434, 0.0405761, 0, 0.28462, 0.0462032, 0, 0.00775876, 0.161856
2.007, 0.0386773, 0, 0, 0, 0.110562, 0, 0.293246, 0.05982, 0, 0.30151, 0.0744063, 0, 0.00301855, 0.136602
2.011, 0.0412074, 0, 0, 0, 0.0883784, 0, 0.236479, 0.0487689, 0, 0.256568, 0.0604645, 0, 0.00201548, 0.113373
2.017, 0.0414397, 0, 0, 0, 0.0661, 0, 0.119933, 0.0223532, 0, 0.109292, 0.0375691, 0, 0, 0.084141
2.02, 0.0412534, 0, 0, 0, 0.0574662, 0, 0.0998643, 0.0129777, 0, 0.0699629, 0.0296291, 0, 0, 0.0650914
2.024, 0.0412336, 0, 0, 0, 0.0482732, 0, 0.0706581, 0.00755845, 0, 0.0465416, 0.0162647, 0, 0, 0.0446717
2.025, 0.0408915, 0, 0, 0, 0.0426992, 0, 0.066837, 0.00664278, 0, 0.0428249, 0.0156972, 0, 0, 0.0401755
2.029, 0.0412351, 0, 0, 0, 0.032649, 0, 0.0539344, 0.00285602, 0, 0.0206891, 0.0124905, 0, 0, 0.0263141
2.033, 0.04133, 0, 0, 0, 0.0206431, 0, 0.0429583, 0.00116449, 0, 0.0109917, 0.0100032, 0, 0, 0.00180712
2.037, 0.041494, 0, 0, 0, 0.00742286, 0, 0.0355169, 0, 0, 0.00629855, 0.00818349, 0, 0, 0
2.041, 0.0416777, 0, 0, 0, 0.00105168, 0, 0.0247088, 0, 0, 0.00124534, 0.00598945, 0, 0, 0
2.045, 0.0418815, 0, 0, 0, 0, 0, 0.0211866, 0, 0, 0, 0.00436269, 0, 0, 0
2.05, 0.0421863, 0, 0, 0, 0, 0, 0.0137225, 0, 0, 0, 0.000904276, 0, 0, 0
2.055, 0.0425878, 0, 0, 0, 0, 0, 0.0044718, 0, 0, 0, 0, 0, 0, 0
2.059, 0.0429293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.06, 0.0430236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.065, 0.0434993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.071, 0.0440507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.077, 0.0435509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.083, 0.0448986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.095, 0.0452042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.107, 0.0447811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.113, 0.0443437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.114, 0.04426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.119, 0.0438078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.124, 0.0433201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.129, 0.0428236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.134, 0.0423422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.139, 0.0418953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.145, 0.0414248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.151, 0.012635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.157, 0.0340924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.163, 0.0370878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.164, 0.0373462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.17, 0.038401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.182, 0.0396909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.188, 0.0402393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.193, 0.0407159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.199, 0.0427497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.205, 0.0419021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.211, 0.0247703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.217, 0.0236109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.218, 0.0234182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.238, 0.0608552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.244, 0.0517757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.25, 0.0496357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.255, 0.0455177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.261, 0.0444285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.266, 0.056266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.271, 0.0435866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.276, 0.0906835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.281, 0.0203047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.286, 0.0205945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.29, 0.0331159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.295, 0.0259685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.296, 0.0247543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.306, 0.0412136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.311, 0.0454511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.316, 0.0264476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.321, 0.0319061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.326, 0.0441759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.337, 0.0401392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.343, 0.0419472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.348, 0.0421619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.353, 0.0424435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.358, 0.0434604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.362, 0.0435978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.367, 0.0432182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.371, 0.0434813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.377, 0.0437603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.382, 0.0438561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.383, 0.0438652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.389, 0.0438312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.395, 0.0436518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.406, 0.0430351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.417, 0.0422291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.422, 0.0418598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.427, 0.0411539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.432, 0.0418379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.433, 0.0412408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.438, 0.0407386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.444, 0.0406258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.449, 0.0406822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.455, 0.0403564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.461, 0.040359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.467, 0.0404374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.473, 0.0405868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.479, 0.040831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.48, 0.0408807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.486, 0.0412297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.492, 0.041659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.497, 0.0420664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.502, 0.0425032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.508, 0.043038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.514, 0.0435457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.52, 0.0439821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.526, 0.0443055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.531, 0.0444648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.538, 0.0444984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.549, 0.0441133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.554, 0.0437934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
