Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.665, 0.0500265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.666, 0.0500332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.672, 0.05011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.677, 0.0502202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.682, 0.0503689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.687, 0.0505515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.692, 0.0507618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.698, 0.0510409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.704, 0.0513355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.71, 0.0516302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.716, 0.051909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.717, 0.0519528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.723, 0.0521942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.734, 0.0525114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.74, 0.0526032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.745, 0.0526341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.75, 0.0526259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.756, 0.0525707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.76, 0.0525113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.766, 0.0523979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.767, 0.052377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.772, 0.0522681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.776, 0.0521798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.781, 0.0520746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.786, 0.0519821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.792, 0.0518963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.798, 0.0518456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.803, 0.0518336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.809, 0.0518566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.815, 0.0519182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.822, 0.0520311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.832, 0.0522403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.837, 0.0523501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.842, 0.0524525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.848, 0.0525536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.854, 0.0526184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.86, 0.0526353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.865, 0.0526071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.866, 0.0525965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.872, 0.0524983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.877, 0.0523716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.882, 0.0522075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.888, 0.0519686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.894, 0.0516956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.9, 0.0514033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.911, 0.0508695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.917, 0.0506071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.923, 0.050382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.929, 0.050205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.934, 0.0501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.939, 0.0500371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.944, 0.0500182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.95, 0.0500543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.955, 0.0501323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.956, 0.050153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.962, 0.0503099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.973, 0.0507241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.979, 0.0509995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.984, 0.0512433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.989, 0.0514905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.994, 0.0517319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.995, 0.0517787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.001, 0.052043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.007, 0.0522694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.012, 0.0524207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.018, 0.0525507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.023, 0.0526135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.029, 0.052635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.035, 0.0526025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.041, 0.0525252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.047, 0.0524155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.054, 0.0522651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.065, 0.0520332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.07, 0.051948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.075, 0.0518839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.08, 0.0518451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.085, 0.0518338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.09, 0.0518509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.095, 0.0518953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.096, 0.0519072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.102, 0.0519975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.107, 0.0520926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.112, 0.0521991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.117, 0.0523095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.121, 0.0523952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.127, 0.0525089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.132, 0.0525813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.138, 0.0526302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.144, 0.052628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.149, 0.0525823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.153, 0.0525159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.158, 0.0523961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.163, 0.0522381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.169, 0.0520053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.175, 0.0517364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.181, 0.0514459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.186, 0.0511987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.191, 0.0509567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.192, 0.0509097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.197, 0.0506853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.203, 0.0504475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.207, 0.0503133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.217, 0.0500822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.223, 0.0500239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.234, 0.0500827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.24, 0.0502028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.241, 0.0502284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.246, 0.0503789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.252, 0.0506032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.258, 0.0508651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.263, 0.0511028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.269, 0.0513985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.275, 0.051691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.281, 0.0519643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.286, 0.0521667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.292, 0.0523684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.293, 0.052397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.299, 0.0525354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.305, 0.0526144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.317, 0.052601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.323, 0.0525229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.328, 0.0524326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.333, 0.0523281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.338, 0.0522177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.343, 0.0521099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.344, 0.0520893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.35, 0.0519776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.355, 0.0519051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.361, 0.0518499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.367, 0.051834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.373, 0.0518588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.379, 0.051922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.385, 0.0520178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.391, 0.0521372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.396, 0.0522463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.397, 0.0522684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.403, 0.0523979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.415, 0.0525939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.426, 0.0526271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.432, 0.0525659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.437, 0.0524694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.441, 0.0523632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.446, 0.0521972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.447, 0.05216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.453, 0.0519128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.457, 0.0517299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.462, 0.0514884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.468, 0.0511921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.474, 0.0509034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.48, 0.0506374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.486, 0.0504074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.492, 0.0502241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.498, 0.0500961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.499, 0.0500805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.504, 0.0500287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.509, 0.0500212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.513, 0.0500472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.518, 0.050119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.523, 0.0502323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.528, 0.0503838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.534, 0.0506091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.54, 0.0508716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.545, 0.0511096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.546, 0.0511584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.551, 0.0514054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.557, 0.0516975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.562, 0.0519267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.567, 0.0521337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.572, 0.052311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.578, 0.0524764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.583, 0.0525702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.584, 0.052584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.59, 0.0526319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.596, 0.052623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.602, 0.0525648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.608, 0.0524682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.614, 0.0523467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.62, 0.0522146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.626, 0.0520865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.631, 0.0519923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.636, 0.0519161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.637, 0.0519035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.642, 0.0518556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.648, 0.0518339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.654, 0.0518529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.66, 0.0519108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.666, 0.0520024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.672, 0.052119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.677, 0.0522272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.682, 0.0523372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.683, 0.0523587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.688, 0.0524599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.694, 0.0525589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.7, 0.0526206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.705, 0.0526354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.709, 0.0526198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.715, 0.0525473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.72, 0.0524415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.726, 0.0522629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.732, 0.0520353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.739, 0.0517233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.75, 0.0511853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.756, 0.0508971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.761, 0.0506739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.767, 0.050438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.773, 0.0502475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.779, 0.0501111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.78, 0.0500941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.785, 0.0500348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.791, 0.0500219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.797, 0.0500729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.802, 0.0501628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.808, 0.0503235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.813, 0.0504964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.819, 0.0507426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.825, 0.0510196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.83, 0.0512638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.835, 0.0515107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.84, 0.0517511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.846, 0.0520182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.851, 0.0522134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.856, 0.0523761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.857, 0.0524042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.863, 0.0525399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.869, 0.0526162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.874, 0.0526347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.886, 0.052534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.895, 0.052365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.9, 0.0522558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.905, 0.0521463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.906, 0.0521251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.911, 0.0520256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.916, 0.0519421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.92, 0.0518905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.925, 0.0518485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.931, 0.0518345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.936, 0.0518539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.942, 0.0519126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.948, 0.0520048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.953, 0.0521011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.96, 0.0522523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.971, 0.0524808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.976, 0.0525606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.982, 0.0526213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.988, 0.0526333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.993, 0.0526006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.998, 0.0525266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.003, 0.0524116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.004, 0.0523839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.01, 0.0521867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.016, 0.0519444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.02, 0.0517637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.025, 0.0515239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.031, 0.0512278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.037, 0.0509376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.043, 0.0506682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.044, 0.0506263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.049, 0.0504333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.054, 0.050272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.059, 0.0501475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.064, 0.0500638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.069, 0.0500232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.074, 0.050027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.079, 0.0500752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.084, 0.0501662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.089, 0.0502973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.09, 0.050328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.095, 0.0505019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.101, 0.0507489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.106, 0.0509785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.111, 0.0512213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.116, 0.0514683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.121, 0.0517104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.126, 0.0519385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.127, 0.0519817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.132, 0.0521817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.138, 0.0523799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
