Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.919, 0.0436721, 0, 0, 0.0251678, 0.349045, 0, 0.556159, 0.449068, 0, 0, 0, 0, 0.23832, 0.217837
1.92, 0.0437438, 0, 0, 0.0252477, 0.349061, 0, 0.556313, 0.448986, 0, 0, 0, 0, 0.220377, 0.221053
1.924, 0.0436393, 0, 0, 0.0253818, 0.34921, 0, 0.556514, 0.448665, 0, 0, 0, 0, 0.220244, 0.221376
1.932, 0.0431047, 0, 0, 0.0253848, 0.349154, 0, 0.556565, 0.449063, 0, 0, 0, 0, 0.238549, 0.218188
1.936, 0.0430992, 0, 0, 0.0255657, 0.349272, 0, 0.556919, 0.448651, 0, 0, 0, 0, 0.220413, 0.221651
1.94, 0.0427867, 0, 0, 0.0255787, 0.349345, 0, 0.557023, 0.44858, 0, 0, 0, 0, 0.238491, 0.218494
1.941, 0.0426938, 0, 0, 0.0255593, 0.349298, 0, 0.557038, 0.44896, 0, 0, 0, 0, 0.238731, 0.218298
1.943, 0.0425107, 0, 0, 0.0257496, 0.349245, 0, 0.557171, 0.449414, 0, 0, 0, 0, 0.238692, 0.218282
1.946, 0.0425628, 0, 0, 0.0258656, 0.349244, 0, 0.557487, 0.449141, 0, 0, 0, 0, 0.220518, 0.221728
1.95, 0.0423076, 0, 0, 0.0258845, 0.349318, 0, 0.557613, 0.449034, 0, 0, 0, 0, 0.238583, 0.218574
1.954, 0.0422179, 0, 0, 0.0259385, 0.349236, 0, 0.557878, 0.4493, 0, 0, 0, 0, 0.220859, 0.221569
1.958, 0.0415465, 0, 0, 0.0255302, 0.348953, 0, 0.579149, 0.448981, 0, 0, 0, 0, 0.238478, 0.218544
1.962, 0.0415866, 0, 0, 0.0255086, 0.348833, 0, 0.579301, 0.449298, 0, 0, 0, 0, 0.220424, 0.221756
1.963, 0.0416277, 0, 0, 0.0255377, 0.348879, 0, 0.579379, 0.449179, 0, 0, 0, 0, 0.220192, 0.222009
1.966, 0.0414486, 0, 0, 0.0254229, 0.348837, 0, 0.579284, 0.449447, 0, 0, 0, 0, 0.238376, 0.218595
1.969, 0.0414189, 0, 0, 0.0253559, 0.348741, 0, 0.579328, 0.449725, 0, 0, 0, 0, 0.238316, 0.218553
1.973, 0.0414932, 0, 0, 0.0253666, 0.348783, 0, 0.57947, 0.449599, 0, 0, 0, 0, 0.238045, 0.218841
1.977, 0.0414482, 0, 0, 0.0252535, 0.348633, 0, 0.579481, 0.450078, 0, 0, 0, 0, 0.238195, 0.218579
1.98, 0.0416063, 0, 0, 0.0252789, 0.348611, 0, 0.579643, 0.45014, 0, 0, 0, 0, 0.220148, 0.221782
1.981, 0.0416773, 0, 0, 0.0253006, 0.348641, 0, 0.579773, 0.451601, 0, 0, 0, 0, 0.219901, 0.222031
1.984, 0.0415387, 0, 0, 0.0251715, 0.348602, 0, 0.579244, 0.45203, 0, 0, 0, 0, 0.23807, 0.218603
1.988, 0.0416172, 0, 0, 0.0250794, 0.348478, 0, 0.579302, 0.452371, 0, 0, 0, 0, 0.237977, 0.218536
1.991, 0.0418697, 0, 0, 0.0251432, 0.348505, 0, 0.579499, 0.4523, 0, 0, 0, 0, 0.219728, 0.222001
1.994, 0.0418014, 0, 0, 0.0250261, 0.348477, 0, 0.579366, 0.452524, 0, 0, 0, 0, 0.237887, 0.21857
1.998, 0.0418999, 0, 0, 0.0250184, 0.348316, 0, 0.579382, 0.45304, 0, 0, 0, 0, 0.237776, 0.218511
2.002, 0.0422187, 0, 0, 0.0250615, 0.348301, 0, 0.579562, 0.453033, 0, 0, 0, 0, 0.219512, 0.221688
2.003, 0.0421585, 0, 0, 0.0249916, 0.348312, 0, 0.579468, 0.453085, 0, 0, 0, 0, 0.237445, 0.218448
2.006, 0.0485463, 0, 0, 0, 0.124026, 0, 0.333146, 0.357744, 0, 0, 0, 0, 0.190613, 0.195697
2.009, 0.0418677, 0, 0, 0.00868613, 0.335936, 0, 0.343626, 0.35506, 0, 0, 0, 0, 0.192673, 0.17708
2.012, 0.0647185, 0, 0, 0, 0.111754, 0, 0.298577, 0.37614, 0, 0, 0, 0, 0.195518, 0.199988
2.016, 0.0507083, 0, 0, 0, 0.0658316, 0, 0.294996, 0.377889, 0, 0, 0, 0, 0.184986, 0.18246
2.02, 0.0483612, 0, 0, 0, 0.0467492, 0, 0.286835, 0.394278, 0, 0, 0, 0, 0.192459, 0.179465
2.021, 0.0462496, 0, 0, 0, 0.0452526, 0, 0.28669, 0.399144, 0, 0, 0, 0, 0.190222, 0.175264
2.025, 0.0470295, 0, 0, 0, 0.0379758, 0, 0.279391, 0.408041, 0, 0, 0, 0, 0.180608, 0.203119
2.028, 0.0462792, 0, 0, 0, 0.0358248, 0, 0.278373, 0.413567, 0, 0, 0, 0, 0.173581, 0.195714
2.032, 0.0463817, 0, 0, 0, 0.0279401, 0, 0.277724, 0.428262, 0, 0, 0, 0, 0.167831, 0.190586
2.035, 0.0450759, 0, 0, 0, 0.0147044, 0, 0.276505, 0.438054, 0, 0, 0, 0, 0.162576, 0.184883
2.039, 0.0420305, 0, 0, 0, 9.34363e-06, 0, 0.280318, 0.451893, 0, 0, 0, 0, 0.157936, 0.171983
2.043, 0.0378722, 0, 0, 0, 0, 0, 0.323157, 0.449336, 0, 0, 0, 0, 0.153302, 0.164149
2.046, 0.0375033, 0, 0, 0, 0, 0, 0.326886, 0.432312, 0, 0, 0, 0, 0.143644, 0.154467
2.05, 0.036507, 0, 0, 0, 0, 0, 0.331578, 0.423936, 0, 0, 0, 0, 0.132539, 0.138532
2.051, 0.036296, 0, 0, 0, 0, 0, 0.332004, 0.421734, 0, 0, 0, 0, 0.130702, 0.136935
2.055, 0.0356164, 0, 0, 0, 0, 0, 0.351175, 0.407937, 0, 0, 0, 0, 0.125936, 0.144707
2.059, 0.0350703, 0, 0, 0, 0, 0, 0.340301, 0.382679, 0, 0, 0, 0, 0.120762, 0.138432
2.063, 0.0344119, 0, 0, 0, 0, 0, 0.337879, 0.369776, 0, 0, 0, 0, 0.117357, 0.139503
2.071, 0.0330697, 0, 0, 0, 0, 0, 0.333135, 0.357849, 0, 0, 0, 0, 0.109497, 0.14298
2.075, 0.0311881, 0, 0, 0, 0, 0, 0.33062, 0.357496, 0, 0, 0, 0, 0.104996, 0.13746
2.079, 0.0315432, 0, 0, 0, 0, 0, 0.32656, 0.356255, 0, 0, 0, 0, 0.10328, 0.139761
2.083, 0.0308485, 0, 0, 0, 0, 0, 0.319036, 0.351779, 0, 0, 0, 0, 0.100949, 0.135779
2.084, 0.0285059, 0, 0, 0, 0, 0, 0.278894, 0.260601, 0, 0, 0, 0, 0.10287, 0.13653
2.088, 0.0286964, 0, 0, 0, 0, 0, 0.27761, 0.263401, 0, 0, 0, 0, 0.100695, 0.134979
2.092, 0.0281231, 0, 0, 0, 0, 0, 0.267952, 0.265416, 0, 0, 0, 0, 0.0968563, 0.132833
2.096, 0.0275755, 0, 0, 0, 0, 0, 0.259122, 0.263256, 0, 0, 0, 0, 0.0947223, 0.130318
2.099, 0.0444157, 0, 0, 0, 0, 0, 0.280589, 0.329666, 0, 0, 0, 0, 0.104143, 0.127253
2.103, 0.0393907, 0, 0, 0, 0, 0, 0.27329, 0.317399, 0, 0, 0, 0, 0.104116, 0.127146
2.107, 0.041026, 0, 0, 0, 0, 0, 0.251285, 0.24608, 0, 0, 0, 0, 0.104405, 0.124078
2.111, 0.042543, 0, 0, 0, 0, 0, 0.241504, 0.257246, 0, 0, 0, 0, 0.103998, 0.124313
2.115, 0.0426931, 0, 0, 0, 0, 0, 0.205366, 0.247517, 0, 0, 0, 0, 0.102866, 0.123256
2.116, 0.042713, 0, 0, 0, 0, 0, 0.203945, 0.247537, 0, 0, 0, 0, 0.102553, 0.122822
2.12, 0.0427529, 0, 0, 0, 0, 0, 0.199177, 0.25398, 0, 0, 0, 0, 0.0999504, 0.122817
2.128, 0.161008, 0, 0, 0, 0, 0, 0.183158, 0.232008, 0, 0, 0, 0, 0.11405, 0.113874
2.135, 0.0350382, 0, 0, 0, 0, 0, 0.178527, 0.258389, 0, 0, 0, 0, 0.0980413, 0.12079
2.139, 0.0382911, 0, 0, 0, 0, 0, 0.17432, 0.259428, 0, 0, 0, 0, 0.0989707, 0.119848
2.143, 0.0398161, 0, 0, 0, 0, 0, 0.169463, 0.259762, 0, 0, 0, 0, 0.098508, 0.11985
2.147, 0.0408188, 0, 0, 0, 0, 0, 0.160783, 0.260579, 0, 0, 0, 0, 0.0978782, 0.118855
2.148, 0.041012, 0, 0, 0, 0, 0, 0.159683, 0.260847, 0, 0, 0, 0, 0.0976654, 0.11856
2.151, 0.0414846, 0, 0, 0, 0, 0, 0.155814, 0.261631, 0, 0, 0, 0, 0.0975316, 0.118399
2.155, 0.0419896, 0, 0, 0, 0, 0, 0.150642, 0.262495, 0, 0, 0, 0, 0.0966209, 0.117604
2.159, 0.0423879, 0, 0, 0, 0, 0, 0.147034, 0.26312, 0, 0, 0, 0, 0.0955653, 0.114488
2.163, 0.0427249, 0, 0, 0, 0, 0, 0.144216, 0.265918, 0, 0, 0, 0, 0.095976, 0.114557
2.166, 0.0429092, 0, 0, 0, 0, 0, 0.141824, 0.26662, 0, 0, 0, 0, 0.0967492, 0.120646
2.17, 0.0431599, 0, 0, 0, 0, 0, 0.138833, 0.266111, 0, 0, 0, 0, 0.0967658, 0.120399
2.174, 0.0443366, 0, 0, 0, 0, 0, 0.136922, 0.267774, 0, 0, 0, 0, 0.0972813, 0.120171
2.179, 0.0434398, 0, 0, 0, 0, 0, 0.133536, 0.268589, 0, 0, 0, 0, 0.0970584, 0.120614
2.184, 0.132434, 0, 0, 0, 0, 0, 0.131203, 0.261356, 0, 0, 0, 0, 0.114775, 0.114566
2.187, 0.0276454, 0, 0, 0, 0, 0, 0.128754, 0.274051, 0, 0, 0, 0, 0.0957242, 0.121048
2.191, 0.0282114, 0, 0, 0, 0, 0, 0.127543, 0.275242, 0, 0, 0, 0, 0.0943043, 0.121279
2.195, 0.0269949, 0, 0, 0, 0, 0, 0.126075, 0.277217, 0, 0, 0, 0, 0.0952613, 0.119344
2.199, 0.0266367, 0, 0, 0, 0, 0, 0.124776, 0.278765, 0, 0, 0, 0, 0.0925935, 0.119848
2.203, 0.0568808, 0, 0, 0, 0, 0, 0.120646, 0.275655, 0, 0, 0, 0, 0.110454, 0.117087
2.204, 0.0412807, 0, 0, 0, 0, 0, 0.11977, 0.277177, 0, 0, 0, 0, 0.103282, 0.117483
2.208, 0.0401898, 0, 0, 0, 0, 0, 0.117279, 0.277672, 0, 0, 0, 0, 0.101837, 0.11782
2.212, 0.0845599, 0, 0, 0, 0, 0, 0.116812, 0.270314, 0, 0, 0, 0, 0.108987, 0.116122
2.217, 0.0402629, 0, 0, 0, 0, 0, 0.110465, 0.278023, 0, 0, 0, 0, 0.102342, 0.117793
2.221, 0.0545193, 0, 0, 0, 0, 0, 0.10713, 0.277498, 0, 0, 0, 0, 0.105277, 0.117357
2.225, 0.0406233, 0, 0, 0, 0, 0, 0.101811, 0.276243, 0, 0, 0, 0, 0.10275, 0.118013
2.23, 0.0414701, 0, 0, 0, 0, 0, 0.0964957, 0.27755, 0, 0, 0, 0, 0.102586, 0.118186
2.234, 0.0416421, 0, 0, 0, 0, 0, 0.0856939, 0.278038, 0, 0, 0, 0, 0.102762, 0.118959
2.239, 0.0423484, 0, 0, 0, 0, 0, 0.0815726, 0.275962, 0, 0, 0, 0, 0.103318, 0.119228
2.243, 0.0269223, 0, 0, 0, 0, 0, 0.0768432, 0.262162, 0, 0, 0, 0, 0.100673, 0.119882
2.247, 0.0421184, 0, 0, 0, 0, 0, 0.0729749, 0.261343, 0, 0, 0, 0, 0.103237, 0.119383
2.251, 0.0412498, 0, 0, 0, 0, 0, 0.0672014, 0.260608, 0, 0, 0, 0, 0.1031, 0.119663
2.255, 0.04147, 0, 0, 0, 0, 0, 0.0603762, 0.234203, 0, 0, 0, 0, 0.103558, 0.119907
2.259, 0.102278, 0, 0, 0, 0, 0, 0.0540344, 0.245954, 0, 0, 0, 0, 0.12597, 0.116783
2.263, 0.0385426, 0, 0, 0, 0, 0, 0.0440724, 0.244722, 0, 0, 0, 0, 0.103146, 0.120235
2.267, 0.0398778, 0, 0, 0, 0, 0, 0.0362702, 0.246875, 0, 0, 0, 0, 0.103591, 0.120198
2.271, 0.040394, 0, 0, 0, 0, 0, 0.0352624, 0.247908, 0, 0, 0, 0, 0.103796, 0.1201
2.272, 0.0405353, 0, 0, 0, 0, 0, 0.0342209, 0.248593, 0, 0, 0, 0, 0.103834, 0.120227
2.276, 0.040985, 0, 0, 0, 0, 0, 0.0296385, 0.251471, 0, 0, 0, 0, 0.10409, 0.120264
2.281, 0.0413769, 0, 0, 0, 0, 0, 0.0245437, 0.255249, 0, 0, 0, 0, 0.104066, 0.120327
2.285, 0.0416479, 0, 0, 0, 0, 0, 0.0197407, 0.25887, 0, 0, 0, 0, 0.104412, 0.120468
2.29, 0.0416128, 0, 0, 0, 0, 0, 0.0168432, 0.262228, 0, 0, 0, 0, 0.104537, 0.120575
2.295, 0.0423065, 0, 0, 0, 0, 0, 0.0137092, 0.263224, 0, 0, 0, 0, 0.103094, 0.12035
2.304, 0.0426901, 0, 0, 0, 0, 0, 0.00837, 0.267529, 0, 0, 0, 0, 0.103667, 0.120784
2.31, 0.0429763, 0, 0, 0, 0, 0, 0.00653668, 0.270187, 0, 0, 0, 0, 0.103892, 0.121003
2.314, 0.0431431, 0, 0, 0, 0, 0, 0.00573282, 0.271865, 0, 0, 0, 0, 0.104779, 0.121339
2.318, 0.0432799, 0, 0, 0, 0, 0, 0.00507241, 0.271109, 0, 0, 0, 0, 0.104926, 0.121558
2.322, 0.0433981, 0, 0, 0, 0, 0, 0.00453316, 0.271341, 0, 0, 0, 0, 0.105038, 0.121845
2.326, 0.0434898, 0, 0, 0, 0, 0, 0.00398983, 0.27188, 0, 0, 0, 0, 0.10481, 0.122123
2.331, 0.0435663, 0, 0, 0, 0, 0, 0.00301931, 0.272716, 0, 0, 0, 0, 0.10365, 0.12231
2.335, 0.0435976, 0, 0, 0, 0, 0, 0.00264825, 0.273257, 0, 0, 0, 0, 0.103548, 0.122285
2.339, 0.0436048, 0, 0, 0, 0, 0, 0.00229752, 0.273665, 0, 0, 0, 0, 0.103621, 0.122453
2.343, 0.0435661, 0, 0, 0, 0, 0, 0.00187585, 0.273757, 0, 0, 0, 0, 0.103701, 0.122624
2.344, 0.0435587, 0, 0, 0, 0, 0, 0.00182568, 0.273842, 0, 0, 0, 0, 0.10363, 0.122729
2.349, 0.0434821, 0, 0, 0, 0, 0, 0.00148418, 0.274168, 0, 0, 0, 0, 0.103746, 0.122936
2.354, 0.0433707, 0, 0, 0, 0, 0, 0.00114469, 0.274325, 0, 0, 0, 0, 0.103821, 0.123179
2.362, 0.0167162, 0, 0, 0, 0, 0, 0, 0.278838, 0, 0, 0, 0, 0.0897115, 0.12617
2.366, 0.042929, 0, 0, 0, 0, 0, 0.000776138, 0.274609, 0, 0, 0, 0, 0.103615, 0.123551
2.37, 0.0419177, 0, 0, 0, 0, 0, 0.000700274, 0.276879, 0, 0, 0, 0, 0.103534, 0.123707
2.374, 0.0423025, 0, 0, 0, 0, 0, 0.000625039, 0.277015, 0, 0, 0, 0, 0.104027, 0.124562
2.378, 0.0423295, 0, 0, 0, 0, 0, 0.000583392, 0.277223, 0, 0, 0, 0, 0.104216, 0.124559
2.379, 0.0423343, 0, 0, 0, 0, 0, 0.000570348, 0.277388, 0, 0, 0, 0, 0.104259, 0.124565
2.384, 0.0423148, 0, 0, 0, 0, 0, 0.000529184, 0.277634, 0, 0, 0, 0, 0.104168, 0.124498
2.389, 0.0422789, 0, 0, 0, 0, 0, 0, 0.277724, 0, 0, 0, 0, 0.104241, 0.123822
2.394, 0.0422489, 0, 0, 0, 0, 0, 0, 0.278127, 0, 0, 0, 0, 0.104445, 0.123908
2.399, 0.0422521, 0, 0, 0, 0, 0, 0, 0.278496, 0, 0, 0, 0, 0.105533, 0.124226
2.403, 0.0422723, 0, 0, 0, 0, 0, 0, 0.277205, 0, 0, 0, 0, 0.100762, 0.123401
2.408, 0.0423173, 0, 0, 0, 0, 0, 0, 0.275975, 0, 0, 0, 0, 0.100837, 0.123542
2.412, 0.0423801, 0, 0, 0, 0, 0, 0, 0.275355, 0, 0, 0, 0, 0.10109, 0.123529
2.417, 0.0422671, 0, 0, 0, 0, 0, 0, 0.274083, 0, 0, 0, 0, 0.101698, 0.123426
2.426, 0.0506792, 0, 0, 0, 0, 0, 0, 0.271777, 0, 0, 0, 0, 0.105696, 0.12356
2.43, 0.0421457, 0, 0, 0, 0, 0, 0, 0.272491, 0, 0, 0, 0, 0.103222, 0.124005
2.435, 0.0427064, 0, 0, 0, 0, 0, 0, 0.271331, 0, 0, 0, 0, 0.10341, 0.124145
2.44, 0.0425297, 0, 0, 0, 0, 0, 0, 0.270698, 0, 0, 0, 0, 0.103568, 0.124315
2.444, 0.0314435, 0, 0, 0, 0, 0, 0, 0.271786, 0, 0, 0, 0, 0.0980659, 0.125693
2.445, 0.0523946, 0, 0, 0, 0, 0, 0, 0.269147, 0, 0, 0, 0, 0.107289, 0.123903
2.449, 0.043128, 0, 0, 0, 0, 0, 0, 0.269406, 0, 0, 0, 0, 0.103896, 0.124471
2.454, 0.0433752, 0, 0, 0, 0, 0, 0, 0.268249, 0, 0, 0, 0, 0.104038, 0.124593
2.459, 0.0435348, 0, 0, 0, 0, 0, 0, 0.267303, 0, 0, 0, 0, 0.104145, 0.124585
2.464, 0.0435868, 0, 0, 0, 0, 0, 0, 0.267246, 0, 0, 0, 0, 0.104061, 0.124713
2.469, 0.0435946, 0, 0, 0, 0, 0, 0, 0.264856, 0, 0, 0, 0, 0.104401, 0.124887
2.474, 0.0437803, 0, 0, 0, 0, 0, 0, 0.262786, 0, 0, 0, 0, 0.10444, 0.124814
2.475, 0.0436378, 0, 0, 0, 0, 0, 0, 0.262354, 0, 0, 0, 0, 0.104405, 0.124838
2.48, 0.0434238, 0, 0, 0, 0, 0, 0, 0.261678, 0, 0, 0, 0, 0.104385, 0.124976
2.485, 0.043318, 0, 0, 0, 0, 0, 0, 0.248381, 0, 0, 0, 0, 0.104431, 0.125066
2.489, 0.0431699, 0, 0, 0, 0, 0, 0, 0.245061, 0, 0, 0, 0, 0.104457, 0.125121
2.494, 0.0430096, 0, 0, 0, 0, 0, 0, 0.243754, 0, 0, 0, 0, 0.104485, 0.125184
2.499, 0.0428169, 0, 0, 0, 0, 0, 0, 0.285944, 0, 0, 0, 0, 0.10457, 0.125214
2.504, 0.0426271, 0, 0, 0, 0, 0, 0, 0.281489, 0, 0, 0, 0, 0.10462, 0.125303
2.508, 0.0424733, 0, 0, 0, 0, 0, 0, 0.28399, 0, 0, 0, 0, 0.104655, 0.125372
2.509, 0.0424249, 0, 0, 0, 0, 0, 0, 0.282495, 0, 0, 0, 0, 0.104666, 0.125393
2.513, 0.0423066, 0, 0, 0, 0, 0, 0, 0.288713, 0, 0, 0, 0, 0.104705, 0.125462
2.518, 0.0416999, 0, 0, 0, 0, 0, 0, 0.29393, 0, 0, 0, 0, 0.104588, 0.125578
2.523, 0.0420292, 0, 0, 0, 0, 0, 0, 0.28979, 0, 0, 0, 0, 0.104825, 0.125559
2.528, 0.0418491, 0, 0, 0, 0, 0, 0, 0.287373, 0, 0, 0, 0, 0.104947, 0.125691
2.537, 0.0417507, 0, 0, 0, 0, 0, 0, 0.281982, 0, 0, 0, 0, 0.105028, 0.125818
2.541, 0.041733, 0, 0, 0, 0, 0, 0, 0.276489, 0, 0, 0, 0, 0.105042, 0.125842
2.542, 0.0417215, 0, 0, 0, 0, 0, 0, 0.271763, 0, 0, 0, 0, 0.105046, 0.125828
2.546, 0.0417447, 0, 0, 0, 0, 0, 0, 0.267118, 0, 0, 0, 0, 0.105057, 0.125862
2.55, 0.0417528, 0, 0, 0, 0, 0, 0, 0.256927, 0, 0, 0, 0, 0.105074, 0.125903
2.554, 0.041832, 0, 0, 0, 0, 0, 0, 0.24999, 0, 0, 0, 0, 0.105069, 0.125899
2.558, 0.0419176, 0, 0, 0, 0, 0, 0, 0.238448, 0, 0, 0, 0, 0.105077, 0.125936
2.563, 0.0420197, 0, 0, 0, 0, 0, 0, 0.219875, 0, 0, 0, 0, 0.105099, 0.126014
2.567, 0.0421624, 0, 0, 0, 0, 0, 0, 0.204976, 0, 0, 0, 0, 0.105105, 0.126038
2.568, 0.0421873, 0, 0, 0, 0, 0, 0, 0.202529, 0, 0, 0, 0, 0.105109, 0.126052
2.572, 0.0423457, 0, 0, 0, 0, 0, 0, 0.192637, 0, 0, 0, 0, 0.105109, 0.126009
2.577, 0.0425206, 0, 0, 0, 0, 0, 0, 0.165831, 0, 0, 0, 0, 0.105108, 0.125971
2.586, 0.0428729, 0, 0, 0, 0, 0, 0, 0.118985, 0, 0, 0, 0, 0.105125, 0.126004
2.596, 0.0432575, 0, 0, 0, 0, 0, 0, 0.0550756, 0, 0, 0, 0, 0.105074, 0.125703
2.601, 0.0434054, 0, 0, 0, 0, 0, 0, 0.0384516, 0, 0, 0, 0, 0.105045, 0.125519
2.605, 0.0435158, 0, 0, 0, 0, 0, 0, 0.0205602, 0, 0, 0, 0, 0.105162, 0.125409
2.606, 0.0435372, 0, 0, 0, 0, 0, 0, 0.0166914, 0, 0, 0, 0, 0.105162, 0.125378
2.611, 0.0436272, 0, 0, 0, 0, 0, 0, 0.00272251, 0, 0, 0, 0, 0.105164, 0.12529
2.616, 0.0436797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105178, 0.125254
2.621, 0.0436891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105188, 0.125196
2.626, 0.043655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105199, 0.125182
2.631, 0.043582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10521, 0.125174
2.636, 0.0434759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105219, 0.125171
2.641, 0.043344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105226, 0.125174
2.646, 0.0431937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106398, 0.125404
2.647, 0.0431642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106402, 0.125404
2.652, 0.0430068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106351, 0.125473
2.657, 0.042853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106523, 0.125596
2.662, 0.0427112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106435, 0.125658
2.667, 0.0425878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106026, 0.125753
2.672, 0.0424933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10611, 0.125823
2.677, 0.0424294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106002, 0.125878
2.686, 0.0424015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105778, 0.125997
2.692, 0.0424476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105633, 0.126075
2.697, 0.0425231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105519, 0.126139
2.702, 0.0426285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105412, 0.126199
2.707, 0.0427584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105314, 0.126257
2.711, 0.0428752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10524, 0.1263
2.716, 0.0430308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105155, 0.126354
2.721, 0.0431885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105077, 0.126403
2.726, 0.0433392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105006, 0.12645
2.727, 0.0433677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104992, 0.126459
2.732, 0.0434976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104928, 0.126502
2.737, 0.0436009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10487, 0.126543
2.742, 0.0436704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104817, 0.126581
2.747, 0.0437008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104769, 0.126617
2.752, 0.0436893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104736, 0.126641
2.757, 0.0436355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104699, 0.126671
2.767, 0.0434113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104605, 0.126742
2.772, 0.0432495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10454, 0.126784
2.773, 0.0432111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104523, 0.126795
2.778, 0.0430292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104449, 0.126843
2.782, 0.0428747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104382, 0.126878
2.787, 0.0426765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104291, 0.126925
2.792, 0.0424819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104216, 0.126948
2.797, 0.0422991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104146, 0.12696
2.801, 0.0421662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104098, 0.126986
2.806, 0.0420216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104035, 0.12702
2.811, 0.0419055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103975, 0.127053
2.812, 0.041886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10395, 0.127029
2.816, 0.0418215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103906, 0.127054
2.821, 0.0417723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103855, 0.127082
2.825, 0.041759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103818, 0.127104
2.835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0860606, 0.131351
2.844, 0.0395175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103567, 0.127271
2.849, 0.0407512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103638, 0.127252
2.85, 0.0409071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103643, 0.127253
2.855, 0.0414859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103651, 0.127266
2.86, 0.0419095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103637, 0.127285
2.865, 0.0422693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103621, 0.127303
2.87, 0.0425863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103608, 0.12732
