Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.165, 0.0426029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.171, 0.0264581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.177, 0.0256656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.182, 0.0245748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.188, 0.574948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.207, 0.0558247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.212, 0.0524053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.217, 0.028328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.222, 0.0510588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.227, 0.0458628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.232, 0.00240901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.238, 0.0253157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.244, 0.0380579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.245, 0.0398357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.25, 0.0407771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.256, 0.0410216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.261, 0.0411551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.267, 0.0412692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.273, 0.0415521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.279, 0.0414013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.285, 0.0255518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.297, 0.041252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.303, 0.0433571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.308, 0.0499774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.313, 0.0215722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.318, 0.0422007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.323, 0.0409825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.327, 0.0394676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.331, 0.0255697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.354, 0.0628886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.365, 0.051022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.376, 0.0453703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.382, 0.0438646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.387, 0.0431382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.388, 0.0430381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.394, 0.0426795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.4, 0.0421587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.405, 0.0422018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.411, 0.0419192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.417, 0.041809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.422, 0.0417335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.427, 0.0416845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.433, 0.041661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.438, 0.0416654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.445, 0.0417002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.455, 0.0417932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.461, 0.0412299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.465, 0.0421978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.471, 0.041945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.476, 0.0420502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.477, 0.0420678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.483, 0.0421478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.489, 0.0431056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.495, 0.042138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.501, 0.0422631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.507, 0.0422978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.513, 0.0422893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.517, 0.0422754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.522, 0.0422498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.523, 0.0422436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.529, 0.0422004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.534, 0.0421584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.539, 0.0421135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.543, 0.0420773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.549, 0.0420256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.555, 0.0419807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.561, 0.0419463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.566, 0.0419278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.572, 0.0419199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.573, 0.0419202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.579, 0.0419322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.584, 0.0419554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
