Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.742, 0.0276851, 0, 0, 0.0838361, 0.754793, 0, 0.544277, 0.140249, 0, 0.381297, 0.148333, 0, 0, 0.335876
0.743, 0.0159281, 0, 0, 0.0837783, 0.754944, 0, 0.544314, 0.140271, 0, 0.381299, 0.148365, 0, 0, 0.335867
0.747, 0, 0.121882, 0, 0.0836286, 0.755089, 0, 0.544263, 0.140289, 0, 0.381154, 0.14841, 0, 0, 0.335808
0.751, 0, 0.0922206, 0, 0.0836085, 0.755063, 0, 0.544213, 0.140275, 0, 0.381069, 0.148408, 0, 0, 0.335769
0.755, 0, 0.0272541, 0, 0.0838627, 0.755203, 0, 0.544258, 0.140351, 0, 0.381055, 0.148448, 0, 0, 0.335779
0.759, 0, 0.0306863, 0, 0.083526, 0.755008, 0, 0.544168, 0.140247, 0, 0.380997, 0.148395, 0, 0, 0.335723
0.764, 0, 0.0282334, 0, 0.0835848, 0.75488, 0, 0.544257, 0.140293, 0, 0.381073, 0.148422, 0, 0, 0.335793
0.772, 0.0846029, 0.0038212, 0, 0.0836264, 0.754441, 0, 0.544326, 0.140338, 0, 0.381126, 0.148446, 0, 0, 0.335839
0.776, 0.075256, 0.00812488, 0, 0.0837199, 0.754693, 0, 0.544514, 0.140423, 0, 0.38129, 0.148514, 0, 0, 0.335994
0.78, 0.0670808, 0.0075731, 0, 0.0836623, 0.754732, 0, 0.544416, 0.140368, 0, 0.38119, 0.148477, 0, 0, 0.335902
0.781, 0.0651654, 0.00818213, 0, 0.0835898, 0.754838, 0, 0.5444, 0.14036, 0, 0.381177, 0.14847, 0, 0, 0.33589
0.785, 0.065927, 0.0131454, 0, 0.0836465, 0.754909, 0, 0.544362, 0.140334, 0, 0.381156, 0.148442, 0, 0, 0.335856
0.789, 0.0659759, 0.0137499, 0, 0.083498, 0.755089, 0, 0.544334, 0.140321, 0, 0.381107, 0.14844, 0, 0, 0.335824
0.792, 0.0627819, 0.0089325, 0, 0.083601, 0.754926, 0, 0.544261, 0.140281, 0, 0.381043, 0.148407, 0, 0, 0.335764
0.796, 0.060589, 0.0108583, 0, 0.083597, 0.75496, 0, 0.544327, 0.140314, 0, 0.381098, 0.148433, 0, 0, 0.335816
0.8, 0.0588925, 0.0127325, 0, 0.083594, 0.754923, 0, 0.544315, 0.140306, 0, 0.381084, 0.148427, 0, 0, 0.335804
0.804, 0.0577146, 0.0144094, 0, 0.0835944, 0.754915, 0, 0.544279, 0.140276, 0, 0.381095, 0.148433, 0, 0, 0.335815
0.808, 0.0575409, 0.0165619, 0, 0.0835978, 0.754911, 0, 0.544288, 0.140254, 0, 0.381098, 0.148433, 0, 0, 0.335818
0.812, 0.0550373, 0, 0, 0.083645, 0.754762, 0, 0.544297, 0.140232, 0, 0.381096, 0.148433, 0, 0, 0.335818
0.816, 0.0544663, 0, 0, 0.0837364, 0.75477, 0, 0.544376, 0.140256, 0, 0.381171, 0.148451, 0, 0, 0.335877
0.819, 0.0534092, 0, 0, 0.0835756, 0.754871, 0, 0.544379, 0.14024, 0, 0.381145, 0.148459, 0, 0, 0.335865
0.82, 0.0531275, 0, 0, 0.0835605, 0.754844, 0, 0.544338, 0.140219, 0, 0.381106, 0.148445, 0, 0, 0.335836
0.824, 0.0521368, 0, 0, 0.083583, 0.754876, 0, 0.544367, 0.140211, 0, 0.381118, 0.148447, 0, 0, 0.33584
0.828, 0.0514275, 0, 0, 0.0835866, 0.75489, 0, 0.544367, 0.140197, 0, 0.381106, 0.148441, 0, 0, 0.335828
0.832, 0.0509033, 0, 0, 0.0835894, 0.754902, 0, 0.544374, 0.140187, 0, 0.3811, 0.148438, 0, 0, 0.335823
0.836, 0.0510694, 0, 0, 0.083589, 0.754906, 0, 0.54438, 0.14018, 0, 0.381094, 0.148436, 0, 0, 0.335818
0.84, 0.0513895, 0, 0, 0.0835892, 0.754906, 0, 0.544389, 0.140175, 0, 0.381091, 0.148435, 0, 0, 0.335816
0.844, 0.0517351, 0, 0, 0.0835887, 0.754904, 0, 0.544398, 0.140173, 0, 0.38109, 0.148434, 0, 0, 0.335815
0.851, 0.0607086, 0, 0, 0.0836706, 0.754698, 0, 0.54442, 0.140184, 0, 0.381091, 0.148439, 0, 0, 0.335815
0.856, 0.05805, 0, 0, 0.0836665, 0.754755, 0, 0.544512, 0.14022, 0, 0.381165, 0.148471, 0, 0, 0.335888
0.86, 0.0568924, 0, 0, 0.0836507, 0.75474, 0, 0.544496, 0.140207, 0, 0.381145, 0.148461, 0, 0, 0.335867
0.864, 0, 0, 0, 0.0843593, 0.754897, 0, 0.544592, 0.14039, 0, 0.38119, 0.148512, 0, 0, 0.335912
0.867, 0.0668686, 0, 0, 0.0831905, 0.754981, 0, 0.544416, 0.140147, 0, 0.381089, 0.148425, 0, 0, 0.335793
0.871, 0.0634577, 0, 0, 0.0836381, 0.754828, 0, 0.544422, 0.14017, 0, 0.381065, 0.148426, 0, 0, 0.335793
0.872, 0.062733, 0, 0, 0.0836537, 0.754897, 0, 0.544488, 0.140194, 0, 0.381122, 0.148447, 0, 0, 0.335836
0.876, 0.0539857, 0, 0, 0.0834944, 0.754707, 0, 0.544442, 0.140191, 0, 0.381076, 0.148444, 0, 0, 0.335828
0.88, 0.0566423, 0, 0, 0.0837589, 0.755043, 0, 0.544546, 0.140213, 0, 0.38119, 0.148453, 0, 0, 0.335877
0.884, 0, 0, 0, 0.0837708, 0.755168, 0, 0.544411, 0.140147, 0, 0.381034, 0.148414, 0, 0, 0.335778
0.888, 0.0628029, 0, 0, 0.0835976, 0.754815, 0, 0.544352, 0.140132, 0, 0.380988, 0.148395, 0, 0, 0.335721
0.892, 0.0588636, 0, 0, 0.0836178, 0.754915, 0, 0.544494, 0.140198, 0, 0.381114, 0.148449, 0, 0, 0.335844
0.896, 0.0562117, 0, 0, 0.0836609, 0.754776, 0, 0.544454, 0.140173, 0, 0.381078, 0.148431, 0, 0, 0.335807
0.897, 0, 0, 0, 0.0843931, 0.754835, 0, 0.544593, 0.140364, 0, 0.381165, 0.148497, 0, 0, 0.335883
0.901, 0.0621437, 0, 0, 0.0836622, 0.754725, 0, 0.544492, 0.140195, 0, 0.381112, 0.148444, 0, 0, 0.335834
0.904, 0.0555783, 0, 0, 0.0830459, 0.755001, 0, 0.544474, 0.140052, 0, 0.381106, 0.148423, 0, 0, 0.335847
0.908, 0.0543166, 0, 0, 0.0836124, 0.754781, 0, 0.544431, 0.140163, 0, 0.38105, 0.14842, 0, 0, 0.335779
0.912, 0, 0, 0, 0.0843062, 0.754936, 0, 0.544592, 0.140363, 0, 0.381166, 0.148495, 0, 0, 0.33589
0.915, 0.0544046, 0, 0, 0.0835321, 0.754859, 0, 0.544452, 0.14017, 0, 0.38107, 0.148428, 0, 0, 0.335793
0.919, 0.0511484, 0, 0, 0.0836202, 0.754902, 0, 0.54449, 0.140191, 0, 0.381099, 0.148442, 0, 0, 0.335827
0.923, 0.048681, 0, 0, 0.0836054, 0.754916, 0, 0.544472, 0.140178, 0, 0.381082, 0.148434, 0, 0, 0.33581
0.927, 0.0488866, 0, 0, 0.0835378, 0.754884, 0, 0.544462, 0.140173, 0, 0.381075, 0.14843, 0, 0, 0.335799
0.928, 0.0482997, 0, 0, 0.0836001, 0.75488, 0, 0.544482, 0.140185, 0, 0.381089, 0.148437, 0, 0, 0.335813
0.932, 0.0499874, 0, 0, 0.0831074, 0.75504, 0, 0.544426, 0.140039, 0, 0.381047, 0.148404, 0, 0, 0.335792
0.936, 0.0452824, 0, 0, 0.0836155, 0.754841, 0, 0.544419, 0.140153, 0, 0.381032, 0.148411, 0, 0, 0.335763
0.94, 0.0428375, 0, 0, 0.0836085, 0.754925, 0, 0.544498, 0.14019, 0, 0.381101, 0.148443, 0, 0, 0.33583
0.944, 0.0455507, 0, 0, 0.0831257, 0.755033, 0, 0.544412, 0.140038, 0, 0.381028, 0.1484, 0, 0, 0.335775
0.948, 0.0429089, 0, 0, 0.0836756, 0.754745, 0, 0.544422, 0.140152, 0, 0.381031, 0.148412, 0, 0, 0.335764
0.951, 0.0414012, 0, 0, 0.0836722, 0.754811, 0, 0.544538, 0.14021, 0, 0.381133, 0.148459, 0, 0, 0.335861
0.952, 0.0409806, 0, 0, 0.0836556, 0.75478, 0, 0.544509, 0.140198, 0, 0.381108, 0.14845, 0, 0, 0.335843
0.955, 0.0399876, 0, 0, 0.0835938, 0.754881, 0, 0.544526, 0.140202, 0, 0.381122, 0.148454, 0, 0, 0.33585
0.959, 0.0435782, 0, 0, 0.0834305, 0.754887, 0, 0.544468, 0.140161, 0, 0.38108, 0.14843, 0, 0, 0.335803
0.963, 0.041648, 0, 0, 0.083607, 0.754872, 0, 0.544486, 0.140184, 0, 0.381082, 0.148439, 0, 0, 0.335814
0.967, 0.0405215, 0, 0, 0.083604, 0.754907, 0, 0.544492, 0.140184, 0, 0.38109, 0.148438, 0, 0, 0.335819
0.971, 0.0397689, 0, 0, 0.0836002, 0.754914, 0, 0.544477, 0.140176, 0, 0.381076, 0.148432, 0, 0, 0.335806
0.975, 0.039379, 0, 0, 0.0835987, 0.754918, 0, 0.544474, 0.140174, 0, 0.381073, 0.148431, 0, 0, 0.335803
0.976, 0.0393104, 0, 0, 0.0835977, 0.754917, 0, 0.544472, 0.140173, 0, 0.381071, 0.14843, 0, 0, 0.335802
0.98, 0.039169, 0, 0, 0.083597, 0.754915, 0, 0.544473, 0.140172, 0, 0.381071, 0.14843, 0, 0, 0.335801
0.984, 0.0392028, 0, 0, 0.0835958, 0.754912, 0, 0.544474, 0.140172, 0, 0.381071, 0.14843, 0, 0, 0.335802
0.988, 0.0393038, 0, 0, 0.0835932, 0.754909, 0, 0.544475, 0.140173, 0, 0.381072, 0.148431, 0, 0, 0.335803
0.992, 0.0393766, 0, 0, 0.0836563, 0.754791, 0, 0.544477, 0.140173, 0, 0.381073, 0.148431, 0, 0, 0.335804
0.993, 0.0394126, 0, 0, 0.0836724, 0.754815, 0, 0.544529, 0.140194, 0, 0.381118, 0.148448, 0, 0, 0.335837
0.997, 0.0397677, 0, 0, 0.0835852, 0.754869, 0, 0.544517, 0.140194, 0, 0.381107, 0.148447, 0, 0, 0.335836
1.001, 0.040095, 0, 0, 0.0835897, 0.754872, 0, 0.544496, 0.140183, 0, 0.381088, 0.148439, 0, 0, 0.335817
1.005, 0.0403962, 0, 0, 0.0835933, 0.754894, 0, 0.544495, 0.140182, 0, 0.381088, 0.148438, 0, 0, 0.335817
1.009, 0.0406711, 0, 0, 0.0835953, 0.754905, 0, 0.544486, 0.140178, 0, 0.381079, 0.148434, 0, 0, 0.335809
1.013, 0.040975, 0, 0, 0.0835956, 0.754911, 0, 0.544482, 0.140175, 0, 0.381075, 0.148433, 0, 0, 0.335805
1.014, 0.0411175, 0, 0, 0.0835943, 0.75491, 0, 0.544479, 0.140174, 0, 0.381072, 0.148432, 0, 0, 0.335803
1.021, 0.041981, 0, 0, 0.0835949, 0.754911, 0, 0.544479, 0.140173, 0, 0.381072, 0.148431, 0, 0, 0.335803
1.025, 0.0423294, 0, 0, 0.0835945, 0.754909, 0, 0.544479, 0.140173, 0, 0.381072, 0.148431, 0, 0, 0.335802
1.029, 0.0425919, 0, 0, 0.0835941, 0.754908, 0, 0.54448, 0.140173, 0, 0.381072, 0.148431, 0, 0, 0.335803
1.033, 0.0427807, 0, 0, 0.0836593, 0.754801, 0, 0.54448, 0.140173, 0, 0.381072, 0.148431, 0, 0, 0.335803
1.034, 0.0428166, 0, 0, 0.0836734, 0.754822, 0, 0.544528, 0.140192, 0, 0.381113, 0.148447, 0, 0, 0.335834
1.037, 0.0429053, 0, 0, 0.0836538, 0.75478, 0, 0.544516, 0.140192, 0, 0.381103, 0.148446, 0, 0, 0.335833
1.041, 0.0429732, 0, 0, 0.0835897, 0.75488, 0, 0.544535, 0.140202, 0, 0.38112, 0.148454, 0, 0, 0.335847
1.045, 0.0429934, 0, 0, 0.0835924, 0.754877, 0, 0.544496, 0.140181, 0, 0.381085, 0.148437, 0, 0, 0.335813
1.049, 0.042973, 0, 0, 0.0835957, 0.754902, 0, 0.544497, 0.140182, 0, 0.381086, 0.148438, 0, 0, 0.335814
1.053, 0.0429189, 0, 0, 0.0835972, 0.75491, 0, 0.544486, 0.140176, 0, 0.381076, 0.148433, 0, 0, 0.335806
1.057, 0.0428381, 0, 0, 0.0835977, 0.754915, 0, 0.544483, 0.140174, 0, 0.381073, 0.148432, 0, 0, 0.335803
1.061, 0.0427374, 0, 0, 0.0835973, 0.754915, 0, 0.54448, 0.140173, 0, 0.381071, 0.148431, 0, 0, 0.335801
1.065, 0.0426231, 0, 0, 0.0835967, 0.754913, 0, 0.54448, 0.140173, 0, 0.38107, 0.14843, 0, 0, 0.335801
1.069, 0.0425013, 0, 0, 0.083596, 0.754911, 0, 0.54448, 0.140172, 0, 0.38107, 0.14843, 0, 0, 0.335801
1.073, 0.0423773, 0, 0, 0.0835955, 0.75491, 0, 0.544481, 0.140173, 0, 0.381071, 0.148431, 0, 0, 0.335801
1.077, 0.0422565, 0, 0, 0.0836586, 0.754794, 0, 0.544482, 0.140173, 0, 0.381071, 0.148431, 0, 0, 0.335802
1.078, 0.0422259, 0, 0, 0.0836744, 0.754818, 0, 0.544533, 0.140193, 0, 0.381115, 0.148448, 0, 0, 0.335835
1.081, 0.0421425, 0, 0, 0.0835886, 0.754883, 0, 0.54452, 0.140193, 0, 0.381104, 0.148447, 0, 0, 0.335833
1.085, 0.0420392, 0, 0, 0.083592, 0.754878, 0, 0.544494, 0.140179, 0, 0.381082, 0.148436, 0, 0, 0.335811
1.089, 0.0419508, 0, 0, 0.083595, 0.754899, 0, 0.544496, 0.140181, 0, 0.381083, 0.148437, 0, 0, 0.335813
1.093, 0.0418791, 0, 0, 0.0835966, 0.754907, 0, 0.544488, 0.140176, 0, 0.381076, 0.148433, 0, 0, 0.335806
1.097, 0.0418263, 0, 0, 0.0835972, 0.754913, 0, 0.544484, 0.140174, 0, 0.381073, 0.148432, 0, 0, 0.335803
1.101, 0.041794, 0, 0, 0.083597, 0.754914, 0, 0.544482, 0.140173, 0, 0.38107, 0.148431, 0, 0, 0.335801
1.102, 0.0417893, 0, 0, 0.0835967, 0.754914, 0, 0.544481, 0.140172, 0, 0.38107, 0.14843, 0, 0, 0.3358
1.106, 0.0417842, 0, 0, 0.0835962, 0.754913, 0, 0.544481, 0.140172, 0, 0.381069, 0.14843, 0, 0, 0.3358
1.11, 0.0418014, 0, 0, 0.0835955, 0.754911, 0, 0.544481, 0.140172, 0, 0.38107, 0.14843, 0, 0, 0.3358
1.114, 0.041841, 0, 0, 0.0836604, 0.754803, 0, 0.544482, 0.140172, 0, 0.38107, 0.148431, 0, 0, 0.335801
1.117, 0.0418856, 0, 0, 0.083657, 0.754799, 0, 0.544526, 0.140195, 0, 0.381109, 0.148449, 0, 0, 0.335838
1.12, 0.0419413, 0, 0, 0.0835873, 0.754873, 0, 0.544529, 0.140197, 0, 0.381111, 0.14845, 0, 0, 0.33584
1.121, 0.0419631, 0, 0, 0.0835775, 0.754853, 0, 0.544497, 0.140184, 0, 0.381083, 0.148439, 0, 0, 0.335819
1.125, 0.0420598, 0, 0, 0.0835922, 0.754882, 0, 0.544508, 0.140186, 0, 0.381093, 0.148441, 0, 0, 0.335821
1.129, 0.0421756, 0, 0, 0.0835949, 0.754897, 0, 0.544497, 0.14018, 0, 0.381083, 0.148437, 0, 0, 0.335812
1.132, 0.0422731, 0, 0, 0.0835962, 0.754906, 0, 0.54449, 0.140177, 0, 0.381077, 0.148434, 0, 0, 0.335807
1.136, 0.0424149, 0, 0, 0.083597, 0.754913, 0, 0.544486, 0.140175, 0, 0.381073, 0.148432, 0, 0, 0.335803
1.144, 0.0427264, 0, 0, 0.0835961, 0.754913, 0, 0.544482, 0.140172, 0, 0.38107, 0.148431, 0, 0, 0.3358
1.15, 0.0429688, 0, 0, 0.0835949, 0.75491, 0, 0.544482, 0.140172, 0, 0.381069, 0.14843, 0, 0, 0.3358
1.151, 0.0430087, 0, 0, 0.0835952, 0.75491, 0, 0.544483, 0.140172, 0, 0.381071, 0.148431, 0, 0, 0.335801
1.155, 0.0431645, 0, 0, 0.0835941, 0.754908, 0, 0.544482, 0.140172, 0, 0.38107, 0.148431, 0, 0, 0.335801
1.159, 0.0433109, 0, 0, 0.0836557, 0.754784, 0, 0.544483, 0.140172, 0, 0.381071, 0.148431, 0, 0, 0.335802
1.163, 0.0434424, 0, 0, 0.0835893, 0.75489, 0, 0.544535, 0.1402, 0, 0.381116, 0.148452, 0, 0, 0.335844
1.167, 0.0435557, 0, 0, 0.0835914, 0.754876, 0, 0.544493, 0.140178, 0, 0.381078, 0.148435, 0, 0, 0.335808
1.168, 0.0435807, 0, 0, 0.0835945, 0.754887, 0, 0.544499, 0.14018, 0, 0.381084, 0.148437, 0, 0, 0.335812
1.172, 0.043667, 0, 0, 0.0835949, 0.754902, 0, 0.544494, 0.140179, 0, 0.38108, 0.148435, 0, 0, 0.33581
1.176, 0.0437278, 0, 0, 0.0835962, 0.754909, 0, 0.544488, 0.140175, 0, 0.381074, 0.148433, 0, 0, 0.335804
1.18, 0.0437618, 0, 0, 0.0835966, 0.754913, 0, 0.544484, 0.140173, 0, 0.381071, 0.148431, 0, 0, 0.335802
1.184, 0.0437685, 0, 0, 0.0835963, 0.754913, 0, 0.544482, 0.140172, 0, 0.381069, 0.148431, 0, 0, 0.3358
1.188, 0.0437482, 0, 0, 0.0835958, 0.754912, 0, 0.544482, 0.140172, 0, 0.381069, 0.14843, 0, 0, 0.3358
1.191, 0.0437162, 0, 0, 0.0835955, 0.754911, 0, 0.544482, 0.140172, 0, 0.381069, 0.148431, 0, 0, 0.3358
1.192, 0.0437024, 0, 0, 0.0835955, 0.754911, 0, 0.544483, 0.140172, 0, 0.38107, 0.148431, 0, 0, 0.335801
1.196, 0.0436336, 0, 0, 0.0836605, 0.754803, 0, 0.544483, 0.140172, 0, 0.381069, 0.148431, 0, 0, 0.335801
1.2, 0.0435463, 0, 0, 0.0835869, 0.754884, 0, 0.544527, 0.140196, 0, 0.381109, 0.148449, 0, 0, 0.335838
1.204, 0.0434396, 0, 0, 0.0835909, 0.754872, 0, 0.544495, 0.140179, 0, 0.38108, 0.148436, 0, 0, 0.33581
1.211, 0.0432314, 0, 0, 0.0835962, 0.754906, 0, 0.5445, 0.140182, 0, 0.381085, 0.148438, 0, 0, 0.335814
1.212, 0.0432006, 0, 0, 0.0835915, 0.754899, 0, 0.544485, 0.140176, 0, 0.381072, 0.148433, 0, 0, 0.335805
1.216, 0.0430748, 0, 0, 0.0835975, 0.754912, 0, 0.544489, 0.140176, 0, 0.381075, 0.148433, 0, 0, 0.335805
1.22, 0.0429519, 0, 0, 0.0835974, 0.754913, 0, 0.544484, 0.140173, 0, 0.38107, 0.148431, 0, 0, 0.335801
1.224, 0.0428361, 0, 0, 0.083597, 0.754914, 0, 0.544482, 0.140172, 0, 0.381069, 0.148431, 0, 0, 0.3358
1.228, 0.0427314, 0, 0, 0.0835964, 0.754912, 0, 0.544482, 0.140172, 0, 0.381069, 0.14843, 0, 0, 0.3358
1.232, 0.0426413, 0, 0, 0.0835958, 0.754911, 0, 0.544482, 0.140172, 0, 0.381069, 0.14843, 0, 0, 0.3358
1.233, 0.0426215, 0, 0, 0.0835958, 0.754911, 0, 0.544483, 0.140172, 0, 0.381069, 0.148431, 0, 0, 0.3358
1.237, 0.042554, 0, 0, 0.0836607, 0.754803, 0, 0.544483, 0.140172, 0, 0.381069, 0.148431, 0, 0, 0.3358
1.244, 0.0424857, 0, 0, 0.0835891, 0.754874, 0, 0.544529, 0.140196, 0, 0.381109, 0.14845, 0, 0, 0.335838
1.247, 0.0424773, 0, 0, 0.0835908, 0.754869, 0, 0.544501, 0.140182, 0, 0.381085, 0.148438, 0, 0, 0.335814
1.251, 0.0424867, 0, 0, 0.0835949, 0.754896, 0, 0.544503, 0.140183, 0, 0.381086, 0.148439, 0, 0, 0.335815
1.252, 0.0424929, 0, 0, 0.0835915, 0.754893, 0, 0.544491, 0.140178, 0, 0.381076, 0.148435, 0, 0, 0.335808
1.256, 0.0425298, 0, 0, 0.0835972, 0.75491, 0, 0.544492, 0.140178, 0, 0.381078, 0.148435, 0, 0, 0.335807
