Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.412, 0.0427413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.417, 0.0184564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.423, 0.0399235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.429, 0.0543418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.436, 0.0400397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.448, 0.0400805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.453, 0.0401144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.458, 0.0399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.462, 0.0391142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.468, 0.0399697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.474, 0.040143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.479, 0.0403541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.48, 0.0404032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.486, 0.0407549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.492, 0.0412069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.497, 0.0416551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.503, 0.0422618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.508, 0.0429869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.513, 0.0435706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.525, 0.0438167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.532, 0.0448626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.537, 0.0449966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.542, 0.0450238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.548, 0.0467824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.553, 0.0442555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.558, 0.0440498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.563, 0.0436196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.569, 0.0429958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.57, 0.0428894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.582, 0.0415607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.594, 0.0408298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.6, 0.0406051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.605, 0.0405185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.61, 0.0405327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.616, 0.0406849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.622, 0.04098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.623, 0.0410424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.628, 0.0414073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.633, 0.0418508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.637, 0.0422513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.643, 0.0429021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.648, 0.0434599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.654, 0.0441001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.66, 0.0446525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.666, 0.045061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.672, 0.0452816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.679, 0.0452698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.691, 0.0446079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.696, 0.0441491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.701, 0.0436277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.706, 0.0430771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.711, 0.0425283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.717, 0.0419082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.723, 0.0413602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.724, 0.0412775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.729, 0.0409044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.735, 0.0405499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.74, 0.040334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.746, 0.0401697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.752, 0.0401119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.764, 0.0403037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.775, 0.0408777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.776, 0.0409493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.782, 0.0414439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.788, 0.0420401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.794, 0.0427124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.8, 0.0434204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.806, 0.0441112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.812, 0.0447237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.818, 0.0451977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.824, 0.0454833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.83, 0.0455505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.831, 0.0455395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.837, 0.0453456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.849, 0.044408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.861, 0.0430891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.866, 0.042538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.871, 0.0420287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.876, 0.0415836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.882, 0.0411577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.883, 0.0410996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.889, 0.0408343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.895, 0.0407184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.901, 0.0407564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.907, 0.0409475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.913, 0.0412853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.919, 0.0417563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.925, 0.0423374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.931, 0.0429947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.936, 0.0435677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.942, 0.0442372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.948, 0.0448295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.954, 0.0452849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.959, 0.0455235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.965, 0.0456122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.966, 0.0456051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.972, 0.0454324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.978, 0.0450538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.989, 0.0439755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 0.0427023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.005, 0.0421498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.011, 0.0415524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.012, 0.0414615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.018, 0.0409749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.024, 0.040595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.03, 0.0403246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.035, 0.0401823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.04, 0.0401148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.046, 0.0401331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.052, 0.0402622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.058, 0.0405066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.065, 0.0409421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.071, 0.0414425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.082, 0.0426161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.087, 0.0432178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.092, 0.0438241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.097, 0.0444007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.102, 0.0449109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.108, 0.045386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.114, 0.0456652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.115, 0.0456904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.12, 0.0457193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.125, 0.0455883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.13, 0.0453098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.136, 0.0448141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.142, 0.0441939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.154, 0.0428243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.165, 0.0417236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.166, 0.0416402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.17, 0.0413413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.175, 0.0410525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.18, 0.0408656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.186, 0.0407825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.192, 0.0408561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.197, 0.0410357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.202, 0.0413181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.208, 0.0417815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.214, 0.042359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.221, 0.0431317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.232, 0.0443823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.238, 0.0449712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.243, 0.0453549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.248, 0.0456097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.252, 0.0457066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.257, 0.0456854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.262, 0.0455075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.263, 0.045454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.268, 0.0451064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.273, 0.0446463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.278, 0.0441064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.284, 0.0434034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.29, 0.0426952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.296, 0.0420303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.302, 0.0414438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.308, 0.0409567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.314, 0.0405786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.315, 0.0405264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.321, 0.0402783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.332, 0.0401089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.344, 0.0403499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.349, 0.0405879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.354, 0.0409095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.359, 0.0413137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.364, 0.0417949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.365, 0.0418995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.371, 0.0425744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.375, 0.0430567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.381, 0.0437926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.386, 0.0443801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.391, 0.044905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.397, 0.0454019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.403, 0.0457054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.408, 0.0457873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.414, 0.0456715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.42, 0.0453392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.425, 0.0449251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.43, 0.0444195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.435, 0.0438582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.441, 0.0431614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.446, 0.0425999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.451, 0.0420853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.456, 0.0416398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.461, 0.0412799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.462, 0.0412192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.467, 0.0409766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.473, 0.0408246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.479, 0.0408295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.485, 0.0409913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.491, 0.0413044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.497, 0.0417564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.503, 0.0423256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.514, 0.0435576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.52, 0.044243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.526, 0.0448617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.531, 0.0452815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.536, 0.0455805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.542, 0.0457469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.548, 0.0456854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.553, 0.0454632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.559, 0.0450164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.565, 0.0444197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.566, 0.0443097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.571, 0.0437324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.576, 0.0431346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.582, 0.0424345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.588, 0.041794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.593, 0.0413272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.599, 0.0408625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.611, 0.0402667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.618, 0.0401242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.624, 0.0401214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.629, 0.0402044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.635, 0.04041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.641, 0.040735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.647, 0.0411804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.653, 0.0417402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.658, 0.0422815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.659, 0.0423964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.665, 0.0431168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.671, 0.0438544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.676, 0.0444401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.682, 0.0450529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.688, 0.0455103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.7, 0.0457889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.712, 0.0451738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.713, 0.0450888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.718, 0.0446079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.723, 0.0440594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.728, 0.0434795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.733, 0.0429028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.739, 0.0422571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.744, 0.0417863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.749, 0.0413965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.754, 0.0411006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.755, 0.0410535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.76, 0.0408813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.766, 0.0408174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.772, 0.0409113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.778, 0.0411599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.783, 0.0414788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.789, 0.0419812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.801, 0.043266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.808, 0.0440754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.813, 0.0446174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.818, 0.0450883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.824, 0.0455117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.83, 0.0457364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.835, 0.0457519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.84, 0.0456086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.846, 0.0452419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.851, 0.0448021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.857, 0.0441605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.858, 0.0440455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.864, 0.0433329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.87, 0.0426224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.876, 0.0419613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.882, 0.0413827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.888, 0.0409062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.894, 0.0405404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.905, 0.0401605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.912, 0.040112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.917, 0.04017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.922, 0.0403073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.927, 0.0405266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.932, 0.0408296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.938, 0.0413032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.943, 0.0417835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.948, 0.04233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.953, 0.0429241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.954, 0.0430465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.96, 0.0437855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.966, 0.0444892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.972, 0.045094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.977, 0.0454787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.983, 0.0457551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.989, 0.0458035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 0.0453071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
