Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.403, 0.0871643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.404, 0.0804877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.409, 0.0608939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.415, 0.0547597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.426, 0.0458965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.431, 0.0437619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.437, 0.0423902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.442, 0.0418043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.443, 0.0417394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.448, 0.0416301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.454, 0.0418664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.459, 0.0422554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.465, 0.0423769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.47, 0.042192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.475, 0.0420711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.481, 0.0419044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.486, 0.0422246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.491, 0.041885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.492, 0.0418755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.498, 0.0417949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.51, 0.0418951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.521, 0.0419195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.527, 0.0419342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.533, 0.0419499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.537, 0.0419607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.542, 0.0403624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.543, 0.0436272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.548, 0.0417582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.554, 0.0419511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.56, 0.0420252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.566, 0.0420439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.572, 0.0419797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.578, 0.0420185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.583, 0.0420756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.588, 0.0421314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.594, 0.0421799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.601, 0.0421702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.612, 0.042221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.617, 0.0422405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.622, 0.0422598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.627, 0.0422786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.632, 0.0422966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.637, 0.0423138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.642, 0.04233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.643, 0.0423331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.648, 0.0423481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.653, 0.0423621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.658, 0.0423751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.664, 0.0423895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.67, 0.0424027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.675, 0.0424129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.681, 0.0424245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.687, 0.0424356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.693, 0.0424464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.7, 0.0424588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.705, 0.0424677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.71, 0.0424767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.716, 0.0424876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.722, 0.0424987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.728, 0.0425097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.729, 0.0425115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.735, 0.0425223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.741, 0.0425327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.747, 0.0425424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.752, 0.0425498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.764, 0.0425641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.776, 0.0425726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.781, 0.0425744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.782, 0.0425746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.787, 0.0425753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.792, 0.042575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.798, 0.0425738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.803, 0.0425722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.808, 0.0425704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.814, 0.0425681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.82, 0.0425662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.826, 0.042565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.832, 0.0425649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.833, 0.042565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.838, 0.0425663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.844, 0.0425693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.849, 0.0425733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.854, 0.0425785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.859, 0.0425851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.865, 0.0425947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.871, 0.042606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.872, 0.042608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.877, 0.0426187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.882, 0.0426301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.888, 0.0426444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.893, 0.0426567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.898, 0.042669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.903, 0.0426811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.909, 0.042695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.915, 0.0427081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.921, 0.04272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.922, 0.0427218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.927, 0.0427305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.939, 0.0427475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.951, 0.0427594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.956, 0.0427632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.962, 0.042767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.967, 0.0427699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.972, 0.0427726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.973, 0.0427731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.978, 0.0427757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.984, 0.0427788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.99, 0.0427822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.996, 0.0427858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.002, 0.0427895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.013, 0.0427964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.019, 0.0427999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.024, 0.0428025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.025, 0.0428029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.031, 0.0428051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.036, 0.0428062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.042, 0.0428065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.047, 0.0428056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.053, 0.0428034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.059, 0.0427997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.065, 0.0427947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.07, 0.0427896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.074, 0.042785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.075, 0.0427838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.081, 0.0427763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.087, 0.0427683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.093, 0.0427605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.105, 0.0427466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.116, 0.0427383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.121, 0.0427365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.126, 0.0427361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.127, 0.0427362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.133, 0.0427381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.139, 0.0427422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.145, 0.0427483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.15, 0.0427549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.155, 0.0427626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.165, 0.0427808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.171, 0.0427928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.172, 0.0427948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.177, 0.042805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.183, 0.0428172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.188, 0.042827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.193, 0.0428362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.198, 0.0428447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.204, 0.0428537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.21, 0.0428614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.216, 0.0428677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.222, 0.0428727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.223, 0.0428733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.229, 0.0428768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.235, 0.0428793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.241, 0.0428809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.247, 0.042882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.253, 0.0428829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.264, 0.0428842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.27, 0.0428852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.276, 0.0428864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.277, 0.0428866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.282, 0.0428878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.287, 0.042889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.293, 0.0428905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.299, 0.0428917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.305, 0.0428924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.31, 0.0428925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.315, 0.0428919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.321, 0.0428902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.327, 0.0428873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.334, 0.0428821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.345, 0.0428702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.35, 0.0428634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.354, 0.0428575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.359, 0.0428497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.364, 0.0428415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.369, 0.0428333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.374, 0.0428252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.375, 0.0428237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.379, 0.0428176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.385, 0.0428093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.39, 0.0428034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.396, 0.0427979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.401, 0.0427947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.407, 0.0427929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.413, 0.0427933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.414, 0.0427936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.42, 0.0427966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.431, 0.0428077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.436, 0.0428147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.442, 0.0428244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.447, 0.0428333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.452, 0.0428426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.458, 0.0428541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.463, 0.0428636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.464, 0.0428655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.47, 0.0428763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.476, 0.0428863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.482, 0.0428951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.488, 0.0429026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.494, 0.0429087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.5, 0.0429134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.506, 0.0429168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.518, 0.0429204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.525, 0.042921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.53, 0.0429211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.535, 0.0429211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.541, 0.042921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.547, 0.042921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.553, 0.0429213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.559, 0.0429218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.565, 0.0429224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.57, 0.042923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.571, 0.0429231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.576, 0.0429236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.582, 0.0429238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.588, 0.0429235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.594, 0.0429224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.6, 0.0429202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.606, 0.0429168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.618, 0.0429059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.625, 0.0428971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.63, 0.0428898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.635, 0.0428819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.641, 0.0428717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.647, 0.0428612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.653, 0.0428508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.659, 0.0428408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.664, 0.0428332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.67, 0.0428254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.676, 0.0428191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.677, 0.0428183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.683, 0.0428143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.689, 0.0428125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.694, 0.0428128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.7, 0.0428153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.706, 0.0428199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.712, 0.0428265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.723, 0.0428428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.73, 0.0428551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.735, 0.0428644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.74, 0.0428737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.745, 0.0428829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.751, 0.0428934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.757, 0.042903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.762, 0.0429102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.768, 0.0429176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.769, 0.0429187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.775, 0.0429244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.781, 0.0429287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.786, 0.0429314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.798, 0.0429345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.81, 0.0429348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.821, 0.0429341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.822, 0.0429341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.827, 0.0429339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.833, 0.0429338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.838, 0.042934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.843, 0.0429342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.848, 0.0429346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.853, 0.0429349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.859, 0.0429351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.866, 0.0429348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.878, 0.0429318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.889, 0.042925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.894, 0.0429205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.899, 0.042915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.905, 0.0429072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.91, 0.0428998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.911, 0.0428982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.917, 0.0428883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.923, 0.0428777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.929, 0.042867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.935, 0.0428564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.94, 0.042848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.946, 0.0428389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
