Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.778, 0.0424921, 0, 0, 0.0102576, 0.310105, 0, 0.730947, 0.269994, 0, 0.451344, 0.641334, 0, 0.0973665, 0.672097
1.781, 0.0426966, 0, 0, 0.0102574, 0.310107, 0, 0.730947, 0.269995, 0, 0.45135, 0.641404, 0, 0.0973446, 0.672128
1.785, 0.0429912, 0, 0, 0.010262, 0.310113, 0, 0.730974, 0.269998, 0, 0.451311, 0.641495, 0, 0.0966244, 0.675982
1.786, 0.0430634, 0, 0, 0.0102578, 0.310114, 0, 0.730968, 0.270002, 0, 0.451301, 0.641483, 0, 0.0966386, 0.675918
1.79, 0.0433654, 0, 0, 0.0102576, 0.310109, 0, 0.730947, 0.269993, 0, 0.451312, 0.641535, 0, 0.0973089, 0.672183
1.796, 0.0438167, 0, 0, 0.0102614, 0.310115, 0, 0.730974, 0.27, 0, 0.451278, 0.641591, 0, 0.0966142, 0.675997
1.799, 0.0440224, 0, 0, 0.0102556, 0.310107, 0, 0.730941, 0.269995, 0, 0.451285, 0.64159, 0, 0.0973614, 0.672093
1.802, 0.044214, 0, 0, 0.0102527, 0.310114, 0, 0.730942, 0.270002, 0, 0.451269, 0.641611, 0, 0.0973292, 0.67212
1.805, 0.0443911, 0, 0, 0.0102565, 0.310117, 0, 0.730967, 0.270005, 0, 0.451238, 0.641676, 0, 0.0966381, 0.675921
1.806, 0.0444394, 0, 0, 0.0102512, 0.31011, 0, 0.730937, 0.27, 0, 0.451252, 0.641648, 0, 0.0973711, 0.672045
1.809, 0.0445854, 0, 0, 0.0102605, 0.310117, 0, 0.730972, 0.27, 0, 0.451229, 0.641748, 0, 0.0966106, 0.675993
1.812, 0.0446949, 0, 0, 0.01026, 0.310116, 0, 0.730971, 0.27, 0, 0.451217, 0.641776, 0, 0.0966209, 0.675984
1.815, 0.0447668, 0, 0, 0.0102546, 0.310109, 0, 0.73094, 0.269996, 0, 0.451224, 0.641765, 0, 0.0973612, 0.672091
1.818, 0.044813, 0, 0, 0.01026, 0.31012, 0, 0.730974, 0.270002, 0, 0.451192, 0.641834, 0, 0.0966018, 0.676018
1.822, 0.0448104, 0, 0, 0.0102593, 0.310116, 0, 0.730968, 0.269998, 0, 0.451183, 0.641775, 0, 0.096631, 0.675961
1.826, 0.0447369, 0, 0, 0.010251, 0.310116, 0, 0.730939, 0.269998, 0, 0.45117, 0.641812, 0, 0.0973321, 0.672111
1.827, 0.0447131, 0, 0, 0.010254, 0.310113, 0, 0.730942, 0.269993, 0, 0.451168, 0.641854, 0, 0.0973391, 0.672135
1.83, 0.0446069, 0, 0, 0.0102496, 0.310115, 0, 0.730936, 0.269996, 0, 0.45114, 0.6419, 0, 0.0973681, 0.672048
1.837, 0.044249, 0, 0, 0.0102529, 0.310112, 0, 0.730938, 0.269987, 0, 0.451092, 0.642115, 0, 0.0973585, 0.672103
1.841, 0.0439778, 0, 0, 0.0102487, 0.310116, 0, 0.730934, 0.269989, 0, 0.45105, 0.642209, 0, 0.0973643, 0.672056
1.844, 0.0437631, 0, 0, 0.0102577, 0.31012, 0, 0.730966, 0.269984, 0, 0.450999, 0.642381, 0, 0.0966056, 0.675997
1.845, 0.0436774, 0, 0, 0.0102493, 0.310117, 0, 0.730934, 0.269983, 0, 0.451005, 0.642309, 0, 0.0973228, 0.672122
1.848, 0.0434421, 0, 0, 0.0102532, 0.310123, 0, 0.730961, 0.269985, 0, 0.450954, 0.642448, 0, 0.0966326, 0.675926
1.851, 0.0431927, 0, 0, 0.0102525, 0.310114, 0, 0.730935, 0.269971, 0, 0.450946, 0.642559, 0, 0.097322, 0.672152
1.854, 0.0429447, 0, 0, 0.0102526, 0.310125, 0, 0.730962, 0.269979, 0, 0.450882, 0.642686, 0, 0.0966228, 0.675948
1.857, 0.0426989, 0, 0, 0.0102558, 0.310118, 0, 0.730959, 0.269965, 0, 0.450868, 0.642616, 0, 0.0966253, 0.675967
1.861, 0.0423683, 0, 0, 0.0102474, 0.310119, 0, 0.73093, 0.269962, 0, 0.450816, 0.642689, 0, 0.0973279, 0.672116
1.864, 0.042142, 0, 0, 0.0102509, 0.310123, 0, 0.730954, 0.269961, 0, 0.450768, 0.642892, 0, 0.0966293, 0.675927
1.865, 0.0420619, 0, 0, 0.0102455, 0.310115, 0, 0.730922, 0.269954, 0, 0.45077, 0.642904, 0, 0.0973615, 0.672052
1.869, 0.0417916, 0, 0, 0.0102544, 0.310123, 0, 0.730957, 0.269947, 0, 0.450687, 0.643197, 0, 0.0965928, 0.676025
1.872, 0.0415938, 0, 0, 0.0102483, 0.310114, 0, 0.730923, 0.269935, 0, 0.45065, 0.643336, 0, 0.0973521, 0.672107
1.875, 0.0414235, 0, 0, 0.0102491, 0.310125, 0, 0.730948, 0.26994, 0, 0.450565, 0.643545, 0, 0.0966225, 0.67594
1.879, 0.0412224, 0, 0, 0.0102481, 0.310116, 0, 0.730919, 0.269918, 0, 0.45056, 0.644418, 0, 0.0972974, 0.672197
1.883, 0.04106, 0, 0, 0.0102459, 0.310115, 0, 0.730916, 0.269912, 0, 0.450517, 0.644218, 0, 0.0973515, 0.672117
1.884, 0.041026, 0, 0, 0.0102468, 0.310117, 0, 0.730918, 0.26991, 0, 0.450503, 0.644261, 0, 0.0973192, 0.672172
1.888, 0.0409127, 0, 0, 0.0102452, 0.310115, 0, 0.730912, 0.269906, 0, 0.450437, 0.64439, 0, 0.097349, 0.672112
1.892, 0.0408431, 0, 0, 0.010246, 0.310127, 0, 0.730938, 0.269912, 0, 0.450345, 0.644549, 0, 0.096617, 0.675961
1.896, 0.0408051, 0, 0, 0.0102411, 0.310119, 0, 0.730906, 0.269901, 0, 0.450297, 0.644662, 0, 0.0973255, 0.672116
1.9, 0.0408192, 0, 0, 0.0102437, 0.310118, 0, 0.730909, 0.269895, 0, 0.450231, 0.644824, 0, 0.0973277, 0.672152
1.904, 0.0408665, 0, 0, 0.0102397, 0.310121, 0, 0.730902, 0.269896, 0, 0.450153, 0.644941, 0, 0.0973352, 0.672106
1.907, 0.0409428, 0, 0, 0.0102477, 0.310125, 0, 0.730933, 0.26989, 0, 0.45011, 0.644785, 0, 0.0965955, 0.676025
1.91, 0.0410253, 0, 0, 0.0102417, 0.310116, 0, 0.730899, 0.269883, 0, 0.450074, 0.644822, 0, 0.0973461, 0.672117
1.914, 0.0411861, 0, 0, 0.0102457, 0.310124, 0, 0.730927, 0.269886, 0, 0.449974, 0.644999, 0, 0.096626, 0.67597
1.917, 0.0413223, 0, 0, 0.0102418, 0.310119, 0, 0.730899, 0.269878, 0, 0.44994, 0.64505, 0, 0.0973063, 0.672188
1.918, 0.0413802, 0, 0, 0.0102461, 0.310127, 0, 0.730928, 0.269883, 0, 0.4499, 0.645109, 0, 0.0965934, 0.676028
1.921, 0.0415427, 0, 0, 0.0102392, 0.310115, 0, 0.730884, 0.269873, 0, 0.449863, 0.645121, 0, 0.0973355, 0.672123
1.924, 0.0417302, 0, 0, 0.0102362, 0.310123, 0, 0.730881, 0.269877, 0, 0.449803, 0.645172, 0, 0.0973051, 0.67215
1.927, 0.0419418, 0, 0, 0.0102388, 0.310117, 0, 0.730878, 0.269868, 0, 0.449748, 0.645259, 0, 0.0973235, 0.672147
1.931, 0.0422405, 0, 0, 0.0102344, 0.310121, 0, 0.730875, 0.269873, 0, 0.449748, 0.646131, 0, 0.097348, 0.672084
1.935, 0.0425642, 0, 0, 0.0102345, 0.310124, 0, 0.730879, 0.269866, 0, 0.449704, 0.645763, 0, 0.0973066, 0.672152
1.94, 0.0429937, 0, 0, 0.0102419, 0.310127, 0, 0.730907, 0.26986, 0, 0.449564, 0.645987, 0, 0.0965855, 0.676037
1.943, 0.0432428, 0, 0, 0.0102358, 0.310118, 0, 0.730872, 0.269851, 0, 0.449501, 0.646034, 0, 0.0973358, 0.672129
1.947, 0.0435764, 0, 0, 0.0102352, 0.310122, 0, 0.730869, 0.269843, 0, 0.449435, 0.646851, 0, 0.097314, 0.672177
1.951, 0.0438904, 0, 0, 0.0102341, 0.31012, 0, 0.730863, 0.269837, 0, 0.449342, 0.646958, 0, 0.0973343, 0.67213
1.952, 0.043965, 0, 0, 0.010235, 0.310122, 0, 0.730866, 0.269836, 0, 0.449318, 0.646999, 0, 0.0973002, 0.672187
1.956, 0.0442375, 0, 0, 0.0102296, 0.310124, 0, 0.730862, 0.269841, 0, 0.449185, 0.64701, 0, 0.0973373, 0.672096
1.96, 0.0444699, 0, 0, 0.0102297, 0.310125, 0, 0.730857, 0.269834, 0, 0.449025, 0.6472, 0, 0.0972966, 0.67216
1.964, 0.0446526, 0, 0, 0.0102329, 0.310122, 0, 0.730854, 0.269823, 0, 0.448884, 0.647454, 0, 0.097288, 0.672205
1.967, 0.0447438, 0, 0, 0.0102268, 0.310124, 0, 0.730839, 0.269817, 0, 0.448822, 0.646796, 0, 0.097336, 0.672094
1.968, 0.0447727, 0, 0, 0.0102306, 0.31012, 0, 0.730841, 0.26981, 0, 0.448783, 0.64687, 0, 0.0973262, 0.672138
1.972, 0.0448287, 0, 0, 0.0102301, 0.310123, 0, 0.730842, 0.269806, 0, 0.448595, 0.647087, 0, 0.0972999, 0.672181
1.976, 0.0448178, 0, 0, 0.0102294, 0.310122, 0, 0.730837, 0.269799, 0, 0.44798, 0.647266, 0, 0.0973233, 0.672123
1.98, 0.0447397, 0, 0, 0.010226, 0.310128, 0, 0.730837, 0.269804, 0, 0.447722, 0.647316, 0, 0.097283, 0.672163
1.983, 0.0446451, 0, 0, 0.0102284, 0.310122, 0, 0.730832, 0.269792, 0, 0.447498, 0.647456, 0, 0.0973039, 0.672152
1.984, 0.0446095, 0, 0, 0.0102334, 0.31013, 0, 0.73086, 0.269795, 0, 0.447396, 0.647535, 0, 0.0965815, 0.676005
1.987, 0.044475, 0, 0, 0.0102352, 0.31013, 0, 0.730867, 0.26979, 0, 0.447248, 0.648221, 0, 0.0966029, 0.675995
1.991, 0.0442456, 0, 0, 0.0102305, 0.31013, 0, 0.73086, 0.26979, 0, 0.447074, 0.648244, 0, 0.0973038, 0.672158
1.994, 0.0440488, 0, 0, 0.0102258, 0.310133, 0, 0.730861, 0.269795, 0, 0.446934, 0.648236, 0, 0.097297, 0.672144
1.998, 0.0437715, 0, 0, 0.010233, 0.310133, 0, 0.730882, 0.269785, 0, 0.446739, 0.648363, 0, 0.0965963, 0.675989
2.002, 0.0434656, 0, 0, 0.0102242, 0.310131, 0, 0.730844, 0.269775, 0, 0.446567, 0.648468, 0, 0.097305, 0.672124
2.003, 0.0496992, 0, 0, 0.00256071, 0.107792, 0, 0.33109, 0.0795968, 0, 0.49585, 0.634892, 0, 0.0632748, 0.374238
2.006, 0.0423826, 0, 0, 0.00660301, 0.0833945, 0, 0.294502, 0.0764439, 0, 0.485139, 0.637234, 0, 0.0588777, 0.284577
2.013, 0.0425617, 0, 0, 0.00305656, 0.0544995, 0, 0.201988, 0.0470593, 0, 0.489936, 0.637436, 0, 0.0414131, 0.19754
2.016, 0.0423446, 0, 0, 0.00163957, 0.043803, 0, 0.139077, 0.0334799, 0, 0.49036, 0.642425, 0, 0.0342805, 0.159332
2.019, 0.0421754, 0, 0, 0.000589953, 0.0340731, 0, 0.122426, 0.0233495, 0, 0.493474, 0.641625, 0, 0.025601, 0.124833
2.022, 0.0419964, 0, 0, 0, 0.0294364, 0, 0.0994645, 0.0136177, 0, 0.496602, 0.639134, 0, 0.0164235, 0.0923444
2.023, 0.0420102, 0, 0, 0, 0.026445, 0, 0.0929376, 0.0122098, 0, 0.496488, 0.649305, 0, 0.00978886, 0.0839173
2.027, 0.0418803, 0, 0, 0, 0.0200186, 0, 0.0719865, 0.00766032, 0, 0.501539, 0.650422, 0, 0.00313982, 0.0455267
2.031, 0.0417016, 0, 0, 0, 0.0151552, 0, 0.0495609, 0.00338132, 0, 0.504475, 0.653416, 0, 0, 0.0149185
2.035, 0.0416275, 0, 0, 0, 0.011431, 0, 0.0417276, 0.00110628, 0, 0.506425, 0.657478, 0, 0, 0.00805118
2.039, 0.0416085, 0, 0, 0, 0.00747177, 0, 0.0330948, 0, 0, 0.506746, 0.659848, 0, 0, 0.00319655
2.043, 0.0416208, 0, 0, 0, 0.00315097, 0, 0.028315, 0, 0, 0.508778, 0.660294, 0, 0, 0
2.047, 0.041667, 0, 0, 0, 0.000128118, 0, 0.0203759, 0, 0, 0.509445, 0.657953, 0, 0, 0
2.051, 0.0417895, 0, 0, 0, 0, 0, 0.0129962, 0, 0, 0.50887, 0.656905, 0, 0, 0
2.055, 0.0419444, 0, 0, 0, 0, 0, 0.00667205, 0, 0, 0.508681, 0.656972, 0, 0, 0
2.06, 0.0421961, 0, 0, 0, 0, 0, 0.00259077, 0, 0, 0.507263, 0.65639, 0, 0, 0
2.064, 0.0424528, 0, 0, 0, 0, 0, 0.000526783, 0, 0, 0.506826, 0.661279, 0, 0, 0
2.068, 0.0427129, 0, 0, 0, 0, 0, 0, 0, 0, 0.506147, 0.661565, 0, 0, 0
2.072, 0.0430162, 0, 0, 0, 0, 0, 0, 0, 0, 0.505951, 0.66167, 0, 0, 0
2.076, 0.0433122, 0, 0, 0, 0, 0, 0, 0, 0, 0.506847, 0.666608, 0, 0, 0
2.08, 0.0435749, 0, 0, 0, 0, 0, 0, 0, 0, 0.50696, 0.666419, 0, 0, 0
2.085, 0.0439406, 0, 0, 0, 0, 0, 0, 0, 0, 0.52493, 0.667265, 0, 0, 0
2.09, 0.0442892, 0, 0, 0, 0, 0, 0, 0, 0, 0.526426, 0.667625, 0, 0, 0
2.091, 0.0441984, 0, 0, 0, 0, 0, 0, 0, 0, 0.571437, 0.66681, 0, 0, 0
2.096, 0.0445963, 0, 0, 0, 0, 0, 0, 0, 0, 0.579848, 0.667598, 0, 0, 0
2.101, 0.0447346, 0, 0, 0, 0, 0, 0, 0, 0, 0.582973, 0.665037, 0, 0, 0
2.106, 0.0447899, 0, 0, 0, 0, 0, 0, 0, 0, 0.586498, 0.661345, 0, 0, 0
2.111, 0.0447528, 0, 0, 0, 0, 0, 0, 0, 0, 0.588561, 0.658361, 0, 0, 0
2.115, 0.0446405, 0, 0, 0, 0, 0, 0, 0, 0, 0.589879, 0.65692, 0, 0, 0
2.12, 0.0444252, 0, 0, 0, 0, 0, 0, 0, 0, 0.590882, 0.653989, 0, 0, 0
2.13, 0.0437607, 0, 0, 0, 0, 0, 0, 0, 0, 0.590809, 0.657536, 0, 0, 0
2.136, 0.0432906, 0, 0, 0, 0, 0, 0, 0, 0, 0.592672, 0.654037, 0, 0, 0
2.141, 0.042834, 0, 0, 0, 0, 0, 0, 0, 0, 0.600194, 0.644301, 0, 0, 0
2.146, 0.0424764, 0, 0, 0, 0, 0, 0, 0, 0, 0.598314, 0.641736, 0, 0, 0
2.15, 0.0421619, 0, 0, 0, 0, 0, 0, 0, 0, 0.595155, 0.639167, 0, 0, 0
2.155, 0.0418032, 0, 0, 0, 0, 0, 0, 0, 0, 0.591671, 0.631742, 0, 0, 0
2.159, 0.0415466, 0, 0, 0, 0, 0, 0, 0, 0, 0.588615, 0.625782, 0, 0, 0
2.164, 0.0412976, 0, 0, 0, 0, 0, 0, 0, 0, 0.610823, 0.613179, 0, 0, 0
2.169, 0.0410423, 0, 0, 0, 0, 0, 0, 0, 0, 0.620158, 0.606341, 0, 0, 0
2.17, 0.0410472, 0, 0, 0, 0, 0, 0, 0, 0, 0.618903, 0.603271, 0, 0, 0
2.175, 0.040908, 0, 0, 0, 0, 0, 0, 0, 0, 0.615379, 0.583008, 0, 0, 0
2.18, 0.0408337, 0, 0, 0, 0, 0, 0, 0, 0, 0.616279, 0.572171, 0, 0, 0
2.185, 0.0408112, 0, 0, 0, 0, 0, 0, 0, 0, 0.612112, 0.562681, 0, 0, 0
2.189, 0.0408699, 0, 0, 0, 0, 0, 0, 0, 0, 0.631999, 0.537941, 0, 0, 0
2.194, 0.0409745, 0, 0, 0, 0, 0, 0, 0, 0, 0.628704, 0.505977, 0, 0, 0
2.204, 0.0413007, 0, 0, 0, 0, 0, 0, 0, 0, 0.618831, 0.451444, 0, 0, 0
2.209, 0.0416585, 0, 0, 0, 0, 0, 0, 0, 0, 0.600505, 0.4123, 0, 0, 0
2.214, 0.0420175, 0, 0, 0, 0, 0, 0, 0, 0, 0.61547, 0.360804, 0, 0, 0
2.218, 0.0423039, 0, 0, 0, 0, 0, 0, 0, 0, 0.57784, 0.317023, 0, 0, 0
2.223, 0.0427144, 0, 0, 0, 0, 0, 0, 0, 0, 0.540578, 0.248398, 0, 0, 0
2.228, 0.043114, 0, 0, 0, 0, 0, 0, 0, 0, 0.480843, 0.179556, 0, 0, 0
2.232, 0.0434531, 0, 0, 0, 0, 0, 0, 0, 0, 0.436185, 0.12565, 0, 0, 0
2.237, 0.0438723, 0, 0, 0, 0, 0, 0, 0, 0, 0.398833, 0.0514806, 0, 0, 0
2.242, 0.0442142, 0, 0, 0, 0, 0, 0, 0, 0, 0.35516, 0.0259144, 0, 0, 0
2.243, 0.0442714, 0, 0, 0, 0, 0, 0, 0, 0, 0.350643, 0.0229515, 0, 0, 0
2.248, 0.0445561, 0, 0, 0, 0, 0, 0, 0, 0, 0.310449, 0, 0, 0, 0
2.253, 0.0447227, 0, 0, 0, 0, 0, 0, 0, 0, 0.287323, 0, 0, 0, 0
2.258, 0.0448107, 0, 0, 0, 0, 0, 0, 0, 0, 0.215207, 0, 0, 0, 0
2.263, 0.0447747, 0, 0, 0, 0, 0, 0, 0, 0, 0.198821, 0.0282346, 0, 0, 0
2.268, 0.0437119, 0, 0, 0, 0, 0, 0, 0, 0, 0.17132, 0.0827473, 0, 0, 0
2.272, 0.044171, 0, 0, 0, 0, 0, 0, 0, 0, 0.179067, 0.0911826, 0, 0, 0
2.282, 0.0438815, 0, 0, 0, 0, 0, 0, 0, 0, 0.167457, 0.132032, 0, 0, 0
2.287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.167075, 0.169954, 0, 0, 0
2.291, 0.0184119, 0, 0, 0, 0, 0, 0, 0, 0, 0.180272, 0.154291, 0, 0, 0
2.295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.175602, 0.154618, 0, 0, 0
2.299, 0.0518303, 0, 0, 0, 0, 0, 0, 0, 0, 0.173063, 0.19315, 0, 0, 0
2.304, 0.0476913, 0, 0, 0, 0, 0, 0, 0, 0, 0.171948, 0.187782, 0, 0, 0
2.309, 0.00980389, 0, 0, 0, 0, 0, 0, 0, 0, 0.166787, 0.186348, 0, 0, 0
2.313, 0.0426511, 0, 0, 0, 0, 0, 0, 0, 0, 0.163526, 0.180033, 0, 0, 0
2.314, 0.0346757, 0, 0, 0, 0, 0, 0, 0, 0, 0.162704, 0.178665, 0, 0, 0
2.319, 0.0420363, 0, 0, 0, 0, 0, 0, 0, 0, 0.166745, 0.175875, 0, 0, 0
2.324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.167775, 0.172935, 0, 0, 0
2.329, 0.0193252, 0, 0, 0, 0, 0, 0, 0, 0, 0.166823, 0.168457, 0, 0, 0
2.333, 0.0600766, 0, 0, 0, 0, 0, 0, 0, 0, 0.166415, 0.165027, 0, 0, 0
2.338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.166044, 0.165037, 0, 0, 0
2.347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.165778, 0.164203, 0, 0, 0
2.353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.161383, 0.169069, 0, 0, 0
2.357, 0.0547872, 0, 0, 0, 0, 0, 0, 0, 0, 0.165014, 0.162912, 0, 0, 0
2.362, 0.0467208, 0, 0, 0, 0, 0, 0, 0, 0, 0.165074, 0.163441, 0, 0, 0
2.367, 0.0466946, 0, 0, 0, 0, 0, 0, 0, 0, 0.164815, 0.166303, 0, 0, 0
2.371, 0.0451314, 0, 0, 0, 0, 0, 0, 0, 0, 0.164191, 0.16611, 0, 0, 0
2.376, 0.0428976, 0, 0, 0, 0, 0, 0, 0, 0, 0.164248, 0.166126, 0, 0, 0
2.377, 0.0425245, 0, 0, 0, 0, 0, 0, 0, 0, 0.164256, 0.166138, 0, 0, 0
2.382, 0.0388896, 0, 0, 0, 0, 0, 0, 0, 0, 0.164327, 0.16638, 0, 0, 0
2.387, 0.0281712, 0, 0, 0, 0, 0, 0, 0, 0, 0.170463, 0.168628, 0, 0, 0
2.392, 0.0409397, 0, 0, 0, 0, 0, 0, 0, 0, 0.170066, 0.168291, 0, 0, 0
2.397, 0.0392651, 0, 0, 0, 0, 0, 0, 0, 0, 0.169801, 0.16876, 0, 0, 0
2.402, 0.0402178, 0, 0, 0, 0, 0, 0, 0, 0, 0.169396, 0.169083, 0, 0, 0
2.407, 0.0412997, 0, 0, 0, 0, 0, 0, 0, 0, 0.169105, 0.169468, 0, 0, 0
2.417, 0.0436618, 0, 0, 0, 0, 0, 0, 0, 0, 0.168538, 0.170267, 0, 0, 0
2.423, 0.0430981, 0, 0, 0, 0, 0, 0, 0, 0, 0.168211, 0.170771, 0, 0, 0
2.427, 0.0398579, 0, 0, 0, 0, 0, 0, 0, 0, 0.167953, 0.171147, 0, 0, 0
2.432, 0.042207, 0, 0, 0, 0, 0, 0, 0, 0, 0.167717, 0.171557, 0, 0, 0
2.437, 0.0427116, 0, 0, 0, 0, 0, 0, 0, 0, 0.167462, 0.171961, 0, 0, 0
2.441, 0.0415682, 0, 0, 0, 0, 0, 0, 0, 0, 0.167268, 0.172326, 0, 0, 0
2.446, 0.0413342, 0, 0, 0, 0, 0, 0, 0, 0, 0.167738, 0.172932, 0, 0, 0
2.451, 0.0411008, 0, 0, 0, 0, 0, 0, 0, 0, 0.161046, 0.17172, 0, 0, 0
2.456, 0.0409001, 0, 0, 0, 0, 0, 0, 0, 0, 0.161063, 0.171853, 0, 0, 0
2.457, 0.0408662, 0, 0, 0, 0, 0, 0, 0, 0, 0.161068, 0.17188, 0, 0, 0
2.462, 0.0407294, 0, 0, 0, 0, 0, 0, 0, 0, 0.161098, 0.172018, 0, 0, 0
2.467, 0.0406477, 0, 0, 0, 0, 0, 0, 0, 0, 0.161134, 0.172158, 0, 0, 0
2.472, 0.0406213, 0, 0, 0, 0, 0, 0, 0, 0, 0.161171, 0.172299, 0, 0, 0
2.477, 0.0406506, 0, 0, 0, 0, 0, 0, 0, 0, 0.161209, 0.172439, 0, 0, 0
2.487, 0.0412926, 0, 0, 0, 0, 0, 0, 0, 0, 0.161009, 0.172515, 0, 0, 0
2.492, 0.0409818, 0, 0, 0, 0, 0, 0, 0, 0, 0.161048, 0.172638, 0, 0, 0
2.497, 0.0412915, 0, 0, 0, 0, 0, 0, 0, 0, 0.161089, 0.172749, 0, 0, 0
2.502, 0.0416059, 0, 0, 0, 0, 0, 0, 0, 0, 0.161127, 0.172856, 0, 0, 0
2.503, 0.0416692, 0, 0, 0, 0, 0, 0, 0, 0, 0.161135, 0.172877, 0, 0, 0
2.508, 0.0419984, 0, 0, 0, 0, 0, 0, 0, 0, 0.161173, 0.172978, 0, 0, 0
2.512, 0.0422768, 0, 0, 0, 0, 0, 0, 0, 0, 0.161203, 0.173055, 0, 0, 0
2.517, 0.043328, 0, 0, 0, 0, 0, 0, 0, 0, 0.161244, 0.173138, 0, 0, 0
2.522, 0.0428919, 0, 0, 0, 0, 0, 0, 0, 0, 0.161277, 0.173237, 0, 0, 0
2.527, 0.0432292, 0, 0, 0, 0, 0, 0, 0, 0, 0.161315, 0.17332, 0, 0, 0
2.532, 0.0435536, 0, 0, 0, 0, 0, 0, 0, 0, 0.161353, 0.173397, 0, 0, 0
2.537, 0.0437576, 0, 0, 0, 0, 0, 0, 0, 0, 0.161391, 0.17347, 0, 0, 0
2.542, 0.0438746, 0, 0, 0, 0, 0, 0, 0, 0, 0.16143, 0.17354, 0, 0, 0
2.543, 0.043888, 0, 0, 0, 0, 0, 0, 0, 0, 0.161438, 0.173554, 0, 0, 0
2.548, 0.0439027, 0, 0, 0, 0, 0, 0, 0, 0, 0.161421, 0.173605, 0, 0, 0
2.553, 0.0438299, 0, 0, 0, 0, 0, 0, 0, 0, 0.161462, 0.173664, 0, 0, 0
2.563, 0.0434503, 0, 0, 0, 0, 0, 0, 0, 0, 0.161545, 0.173773, 0, 0, 0
2.568, 0.0431776, 0, 0, 0, 0, 0, 0, 0, 0, 0.168358, 0.175335, 0, 0, 0
2.573, 0.0428568, 0, 0, 0, 0, 0, 0, 0, 0, 0.161461, 0.174039, 0, 0, 0
2.578, 0.0425263, 0, 0, 0, 0, 0, 0, 0, 0, 0.161505, 0.174066, 0, 0, 0
2.583, 0.0421993, 0, 0, 0, 0, 0, 0, 0, 0, 0.161551, 0.174093, 0, 0, 0
2.588, 0.0418863, 0, 0, 0, 0, 0, 0, 0, 0, 0.161489, 0.174236, 0, 0, 0
2.589, 0.0418356, 0, 0, 0, 0, 0, 0, 0, 0, 0.161498, 0.174239, 0, 0, 0
2.594, 0.0415767, 0, 0, 0, 0, 0, 0, 0, 0, 0.161546, 0.174254, 0, 0, 0
2.599, 0.0413671, 0, 0, 0, 0, 0, 0, 0, 0, 0.161541, 0.174326, 0, 0, 0
2.604, 0.0412199, 0, 0, 0, 0, 0, 0, 0, 0, 0.161537, 0.174391, 0, 0, 0
2.609, 0.0411321, 0, 0, 0, 0, 0, 0, 0, 0, 0.161535, 0.174455, 0, 0, 0
2.614, 0.0411214, 0, 0, 0, 0, 0, 0, 0, 0, 0.161533, 0.174513, 0, 0, 0
2.618, 0.041171, 0, 0, 0, 0, 0, 0, 0, 0, 0.161576, 0.174509, 0, 0, 0
2.623, 0.0412873, 0, 0, 0, 0, 0, 0, 0, 0, 0.161521, 0.174622, 0, 0, 0
2.629, 0.0415172, 0, 0, 0, 0, 0, 0, 0, 0, 0.161588, 0.174607, 0, 0, 0
2.634, 0.0417732, 0, 0, 0, 0, 0, 0, 0, 0, 0.168403, 0.176183, 0, 0, 0
2.639, 0.0420786, 0, 0, 0, 0, 0, 0, 0, 0, 0.161593, 0.174699, 0, 0, 0
2.644, 0.0424181, 0, 0, 0, 0, 0, 0, 0, 0, 0.161597, 0.174742, 0, 0, 0
2.649, 0.0427776, 0, 0, 0, 0, 0, 0, 0, 0, 0.1616, 0.174782, 0, 0, 0
2.654, 0.0431372, 0, 0, 0, 0, 0, 0, 0, 0, 0.161604, 0.17482, 0, 0, 0
2.658, 0.0434055, 0, 0, 0, 0, 0, 0, 0, 0, 0.161596, 0.174861, 0, 0, 0
2.663, 0.0437262, 0, 0, 0, 0, 0, 0, 0, 0, 0.168481, 0.176367, 0, 0, 0
2.668, 0.0439639, 0, 0, 0, 0, 0, 0, 0, 0, 0.161606, 0.174928, 0, 0, 0
2.673, 0.0441474, 0, 0, 0, 0, 0, 0, 0, 0, 0.161666, 0.174899, 0, 0, 0
2.674, 0.0441793, 0, 0, 0, 0, 0, 0, 0, 0, 0.168508, 0.176426, 0, 0, 0
2.679, 0.0442457, 0, 0, 0, 0, 0, 0, 0, 0, 0.161629, 0.17498, 0, 0, 0
2.684, 0.0442253, 0, 0, 0, 0, 0, 0, 0, 0, 0.161691, 0.174948, 0, 0, 0
2.694, 0.0439182, 0, 0, 0, 0, 0, 0, 0, 0, 0.161704, 0.174999, 0, 0, 0
2.698, 0.0437094, 0, 0, 0, 0, 0, 0, 0, 0, 0.161643, 0.17509, 0, 0, 0
2.703, 0.0434009, 0, 0, 0, 0, 0, 0, 0, 0, 0.161706, 0.175052, 0, 0, 0
