Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.473, 0.0455902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.478, 0.0456786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.484, 0.0457806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.49, 0.0458988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.495, 0.045989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.501, 0.0460831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.507, 0.0461736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.513, 0.0469256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.514, 0.0464344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.52, 0.0462505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.526, 0.0463616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.531, 0.0464214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.542, 0.0463499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.553, 0.0462901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.558, 0.0462544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.563, 0.0462202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.564, 0.0462138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.57, 0.04618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.576, 0.0460422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.582, 0.0460766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.588, 0.0461412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.593, 0.0461543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.599, 0.0461765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.604, 0.0462019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.608, 0.0462254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.612, 0.0462506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.613, 0.046257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.619, 0.0462947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.625, 0.0463278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.63, 0.0463486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.641, 0.0463606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.652, 0.046312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.657, 0.0462679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.663, 0.0461978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.664, 0.0461844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.669, 0.046111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.674, 0.0460285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.679, 0.0459396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.685, 0.0475319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.69, 0.0455175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.696, 0.045594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.702, 0.0455327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.707, 0.0454664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.713, 0.0454016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.714, 0.0453929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.72, 0.0447989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.726, 0.0452991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.732, 0.0452958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.743, 0.0454302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.755, 0.0455951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.761, 0.0456984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.767, 0.045933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.768, 0.0459196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.773, 0.0459088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.779, 0.0460261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.785, 0.0461284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.791, 0.0462133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.796, 0.0462711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.802, 0.0463231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.808, 0.0463551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.814, 0.0463676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.82, 0.0463626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.821, 0.0463603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.827, 0.0463388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.833, 0.0463077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.844, 0.046241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.855, 0.0461848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.86, 0.0461687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.865, 0.0461605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.87, 0.0461606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.871, 0.0461616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.877, 0.0461746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.881, 0.0461892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.886, 0.0462129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.891, 0.0462408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.897, 0.0462767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.903, 0.0463111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.909, 0.0463392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.915, 0.0463566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.921, 0.0463594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.922, 0.0463582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.933, 0.0463104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.938, 0.0462668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.942, 0.0462223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.948, 0.0461411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.954, 0.0460455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.96, 0.0459397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.966, 0.0458287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.971, 0.0457363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.972, 0.0457181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.978, 0.0456134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.983, 0.0455345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.989, 0.045454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.995, 0.0453927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.001, 0.0453537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.006, 0.0453396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.012, 0.0453456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.018, 0.0453762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.024, 0.04543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.025, 0.0454411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.037, 0.0456121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.048, 0.0458097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.054, 0.0459219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.059, 0.0460125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.064, 0.0460972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.069, 0.0461733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.074, 0.0462386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.075, 0.0462502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.08, 0.0463002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.085, 0.0463364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.09, 0.0463588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.096, 0.046368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.102, 0.0463602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.107, 0.046343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.113, 0.0463131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.119, 0.0462774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.125, 0.0462406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.126, 0.0462347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.138, 0.0461773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.15, 0.0461599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.155, 0.0461668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.161, 0.0461854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.166, 0.046208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.172, 0.0462411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.173, 0.046247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.178, 0.046277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.183, 0.0463059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.189, 0.0463353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.195, 0.0463547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.2, 0.0463603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.206, 0.0463515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.212, 0.0463237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.218, 0.046276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.224, 0.0462092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.229, 0.0461403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.234, 0.0460614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.24, 0.0459568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.246, 0.0458463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.252, 0.0457353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.257, 0.0456464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.262, 0.0455642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.267, 0.0454914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.272, 0.0454307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.273, 0.0454202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.278, 0.0453768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.284, 0.0453459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.289, 0.0453389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.3, 0.0453841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.312, 0.0455193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.317, 0.0455965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.322, 0.0456822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.323, 0.0457001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.328, 0.0457921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.333, 0.0458857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.338, 0.0459778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.344, 0.0460818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.35, 0.0461741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.355, 0.0462392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.361, 0.0463006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.366, 0.0463367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.372, 0.0463617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.373, 0.046364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.379, 0.0463671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.385, 0.0463541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.396, 0.0463012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.402, 0.0462647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.407, 0.0462344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.413, 0.0462019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.418, 0.0461806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.423, 0.0461662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.424, 0.0461642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.43, 0.0461595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.435, 0.0461649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.44, 0.0461782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.446, 0.0462033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.452, 0.0462356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.458, 0.0462713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.464, 0.0463062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.469, 0.0463312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.476, 0.0463548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.482, 0.04636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.487, 0.0463513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.492, 0.0463293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.497, 0.0462936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.502, 0.0462443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.507, 0.0461822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.512, 0.0461089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.518, 0.0460092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.523, 0.0459194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.524, 0.045901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.529, 0.0458081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.534, 0.0457162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.545, 0.045533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.551, 0.0454528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.556, 0.0454006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.561, 0.0453635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.566, 0.045343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.571, 0.0453397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.572, 0.0453411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.577, 0.0453585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.582, 0.0453927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.587, 0.0454424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.593, 0.0455202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.598, 0.0455974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.604, 0.0457011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.61, 0.0458118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.616, 0.0459239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.621, 0.0460144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.626, 0.0460989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.631, 0.0461748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.636, 0.0462398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.641, 0.0462922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.647, 0.046337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.651, 0.0463557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.656, 0.046367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.657, 0.0463677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.662, 0.0463642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.667, 0.0463504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.672, 0.0463284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.678, 0.046295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.684, 0.0462582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.689, 0.0462283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.694, 0.0462017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.695, 0.0461969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.701, 0.0461738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.707, 0.0461613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.712, 0.04616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.718, 0.0461695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.723, 0.0461858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.729, 0.0462137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.734, 0.0462417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.74, 0.0462777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.746, 0.0463119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.747, 0.0463171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.757, 0.0463549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.763, 0.0463599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.769, 0.0463477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.775, 0.0463163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.781, 0.046265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.786, 0.0462078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.791, 0.0461386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.796, 0.0460595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.797, 0.0460427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.803, 0.0459367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.808, 0.0458443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.814, 0.0457333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.82, 0.0456275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.826, 0.0455322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.832, 0.0454522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.838, 0.0453915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.844, 0.0453531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.85, 0.045339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.856, 0.0453498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.861, 0.0453775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.866, 0.0454214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.871, 0.0454798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.877, 0.0455663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.882, 0.0456491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.888, 0.045757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.892, 0.0458316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.897, 0.0459249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.898, 0.0459433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.904, 0.04605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.909, 0.0461313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.915, 0.0462159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.921, 0.0462833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.927, 0.0463312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.933, 0.0463592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.939, 0.0463679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.945, 0.0463596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.952, 0.0463331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.958, 0.0463006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.969, 0.0462337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.974, 0.0462063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.979, 0.0461839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.984, 0.0461682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.989, 0.0461603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
