Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.901, 0.0420072, 0, 0, 0.0214497, 0.609896, 0, 0.782649, 0.208342, 0, 0.459391, 0.22444, 0, 0.00996357, 0.468015
1.905, 0.0417613, 0, 0, 0.0214395, 0.609856, 0, 0.78261, 0.208318, 0, 0.460477, 0.223576, 0, 0.0099512, 0.46799
1.908, 0.0416069, 0, 0, 0.0216286, 0.609755, 0, 0.782617, 0.208325, 0, 0.460222, 0.224465, 0, 0.00996328, 0.467986
1.912, 0.041395, 0, 0, 0.0216104, 0.609785, 0, 0.782665, 0.208356, 0, 0.460496, 0.223635, 0, 0.00995114, 0.468052
1.916, 0.0412579, 0, 0, 0.0214465, 0.609879, 0, 0.78265, 0.208344, 0, 0.46023, 0.224491, 0, 0.00996263, 0.468021
1.92, 0.0411491, 0, 0, 0.0214565, 0.609856, 0, 0.782614, 0.208317, 0, 0.459399, 0.224391, 0, 0.00996734, 0.467969
1.923, 0.0410526, 0, 0, 0.0214324, 0.609874, 0, 0.782629, 0.20833, 0, 0.460466, 0.223611, 0, 0.00994713, 0.468015
1.926, 0.0410259, 0, 0, 0.0216257, 0.609748, 0, 0.782612, 0.20832, 0, 0.460218, 0.224464, 0, 0.00996187, 0.467981
1.93, 0.0409956, 0, 0, 0.0214493, 0.60991, 0, 0.782667, 0.208352, 0, 0.459406, 0.224448, 0, 0.00996599, 0.468029
1.931, 0.040978, 0, 0, 0.0215989, 0.609733, 0, 0.782595, 0.208322, 0, 0.460148, 0.224499, 0, 0.00993908, 0.468007
1.934, 0.0410232, 0, 0, 0.021462, 0.609896, 0, 0.782667, 0.208353, 0, 0.459462, 0.224411, 0, 0.00997986, 0.468012
1.938, 0.041067, 0, 0, 0.0214548, 0.609851, 0, 0.78261, 0.208313, 0, 0.459397, 0.22439, 0, 0.00996688, 0.467963
1.941, 0.0411106, 0, 0, 0.0216188, 0.60975, 0, 0.782628, 0.208329, 0, 0.460505, 0.223585, 0, 0.00995515, 0.468003
1.945, 0.0412296, 0, 0, 0.0216232, 0.609777, 0, 0.782663, 0.208353, 0, 0.460247, 0.224496, 0, 0.00996417, 0.468033
1.949, 0.041362, 0, 0, 0.0214264, 0.609884, 0, 0.782664, 0.208351, 0, 0.460481, 0.223636, 0, 0.00994775, 0.468051
1.954, 0.0416229, 0, 0, 0.0214432, 0.609856, 0, 0.782615, 0.208319, 0, 0.460207, 0.224473, 0, 0.0099595, 0.467983
1.962, 0.0420912, 0, 0, 0.0214327, 0.609878, 0, 0.78263, 0.208329, 0, 0.460475, 0.223608, 0, 0.0099503, 0.46801
1.965, 0.0422985, 0, 0, 0.0216148, 0.609755, 0, 0.78262, 0.208323, 0, 0.460474, 0.22361, 0, 0.00995031, 0.467999
1.968, 0.0425387, 0, 0, 0.0216353, 0.609786, 0, 0.78266, 0.208348, 0, 0.459445, 0.224421, 0, 0.00997409, 0.468011
1.971, 0.0427462, 0, 0, 0.021439, 0.609882, 0, 0.782652, 0.208343, 0, 0.46023, 0.22449, 0, 0.00995907, 0.468025
1.972, 0.0428241, 0, 0, 0.0216123, 0.609727, 0, 0.782608, 0.208323, 0, 0.4602, 0.224469, 0, 0.00995289, 0.467995
1.975, 0.0430521, 0, 0, 0.0214426, 0.609887, 0, 0.782676, 0.20836, 0, 0.460554, 0.223603, 0, 0.0099654, 0.468041
1.979, 0.0433351, 0, 0, 0.0214274, 0.60985, 0, 0.782623, 0.208322, 0, 0.460463, 0.22361, 0, 0.00994602, 0.468005
1.983, 0.0436408, 0, 0, 0.0214453, 0.609869, 0, 0.782627, 0.208327, 0, 0.46022, 0.22448, 0, 0.00996111, 0.467995
1.987, 0.0439044, 0, 0, 0.021448, 0.609878, 0, 0.782624, 0.208321, 0, 0.459372, 0.224426, 0, 0.00996045, 0.467986
1.988, 0.043949, 0, 0, 0.0214298, 0.609875, 0, 0.782621, 0.208322, 0, 0.460166, 0.224502, 0, 0.00994712, 0.468006
1.991, 0.044144, 0, 0, 0.0216308, 0.609752, 0, 0.782619, 0.208319, 0, 0.459688, 0.223504, 0, 0.00996283, 0.467976
1.995, 0.0443154, 0, 0, 0.0214353, 0.609902, 0, 0.782669, 0.208355, 0, 0.460516, 0.223634, 0, 0.00995651, 0.468045
1.999, 0.0444696, 0, 0, 0.0216254, 0.609741, 0, 0.782611, 0.208312, 0, 0.459362, 0.224422, 0, 0.00995827, 0.467974
2.002, 0.044538, 0, 0, 0.0214392, 0.609898, 0, 0.782671, 0.208356, 0, 0.460535, 0.223609, 0, 0.00995967, 0.468044
2.004, 0.0440797, 0, 0, 0.00713299, 0.27335, 0, 0.359274, 0.0622875, 0, 0.166411, 0.0680923, 0, 0.0027117, 0.153849
2.005, 0.0447221, 0, 0, 0.00479999, 0.177254, 0, 0.301147, 0.0555928, 0, 0.133255, 0.0556607, 0, 0.00278716, 0.120626
2.008, 0.0434103, 0, 0, 0.00567433, 0.123187, 0, 0.256218, 0.0471415, 0, 0.111694, 0.0455248, 0, 0.00260736, 0.100208
2.011, 0.0440485, 0, 0, 0.00370876, 0.0996679, 0, 0.21939, 0.0379048, 0, 0.0937184, 0.0361198, 0, 0.0023369, 0.0880831
2.014, 0.0442538, 0, 0, 0, 0.081813, 0, 0.182687, 0.0287735, 0, 0.0756813, 0.0278171, 0, 0.00200451, 0.0754578
2.018, 0.0443143, 0, 0, 0, 0.0609544, 0, 0.128521, 0.0169472, 0, 0.0522541, 0.0186399, 0, 0, 0.0589057
2.022, 0.0441704, 0, 0, 0, 0.0449038, 0, 0.103779, 0.0109972, 0, 0.0378228, 0.00963571, 0, 0, 0.0426508
2.026, 0.0439886, 0, 0, 0, 0.0349539, 0, 0.0712642, 0.00545897, 0, 0.0272932, 0.00187588, 0, 0, 0.0302168
2.027, 0.0439419, 0, 0, 0, 0.0323016, 0, 0.0669322, 0.00470523, 0, 0.0251885, 0.00130396, 0, 0, 0.0284802
2.031, 0.0437025, 0, 0, 0, 0.0235446, 0, 0.0519136, 0.00257905, 0, 0.0120873, 0, 0, 0, 0.0189487
2.038, 0.0432542, 0, 0, 0, 0.0107258, 0, 0.0394232, 0, 0, 0, 0, 0, 0, 0
2.042, 0.0429694, 0, 0, 0, 0.00250398, 0, 0.0291844, 0, 0, 0, 0, 0, 0, 0
2.046, 0.0427405, 0, 0, 0, 0, 0, 0.0213859, 0, 0, 0, 0, 0, 0, 0
2.05, 0.0424864, 0, 0, 0, 0, 0, 0.0105807, 0, 0, 0, 0, 0, 0, 0
2.055, 0.0422283, 0, 0, 0, 0, 0, 0.00655902, 0, 0, 0, 0, 0, 0, 0
2.056, 0.0421825, 0, 0, 0, 0, 0, 0.00592517, 0, 0, 0, 0, 0, 0, 0
2.06, 0.0420188, 0, 0, 0, 0, 0, 0.00180456, 0, 0, 0, 0, 0, 0, 0
2.065, 0.0418684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.071, 0.041791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.077, 0.0417878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.083, 0.0418976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.089, 0.0421012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.1, 0.0426737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.106, 0.0430567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.112, 0.0434541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.118, 0.0438331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.123, 0.0441105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.129, 0.0443696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.134, 0.0445062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.14, 0.0445595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.145, 0.0445068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.151, 0.0443308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.157, 0.0440464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.158, 0.0439901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.163, 0.0436783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.168, 0.0433295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.178, 0.0425942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.183, 0.0422416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.188, 0.0419177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.193, 0.0416331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.194, 0.0415816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.2, 0.0413147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.205, 0.0411514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.211, 0.0410307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.216, 0.0409949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.222, 0.0410309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.227, 0.0411269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.233, 0.0413196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.24, 0.0416459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.245, 0.0419384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.251, 0.0423421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.256, 0.0427086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.262, 0.0431621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.268, 0.0436014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.273, 0.0439329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.279, 0.0278752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.285, 0.0439858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.286, 0.0440486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.292, 0.0443416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.302, 0.044644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.307, 0.04216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.313, 0.0418543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.318, 0.0411061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.324, 0.0391957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.329, 0.0403746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.334, 0.0225543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.335, 0.0232071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.339, 0.0565821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.348, 0.00293069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.353, 0.0452887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.358, 0.0561185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.374, 0.0440987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.379, 0.0478779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.384, 0.0429334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.388, 0.0479986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.392, 0.0412378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.398, 0.04195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.403, 0.0423291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.409, 0.04261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.415, 0.0428437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.416, 0.0428776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.422, 0.0430389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.428, 0.0431642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.438, 0.041439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.444, 0.0428011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.448, 0.0432816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.453, 0.0423485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.459, 0.0418399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.465, 0.0418339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.466, 0.041758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.471, 0.0415423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.477, 0.0413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.482, 0.0411093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.488, 0.0409283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.494, 0.0408079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.5, 0.040752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.506, 0.0407639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.512, 0.0408458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.518, 0.040591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.524, 0.0411551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.536, 0.0418571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.547, 0.0425481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.552, 0.0441967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.556, 0.042952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.561, 0.043323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.565, 0.043557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.566, 0.0436014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.571, 0.0437657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.576, 0.0438486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.582, 0.0438766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.588, 0.0437183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.594, 0.043513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.6, 0.0432239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.605, 0.042944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.616, 0.0422975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.622, 0.0419764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.628, 0.0417084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.634, 0.0415119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.639, 0.0414119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.645, 0.0413755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.651, 0.0414328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.657, 0.0415817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.662, 0.0417704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.668, 0.0420634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.669, 0.0421181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.675, 0.0424732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.68, 0.0427908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.686, 0.0431729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.698, 0.0438199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.704, 0.0440262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.71, 0.0441248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.716, 0.0441057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.721, 0.0440005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.722, 0.0439702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.727, 0.0437774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.732, 0.0435248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.738, 0.0431645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.743, 0.0428367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.749, 0.0424354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.754, 0.0421123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.759, 0.0418132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.764, 0.0415483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.765, 0.0415001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.771, 0.0412489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.776, 0.0410931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.788, 0.0409357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.797, 0.0410275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.802, 0.041157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.807, 0.041341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.812, 0.0415764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.813, 0.0416292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.819, 0.0419814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.825, 0.0423821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.829, 0.0426657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.835, 0.0430962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.841, 0.0435056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.846, 0.0438076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.851, 0.0440554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.857, 0.0442602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.863, 0.0443479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.864, 0.0443505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.87, 0.0442942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.876, 0.0441221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.882, 0.0438531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.887, 0.0435742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.892, 0.0432649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.898, 0.0428804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.903, 0.0425701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.904, 0.0425108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.91, 0.0421839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.916, 0.0419222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.922, 0.0417426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.927, 0.0416637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.933, 0.0416586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.939, 0.0417519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.945, 0.0419385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.95, 0.0421577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.956, 0.042483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.962, 0.0428554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.967, 0.0431821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.972, 0.0435045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.977, 0.0438034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.983, 0.0441046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.988, 0.0442879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.994, 0.0444071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.999, 0.0444136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 0.0444045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.006, 0.0442788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.012, 0.0440411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.023, 0.0433886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.034, 0.0426106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.04, 0.0421984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.045, 0.041884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.05, 0.0416073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.051, 0.0415572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.057, 0.0412973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.063, 0.0411127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.068, 0.04102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.073, 0.0409847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.079, 0.0410194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.085, 0.0411386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.091, 0.0413404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.097, 0.0416203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.103, 0.0419693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.11, 0.042444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.116, 0.0428842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.121, 0.0432538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.126, 0.0436064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.131, 0.0439231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.136, 0.0441856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.141, 0.0443783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.146, 0.0444896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.151, 0.0445134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.152, 0.0445075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.158, 0.0444003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.164, 0.0441809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.169, 0.0439287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.175, 0.0435689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.181, 0.0431777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.187, 0.0427884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.199, 0.0421313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.205, 0.0419085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.206, 0.0418799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
