Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.93, 0.0429694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104614, 0.126801
2.935, 0.0428396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10458, 0.126827
2.94, 0.0427147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104528, 0.126862
2.944, 0.0426234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104475, 0.126892
2.949, 0.0425252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104408, 0.126931
2.95, 0.0425082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104393, 0.12694
2.955, 0.0424379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104315, 0.126985
2.96, 0.0423952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104227, 0.127034
2.965, 0.0423823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104143, 0.127065
2.974, 0.0424359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104029, 0.127084
2.984, 0.0426009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103911, 0.127144
2.989, 0.0427155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103857, 0.127172
2.99, 0.0427403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103847, 0.127178
2.994, 0.0428438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103807, 0.1272
2.998, 0.0429516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10377, 0.12722
3.002, 0.0430597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103736, 0.12724
3.007, 0.0431891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103684, 0.127233
3.012, 0.0433047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103651, 0.127253
3.017, 0.0433993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103621, 0.127272
3.021, 0.0434555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103599, 0.127287
3.025, 0.0434915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103595, 0.12732
3.026, 0.0434971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1036, 0.127324
3.036, 0.043475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103564, 0.127357
3.041, 0.0434105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103552, 0.127372
3.045, 0.0433352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103544, 0.127383
3.049, 0.0432414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103535, 0.127395
3.054, 0.0431024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103535, 0.127406
3.059, 0.0429454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103512, 0.127394
3.064, 0.0427778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103509, 0.127404
3.065, 0.0427437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103509, 0.127406
3.07, 0.0425733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103491, 0.127425
3.075, 0.0424084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103487, 0.127436
3.079, 0.042285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103484, 0.127444
3.083, 0.0421725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103486, 0.127503
3.088, 0.0420509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103458, 0.127506
3.092, 0.0419717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10344, 0.127493
3.097, 0.041898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10341, 0.127515
3.102, 0.0418546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103364, 0.127526
3.107, 0.0418431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10333, 0.127549
3.112, 0.041864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103305, 0.127553
3.116, 0.0419038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103283, 0.127547
3.121, 0.0419811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103278, 0.127555
3.125, 0.0420636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103239, 0.12758
3.13, 0.04219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10318, 0.127579
3.135, 0.0423381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103121, 0.127595
3.136, 0.0423616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108829, 0.12858
3.141, 0.0425375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108615, 0.128626
3.146, 0.0427129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108265, 0.128794
3.151, 0.0428897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10792, 0.128967
3.156, 0.0430603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.107553, 0.129132
3.161, 0.0432169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1073, 0.129297
3.171, 0.0434594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106508, 0.129575
3.175, 0.043522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106177, 0.129676
3.176, 0.0435341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106092, 0.1297
3.181, 0.0435729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105674, 0.12981
3.186, 0.0435749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105621, 0.129965
3.191, 0.043541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105196, 0.130034
3.196, 0.0434746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105133, 0.130207
3.2, 0.0434013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104759, 0.13028
3.205, 0.04329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104497, 0.130396
3.206, 0.0432657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104404, 0.130414
3.21, 0.0431637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10405, 0.130477
3.22, 0.0428974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103503, 0.130473
3.224, 0.0427974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103214, 0.130518
3.229, 0.0426857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.102818, 0.130314
3.234, 0.0425941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.102489, 0.130286
3.239, 0.042528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.102183, 0.13024
3.243, 0.0424956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.101977, 0.130196
3.244, 0.0424906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.101922, 0.130187
3.249, 0.042484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.101661, 0.130141
3.254, 0.0425085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10142, 0.130087
3.259, 0.0425628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1012, 0.13004
3.263, 0.042626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.101034, 0.129996
3.268, 0.0427262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10084, 0.129936
3.273, 0.0428447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100664, 0.129875
3.278, 0.0429753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100473, 0.129851
3.283, 0.0431103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100322, 0.129785
3.284, 0.0431371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100293, 0.129771
3.294, 0.0433838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100054, 0.129589
3.299, 0.0434801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.099939, 0.129516
3.304, 0.0435491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0998334, 0.12944
3.309, 0.043586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0996479, 0.129457
3.314, 0.0435874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0995758, 0.129362
3.318, 0.0435622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0995043, 0.129305
3.322, 0.0435138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0994369, 0.12925
3.323, 0.0434983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0994206, 0.129237
3.327, 0.0434229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0993576, 0.129184
3.332, 0.043302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0992829, 0.12912
3.336, 0.0431874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0992279, 0.129071
3.341, 0.0430277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0991645, 0.129008
3.346, 0.0428564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0991057, 0.128941
3.351, 0.0426812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0990571, 0.128893
3.356, 0.0425096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0990085, 0.128833
3.361, 0.0423484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989645, 0.128773
3.362, 0.042318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989562, 0.128761
3.371, 0.0420812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988889, 0.128656
3.376, 0.0419845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988565, 0.128598
3.38, 0.0419281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988188, 0.128514
3.385, 0.0418857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987917, 0.12847
3.389, 0.0418751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987712, 0.128429
3.393, 0.0418856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987529, 0.128395
3.397, 0.041917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987349, 0.128356
3.398, 0.0419281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987306, 0.128346
3.403, 0.0420021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987101, 0.1283
3.408, 0.0421054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986912, 0.128257
3.413, 0.0422347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986738, 0.128216
3.418, 0.0423857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986578, 0.128177
3.423, 0.0425528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986431, 0.12814
3.427, 0.0426937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986468, 0.128128
3.433, 0.0429086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986322, 0.128086
3.438, 0.0430823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986233, 0.128065
3.442, 0.043212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986064, 0.127992
3.446, 0.0433294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986041, 0.127958
3.451, 0.0434533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986232, 0.127845
3.456, 0.0435467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986234, 0.1278
3.461, 0.0436053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986268, 0.127753
3.466, 0.0436269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986305, 0.127707
3.471, 0.0436115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986346, 0.127661
3.476, 0.0435613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986397, 0.127619
3.477, 0.0435474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986406, 0.127611
3.482, 0.043461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986454, 0.127568
3.487, 0.0433511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986505, 0.127528
3.492, 0.0432249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986558, 0.127488
3.497, 0.0430905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098662, 0.12745
3.502, 0.042956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986676, 0.127413
3.503, 0.0429298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986688, 0.127406
3.508, 0.0428054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986745, 0.12737
3.513, 0.0426972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986803, 0.127336
3.518, 0.042611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986853, 0.127308
3.522, 0.0425609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986891, 0.127284
3.527, 0.0425248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986942, 0.127247
3.532, 0.0425196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0986988, 0.127219
3.542, 0.0426016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987075, 0.127169
3.547, 0.0426845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987113, 0.127148
3.548, 0.0427039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987109, 0.127148
3.553, 0.0428132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987255, 0.127105
3.557, 0.0429123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987304, 0.127086
3.562, 0.0430446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987369, 0.127063
3.567, 0.0431793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987432, 0.127041
3.572, 0.0433083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987515, 0.127021
3.577, 0.0434236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987578, 0.127
3.582, 0.0435177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987639, 0.126979
3.587, 0.043584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987697, 0.12696
3.588, 0.0435935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987708, 0.126956
3.593, 0.0436202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987763, 0.126938
3.598, 0.0436107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098774, 0.126959
3.603, 0.0435645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987783, 0.126944
3.613, 0.04337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0987858, 0.126918
3.623, 0.0430712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988028, 0.126888
3.628, 0.0428994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988059, 0.126877
3.633, 0.0427227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988091, 0.126867
3.634, 0.0426874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988096, 0.126865
3.639, 0.0425148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988186, 0.12685
3.644, 0.0423533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988185, 0.126843
3.648, 0.0422362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988302, 0.126827
3.652, 0.0421328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988256, 0.126827
3.656, 0.0420453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988267, 0.12682
3.661, 0.0419614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988327, 0.126809
3.667, 0.0419006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988503, 0.126784
3.671, 0.0418868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988376, 0.126793
3.676, 0.0418983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988572, 0.126764
3.681, 0.0419435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988442, 0.126773
3.686, 0.0420198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988442, 0.126767
3.69, 0.042102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988541, 0.126755
3.695, 0.0422286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988478, 0.126757
3.7, 0.0423775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988472, 0.126753
3.701, 0.0424098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989829, 0.126678
3.706, 0.0425781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988506, 0.126746
3.711, 0.0427558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988495, 0.126742
3.721, 0.043109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988515, 0.126734
3.726, 0.0432687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988568, 0.126726
3.731, 0.0434072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098853, 0.126726
3.736, 0.0435178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988616, 0.126714
3.741, 0.0435955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098854, 0.126718
3.742, 0.0436068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988536, 0.126718
3.747, 0.0436409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098862, 0.126707
3.752, 0.0436376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988542, 0.126712
3.756, 0.0436086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988702, 0.126693
3.761, 0.0435436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098855, 0.126706
3.766, 0.0434494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988705, 0.126688
3.771, 0.0433345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988551, 0.126701
3.776, 0.0432052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989887, 0.126626
3.78, 0.0430964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988561, 0.126696
3.781, 0.0430692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098855, 0.126697
3.786, 0.0429351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988701, 0.126679
3.791, 0.0428116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988545, 0.126693
3.796, 0.0427046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098988, 0.126618
3.806, 0.0425607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098869, 0.126672
3.815, 0.0425331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989871, 0.126612
3.82, 0.0425607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988532, 0.126683
3.821, 0.0425699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988525, 0.126684
3.826, 0.0426328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988674, 0.126667
3.831, 0.0427226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988515, 0.126681
3.836, 0.0428327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988664, 0.126665
3.84, 0.0429328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988512, 0.126679
3.844, 0.0430385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988489, 0.12668
3.849, 0.0431733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988513, 0.126677
3.854, 0.0433038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989836, 0.126604
3.859, 0.0434209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988497, 0.126676
3.86, 0.0434421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988489, 0.126676
3.865, 0.0435346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098982, 0.126603
3.87, 0.0435983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988479, 0.126675
3.874, 0.0436255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988631, 0.126659
3.879, 0.0436283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988472, 0.126674
3.884, 0.0435938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988445, 0.126675
3.889, 0.0435233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988467, 0.126672
3.899, 0.0432878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988449, 0.126672
3.9, 0.0432586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988443, 0.126673
3.905, 0.0431004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988591, 0.126657
3.91, 0.0429297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988431, 0.126672
3.915, 0.0427527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988507, 0.126664
3.92, 0.0425774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988421, 0.126672
3.925, 0.0424105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988569, 0.126656
3.93, 0.0422599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098841, 0.126671
3.935, 0.0421296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988486, 0.126664
3.936, 0.0421064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988445, 0.126668
3.941, 0.0420069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988395, 0.126671
3.946, 0.0419368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988471, 0.126664
3.956, 0.0418924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988426, 0.126667
3.966, 0.0419794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988453, 0.126664
3.971, 0.0420698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988367, 0.126671
3.976, 0.0421881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988409, 0.126667
3.981, 0.0423303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988361, 0.126671
3.982, 0.0423611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988356, 0.126671
3.987, 0.0425253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988396, 0.126668
3.992, 0.042701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988347, 0.126671
3.997, 0.042881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988374, 0.126669
4.002, 0.0430577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988341, 0.126671
4.006, 0.0431913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988422, 0.126664
4.01, 0.0433137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988343, 0.126671
4.015, 0.043445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988494, 0.126655
4.019, 0.0435299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988343, 0.126671
4.024, 0.0436057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989675, 0.126598
4.029, 0.0436445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988338, 0.126671
4.034, 0.0436465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098967, 0.126599
4.038, 0.0436212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988343, 0.12667
4.043, 0.0435598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988312, 0.126672
4.048, 0.0434695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988353, 0.126668
4.053, 0.0433564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988306, 0.126672
4.058, 0.0432281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988349, 0.126668
4.059, 0.0432013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988329, 0.12667
4.064, 0.0430653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988298, 0.126672
4.069, 0.0429319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988325, 0.12667
4.074, 0.0428087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0988295, 0.126672
