Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.901, 0.0775337, 0, 0, 0, 0.514864, 0, 0.12628, 0.0450057, 0, 0.0957145, 0.0374702, 0, 0, 0.117661
1.904, 0.0424685, 0, 0, 0, 1.39836, 0, 0.671093, 0.149491, 0, 0.471766, 0.163653, 0, 0, 0.435893
1.911, 0.0410534, 0, 0, 0, 0.470643, 0, 0.242193, 0.0445911, 0, 0.177158, 0.0413709, 0, 0, 0.138647
1.914, 0.0466942, 0, 0, 0, 1.46154, 0, 0.68444, 0.15627, 0, 0.480169, 0.172367, 0, 0, 0.454098
1.917, 0.0386305, 0, 0, 0, 0.433326, 0, 0.218719, 0.0412862, 0, 0.162388, 0.0362791, 0, 0, 0.122306
1.92, 0.0461872, 0, 0, 0, 1.50819, 0, 0.699143, 0.167488, 0, 0.498256, 0.178341, 0, 0, 0.470731
1.921, 0.0687397, 0, 0, 0, 0.593389, 0, 0.19132, 0.0556537, 0, 0.13574, 0.0531665, 0, 0, 0.148344
1.924, 0.0429818, 0, 0, 0, 1.30177, 0, 0.622177, 0.136227, 0, 0.436319, 0.149206, 0, 0, 0.401866
1.927, 0.0389645, 0, 0, 0, 0.563904, 0, 0.287311, 0.0518732, 0, 0.206602, 0.0503539, 0, 0, 0.162593
1.93, 0.0449397, 0, 0, 0, 1.33934, 0, 0.637026, 0.141633, 0, 0.445672, 0.155776, 0, 0, 0.41505
1.933, 0.0393368, 0, 0, 0, 0.537091, 0, 0.270872, 0.0494827, 0, 0.196479, 0.0467122, 0, 0, 0.153041
1.936, 0.0453522, 0, 0, 0, 1.37586, 0, 0.651174, 0.146124, 0, 0.45631, 0.160474, 0, 0, 0.426396
1.939, 0.0392462, 0, 0, 0, 0.516636, 0, 0.255324, 0.0472127, 0, 0.186411, 0.0436241, 0, 0, 0.143835
1.943, 0.0457897, 0, 0, 0, 1.53662, 0, 0.664988, 0.149766, 0, 0.468521, 0.163038, 0, 0, 0.43496
1.944, 0.0651192, 0, 0, 0, 0.568398, 0, 0.189187, 0.0517345, 0, 0.134813, 0.0491216, 0, 0, 0.140568
1.947, 0.0434921, 0, 0, 0, 1.45836, 0, 0.637268, 0.141589, 0, 0.44884, 0.154241, 0, 0, 0.413509
1.95, 0.0387688, 0, 0, 0, 0.450722, 0, 0.22563, 0.0430475, 0, 0.167476, 0.0376972, 0, 0, 0.125169
1.957, 0.0436837, 0, 0, 0, 1.6453, 0, 0.712651, 0.16187, 0, 0.516317, 0.172605, 0, 0, 0.465102
1.964, 0.0417399, 0, 0, 0, 0.317943, 0, 0.158414, 0.0303649, 0, 0.122942, 0.0231275, 0, 0, 0.0858494
1.965, 0.0164153, 0, 0, 0, 1.63781, 0, 0.866962, 0.129553, 0, 0.60881, 0.153917, 0, 0, 0.48364
1.968, 0.0406872, 0, 0, 0, 0.321012, 0, 0.155759, 0.0293117, 0, 0.120904, 0.0222833, 0, 0, 0.0851737
1.971, 0.0483106, 0, 0, 0, 1.66736, 0, 0.758789, 0.186486, 0, 0.540548, 0.199162, 0, 0, 0.521051
1.974, 0.0381374, 0, 0, 0, 0.292656, 0, 0.151012, 0.0289349, 0, 0.11599, 0.0216176, 0, 0, 0.0790402
1.977, 0.0478816, 0, 0, 0, 1.70037, 0, 0.782374, 0.191689, 0, 0.556393, 0.204749, 0, 0, 0.534905
1.98, 0.0375353, 0, 0, 0, 0.272313, 0, 0.14545, 0.0281908, 0, 0.112289, 0.020442, 0, 0, 0.0738573
1.983, 0.0480059, 0, 0, 0, 1.72645, 0, 0.799216, 0.195779, 0, 0.563483, 0.21043, 0, 0, 0.545374
1.984, 0.0767216, 0, 0, 0, 0.523476, 0, 0.13406, 0.0453042, 0, 0.0969767, 0.0407731, 0, 0, 0.121763
1.988, 0.0438675, 0, 0, 0, 1.39136, 0, 0.66314, 0.149155, 0, 0.463931, 0.162857, 0, 0, 0.431456
1.991, 0.0380985, 0, 0, 0, 0.486376, 0, 0.253951, 0.0464746, 0, 0.182626, 0.0437203, 0, 0, 0.140507
1.994, 0.0458284, 0, 0, 0, 1.43439, 0, 0.687458, 0.15298, 0, 0.479311, 0.170078, 0, 0, 0.449037
1.997, 0.0387456, 0, 0, 0, 0.457483, 0, 0.235706, 0.0439072, 0, 0.172874, 0.0397137, 0, 0, 0.130511
2, 0.0461855, 0, 0, 0, 1.47928, 0, 0.703052, 0.157801, 0, 0.490838, 0.175332, 0, 0, 0.461707
2.003, 0.0386607, 0, 0, 0, 0.424807, 0, 0.217916, 0.0412945, 0, 0.161353, 0.0360864, 0, 0, 0.120056
2.004, 0.0446265, 0, 0, 0, 0.179793, 0, 0.0831671, 0.0185272, 0, 0.0680556, 0.0108394, 0, 0, 0.0361732
2.008, 0.041005, 0, 0, 0, 0.0751107, 0, 0.0448138, 0.011928, 0, 0.0369687, 0.00771305, 0, 0, 0.00969659
2.012, 0.041958, 0, 0, 0, 0.0521362, 0, 0.0277974, 0.00831397, 0, 0.0231417, 0.00514557, 0, 0, 0.00480829
2.016, 0.0423189, 0, 0, 0, 0.0325885, 0, 0.0174004, 0.00579407, 0, 0.0142543, 0.00316867, 0, 0, 0.00212918
2.019, 0.0424079, 0, 0, 0, 0.0187774, 0, 0.0115862, 0.00418654, 0, 0.0100098, 0.00212805, 0, 0, 0.000451185
2.023, 0.0424835, 0, 0, 0, 0.00534904, 0, 0.00576773, 0.00240879, 0, 0.00490248, 0.00108155, 0, 0, 0
2.027, 0.0425027, 0, 0, 0, 0, 0, 0.000213791, 0.000938264, 0, 0, 0.000215589, 0, 0, 0
2.032, 0.0425356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.036, 0.0425492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.041, 0.0425687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.046, 0.0425919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.051, 0.0426189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.056, 0.0426495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.061, 0.0426829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.066, 0.042718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.067, 0.0427251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.072, 0.0427602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.077, 0.0427934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.082, 0.0428231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.087, 0.0428477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.092, 0.0428655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.104, 0.0428744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.114, 0.0428419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.12, 0.042806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.126, 0.0427603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.131, 0.0427159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.137, 0.0426588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.143, 0.0426003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.149, 0.0425439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.15, 0.0425349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.156, 0.0424852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.162, 0.0424447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.172, 0.0424038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.178, 0.0423978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.19, 0.0424299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.196, 0.0424668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.201, 0.0425065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.202, 0.0425153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.208, 0.0425732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.214, 0.0426373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.219, 0.042693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.225, 0.0427595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.23, 0.0428123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.236, 0.0428696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.242, 0.0429175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.243, 0.0429244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.249, 0.0429588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.255, 0.0429801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.261, 0.0429881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.266, 0.0429853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.271, 0.0429748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.277, 0.0429538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.283, 0.025437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.289, 0.0423343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.29, 0.0423649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.296, 0.0425585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.302, 0.0426519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.307, 0.0465818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.312, 0.00218535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.317, 0.0386767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.356, 0.0772244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.36, 0.113215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.37, 0.0315334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.375, 0.0215872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.382, 0.0393082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.392, 0.00842046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.408, 0.0454386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.412, 0.0486156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.417, 0.0508682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.422, 0.0433998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.423, 0.0432899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.429, 0.0432896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.435, 0.0447357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.44, 0.0444175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.445, 0.0454862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.449, 0.0439552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.455, 0.0432944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.465, 0.0426055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.471, 0.0423654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.472, 0.0423351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.477, 0.0422177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.483, 0.0421368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.488, 0.0421068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.493, 0.0421016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.498, 0.0421144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.503, 0.0421396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.509, 0.0421795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.515, 0.0440455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.52, 0.0421143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.521, 0.042149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.527, 0.042295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.533, 0.0422709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.539, 0.0423522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.545, 0.0423342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.551, 0.0423605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.563, 0.0423746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.569, 0.0423279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.574, 0.042314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.575, 0.0423118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.58, 0.0423013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.586, 0.0422917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.591, 0.0422887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.596, 0.0415027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.601, 0.0422905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.606, 0.0422348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.611, 0.0423273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.617, 0.0423885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.623, 0.0424119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.624, 0.0424192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.63, 0.0407949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.636, 0.0424282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.642, 0.0424988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.654, 0.042623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.66, 0.0426424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.665, 0.0424903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.67, 0.0426774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.675, 0.0426276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.676, 0.0426252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.681, 0.0426119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.687, 0.0425799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.692, 0.0425449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.697, 0.042506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.703, 0.0424567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.708, 0.0424156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.714, 0.0423692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.72, 0.0423288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.727, 0.0422931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.737, 0.0422696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.742, 0.0422717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.746, 0.0422803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.751, 0.0422996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.756, 0.042328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.76, 0.0423567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.761, 0.0423646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.767, 0.0424177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.773, 0.0424784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.779, 0.0425436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.785, 0.0426099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.79, 0.0426636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.796, 0.0427233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.802, 0.042775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.807, 0.0428102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.813, 0.0428414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.814, 0.0428454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.82, 0.0428617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.826, 0.0428654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.831, 0.0428597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.836, 0.0428471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.841, 0.0428291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.846, 0.0428074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.851, 0.0427838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.852, 0.042779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.857, 0.0427557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.862, 0.0427345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.868, 0.0427142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.874, 0.0427016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.88, 0.0426983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.886, 0.0427048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.892, 0.0427211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.898, 0.0427461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.904, 0.0427778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.905, 0.0427836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.911, 0.04282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.922, 0.042886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.933, 0.0429344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.938, 0.0429459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.944, 0.0429486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.949, 0.0429411, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.954, 0.0429243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.955, 0.0429199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.96, 0.0428927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.966, 0.0428498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.971, 0.0428072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.976, 0.04276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.982, 0.0427001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
