Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.218, 0, 0, 0, 0.0475029, 1.31918, 0, 0.586749, 0.157688, 0, 0.396922, 0.116492, 0, 0, 0.327846
0.219, 0, 0, 0, 0.0475635, 1.31933, 0, 0.588022, 0.156585, 0, 0.395668, 0.117763, 0, 0, 0.32782
0.22, 0, 0, 0, 0.0475309, 1.31938, 0, 0.589616, 0.155213, 0, 0.395379, 0.117839, 0, 0, 0.327226
0.221, 0, 0, 0, 0.047528, 1.31944, 0, 0.590705, 0.154251, 0, 0.395307, 0.117852, 0, 0, 0.327194
0.222, 0, 0, 0, 0.047517, 1.31951, 0, 0.592064, 0.153148, 0, 0.395227, 0.117867, 0, 0, 0.327154
0.223, 0, 0, 0, 0.0475129, 1.31956, 0, 0.593144, 0.152402, 0, 0.395308, 0.117871, 0, 0, 0.327108
0.224, 0, 0, 0, 0.0475, 1.31963, 0, 0.594077, 0.151777, 0, 0.395241, 0.117878, 0, 0, 0.327065
0.225, 0, 0, 0, 0.0474837, 1.31969, 0, 0.595066, 0.151056, 0, 0.395149, 0.117895, 0, 0, 0.327016
0.226, 0, 0, 0, 0.0475945, 1.31909, 0, 0.594663, 0.151168, 0, 0.395063, 0.117911, 0, 0, 0.326968
0.227, 0, 0, 0, 0.0476942, 1.31954, 0, 0.595735, 0.150633, 0, 0.395154, 0.118002, 0, 0, 0.327046
0.228, 0, 0, 0, 0.0475717, 1.31947, 0, 0.596348, 0.150047, 0, 0.394936, 0.117992, 0, 0, 0.326947
0.229, 0, 0, 0, 0.0476002, 1.31954, 0, 0.597209, 0.149519, 0, 0.394894, 0.11802, 0, 0, 0.326919
0.23, 0, 0, 0, 0.0475796, 1.31961, 0, 0.597963, 0.148979, 0, 0.395088, 0.118016, 0, 0, 0.326882
0.231, 0, 0, 0, 0.0475632, 1.31966, 0, 0.598702, 0.148448, 0, 0.395012, 0.118025, 0, 0, 0.326837
0.232, 0, 0, 0, 0.0475543, 1.31972, 0, 0.599437, 0.147928, 0, 0.394904, 0.118082, 0, 0, 0.326849
0.233, 0, 0, 0, 0.0475451, 1.31977, 0, 0.600398, 0.147341, 0, 0.394818, 0.1181, 0, 0, 0.326805
0.234, 0, 0, 0, 0.0475421, 1.31982, 0, 0.601111, 0.146837, 0, 0.394735, 0.118118, 0, 0, 0.326762
0.235, 0, 0, 0, 0.0475387, 1.31987, 0, 0.601822, 0.146337, 0, 0.394655, 0.118136, 0, 0, 0.32672
0.236, 0, 0, 0, 0.0475303, 1.3199, 0, 0.601756, 0.145802, 0, 0.394575, 0.118154, 0, 0, 0.326679
0.237, 0, 0, 0, 0.0475708, 1.31992, 0, 0.602413, 0.145342, 0, 0.394502, 0.118174, 0, 0, 0.326642
0.238, 0, 0, 0, 0.0476312, 1.31948, 0, 0.603092, 0.144724, 0, 0.394483, 0.118193, 0, 0, 0.326803
0.239, 0, 0, 0, 0.0477044, 1.31986, 0, 0.604228, 0.143946, 0, 0.394544, 0.118263, 0, 0, 0.326881
0.24, 0, 0, 0, 0.0476057, 1.3198, 0, 0.604842, 0.143241, 0, 0.395362, 0.11803, 0, 0, 0.32681
0.241, 0, 0, 0, 0.0476254, 1.31988, 0, 0.605658, 0.142378, 0, 0.39536, 0.118019, 0, 0, 0.326785
0.242, 0, 0, 0, 0.0476421, 1.31986, 0, 0.606208, 0.141888, 0, 0.395275, 0.118031, 0, 0, 0.326474
0.243, 0, 0, 0, 0.0476385, 1.31996, 0, 0.60678, 0.141394, 0, 0.395572, 0.117869, 0, 0, 0.32649
0.244, 0, 0, 0, 0.047613, 1.32, 0, 0.607279, 0.140913, 0, 0.395489, 0.117866, 0, 0, 0.326469
0.245, 0, 0, 0, 0.0476064, 1.32005, 0, 0.60791, 0.140389, 0, 0.395406, 0.11788, 0, 0, 0.326445
0.246, 0, 0, 0, 0.047618, 1.32, 0, 0.609131, 0.139523, 0, 0.395318, 0.117894, 0, 0, 0.326413
0.247, 0, 0, 0, 0.0476814, 1.31948, 0, 0.609827, 0.139031, 0, 0.395256, 0.117922, 0, 0, 0.326399
0.248, 0, 0, 0, 0.0477688, 1.3199, 0, 0.610743, 0.138553, 0, 0.39533, 0.117999, 0, 0, 0.326478
0.249, 0, 0, 0, 0.0476609, 1.31981, 0, 0.611339, 0.137947, 0, 0.395318, 0.117894, 0, 0, 0.326392
0.25, 0, 0, 0, 0.0476887, 1.31989, 0, 0.612, 0.137501, 0, 0.395273, 0.117919, 0, 0, 0.326376
0.251, 0, 0, 0, 0.0476707, 1.31993, 0, 0.612656, 0.137005, 0, 0.39516, 0.117939, 0, 0, 0.326339
0.252, 0, 0, 0, 0.0477349, 1.31961, 0, 0.613098, 0.136783, 0, 0.395068, 0.11796, 0, 0, 0.326308
0.253, 0, 0, 0, 0.0477894, 1.31989, 0, 0.613824, 0.136421, 0, 0.395786, 0.117853, 0, 0, 0.326343
0.254, 0, 0, 0, 0.0477174, 1.31985, 0, 0.614263, 0.1361, 0, 0.395636, 0.117839, 0, 0, 0.326278
0.255, 0, 0, 0, 0.0477328, 1.31992, 0, 0.614853, 0.135807, 0, 0.395583, 0.117858, 0, 0, 0.326258
0.256, 0, 0, 0, 0.04772, 1.31996, 0, 0.61537, 0.13552, 0, 0.395482, 0.117875, 0, 0, 0.326226
0.257, 0, 0, 0, 0.047718, 1.32, 0, 0.615892, 0.135239, 0, 0.395116, 0.117902, 0, 0, 0.326197
0.258, 0, 0, 0, 0.047715, 1.32004, 0, 0.616407, 0.134965, 0, 0.395049, 0.11788, 0, 0, 0.32617
0.259, 0, 0, 0, 0.0477049, 1.3202, 0, 0.616906, 0.134696, 0, 0.394979, 0.117849, 0, 0, 0.326141
0.26, 0, 0, 0, 0.0476929, 1.32015, 0, 0.617354, 0.134422, 0, 0.394912, 0.117804, 0, 0, 0.326092
0.261, 0, 0, 0, 0.0477186, 1.32021, 0, 0.617876, 0.13417, 0, 0.39491, 0.11778, 0, 0, 0.325962
0.262, 0, 0, 0, 0.0477143, 1.32024, 0, 0.618335, 0.133919, 0, 0.394871, 0.117753, 0, 0, 0.325934
0.263, 0, 0, 0, 0.0477175, 1.32028, 0, 0.618956, 0.13362, 0, 0.394846, 0.11773, 0, 0, 0.325912
0.264, 0, 0, 0, 0.047716, 1.32032, 0, 0.619443, 0.133362, 0, 0.394815, 0.117709, 0, 0, 0.32589
0.265, 0, 0, 0, 0.0477134, 1.32036, 0, 0.619882, 0.133125, 0, 0.394789, 0.117692, 0, 0, 0.325881
0.266, 0, 0, 0, 0.0477105, 1.32039, 0, 0.620373, 0.132809, 0, 0.394765, 0.117678, 0, 0, 0.325859
0.267, 0, 0, 0, 0.0477072, 1.32043, 0, 0.620806, 0.132583, 0, 0.394741, 0.117666, 0, 0, 0.325837
0.268, 0, 0, 0, 0.0477039, 1.32046, 0, 0.621384, 0.132307, 0, 0.396262, 0.117179, 0, 0, 0.325815
0.269, 0, 0, 0, 0.047699, 1.3205, 0, 0.621804, 0.132088, 0, 0.396151, 0.117187, 0, 0, 0.325796
0.27, 0, 0, 0, 0.047695, 1.32053, 0, 0.622201, 0.131878, 0, 0.396171, 0.117256, 0, 0, 0.325774
0.271, 0, 0, 0, 0.0476921, 1.32057, 0, 0.622725, 0.131526, 0, 0.396131, 0.117239, 0, 0, 0.325756
0.272, 0, 0, 0, 0.0476877, 1.3206, 0, 0.623069, 0.131316, 0, 0.396061, 0.117238, 0, 0, 0.325735
0.273, 0, 0, 0, 0.047685, 1.32063, 0, 0.623446, 0.13112, 0, 0.395295, 0.117624, 0, 0, 0.325715
0.274, 0, 0, 0, 0.047682, 1.32066, 0, 0.62382, 0.130927, 0, 0.395156, 0.117667, 0, 0, 0.325759
0.275, 0, 0, 0, 0.0477668, 1.32009, 0, 0.62419, 0.130768, 0, 0.395049, 0.11769, 0, 0, 0.325738
0.276, 0, 0, 0, 0.0478762, 1.3205, 0, 0.6248, 0.130647, 0, 0.395128, 0.117776, 0, 0, 0.325833
0.277, 0, 0, 0, 0.0477731, 1.3204, 0, 0.624976, 0.130453, 0, 0.394898, 0.117772, 0, 0, 0.32576
0.278, 0, 0, 0, 0.0478041, 1.32047, 0, 0.625402, 0.130278, 0, 0.39485, 0.117803, 0, 0, 0.325756
0.279, 0, 0, 0, 0.0477885, 1.3205, 0, 0.62572, 0.130104, 0, 0.39474, 0.117825, 0, 0, 0.325731
0.28, 0, 0, 0, 0.0477308, 1.32114, 0, 0.626049, 0.129937, 0, 0.394647, 0.117849, 0, 0, 0.32571
0.281, 0, 0, 0, 0.047618, 1.32079, 0, 0.626125, 0.12971, 0, 0.394373, 0.117812, 0, 0, 0.325572
0.282, 0, 0, 0, 0.0477158, 1.32095, 0, 0.62663, 0.129571, 0, 0.394408, 0.117864, 0, 0, 0.325611
0.283, 0, 0, 0, 0.0477316, 1.32067, 0, 0.626864, 0.129409, 0, 0.394264, 0.117883, 0, 0, 0.325574
0.284, 0, 0, 0, 0.0477856, 1.32089, 0, 0.627303, 0.129287, 0, 0.394964, 0.117457, 0, 0, 0.32561
0.285, 0, 0, 0, 0.0477857, 1.32025, 0, 0.62751, 0.129125, 0, 0.394851, 0.117451, 0, 0, 0.325564
0.286, 0, 0, 0, 0.0479062, 1.32067, 0, 0.628085, 0.129043, 0, 0.394971, 0.117542, 0, 0, 0.32567
0.287, 0, 0, 0, 0.0477948, 1.32057, 0, 0.628168, 0.128878, 0, 0.394761, 0.117543, 0, 0, 0.325596
0.288, 0, 0, 0, 0.0478256, 1.32063, 0, 0.628522, 0.128743, 0, 0.395018, 0.117487, 0, 0, 0.325594
0.289, 0, 0, 0, 0.0478096, 1.32066, 0, 0.628774, 0.128606, 0, 0.394907, 0.117518, 0, 0, 0.325571
0.29, 0, 0, 0, 0.0478073, 1.32069, 0, 0.628692, 0.128744, 0, 0.394816, 0.117549, 0, 0, 0.325552
0.291, 0, 0, 0, 0.0478048, 1.32072, 0, 0.628941, 0.128603, 0, 0.394727, 0.117579, 0, 0, 0.325534
0.292, 0, 0, 0, 0.0478026, 1.32074, 0, 0.629205, 0.128456, 0, 0.394561, 0.117653, 0, 0, 0.325515
0.293, 0, 0, 0, 0.0478004, 1.32077, 0, 0.629465, 0.12831, 0, 0.396051, 0.117106, 0, 0, 0.325497
0.294, 0, 0, 0, 0.0477989, 1.3208, 0, 0.629724, 0.12817, 0, 0.395582, 0.117787, 0, 0, 0.325478
0.295, 0, 0, 0, 0.047799, 1.32082, 0, 0.629926, 0.12804, 0, 0.395436, 0.117804, 0, 0, 0.325505
0.296, 0, 0, 0, 0.0477977, 1.32085, 0, 0.630173, 0.127908, 0, 0.39531, 0.11781, 0, 0, 0.3255
0.297, 0, 0, 0, 0.0477954, 1.32087, 0, 0.630417, 0.127777, 0, 0.395135, 0.117893, 0, 0, 0.325487
0.298, 0, 0, 0, 0.0477938, 1.32089, 0, 0.630657, 0.12765, 0, 0.395013, 0.1179, 0, 0, 0.32547
0.299, 0, 0, 0, 0.0477918, 1.32092, 0, 0.630893, 0.127526, 0, 0.394895, 0.117906, 0, 0, 0.325451
0.3, 0, 0, 0, 0.0477363, 1.32155, 0, 0.631125, 0.127409, 0, 0.393457, 0.118464, 0, 0, 0.325432
0.301, 0, 0, 0, 0.0476229, 1.3212, 0, 0.631116, 0.127224, 0, 0.393228, 0.118403, 0, 0, 0.325296
0.302, 0, 0, 0, 0.0477211, 1.32135, 0, 0.631536, 0.127133, 0, 0.393245, 0.118538, 0, 0, 0.325328
0.303, 0, 0, 0, 0.0477526, 1.32064, 0, 0.63169, 0.127016, 0, 0.393285, 0.118439, 0, 0, 0.325291
0.304, 0, 0, 0, 0.0478847, 1.3211, 0, 0.632085, 0.127121, 0, 0.393471, 0.118465, 0, 0, 0.32541
0.305, 0, 0, 0, 0.0477617, 1.32098, 0, 0.632062, 0.126994, 0, 0.393257, 0.118444, 0, 0, 0.325331
0.306, 0, 0, 0, 0.0477953, 1.32104, 0, 0.632348, 0.126897, 0, 0.393198, 0.118562, 0, 0, 0.325333
0.307, 0, 0, 0, 0.0477772, 1.32106, 0, 0.632492, 0.126766, 0, 0.393117, 0.118569, 0, 0, 0.325311
0.308, 0, 0, 0, 0.0477751, 1.32108, 0, 0.632689, 0.126668, 0, 0.393058, 0.118578, 0, 0, 0.325294
0.309, 0, 0, 0, 0.0477721, 1.3211, 0, 0.63288, 0.126573, 0, 0.392999, 0.118586, 0, 0, 0.325277
0.31, 0, 0, 0, 0.0479403, 1.32135, 0, 0.635464, 0.126082, 0, 0.392904, 0.118456, 0, 0, 0.325148
0.311, 0, 0, 0, 0.0479707, 1.3212, 0, 0.635489, 0.125952, 0, 0.39274, 0.118425, 0, 0, 0.325031
0.312, 0, 0, 0, 0.0480359, 1.32124, 0, 0.635684, 0.125853, 0, 0.392723, 0.118434, 0, 0, 0.325023
0.313, 0, 0, 0, 0.0480769, 1.32065, 0, 0.635867, 0.12573, 0, 0.392643, 0.118449, 0, 0, 0.325006
0.314, 0, 0, 0, 0.0482047, 1.32098, 0, 0.636202, 0.125691, 0, 0.392494, 0.118459, 0, 0, 0.325096
0.315, 0, 0, 0, 0.0480443, 1.32156, 0, 0.636179, 0.125588, 0, 0.392306, 0.118449, 0, 0, 0.325047
0.316, 0, 0, 0, 0.0479346, 1.32121, 0, 0.636104, 0.125434, 0, 0.392092, 0.118388, 0, 0, 0.324926
0.317, 0, 0, 0, 0.0480177, 1.32136, 0, 0.636421, 0.12537, 0, 0.392163, 0.118413, 0, 0, 0.324969
0.318, 0, 0, 0, 0.0479699, 1.32135, 0, 0.636476, 0.125283, 0, 0.39206, 0.118407, 0, 0, 0.324944
0.319, 0, 0, 0, 0.0480251, 1.32075, 0, 0.636621, 0.125204, 0, 0.393567, 0.117973, 0, 0, 0.324937
0.32, 0, 0, 0, 0.0481257, 1.32116, 0, 0.636397, 0.125281, 0, 0.393705, 0.118014, 0, 0, 0.325049
0.321, 0, 0, 0, 0.0480274, 1.32059, 0, 0.636001, 0.125113, 0, 0.393589, 0.11781, 0, 0, 0.32495
0.322, 0, 0, 0, 0.0479826, 1.32238, 0, 0.63686, 0.125249, 0, 0.39269, 0.118183, 0, 0, 0.325061
0.323, 0, 0, 0, 0.0476549, 1.32129, 0, 0.636139, 0.125005, 0, 0.391997, 0.118032, 0, 0, 0.324784
0.324, 0, 0, 0, 0.047947, 1.32158, 0, 0.636571, 0.125041, 0, 0.39424, 0.117476, 0, 0, 0.324943
0.325, 0, 0, 0, 0.0478529, 1.32155, 0, 0.636497, 0.124987, 0, 0.393983, 0.11748, 0, 0, 0.324907
0.326, 0, 0, 0, 0.0478543, 1.32157, 0, 0.636659, 0.124936, 0, 0.393879, 0.117491, 0, 0, 0.324899
0.327, 0, 0, 0, 0.0478939, 1.321, 0, 0.636786, 0.124884, 0, 0.393755, 0.117503, 0, 0, 0.32489
0.328, 0, 0, 0, 0.0479888, 1.32139, 0, 0.637298, 0.124876, 0, 0.393809, 0.117578, 0, 0, 0.324998
0.329, 0, 0, 0, 0.0478748, 1.32129, 0, 0.63724, 0.1248, 0, 0.393559, 0.117567, 0, 0, 0.32494
0.33, 0, 0, 0, 0.0478352, 1.32194, 0, 0.637424, 0.124759, 0, 0.393489, 0.117589, 0, 0, 0.324949
0.331, 0, 0, 0, 0.0477011, 1.3216, 0, 0.637275, 0.124653, 0, 0.393183, 0.117545, 0, 0, 0.324826
0.332, 0, 0, 0, 0.0479427, 1.32061, 0, 0.637569, 0.124627, 0, 0.393186, 0.117589, 0, 0, 0.324866
0.333, 0, 0, 0, 0.0480357, 1.32191, 0, 0.638069, 0.1247, 0, 0.393356, 0.117718, 0, 0, 0.325062
0.334, 0, 0, 0, 0.0477916, 1.32074, 0, 0.637593, 0.124557, 0, 0.392829, 0.117632, 0, 0, 0.324847
0.335, 0, 0, 0, 0.0480437, 1.32133, 0, 0.638257, 0.124609, 0, 0.393104, 0.117752, 0, 0, 0.325034
0.336, 0, 0, 0, 0.047819, 1.32176, 0, 0.638056, 0.124544, 0, 0.392788, 0.117738, 0, 0, 0.324953
0.337, 0, 0, 0, 0.0478779, 1.32122, 0, 0.637832, 0.124465, 0, 0.392472, 0.117677, 0, 0, 0.324779
0.338, 0, 0, 0, 0.0479697, 1.32122, 0, 0.638326, 0.124479, 0, 0.392611, 0.11778, 0, 0, 0.324933
0.339, 0, 0, 0, 0.0479464, 1.32126, 0, 0.638406, 0.124434, 0, 0.392545, 0.117748, 0, 0, 0.324945
0.34, 0, 0, 0, 0.0479323, 1.32125, 0, 0.63847, 0.124399, 0, 0.392422, 0.117771, 0, 0, 0.324923
0.341, 0, 0, 0, 0.0478705, 1.32185, 0, 0.638559, 0.124373, 0, 0.392317, 0.117803, 0, 0, 0.324917
0.342, 0, 0, 0, 0.047768, 1.32141, 0, 0.638396, 0.124283, 0, 0.392029, 0.117773, 0, 0, 0.324797
0.343, 0, 0, 0, 0.0478751, 1.32162, 0, 0.638703, 0.124284, 0, 0.392074, 0.117837, 0, 0, 0.324859
0.344, 0, 0, 0, 0.0478785, 1.321, 0, 0.638688, 0.124244, 0, 0.391658, 0.118293, 0, 0, 0.324829
0.345, 0, 0, 0, 0.0479964, 1.32139, 0, 0.63904, 0.124276, 0, 0.391735, 0.118377, 0, 0, 0.324941
0.346, 0, 0, 0, 0.047891, 1.32128, 0, 0.638933, 0.124228, 0, 0.389897, 0.118882, 0, 0, 0.324887
0.347, 0, 0, 0, 0.0479114, 1.32139, 0, 0.639083, 0.124205, 0, 0.389903, 0.118894, 0, 0, 0.324896
0.348, 0, 0, 0, 0.0478232, 1.32196, 0, 0.639111, 0.124172, 0, 0.389812, 0.118902, 0, 0, 0.324875
0.349, 0, 0, 0, 0.0477201, 1.32162, 0, 0.638989, 0.124078, 0, 0.38959, 0.118862, 0, 0, 0.324761
0.35, 0, 0, 0, 0.0478078, 1.32176, 0, 0.639232, 0.124071, 0, 0.39157, 0.118286, 0, 0, 0.324798
0.351, 0, 0, 0, 0.0478297, 1.32116, 0, 0.639164, 0.12414, 0, 0.391394, 0.118308, 0, 0, 0.324778
0.352, 0, 0, 0, 0.0479418, 1.32154, 0, 0.639481, 0.124173, 0, 0.391475, 0.118384, 0, 0, 0.324886
0.353, 0, 0, 0, 0.0478397, 1.32143, 0, 0.639356, 0.124124, 0, 0.391248, 0.118372, 0, 0, 0.324829
0.354, 0, 0, 0, 0.0478846, 1.32136, 0, 0.639486, 0.1241, 0, 0.391196, 0.118391, 0, 0, 0.324837
0.355, 0, 0, 0, 0.0478312, 1.32203, 0, 0.639576, 0.124089, 0, 0.391056, 0.118507, 0, 0, 0.324847
0.356, 0, 0, 0, 0.0477042, 1.32166, 0, 0.639363, 0.123997, 0, 0.390761, 0.118456, 0, 0, 0.324718
0.357, 0, 0, 0, 0.0478635, 1.32121, 0, 0.639621, 0.123991, 0, 0.390797, 0.118496, 0, 0, 0.324763
0.358, 0, 0, 0, 0.0479485, 1.32155, 0, 0.639822, 0.124024, 0, 0.393637, 0.11774, 0, 0, 0.324851
0.359, 0, 0, 0, 0.0478046, 1.32201, 0, 0.639698, 0.123977, 0, 0.393524, 0.117643, 0, 0, 0.324797
0.36, 0, 0, 0, 0.0477297, 1.32171, 0, 0.639581, 0.123898, 0, 0.393204, 0.117715, 0, 0, 0.324696
0.361, 0, 0, 0, 0.047869, 1.32125, 0, 0.639793, 0.123892, 0, 0.393153, 0.117752, 0, 0, 0.324732
0.362, 0, 0, 0, 0.0479437, 1.32159, 0, 0.640018, 0.123924, 0, 0.39313, 0.117817, 0, 0, 0.324822
0.363, 0, 0, 0, 0.0478548, 1.32148, 0, 0.6399, 0.123881, 0, 0.392869, 0.117807, 0, 0, 0.324769
0.364, 0, 0, 0, 0.0478139, 1.32214, 0, 0.64001, 0.123865, 0, 0.392807, 0.117806, 0, 0, 0.324779
0.365, 0, 0, 0, 0.0476913, 1.32177, 0, 0.639789, 0.123779, 0, 0.392476, 0.117755, 0, 0, 0.324652
0.366, 0, 0, 0, 0.0478518, 1.32131, 0, 0.64003, 0.123776, 0, 0.392467, 0.117794, 0, 0, 0.324697
0.367, 0, 0, 0, 0.0479263, 1.32165, 0, 0.640247, 0.123812, 0, 0.392455, 0.117865, 0, 0, 0.32423
0.368, 0, 0, 0, 0.0477781, 1.32213, 0, 0.640118, 0.123773, 0, 0.39221, 0.117855, 0, 0, 0.324233
0.369, 0, 0, 0, 0.0476997, 1.32182, 0, 0.639988, 0.123698, 0, 0.39195, 0.117818, 0, 0, 0.324161
0.37, 0, 0, 0, 0.0478428, 1.32136, 0, 0.640199, 0.123696, 0, 0.391928, 0.117859, 0, 0, 0.32422
0.371, 0, 0, 0, 0.0479174, 1.3217, 0, 0.640415, 0.123732, 0, 0.391977, 0.117885, 0, 0, 0.324325
0.372, 0, 0, 0, 0.047829, 1.32158, 0, 0.640289, 0.123694, 0, 0.391725, 0.117885, 0, 0, 0.324281
0.373, 0, 0, 0, 0.0477975, 1.32222, 0, 0.640389, 0.123682, 0, 0.391643, 0.117909, 0, 0, 0.324297
0.374, 0, 0, 0, 0.0476754, 1.32186, 0, 0.640164, 0.123602, 0, 0.391332, 0.117865, 0, 0, 0.324179
0.375, 0, 0, 0, 0.0477712, 1.32199, 0, 0.640386, 0.123605, 0, 0.391335, 0.11791, 0, 0, 0.324225
0.376, 0, 0, 0, 0.0477919, 1.3214, 0, 0.640369, 0.123584, 0, 0.391161, 0.11793, 0, 0, 0.32421
0.377, 0, 0, 0, 0.0479062, 1.32175, 0, 0.640652, 0.123625, 0, 0.391222, 0.118007, 0, 0, 0.324322
0.378, 0, 0, 0, 0.0478111, 1.32164, 0, 0.64051, 0.123591, 0, 0.390983, 0.118005, 0, 0, 0.324273
0.379, 0, 0, 0, 0.0477697, 1.32234, 0, 0.640649, 0.12359, 0, 0.390898, 0.118056, 0, 0, 0.324293
0.38, 0, 0, 0, 0.0476422, 1.32189, 0, 0.640372, 0.123496, 0, 0.390588, 0.117993, 0, 0, 0.324168
0.381, 0, 0, 0, 0.0477566, 1.32206, 0, 0.640624, 0.123509, 0, 0.390635, 0.118043, 0, 0, 0.324228
0.382, 0, 0, 0, 0.047769, 1.32144, 0, 0.640569, 0.123488, 0, 0.390461, 0.118057, 0, 0, 0.324203
0.383, 0, 0, 0, 0.0478861, 1.32181, 0, 0.640865, 0.123536, 0, 0.390538, 0.118142, 0, 0, 0.324317
0.384, 0, 0, 0, 0.0477843, 1.3217, 0, 0.640709, 0.123502, 0, 0.390301, 0.11814, 0, 0, 0.324265
0.385, 0, 0, 0, 0.0478138, 1.32174, 0, 0.64081, 0.123493, 0, 0.390239, 0.11817, 0, 0, 0.324278
0.386, 0, 0, 0, 0.0477413, 1.32233, 0, 0.640817, 0.123481, 0, 0.390122, 0.118191, 0, 0, 0.324273
0.387, 0, 0, 0, 0.0476331, 1.32198, 0, 0.640606, 0.123407, 0, 0.389846, 0.118154, 0, 0, 0.324157
0.388, 0, 0, 0, 0.0477289, 1.32211, 0, 0.640818, 0.123416, 0, 0.389867, 0.118202, 0, 0, 0.324204
0.389, 0, 0, 0, 0.0476965, 1.32208, 0, 0.640775, 0.123399, 0, 0.389718, 0.11822, 0, 0, 0.324185
0.39, 0, 0, 0, 0.0477665, 1.3215, 0, 0.640825, 0.123386, 0, 0.389628, 0.118245, 0, 0, 0.324186
0.391, 0, 0, 0, 0.0478728, 1.32187, 0, 0.641097, 0.123436, 0, 0.3897, 0.118329, 0, 0, 0.324297
0.392, 0, 0, 0, 0.0477742, 1.32175, 0, 0.640939, 0.123404, 0, 0.389478, 0.118327, 0, 0, 0.324245
0.393, 0, 0, 0, 0.0478051, 1.3218, 0, 0.641035, 0.123397, 0, 0.38943, 0.118357, 0, 0, 0.324259
0.394, 0, 0, 0, 0.0477322, 1.32239, 0, 0.641035, 0.123387, 0, 0.389324, 0.118377, 0, 0, 0.324253
0.395, 0, 0, 0, 0.0476325, 1.32199, 0, 0.64082, 0.123315, 0, 0.389061, 0.118341, 0, 0, 0.324137
0.396, 0, 0, 0, 0.0477359, 1.32214, 0, 0.641046, 0.12333, 0, 0.389106, 0.118393, 0, 0, 0.324192
0.397, 0, 0, 0, 0.0476946, 1.32211, 0, 0.640984, 0.123314, 0, 0.388958, 0.118408, 0, 0, 0.324169
0.398, 0, 0, 0, 0.0477669, 1.32153, 0, 0.641035, 0.123303, 0, 0.388884, 0.118434, 0, 0, 0.32417
0.399, 0, 0, 0, 0.0478716, 1.3219, 0, 0.641294, 0.123354, 0, 0.388965, 0.118517, 0, 0, 0.32428
0.4, 0, 0, 0, 0.0477731, 1.32178, 0, 0.64113, 0.123324, 0, 0.388919, 0.118456, 0, 0, 0.324228
0.401, 0, 0, 0, 0.047807, 1.3218, 0, 0.641222, 0.123319, 0, 0.388843, 0.118487, 0, 0, 0.324241
0.402, 0, 0, 0, 0.0477397, 1.3224, 0, 0.641229, 0.123313, 0, 0.388716, 0.118512, 0, 0, 0.32424
0.403, 0, 0, 0, 0.0476287, 1.32204, 0, 0.641003, 0.123242, 0, 0.388419, 0.118475, 0, 0, 0.324121
0.404, 0, 0, 0, 0.0477266, 1.32217, 0, 0.641209, 0.123254, 0, 0.388424, 0.118525, 0, 0, 0.324168
0.405, 0, 0, 0, 0.0476935, 1.32214, 0, 0.641157, 0.123241, 0, 0.388256, 0.118543, 0, 0, 0.324148
0.406, 0, 0, 0, 0.0477643, 1.32156, 0, 0.641198, 0.123232, 0, 0.38815, 0.11857, 0, 0, 0.324148
0.407, 0, 0, 0, 0.0478707, 1.32193, 0, 0.641274, 0.123309, 0, 0.388202, 0.118655, 0, 0, 0.324258
0.408, 0, 0, 0, 0.0477726, 1.32181, 0, 0.641102, 0.123283, 0, 0.388085, 0.118618, 0, 0, 0.324206
0.409, 0, 0, 0, 0.0478038, 1.32185, 0, 0.641191, 0.123281, 0, 0.388015, 0.118649, 0, 0, 0.324219
0.41, 0, 0, 0, 0.0477314, 1.32244, 0, 0.641186, 0.123274, 0, 0.387888, 0.118671, 0, 0, 0.324213
0.411, 0, 0, 0, 0.0476236, 1.32208, 0, 0.640965, 0.123206, 0, 0.387605, 0.118638, 0, 0, 0.324096
0.412, 0, 0, 0, 0.0477199, 1.32221, 0, 0.641166, 0.123219, 0, 0.387624, 0.118692, 0, 0, 0.324142
0.413, 0, 0, 0, 0.0476871, 1.32218, 0, 0.641113, 0.123208, 0, 0.387475, 0.118715, 0, 0, 0.324123
0.414, 0, 0, 0, 0.0477194, 1.32208, 0, 0.64115, 0.123201, 0, 0.387388, 0.118745, 0, 0, 0.324123
0.415, 0, 0, 0, 0.0477761, 1.32168, 0, 0.641213, 0.123205, 0, 0.387319, 0.118786, 0, 0, 0.324141
0.416, 0, 0, 0, 0.0478442, 1.32195, 0, 0.64139, 0.123243, 0, 0.387335, 0.118858, 0, 0, 0.32422
0.417, 0, 0, 0, 0.0478268, 1.32149, 0, 0.64127, 0.123221, 0, 0.387148, 0.118866, 0, 0, 0.324181
0.418, 0, 0, 0, 0.047881, 1.32222, 0, 0.641489, 0.123258, 0, 0.387199, 0.118937, 0, 0, 0.324262
0.419, 0, 0, 0, 0.0477221, 1.32186, 0, 0.641178, 0.123189, 0, 0.386878, 0.1189, 0, 0, 0.324133
0.42, 0, 0, 0, 0.0478198, 1.32199, 0, 0.641388, 0.123201, 0, 0.386716, 0.119295, 0, 0, 0.32418
0.421, 0, 0, 0, 0.0477859, 1.32196, 0, 0.641335, 0.123191, 0, 0.386595, 0.119317, 0, 0, 0.32416
