Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.605, 0, 0, 0, 0.0726956, 1.26389, 0, 0.596921, 0.125421, 0, 0.412947, 0.113054, 0, 0, 0.356842
1.606, 0, 0, 0, 0.072865, 1.26395, 0, 0.598167, 0.125082, 0, 0.413079, 0.113064, 0, 0, 0.356911
1.607, 0, 0, 0, 0.0728102, 1.26397, 0, 0.598137, 0.125075, 0, 0.413045, 0.113066, 0, 0, 0.356903
1.608, 0, 0, 0, 0.0735547, 1.2634, 0, 0.597073, 0.125417, 0, 0.413038, 0.113064, 0, 0, 0.356896
1.609, 0, 0, 0, 0.0737536, 1.26369, 0, 0.597307, 0.125482, 0, 0.413222, 0.113111, 0, 0, 0.357041
1.61, 0, 0, 0, 0.0728398, 1.2642, 0, 0.598187, 0.125134, 0, 0.413099, 0.113102, 0, 0, 0.356981
1.611, 0, 0, 0, 0.0726966, 1.26389, 0, 0.598005, 0.125065, 0, 0.412949, 0.113054, 0, 0, 0.356844
1.612, 0, 0, 0, 0.0736086, 1.2634, 0, 0.598187, 0.125067, 0, 0.413077, 0.113064, 0, 0, 0.35691
1.613, 0, 0, 0, 0.0730017, 1.26426, 0, 0.597322, 0.125473, 0, 0.413221, 0.113114, 0, 0, 0.357044
1.614, 0, 0, 0, 0.0726444, 1.2639, 0, 0.596872, 0.125424, 0, 0.412915, 0.113055, 0, 0, 0.356834
1.615, 0, 0, 0, 0.0728668, 1.26394, 0, 0.597105, 0.125429, 0, 0.413075, 0.113063, 0, 0, 0.356906
1.616, 0, 0, 0, 0.0735612, 1.26342, 0, 0.598129, 0.125086, 0, 0.413049, 0.113066, 0, 0, 0.356905
1.617, 0, 0, 0, 0.0737433, 1.26369, 0, 0.598381, 0.125126, 0, 0.413216, 0.113111, 0, 0, 0.357039
1.618, 0, 0, 0, 0.0728415, 1.2642, 0, 0.598213, 0.125119, 0, 0.413099, 0.113103, 0, 0, 0.356981
1.619, 0, 0, 0, 0.0726958, 1.26389, 0, 0.598001, 0.12506, 0, 0.412948, 0.113054, 0, 0, 0.356843
1.62, 0, 0, 0, 0.0728661, 1.26396, 0, 0.597124, 0.125415, 0, 0.413077, 0.113065, 0, 0, 0.35691
1.621, 0, 0, 0, 0.0735553, 1.26341, 0, 0.597051, 0.125429, 0, 0.413042, 0.113065, 0, 0, 0.3569
1.622, 0, 0, 0, 0.0737485, 1.26369, 0, 0.597295, 0.125485, 0, 0.413218, 0.113111, 0, 0, 0.357039
1.623, 0, 0, 0, 0.072842, 1.2642, 0, 0.598188, 0.125134, 0, 0.413101, 0.113102, 0, 0, 0.356981
1.624, 0, 0, 0, 0.0726961, 1.26389, 0, 0.598005, 0.125066, 0, 0.41295, 0.113054, 0, 0, 0.356844
1.625, 0, 0, 0, 0.072863, 1.26395, 0, 0.598187, 0.125068, 0, 0.413077, 0.113065, 0, 0, 0.35691
1.626, 0, 0, 0, 0.072811, 1.26397, 0, 0.597077, 0.12542, 0, 0.413043, 0.113067, 0, 0, 0.356901
1.627, 0, 0, 0, 0.0735549, 1.2634, 0, 0.59705, 0.125428, 0, 0.413038, 0.113063, 0, 0, 0.356895
1.628, 0, 0, 0, 0.0737558, 1.26369, 0, 0.597308, 0.125486, 0, 0.413224, 0.113112, 0, 0, 0.357043
1.629, 0, 0, 0, 0.0728386, 1.2642, 0, 0.598189, 0.125135, 0, 0.413098, 0.113102, 0, 0, 0.35698
1.63, 0, 0, 0, 0.0726966, 1.26389, 0, 0.59801, 0.125066, 0, 0.412949, 0.113054, 0, 0, 0.356844
1.631, 0, 0, 0, 0.0728635, 1.26396, 0, 0.598193, 0.125068, 0, 0.413077, 0.113065, 0, 0, 0.35691
1.632, 0, 0, 0, 0.0735546, 1.26342, 0, 0.598137, 0.125069, 0, 0.413043, 0.113065, 0, 0, 0.356901
1.633, 0, 0, 0, 0.0737478, 1.26369, 0, 0.597315, 0.125469, 0, 0.413217, 0.113111, 0, 0, 0.357039
1.634, 0, 0, 0, 0.0728431, 1.2642, 0, 0.597123, 0.125478, 0, 0.413099, 0.113102, 0, 0, 0.35698
1.635, 0, 0, 0, 0.0726982, 1.26389, 0, 0.596921, 0.125425, 0, 0.412949, 0.113054, 0, 0, 0.356844
1.636, 0, 0, 0, 0.0728641, 1.26395, 0, 0.598168, 0.125083, 0, 0.413079, 0.113064, 0, 0, 0.356911
1.637, 0, 0, 0, 0.0728103, 1.26397, 0, 0.598142, 0.125075, 0, 0.413045, 0.113066, 0, 0, 0.356903
1.638, 0, 0, 0, 0.0735533, 1.2634, 0, 0.598133, 0.125068, 0, 0.413038, 0.113064, 0, 0, 0.356896
1.639, 0, 0, 0, 0.0737551, 1.2637, 0, 0.597326, 0.12547, 0, 0.413222, 0.113112, 0, 0, 0.357042
1.64, 0, 0, 0, 0.0735848, 1.26364, 0, 0.597124, 0.125478, 0, 0.413096, 0.113102, 0, 0, 0.356979
1.641, 0, 0, 0, 0.0728876, 1.26418, 0, 0.598226, 0.125129, 0, 0.413128, 0.1131, 0, 0, 0.356986
1.642, 0, 0, 0, 0.0727001, 1.26391, 0, 0.59801, 0.125067, 0, 0.412956, 0.113056, 0, 0, 0.35685
1.643, 0, 0, 0, 0.0728568, 1.26395, 0, 0.597121, 0.125417, 0, 0.413071, 0.113065, 0, 0, 0.356907
1.644, 0, 0, 0, 0.0728124, 1.26397, 0, 0.597063, 0.125431, 0, 0.413045, 0.113066, 0, 0, 0.356901
1.645, 0, 0, 0, 0.0728097, 1.26395, 0, 0.598114, 0.125083, 0, 0.413041, 0.113063, 0, 0, 0.356897
1.646, 0, 0, 0, 0.0728172, 1.26396, 0, 0.598143, 0.125073, 0, 0.413046, 0.113065, 0, 0, 0.356901
1.647, 0, 0, 0, 0.0735576, 1.26341, 0, 0.598135, 0.125068, 0, 0.413042, 0.113064, 0, 0, 0.356899
1.648, 0, 0, 0, 0.0737523, 1.2637, 0, 0.59732, 0.12547, 0, 0.41322, 0.113112, 0, 0, 0.357041
1.649, 0, 0, 0, 0.0735858, 1.26364, 0, 0.597121, 0.125478, 0, 0.413096, 0.113102, 0, 0, 0.356979
1.65, 0, 0, 0, 0.0728896, 1.26418, 0, 0.597168, 0.125479, 0, 0.413127, 0.113101, 0, 0, 0.356986
1.651, 0, 0, 0, 0.072699, 1.2639, 0, 0.597993, 0.12508, 0, 0.412955, 0.113055, 0, 0, 0.356849
1.652, 0, 0, 0, 0.0728577, 1.26395, 0, 0.598186, 0.125071, 0, 0.413074, 0.113064, 0, 0, 0.356908
1.653, 0, 0, 0, 0.0728113, 1.26397, 0, 0.598144, 0.125071, 0, 0.413045, 0.113066, 0, 0, 0.356902
1.654, 0, 0, 0, 0.0735546, 1.2634, 0, 0.598131, 0.125066, 0, 0.413039, 0.113064, 0, 0, 0.356896
1.655, 0, 0, 0, 0.073755, 1.2637, 0, 0.597321, 0.12547, 0, 0.413222, 0.113112, 0, 0, 0.357042
1.656, 0, 0, 0, 0.0728399, 1.2642, 0, 0.597118, 0.125479, 0, 0.413096, 0.113102, 0, 0, 0.356979
1.657, 0, 0, 0, 0.0726987, 1.26389, 0, 0.596919, 0.125425, 0, 0.412949, 0.113054, 0, 0, 0.356843
1.658, 0, 0, 0, 0.0728645, 1.26395, 0, 0.598167, 0.125083, 0, 0.413079, 0.113064, 0, 0, 0.356911
1.659, 0, 0, 0, 0.0735554, 1.26342, 0, 0.598139, 0.125075, 0, 0.413044, 0.113066, 0, 0, 0.356903
1.66, 0, 0, 0, 0.0729991, 1.26424, 0, 0.598376, 0.125123, 0, 0.413216, 0.113111, 0, 0, 0.357039
1.661, 0, 0, 0, 0.073398, 1.26336, 0, 0.596901, 0.125413, 0, 0.412921, 0.113056, 0, 0, 0.356838
1.662, 0, 0, 0, 0.0730522, 1.26423, 0, 0.597341, 0.125479, 0, 0.413248, 0.11311, 0, 0, 0.357046
1.663, 0, 0, 0, 0.0726544, 1.26392, 0, 0.59689, 0.125432, 0, 0.412927, 0.113057, 0, 0, 0.356843
1.664, 0, 0, 0, 0.073599, 1.26338, 0, 0.598155, 0.12508, 0, 0.413067, 0.113061, 0, 0, 0.356902
1.665, 0, 0, 0, 0.0730117, 1.26426, 0, 0.598401, 0.125129, 0, 0.41323, 0.113114, 0, 0, 0.357049
1.666, 0, 0, 0, 0.0726397, 1.26391, 0, 0.597956, 0.125066, 0, 0.412913, 0.113055, 0, 0, 0.356834
1.667, 0, 0, 0, 0.0736099, 1.26339, 0, 0.598182, 0.125063, 0, 0.413074, 0.113062, 0, 0, 0.356905
1.668, 0, 0, 0, 0.0737555, 1.26371, 0, 0.597327, 0.125472, 0, 0.413227, 0.113114, 0, 0, 0.357048
1.669, 0, 0, 0, 0.0728322, 1.26419, 0, 0.597111, 0.125478, 0, 0.413091, 0.113102, 0, 0, 0.356976
1.67, 0, 0, 0, 0.072702, 1.26389, 0, 0.596924, 0.125425, 0, 0.412952, 0.113054, 0, 0, 0.356844
1.671, 0, 0, 0, 0.072864, 1.26395, 0, 0.598168, 0.125083, 0, 0.413079, 0.113064, 0, 0, 0.356911
1.672, 0, 0, 0, 0.0728098, 1.26397, 0, 0.598141, 0.125075, 0, 0.413044, 0.113066, 0, 0, 0.356902
1.673, 0, 0, 0, 0.0728085, 1.26396, 0, 0.598133, 0.125069, 0, 0.413039, 0.113064, 0, 0, 0.356896
1.674, 0, 0, 0, 0.0735639, 1.26341, 0, 0.59708, 0.125417, 0, 0.413044, 0.113065, 0, 0, 0.3569
1.675, 0, 0, 0, 0.0737508, 1.26369, 0, 0.5973, 0.125482, 0, 0.413219, 0.113111, 0, 0, 0.357041
1.676, 0, 0, 0, 0.0735861, 1.26364, 0, 0.598182, 0.125132, 0, 0.413099, 0.113101, 0, 0, 0.35698
1.677, 0, 0, 0, 0.0728883, 1.26418, 0, 0.598246, 0.125119, 0, 0.413128, 0.113101, 0, 0, 0.356987
1.678, 0, 0, 0, 0.0726998, 1.26391, 0, 0.59695, 0.125414, 0, 0.412953, 0.113056, 0, 0, 0.356849
1.679, 0, 0, 0, 0.0728575, 1.26395, 0, 0.597101, 0.125427, 0, 0.413071, 0.113064, 0, 0, 0.356906
1.68, 0, 0, 0, 0.0728136, 1.26397, 0, 0.598122, 0.125085, 0, 0.413047, 0.113065, 0, 0, 0.356903
1.681, 0, 0, 0, 0.0735553, 1.2634, 0, 0.598134, 0.125072, 0, 0.413041, 0.113064, 0, 0, 0.356898
1.682, 0, 0, 0, 0.0730063, 1.26425, 0, 0.598384, 0.125123, 0, 0.413222, 0.113112, 0, 0, 0.357042
1.683, 0, 0, 0, 0.073395, 1.26336, 0, 0.596897, 0.125413, 0, 0.412919, 0.113056, 0, 0, 0.356837
1.684, 0, 0, 0, 0.0730528, 1.26423, 0, 0.59734, 0.125479, 0, 0.413248, 0.11311, 0, 0, 0.357046
1.685, 0, 0, 0, 0.0726548, 1.26392, 0, 0.596889, 0.125432, 0, 0.412927, 0.113058, 0, 0, 0.356844
1.686, 0, 0, 0, 0.073599, 1.26338, 0, 0.598153, 0.12508, 0, 0.413067, 0.113061, 0, 0, 0.356902
1.687, 0, 0, 0, 0.0737577, 1.26371, 0, 0.5984, 0.125129, 0, 0.41323, 0.113113, 0, 0, 0.357049
1.688, 0, 0, 0, 0.0728306, 1.2642, 0, 0.5982, 0.125119, 0, 0.413091, 0.113102, 0, 0, 0.356977
1.689, 0, 0, 0, 0.072699, 1.26389, 0, 0.598003, 0.12506, 0, 0.412951, 0.113054, 0, 0, 0.356843
1.69, 0, 0, 0, 0.0728666, 1.26396, 0, 0.597123, 0.125416, 0, 0.413078, 0.113066, 0, 0, 0.356911
1.691, 0, 0, 0, 0.0728098, 1.26397, 0, 0.597049, 0.125431, 0, 0.413042, 0.113066, 0, 0, 0.3569
1.692, 0, 0, 0, 0.0728127, 1.26395, 0, 0.597049, 0.125432, 0, 0.41304, 0.113064, 0, 0, 0.356897
1.693, 0, 0, 0, 0.0735637, 1.2634, 0, 0.597064, 0.125434, 0, 0.413045, 0.113065, 0, 0, 0.3569
1.694, 0, 0, 0, 0.0737499, 1.26369, 0, 0.59837, 0.125139, 0, 0.413221, 0.113111, 0, 0, 0.357042
1.695, 0, 0, 0, 0.0735859, 1.26365, 0, 0.598217, 0.125123, 0, 0.413098, 0.113102, 0, 0, 0.356981
1.696, 0, 0, 0, 0.072886, 1.26418, 0, 0.598257, 0.125116, 0, 0.413126, 0.113101, 0, 0, 0.356985
1.697, 0, 0, 0, 0.0726996, 1.26391, 0, 0.598016, 0.125063, 0, 0.412955, 0.113055, 0, 0, 0.356849
1.698, 0, 0, 0, 0.0728575, 1.26395, 0, 0.598178, 0.125065, 0, 0.413073, 0.113064, 0, 0, 0.356907
1.699, 0, 0, 0, 0.0728148, 1.26397, 0, 0.597075, 0.125418, 0, 0.413045, 0.113067, 0, 0, 0.356902
1.7, 0, 0, 0, 0.0728105, 1.26395, 0, 0.597043, 0.125428, 0, 0.413039, 0.113064, 0, 0, 0.356895
1.701, 0, 0, 0, 0.0735651, 1.2634, 0, 0.597055, 0.125432, 0, 0.413046, 0.113065, 0, 0, 0.3569
1.702, 0, 0, 0, 0.073752, 1.26369, 0, 0.597303, 0.125487, 0, 0.413221, 0.113112, 0, 0, 0.357042
1.703, 0, 0, 0, 0.0735847, 1.26364, 0, 0.59819, 0.125134, 0, 0.413098, 0.113102, 0, 0, 0.35698
1.704, 0, 0, 0, 0.0728881, 1.26418, 0, 0.598257, 0.12512, 0, 0.413128, 0.113101, 0, 0, 0.356987
1.705, 0, 0, 0, 0.0726981, 1.26391, 0, 0.598018, 0.125064, 0, 0.412954, 0.113055, 0, 0, 0.356849
1.706, 0, 0, 0, 0.0728572, 1.26395, 0, 0.598183, 0.125066, 0, 0.413073, 0.113064, 0, 0, 0.356907
1.707, 0, 0, 0, 0.072813, 1.26397, 0, 0.598136, 0.125069, 0, 0.413046, 0.113066, 0, 0, 0.356902
1.708, 0, 0, 0, 0.0728115, 1.26396, 0, 0.597063, 0.125416, 0, 0.413039, 0.113065, 0, 0, 0.356896
1.709, 0, 0, 0, 0.073563, 1.2634, 0, 0.597047, 0.125428, 0, 0.413044, 0.113064, 0, 0, 0.356899
1.71, 0, 0, 0, 0.0737535, 1.26369, 0, 0.597293, 0.125486, 0, 0.413222, 0.113112, 0, 0, 0.357042
1.711, 0, 0, 0, 0.0735865, 1.26364, 0, 0.597122, 0.125484, 0, 0.413098, 0.113102, 0, 0, 0.35698
1.712, 0, 0, 0, 0.0728868, 1.26418, 0, 0.59823, 0.125132, 0, 0.413127, 0.1131, 0, 0, 0.356986
1.713, 0, 0, 0, 0.0727001, 1.26391, 0, 0.598017, 0.125069, 0, 0.412956, 0.113056, 0, 0, 0.35685
1.714, 0, 0, 0, 0.0728556, 1.26395, 0, 0.598184, 0.125068, 0, 0.413072, 0.113064, 0, 0, 0.356907
1.715, 0, 0, 0, 0.0728126, 1.26397, 0, 0.59814, 0.12507, 0, 0.413046, 0.113066, 0, 0, 0.356902
1.716, 0, 0, 0, 0.0728112, 1.26396, 0, 0.597069, 0.125417, 0, 0.413039, 0.113065, 0, 0, 0.356896
1.717, 0, 0, 0, 0.0735626, 1.2634, 0, 0.597054, 0.125428, 0, 0.413044, 0.113064, 0, 0, 0.356899
1.718, 0, 0, 0, 0.0737532, 1.26369, 0, 0.597301, 0.125486, 0, 0.413222, 0.113112, 0, 0, 0.357042
1.719, 0, 0, 0, 0.0728396, 1.2642, 0, 0.598185, 0.125135, 0, 0.413098, 0.113102, 0, 0, 0.35698
1.72, 0, 0, 0, 0.0726975, 1.26389, 0, 0.598005, 0.125066, 0, 0.41295, 0.113054, 0, 0, 0.356844
1.721, 0, 0, 0, 0.0728639, 1.26395, 0, 0.598188, 0.125068, 0, 0.413077, 0.113065, 0, 0, 0.35691
1.722, 0, 0, 0, 0.0735568, 1.26342, 0, 0.597078, 0.125419, 0, 0.413043, 0.113066, 0, 0, 0.356901
1.723, 0, 0, 0, 0.0737471, 1.26369, 0, 0.597296, 0.125481, 0, 0.413216, 0.11311, 0, 0, 0.357038
1.724, 0, 0, 0, 0.0728441, 1.2642, 0, 0.598187, 0.125133, 0, 0.413101, 0.113102, 0, 0, 0.356982
1.725, 0, 0, 0, 0.0726971, 1.26389, 0, 0.598001, 0.125065, 0, 0.41295, 0.113054, 0, 0, 0.356844
1.726, 0, 0, 0, 0.0728654, 1.26396, 0, 0.597128, 0.125417, 0, 0.413077, 0.113065, 0, 0, 0.35691
1.727, 0, 0, 0, 0.0735557, 1.26341, 0, 0.597059, 0.125431, 0, 0.413042, 0.113065, 0, 0, 0.3569
1.728, 0, 0, 0, 0.0737473, 1.26368, 0, 0.598359, 0.125136, 0, 0.413219, 0.11311, 0, 0, 0.35704
1.729, 0, 0, 0, 0.0728437, 1.2642, 0, 0.598211, 0.125123, 0, 0.413101, 0.113103, 0, 0, 0.356982
1.73, 0, 0, 0, 0.0726947, 1.26389, 0, 0.598001, 0.125062, 0, 0.412948, 0.113054, 0, 0, 0.356843
1.731, 0, 0, 0, 0.0728666, 1.26396, 0, 0.597127, 0.125416, 0, 0.413078, 0.113065, 0, 0, 0.35691
1.732, 0, 0, 0, 0.0728105, 1.26397, 0, 0.597055, 0.125431, 0, 0.413042, 0.113066, 0, 0, 0.356901
1.733, 0, 0, 0, 0.0735575, 1.2634, 0, 0.597054, 0.125431, 0, 0.41304, 0.113064, 0, 0, 0.356897
1.734, 0, 0, 0, 0.0737535, 1.26369, 0, 0.598369, 0.125138, 0, 0.413224, 0.113111, 0, 0, 0.357043
1.735, 0, 0, 0, 0.0728403, 1.2642, 0, 0.598212, 0.125124, 0, 0.413099, 0.113103, 0, 0, 0.356981
1.736, 0, 0, 0, 0.0726951, 1.26389, 0, 0.598006, 0.125062, 0, 0.412948, 0.113054, 0, 0, 0.356843
1.737, 0, 0, 0, 0.0728654, 1.26395, 0, 0.598187, 0.125066, 0, 0.413078, 0.113065, 0, 0, 0.356911
1.738, 0, 0, 0, 0.0735569, 1.26342, 0, 0.597073, 0.125418, 0, 0.413043, 0.113066, 0, 0, 0.356901
1.739, 0, 0, 0, 0.0730014, 1.26424, 0, 0.59729, 0.125481, 0, 0.413216, 0.113111, 0, 0, 0.357038
1.74, 0, 0, 0, 0.0733996, 1.26336, 0, 0.59688, 0.125428, 0, 0.412923, 0.113055, 0, 0, 0.356839
1.741, 0, 0, 0, 0.0730519, 1.26422, 0, 0.598403, 0.125134, 0, 0.41325, 0.113109, 0, 0, 0.357048
1.742, 0, 0, 0, 0.0726531, 1.26393, 0, 0.59797, 0.125072, 0, 0.412927, 0.113058, 0, 0, 0.356844
1.743, 0, 0, 0, 0.0735986, 1.26338, 0, 0.59817, 0.125064, 0, 0.413066, 0.113062, 0, 0, 0.356901
1.744, 0, 0, 0, 0.0730131, 1.26427, 0, 0.597333, 0.125474, 0, 0.413229, 0.113114, 0, 0, 0.357048
1.745, 0, 0, 0, 0.072642, 1.2639, 0, 0.596869, 0.125425, 0, 0.412913, 0.113055, 0, 0, 0.356833
1.746, 0, 0, 0, 0.0736128, 1.26338, 0, 0.597104, 0.125428, 0, 0.413075, 0.113063, 0, 0, 0.356906
1.747, 0, 0, 0, 0.0737537, 1.26371, 0, 0.598375, 0.12514, 0, 0.413228, 0.113113, 0, 0, 0.357048
1.748, 0, 0, 0, 0.0728328, 1.2642, 0, 0.598204, 0.125123, 0, 0.413093, 0.113102, 0, 0, 0.356978
1.749, 0, 0, 0, 0.0726985, 1.26389, 0, 0.59801, 0.125062, 0, 0.41295, 0.113054, 0, 0, 0.356844
1.75, 0, 0, 0, 0.0728648, 1.26396, 0, 0.598188, 0.125066, 0, 0.413078, 0.113065, 0, 0, 0.356911
1.751, 0, 0, 0, 0.0728114, 1.26397, 0, 0.597074, 0.125419, 0, 0.413043, 0.113067, 0, 0, 0.356901
1.752, 0, 0, 0, 0.0735559, 1.2634, 0, 0.597047, 0.125427, 0, 0.413039, 0.113063, 0, 0, 0.356895
1.753, 0, 0, 0, 0.0737566, 1.26369, 0, 0.597304, 0.125485, 0, 0.413224, 0.113112, 0, 0, 0.357043
1.754, 0, 0, 0, 0.0728393, 1.2642, 0, 0.598185, 0.125135, 0, 0.413098, 0.113102, 0, 0, 0.356981
1.755, 0, 0, 0, 0.0726973, 1.26389, 0, 0.598005, 0.125066, 0, 0.41295, 0.113054, 0, 0, 0.356844
1.756, 0, 0, 0, 0.0728641, 1.26395, 0, 0.598188, 0.125068, 0, 0.413077, 0.113065, 0, 0, 0.35691
1.757, 0, 0, 0, 0.0735567, 1.26342, 0, 0.597078, 0.125419, 0, 0.413043, 0.113066, 0, 0, 0.356901
1.758, 0, 0, 0, 0.0730013, 1.26424, 0, 0.597296, 0.125482, 0, 0.413216, 0.113111, 0, 0, 0.357038
1.759, 0, 0, 0, 0.0733978, 1.26335, 0, 0.597941, 0.125079, 0, 0.412923, 0.113055, 0, 0, 0.356839
1.76, 0, 0, 0, 0.0730532, 1.26423, 0, 0.598423, 0.125122, 0, 0.413251, 0.11311, 0, 0, 0.357049
1.761, 0, 0, 0, 0.0726527, 1.26393, 0, 0.596908, 0.125417, 0, 0.412924, 0.113058, 0, 0, 0.356843
1.762, 0, 0, 0, 0.0736003, 1.26338, 0, 0.597092, 0.125424, 0, 0.413065, 0.113062, 0, 0, 0.3569
1.763, 0, 0, 0, 0.0730124, 1.26426, 0, 0.598375, 0.125139, 0, 0.413231, 0.113113, 0, 0, 0.357049
1.764, 0, 0, 0, 0.0726423, 1.26391, 0, 0.597954, 0.125069, 0, 0.412915, 0.113055, 0, 0, 0.356835
1.765, 0, 0, 0, 0.0736091, 1.26338, 0, 0.59818, 0.125064, 0, 0.413073, 0.113062, 0, 0, 0.356905
1.766, 0, 0, 0, 0.0737559, 1.26371, 0, 0.597329, 0.125473, 0, 0.413227, 0.113114, 0, 0, 0.357048
1.767, 0, 0, 0, 0.0728327, 1.26419, 0, 0.597113, 0.125478, 0, 0.413091, 0.113102, 0, 0, 0.356976
1.768, 0, 0, 0, 0.0727024, 1.26389, 0, 0.596926, 0.125425, 0, 0.412952, 0.113054, 0, 0, 0.356844
1.769, 0, 0, 0, 0.0728644, 1.26395, 0, 0.598171, 0.125084, 0, 0.413079, 0.113064, 0, 0, 0.356911
1.77, 0, 0, 0, 0.0728103, 1.26397, 0, 0.598143, 0.125075, 0, 0.413044, 0.113066, 0, 0, 0.356902
1.771, 0, 0, 0, 0.073554, 1.2634, 0, 0.598135, 0.125068, 0, 0.413039, 0.113064, 0, 0, 0.356896
1.772, 0, 0, 0, 0.073754, 1.26369, 0, 0.598383, 0.125121, 0, 0.413223, 0.113111, 0, 0, 0.357042
1.773, 0, 0, 0, 0.0728414, 1.2642, 0, 0.59714, 0.125467, 0, 0.413097, 0.113103, 0, 0, 0.35698
1.774, 0, 0, 0, 0.0726971, 1.26389, 0, 0.596914, 0.125421, 0, 0.412947, 0.113053, 0, 0, 0.356842
1.775, 0, 0, 0, 0.072868, 1.26395, 0, 0.597105, 0.125431, 0, 0.413079, 0.113065, 0, 0, 0.356911
1.776, 0, 0, 0, 0.0728097, 1.26397, 0, 0.598116, 0.125087, 0, 0.413044, 0.113065, 0, 0, 0.356902
1.777, 0, 0, 0, 0.0735561, 1.2634, 0, 0.598133, 0.125072, 0, 0.41304, 0.113064, 0, 0, 0.356897
1.778, 0, 0, 0, 0.073753, 1.26369, 0, 0.598384, 0.125122, 0, 0.413222, 0.113111, 0, 0, 0.357042
1.779, 0, 0, 0, 0.0735867, 1.26365, 0, 0.597143, 0.125467, 0, 0.413097, 0.113103, 0, 0, 0.35698
1.78, 0, 0, 0, 0.0728879, 1.26418, 0, 0.597163, 0.125475, 0, 0.413125, 0.1131, 0, 0, 0.356985
1.781, 0, 0, 0, 0.0727024, 1.2639, 0, 0.596932, 0.125428, 0, 0.412956, 0.113056, 0, 0, 0.35685
1.782, 0, 0, 0, 0.0728569, 1.26395, 0, 0.598163, 0.125083, 0, 0.413074, 0.113063, 0, 0, 0.356908
1.783, 0, 0, 0, 0.0728136, 1.26397, 0, 0.598148, 0.125076, 0, 0.413047, 0.113066, 0, 0, 0.356903
1.784, 0, 0, 0, 0.0728084, 1.26396, 0, 0.598137, 0.125069, 0, 0.413039, 0.113064, 0, 0, 0.356896
1.785, 0, 0, 0, 0.0735623, 1.26341, 0, 0.598139, 0.125067, 0, 0.413045, 0.113064, 0, 0, 0.3569
1.786, 0, 0, 0, 0.0737526, 1.2637, 0, 0.597318, 0.12547, 0, 0.41322, 0.113112, 0, 0, 0.357042
1.787, 0, 0, 0, 0.0728407, 1.2642, 0, 0.597118, 0.125479, 0, 0.413096, 0.113102, 0, 0, 0.356979
1.788, 0, 0, 0, 0.0726997, 1.26389, 0, 0.59692, 0.125425, 0, 0.41295, 0.113054, 0, 0, 0.356844
1.789, 0, 0, 0, 0.0736103, 1.2634, 0, 0.598167, 0.125082, 0, 0.413079, 0.113064, 0, 0, 0.356911
1.79, 0, 0, 0, 0.0730016, 1.26426, 0, 0.598386, 0.125129, 0, 0.413222, 0.113113, 0, 0, 0.357045
1.791, 0, 0, 0, 0.0726436, 1.26391, 0, 0.597955, 0.125065, 0, 0.412915, 0.113055, 0, 0, 0.356834
1.792, 0, 0, 0, 0.073612, 1.26339, 0, 0.597122, 0.125413, 0, 0.413074, 0.113063, 0, 0, 0.356906
1.793, 0, 0, 0, 0.0730085, 1.26426, 0, 0.597309, 0.125485, 0, 0.413226, 0.113114, 0, 0, 0.357047
1.794, 0, 0, 0, 0.0726426, 1.2639, 0, 0.597929, 0.125079, 0, 0.412915, 0.113054, 0, 0, 0.356834
1.795, 0, 0, 0, 0.0736118, 1.26339, 0, 0.598181, 0.125068, 0, 0.413076, 0.113063, 0, 0, 0.356907
1.796, 0, 0, 0, 0.0737544, 1.26371, 0, 0.59733, 0.125474, 0, 0.413226, 0.113114, 0, 0, 0.357047
1.797, 0, 0, 0, 0.0728327, 1.26419, 0, 0.597117, 0.125479, 0, 0.413091, 0.113102, 0, 0, 0.356976
1.798, 0, 0, 0, 0.0727009, 1.26389, 0, 0.597986, 0.125076, 0, 0.412953, 0.113053, 0, 0, 0.356844
1.799, 0, 0, 0, 0.0728657, 1.26396, 0, 0.59819, 0.125072, 0, 0.41308, 0.113065, 0, 0, 0.356912
1.8, 0, 0, 0, 0.0728084, 1.26397, 0, 0.598135, 0.125071, 0, 0.413042, 0.113066, 0, 0, 0.356901
1.801, 0, 0, 0, 0.0735572, 1.2634, 0, 0.59707, 0.125416, 0, 0.413039, 0.113064, 0, 0, 0.356896
1.802, 0, 0, 0, 0.0737546, 1.26369, 0, 0.597301, 0.125482, 0, 0.413222, 0.113111, 0, 0, 0.357042
1.803, 0, 0, 0, 0.0728422, 1.2642, 0, 0.597125, 0.125483, 0, 0.413098, 0.113103, 0, 0, 0.356981
1.804, 0, 0, 0, 0.0726962, 1.26389, 0, 0.597984, 0.125077, 0, 0.412949, 0.113053, 0, 0, 0.356843
1.805, 0, 0, 0, 0.0728662, 1.26396, 0, 0.598194, 0.125072, 0, 0.413079, 0.113065, 0, 0, 0.356912
1.806, 0, 0, 0, 0.0735539, 1.26342, 0, 0.59814, 0.125071, 0, 0.413043, 0.113065, 0, 0, 0.356901
1.807, 0, 0, 0, 0.073001, 1.26424, 0, 0.598375, 0.125121, 0, 0.413217, 0.113111, 0, 0, 0.357039
