Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.148, 0.0531278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.15, 0.0541362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.152, 0.0408993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.154, 0.107944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.156, 0.0261195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.158, 0.0271531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.159, 0.0272834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.161, 0.0266724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.165, 0.342773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.167, 0.00641316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.169, 0.000867526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.171, 0.00666608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.172, 0.00943433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.174, 0.0139125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.176, 0.0174827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.178, 0.0183724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.18, 0.0218642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.182, 0.0302042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.184, 0.0426962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.187, 0.037465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.189, 0.0453319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.191, 0.0474778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.193, 0.0463315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.197, 0.0505292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.198, 0.0506383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.2, 0.0503877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.202, 0.0499642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.204, 0.0495263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.206, 0.0491175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.208, 0.0487457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.21, 0.048408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.212, 0.0480995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.213, 0.0479551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.215, 0.0476841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.217, 0.0474351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.221, 0.0613463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.223, 0.059193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.224, 0.0117012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.226, 0.0456584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.228, 0.040405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.23, 0.0411008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
