Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.53, 0, 0, 0, 0.0820577, 1.27872, 0, 0.611375, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348724
1.531, 0, 0, 0, 0.0820597, 1.27871, 0, 0.611375, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348721
1.532, 0, 0, 0, 0.0820656, 1.27871, 0, 0.611378, 0.131406, 0, 0.412878, 0.117907, 0, 0, 0.348721
1.533, 0, 0, 0, 0.0820606, 1.27872, 0, 0.611375, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348718
1.534, 0, 0, 0, 0.0820586, 1.27872, 0, 0.611374, 0.131406, 0, 0.412875, 0.117907, 0, 0, 0.348715
1.535, 0, 0, 0, 0.0820578, 1.27872, 0, 0.611373, 0.131405, 0, 0.412876, 0.117907, 0, 0, 0.348713
1.536, 0, 0, 0, 0.0820576, 1.27872, 0, 0.611374, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348712
1.537, 0, 0, 0, 0.0820591, 1.27871, 0, 0.611374, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.34871
1.538, 0, 0, 0, 0.0820665, 1.27871, 0, 0.611377, 0.131406, 0, 0.412788, 0.117916, 0, 0, 0.34871
1.539, 0, 0, 0, 0.0820623, 1.27872, 0, 0.611374, 0.131406, 0, 0.412789, 0.117915, 0, 0, 0.348708
1.54, 0, 0, 0, 0.0820597, 1.27872, 0, 0.611374, 0.131406, 0, 0.412879, 0.117906, 0, 0, 0.348706
1.541, 0, 0, 0, 0.0820588, 1.27872, 0, 0.611373, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348704
1.542, 0, 0, 0, 0.0820585, 1.27872, 0, 0.611374, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348703
1.543, 0, 0, 0, 0.0820605, 1.27871, 0, 0.611374, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348702
1.544, 0, 0, 0, 0.0820672, 1.27871, 0, 0.611376, 0.131406, 0, 0.412878, 0.117907, 0, 0, 0.348703
1.545, 0, 0, 0, 0.0820625, 1.27872, 0, 0.611374, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348701
1.546, 0, 0, 0, 0.0820608, 1.27871, 0, 0.611372, 0.131406, 0, 0.412785, 0.117915, 0, 0, 0.348699
1.547, 0, 0, 0, 0.0820602, 1.27872, 0, 0.611374, 0.131406, 0, 0.412879, 0.117906, 0, 0, 0.348699
1.548, 0, 0, 0, 0.0820584, 1.27872, 0, 0.611373, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348698
1.549, 0, 0, 0, 0.0820614, 1.27871, 0, 0.611374, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348697
1.55, 0, 0, 0, 0.0820682, 1.27871, 0, 0.611376, 0.131406, 0, 0.412788, 0.117916, 0, 0, 0.348698
1.551, 0, 0, 0, 0.0820631, 1.27872, 0, 0.611373, 0.131406, 0, 0.412879, 0.117907, 0, 0, 0.348697
1.552, 0, 0, 0, 0.0820608, 1.27872, 0, 0.611372, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348695
1.553, 0, 0, 0, 0.0820603, 1.27872, 0, 0.611373, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348695
1.554, 0, 0, 0, 0.0820591, 1.27872, 0, 0.611373, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348694
1.555, 0, 0, 0, 0.0820618, 1.27871, 0, 0.611373, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348694
1.556, 0, 0, 0, 0.0820686, 1.27871, 0, 0.611376, 0.131406, 0, 0.412788, 0.117916, 0, 0, 0.348696
1.557, 0, 0, 0, 0.082064, 1.27871, 0, 0.611373, 0.131406, 0, 0.412789, 0.117915, 0, 0, 0.348694
1.558, 0, 0, 0, 0.0820614, 1.27872, 0, 0.611372, 0.131406, 0, 0.412879, 0.117906, 0, 0, 0.348693
1.559, 0, 0, 0, 0.0820606, 1.27872, 0, 0.611373, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348693
1.56, 0, 0, 0, 0.0820599, 1.27872, 0, 0.611372, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348692
1.561, 0, 0, 0, 0.0820625, 1.27871, 0, 0.611372, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348692
1.562, 0, 0, 0, 0.0820691, 1.27871, 0, 0.611375, 0.131406, 0, 0.412878, 0.117908, 0, 0, 0.348694
1.563, 0, 0, 0, 0.0820642, 1.27871, 0, 0.611372, 0.131406, 0, 0.412876, 0.117908, 0, 0, 0.348692
1.564, 0, 0, 0, 0.0820623, 1.27871, 0, 0.611372, 0.131406, 0, 0.412875, 0.117907, 0, 0, 0.348692
1.565, 0, 0, 0, 0.0820614, 1.27871, 0, 0.611372, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348691
1.566, 0, 0, 0, 0.0820606, 1.27872, 0, 0.611372, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348691
1.567, 0, 0, 0, 0.0820605, 1.27871, 0, 0.611371, 0.131406, 0, 0.412785, 0.117915, 0, 0, 0.348691
1.568, 0, 0, 0, 0.0820634, 1.27871, 0, 0.611372, 0.131406, 0, 0.412788, 0.117915, 0, 0, 0.348691
1.569, 0, 0, 0, 0.0820692, 1.27871, 0, 0.611375, 0.131406, 0, 0.412881, 0.117906, 0, 0, 0.348693
1.57, 0, 0, 0, 0.0820645, 1.27871, 0, 0.611372, 0.131406, 0, 0.412877, 0.117907, 0, 0, 0.348691
1.571, 0, 0, 0, 0.082063, 1.27871, 0, 0.611371, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348691
1.572, 0, 0, 0, 0.0820626, 1.27871, 0, 0.611372, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.348691
1.573, 0, 0, 0, 0.0820614, 1.27872, 0, 0.611371, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.574, 0, 0, 0, 0.0820638, 1.27871, 0, 0.611372, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.575, 0, 0, 0, 0.0820704, 1.27871, 0, 0.611375, 0.131406, 0, 0.412878, 0.117907, 0, 0, 0.348692
1.576, 0, 0, 0, 0.0820659, 1.27871, 0, 0.611371, 0.131407, 0, 0.412786, 0.117916, 0, 0, 0.348691
1.577, 0, 0, 0, 0.0820641, 1.27871, 0, 0.61137, 0.131406, 0, 0.412788, 0.117915, 0, 0, 0.34869
1.578, 0, 0, 0, 0.0820631, 1.27871, 0, 0.611371, 0.131406, 0, 0.412879, 0.117906, 0, 0, 0.34869
1.579, 0, 0, 0, 0.0820616, 1.27872, 0, 0.611371, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.58, 0, 0, 0, 0.0820612, 1.27871, 0, 0.611371, 0.131406, 0, 0.412875, 0.117907, 0, 0, 0.34869
1.581, 0, 0, 0, 0.0820642, 1.27871, 0, 0.611371, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.582, 0, 0, 0, 0.0820708, 1.27871, 0, 0.611374, 0.131407, 0, 0.412878, 0.117908, 0, 0, 0.348692
1.583, 0, 0, 0, 0.0820659, 1.27871, 0, 0.611371, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348691
1.584, 0, 0, 0, 0.082064, 1.27871, 0, 0.61137, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.585, 0, 0, 0, 0.0820636, 1.27871, 0, 0.611371, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.586, 0, 0, 0, 0.0820633, 1.27871, 0, 0.61137, 0.131406, 0, 0.412786, 0.117916, 0, 0, 0.34869
1.587, 0, 0, 0, 0.0820627, 1.27871, 0, 0.61137, 0.131406, 0, 0.412788, 0.117915, 0, 0, 0.34869
1.588, 0, 0, 0, 0.0820646, 1.27871, 0, 0.611371, 0.131406, 0, 0.412879, 0.117906, 0, 0, 0.34869
1.589, 0, 0, 0, 0.0820713, 1.27871, 0, 0.611373, 0.131406, 0, 0.412879, 0.117908, 0, 0, 0.348692
1.59, 0, 0, 0, 0.082067, 1.27871, 0, 0.611371, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348691
1.591, 0, 0, 0, 0.082065, 1.27871, 0, 0.61137, 0.131406, 0, 0.412876, 0.117908, 0, 0, 0.34869
1.592, 0, 0, 0, 0.0820644, 1.27871, 0, 0.61137, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.593, 0, 0, 0, 0.0820632, 1.27871, 0, 0.61137, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.594, 0, 0, 0, 0.0820659, 1.27871, 0, 0.611371, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.595, 0, 0, 0, 0.0820728, 1.27871, 0, 0.611372, 0.131407, 0, 0.412788, 0.117916, 0, 0, 0.348692
1.596, 0, 0, 0, 0.0820684, 1.27871, 0, 0.61137, 0.131407, 0, 0.412789, 0.117915, 0, 0, 0.348691
1.597, 0, 0, 0, 0.0820655, 1.27871, 0, 0.611369, 0.131407, 0, 0.412879, 0.117907, 0, 0, 0.34869
1.598, 0, 0, 0, 0.0820646, 1.27871, 0, 0.61137, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.599, 0, 0, 0, 0.0820638, 1.27871, 0, 0.61137, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.6, 0, 0, 0, 0.0820629, 1.27871, 0, 0.611369, 0.131406, 0, 0.412875, 0.117907, 0, 0, 0.34869
1.601, 0, 0, 0, 0.0820629, 1.27871, 0, 0.611369, 0.131406, 0, 0.412875, 0.117907, 0, 0, 0.34869
1.602, 0, 0, 0, 0.0820629, 1.27871, 0, 0.611369, 0.131406, 0, 0.412875, 0.117907, 0, 0, 0.34869
1.603, 0, 0, 0, 0.0820657, 1.27871, 0, 0.61137, 0.131407, 0, 0.412875, 0.117907, 0, 0, 0.34869
1.604, 0, 0, 0, 0.0820726, 1.27871, 0, 0.611372, 0.131407, 0, 0.412878, 0.117908, 0, 0, 0.348692
1.605, 0, 0, 0, 0.0820686, 1.27871, 0, 0.61137, 0.131407, 0, 0.412786, 0.117916, 0, 0, 0.348691
1.606, 0, 0, 0, 0.0820668, 1.27871, 0, 0.611369, 0.131407, 0, 0.412788, 0.117915, 0, 0, 0.34869
1.607, 0, 0, 0, 0.0820656, 1.27871, 0, 0.611369, 0.131407, 0, 0.412879, 0.117906, 0, 0, 0.34869
1.608, 0, 0, 0, 0.0820646, 1.27871, 0, 0.611369, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.609, 0, 0, 0, 0.0820675, 1.2787, 0, 0.61137, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.34869
1.61, 0, 0, 0, 0.0820738, 1.27871, 0, 0.611372, 0.131407, 0, 0.412878, 0.117908, 0, 0, 0.348692
1.611, 0, 0, 0, 0.0820691, 1.27871, 0, 0.611369, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348691
1.612, 0, 0, 0, 0.0820672, 1.27871, 0, 0.611369, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.34869
1.613, 0, 0, 0, 0.0820665, 1.27871, 0, 0.611369, 0.131407, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.614, 0, 0, 0, 0.0820661, 1.27871, 0, 0.611368, 0.131407, 0, 0.412785, 0.117916, 0, 0, 0.34869
1.615, 0, 0, 0, 0.0820656, 1.27871, 0, 0.611368, 0.131407, 0, 0.412788, 0.117915, 0, 0, 0.34869
1.616, 0, 0, 0, 0.0820644, 1.27871, 0, 0.611368, 0.131406, 0, 0.412879, 0.117906, 0, 0, 0.34869
1.617, 0, 0, 0, 0.0820644, 1.27871, 0, 0.611368, 0.131406, 0, 0.412876, 0.117907, 0, 0, 0.34869
1.618, 0, 0, 0, 0.0820677, 1.2787, 0, 0.611369, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.34869
1.619, 0, 0, 0, 0.0820743, 1.27871, 0, 0.611371, 0.131407, 0, 0.412878, 0.117908, 0, 0, 0.348692
1.62, 0, 0, 0, 0.0820699, 1.27871, 0, 0.611368, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348691
1.621, 0, 0, 0, 0.0820681, 1.27871, 0, 0.611368, 0.131407, 0, 0.412875, 0.117908, 0, 0, 0.34869
1.622, 0, 0, 0, 0.0820673, 1.27871, 0, 0.611368, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.34869
1.623, 0, 0, 0, 0.0820672, 1.27871, 0, 0.611367, 0.131407, 0, 0.412785, 0.117916, 0, 0, 0.34869
1.624, 0, 0, 0, 0.0820664, 1.27871, 0, 0.611368, 0.131407, 0, 0.412879, 0.117907, 0, 0, 0.34869
1.625, 0, 0, 0, 0.0820686, 1.2787, 0, 0.611368, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.34869
1.626, 0, 0, 0, 0.0820759, 1.27871, 0, 0.611371, 0.131407, 0, 0.412788, 0.117917, 0, 0, 0.348692
1.627, 0, 0, 0, 0.0820707, 1.27871, 0, 0.611368, 0.131407, 0, 0.412879, 0.117907, 0, 0, 0.348691
1.628, 0, 0, 0, 0.0820686, 1.27871, 0, 0.611367, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.34869
1.629, 0, 0, 0, 0.0820666, 1.2787, 0, 0.611368, 0.131406, 0, 0.412867, 0.117907, 0, 0, 0.347762
1.63, 0, 0, 0, 0.0820682, 1.27873, 0, 0.611366, 0.131409, 0, 0.412887, 0.11791, 0, 0, 0.348696
1.631, 0, 0, 0, 0.0820604, 1.27871, 0, 0.611365, 0.131404, 0, 0.412874, 0.117905, 0, 0, 0.348736
1.632, 0, 0, 0, 0.0820709, 1.27871, 0, 0.611372, 0.131406, 0, 0.412787, 0.117916, 0, 0, 0.348737
1.633, 0, 0, 0, 0.082067, 1.27871, 0, 0.611368, 0.131407, 0, 0.412878, 0.117907, 0, 0, 0.348732
1.634, 0, 0, 0, 0.0820657, 1.27871, 0, 0.611367, 0.131407, 0, 0.412875, 0.117908, 0, 0, 0.348727
1.635, 0, 0, 0, 0.0820696, 1.2787, 0, 0.611367, 0.131407, 0, 0.412785, 0.117916, 0, 0, 0.348724
1.636, 0, 0, 0, 0.0820758, 1.27871, 0, 0.61137, 0.131407, 0, 0.412881, 0.117907, 0, 0, 0.348724
1.637, 0, 0, 0, 0.0820709, 1.27871, 0, 0.611367, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.34872
1.638, 0, 0, 0, 0.0820694, 1.27871, 0, 0.611367, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348718
1.639, 0, 0, 0, 0.0820688, 1.27871, 0, 0.611367, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348716
1.64, 0, 0, 0, 0.0820679, 1.27871, 0, 0.611367, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348714
1.641, 0, 0, 0, 0.0820674, 1.27871, 0, 0.611367, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348712
1.642, 0, 0, 0, 0.0820707, 1.2787, 0, 0.611367, 0.131407, 0, 0.412785, 0.117916, 0, 0, 0.34871
1.643, 0, 0, 0, 0.0820774, 1.27871, 0, 0.61137, 0.131407, 0, 0.412791, 0.117916, 0, 0, 0.348711
1.644, 0, 0, 0, 0.082072, 1.27871, 0, 0.611367, 0.131408, 0, 0.412879, 0.117907, 0, 0, 0.348709
1.645, 0, 0, 0, 0.0820701, 1.27871, 0, 0.611366, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348707
1.646, 0, 0, 0, 0.0820697, 1.27871, 0, 0.611367, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348705
1.647, 0, 0, 0, 0.0820686, 1.27871, 0, 0.611366, 0.131407, 0, 0.412875, 0.117908, 0, 0, 0.348704
1.648, 0, 0, 0, 0.0820681, 1.27871, 0, 0.611366, 0.131407, 0, 0.412875, 0.117908, 0, 0, 0.348703
1.649, 0, 0, 0, 0.0820678, 1.27871, 0, 0.611366, 0.131407, 0, 0.412875, 0.117908, 0, 0, 0.348702
1.65, 0, 0, 0, 0.0820677, 1.27871, 0, 0.611366, 0.131407, 0, 0.412875, 0.117908, 0, 0, 0.348701
1.651, 0, 0, 0, 0.0820677, 1.27871, 0, 0.611366, 0.131407, 0, 0.412875, 0.117908, 0, 0, 0.3487
1.652, 0, 0, 0, 0.0820713, 1.2787, 0, 0.611366, 0.131407, 0, 0.412785, 0.117916, 0, 0, 0.348699
1.653, 0, 0, 0, 0.0820783, 1.27871, 0, 0.611369, 0.131408, 0, 0.41279, 0.117916, 0, 0, 0.348701
1.654, 0, 0, 0, 0.0820731, 1.27871, 0, 0.611366, 0.131408, 0, 0.412879, 0.117907, 0, 0, 0.348699
1.655, 0, 0, 0, 0.0820712, 1.27871, 0, 0.611366, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348697
1.656, 0, 0, 0, 0.0820709, 1.27871, 0, 0.611366, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348697
1.657, 0, 0, 0, 0.0820699, 1.27871, 0, 0.611366, 0.131407, 0, 0.412875, 0.117908, 0, 0, 0.348696
1.658, 0, 0, 0, 0.0820694, 1.27871, 0, 0.611365, 0.131407, 0, 0.412875, 0.117908, 0, 0, 0.348696
1.659, 0, 0, 0, 0.0820691, 1.27871, 0, 0.611365, 0.131407, 0, 0.412875, 0.117908, 0, 0, 0.348695
1.66, 0, 0, 0, 0.0820694, 1.27871, 0, 0.611365, 0.131407, 0, 0.412785, 0.117916, 0, 0, 0.348695
1.661, 0, 0, 0, 0.0820691, 1.27871, 0, 0.611365, 0.131407, 0, 0.412878, 0.117907, 0, 0, 0.348694
1.662, 0, 0, 0, 0.0820718, 1.2787, 0, 0.611365, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348694
1.663, 0, 0, 0, 0.0820794, 1.27871, 0, 0.611368, 0.131408, 0, 0.412788, 0.117917, 0, 0, 0.348696
1.664, 0, 0, 0, 0.0820745, 1.27871, 0, 0.611366, 0.131408, 0, 0.412879, 0.117908, 0, 0, 0.348694
1.665, 0, 0, 0, 0.082072, 1.27871, 0, 0.611365, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348693
1.666, 0, 0, 0, 0.0820713, 1.27871, 0, 0.611365, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348693
1.667, 0, 0, 0, 0.0820705, 1.27871, 0, 0.611365, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348693
1.668, 0, 0, 0, 0.0820698, 1.27871, 0, 0.611365, 0.131407, 0, 0.412875, 0.117908, 0, 0, 0.348693
1.669, 0, 0, 0, 0.08207, 1.27871, 0, 0.611365, 0.131407, 0, 0.412785, 0.117916, 0, 0, 0.348692
1.67, 0, 0, 0, 0.0820695, 1.27871, 0, 0.611365, 0.131407, 0, 0.412878, 0.117907, 0, 0, 0.348692
1.671, 0, 0, 0, 0.0820721, 1.2787, 0, 0.611365, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348692
1.672, 0, 0, 0, 0.0820792, 1.27871, 0, 0.611368, 0.131408, 0, 0.412878, 0.117908, 0, 0, 0.348694
1.673, 0, 0, 0, 0.0820752, 1.27871, 0, 0.611365, 0.131408, 0, 0.412786, 0.117917, 0, 0, 0.348693
1.674, 0, 0, 0, 0.082073, 1.27871, 0, 0.611365, 0.131408, 0, 0.412878, 0.117907, 0, 0, 0.348692
1.675, 0, 0, 0, 0.0820721, 1.27871, 0, 0.611365, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348692
1.676, 0, 0, 0, 0.0820714, 1.27871, 0, 0.611365, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348691
1.677, 0, 0, 0, 0.0820709, 1.27871, 0, 0.611365, 0.131407, 0, 0.412875, 0.117908, 0, 0, 0.348691
1.678, 0, 0, 0, 0.0820711, 1.27871, 0, 0.611364, 0.131407, 0, 0.412785, 0.117916, 0, 0, 0.348691
1.679, 0, 0, 0, 0.0820706, 1.27871, 0, 0.611364, 0.131407, 0, 0.412878, 0.117907, 0, 0, 0.348691
1.68, 0, 0, 0, 0.0820702, 1.27871, 0, 0.611364, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348691
1.681, 0, 0, 0, 0.0820705, 1.27871, 0, 0.611364, 0.131407, 0, 0.412875, 0.117908, 0, 0, 0.348691
1.682, 0, 0, 0, 0.0820711, 1.27871, 0, 0.611364, 0.131407, 0, 0.412785, 0.117917, 0, 0, 0.348691
1.683, 0, 0, 0, 0.0820739, 1.2787, 0, 0.611365, 0.131408, 0, 0.412878, 0.117907, 0, 0, 0.348691
1.684, 0, 0, 0, 0.0820804, 1.27871, 0, 0.611367, 0.131408, 0, 0.412878, 0.117908, 0, 0, 0.348693
1.685, 0, 0, 0, 0.0820762, 1.27871, 0, 0.611364, 0.131408, 0, 0.412876, 0.117909, 0, 0, 0.348692
1.686, 0, 0, 0, 0.0820744, 1.27871, 0, 0.611364, 0.131408, 0, 0.412876, 0.117908, 0, 0, 0.348691
1.687, 0, 0, 0, 0.0820743, 1.27871, 0, 0.611364, 0.131408, 0, 0.412785, 0.117917, 0, 0, 0.348691
1.688, 0, 0, 0, 0.0820731, 1.27871, 0, 0.611364, 0.131408, 0, 0.412878, 0.117907, 0, 0, 0.348691
1.689, 0, 0, 0, 0.0820721, 1.27871, 0, 0.611363, 0.131408, 0, 0.412876, 0.117908, 0, 0, 0.348691
1.69, 0, 0, 0, 0.0820721, 1.27871, 0, 0.611363, 0.131408, 0, 0.412875, 0.117908, 0, 0, 0.348691
1.691, 0, 0, 0, 0.0820722, 1.27871, 0, 0.611363, 0.131408, 0, 0.412785, 0.117917, 0, 0, 0.348691
1.692, 0, 0, 0, 0.0820715, 1.27871, 0, 0.611363, 0.131408, 0, 0.412878, 0.117907, 0, 0, 0.348691
1.693, 0, 0, 0, 0.0820713, 1.27871, 0, 0.611363, 0.131407, 0, 0.412876, 0.117908, 0, 0, 0.348691
1.694, 0, 0, 0, 0.0820745, 1.2787, 0, 0.611364, 0.131408, 0, 0.412875, 0.117908, 0, 0, 0.348691
1.695, 0, 0, 0, 0.0820813, 1.2787, 0, 0.611367, 0.131408, 0, 0.412878, 0.117909, 0, 0, 0.348693
1.696, 0, 0, 0, 0.0820768, 1.27871, 0, 0.611364, 0.131408, 0, 0.412876, 0.117909, 0, 0, 0.348692
1.697, 0, 0, 0, 0.0820756, 1.27871, 0, 0.611363, 0.131408, 0, 0.412785, 0.117917, 0, 0, 0.348691
1.698, 0, 0, 0, 0.0820753, 1.27871, 0, 0.611363, 0.131408, 0, 0.412788, 0.117916, 0, 0, 0.348691
1.699, 0, 0, 0, 0.0820736, 1.27871, 0, 0.611363, 0.131408, 0, 0.412879, 0.117907, 0, 0, 0.348691
1.7, 0, 0, 0, 0.082073, 1.27871, 0, 0.611363, 0.131408, 0, 0.412876, 0.117908, 0, 0, 0.348691
1.701, 0, 0, 0, 0.082073, 1.27871, 0, 0.611363, 0.131408, 0, 0.412875, 0.117908, 0, 0, 0.348691
1.702, 0, 0, 0, 0.0820727, 1.27871, 0, 0.611363, 0.131408, 0, 0.412875, 0.117908, 0, 0, 0.348691
1.703, 0, 0, 0, 0.0820727, 1.27871, 0, 0.611363, 0.131408, 0, 0.412875, 0.117908, 0, 0, 0.348691
1.704, 0, 0, 0, 0.0820728, 1.27871, 0, 0.611362, 0.131408, 0, 0.412875, 0.117908, 0, 0, 0.348691
1.705, 0, 0, 0, 0.0820729, 1.27871, 0, 0.611362, 0.131408, 0, 0.412875, 0.117908, 0, 0, 0.348691
1.706, 0, 0, 0, 0.082076, 1.2787, 0, 0.611363, 0.131408, 0, 0.412875, 0.117908, 0, 0, 0.348691
1.707, 0, 0, 0, 0.0820834, 1.2787, 0, 0.611365, 0.131408, 0, 0.412787, 0.117917, 0, 0, 0.348693
1.708, 0, 0, 0, 0.0820791, 1.27871, 0, 0.611363, 0.131409, 0, 0.412789, 0.117916, 0, 0, 0.348692
1.709, 0, 0, 0, 0.0820767, 1.27871, 0, 0.611362, 0.131408, 0, 0.412879, 0.117908, 0, 0, 0.348691
1.71, 0, 0, 0, 0.082076, 1.27871, 0, 0.611362, 0.131408, 0, 0.412876, 0.117908, 0, 0, 0.348691
1.711, 0, 0, 0, 0.0820753, 1.27871, 0, 0.611362, 0.131408, 0, 0.412875, 0.117908, 0, 0, 0.348691
1.712, 0, 0, 0, 0.0820748, 1.27871, 0, 0.611362, 0.131408, 0, 0.412875, 0.117908, 0, 0, 0.348691
1.713, 0, 0, 0, 0.0820745, 1.27871, 0, 0.611362, 0.131408, 0, 0.412875, 0.117908, 0, 0, 0.348691
1.714, 0, 0, 0, 0.0820743, 1.27871, 0, 0.611361, 0.131408, 0, 0.412875, 0.117908, 0, 0, 0.348691
1.715, 0, 0, 0, 0.0820748, 1.27871, 0, 0.611361, 0.131408, 0, 0.412785, 0.117917, 0, 0, 0.348691
1.716, 0, 0, 0, 0.0820751, 1.27871, 0, 0.611361, 0.131408, 0, 0.412788, 0.117916, 0, 0, 0.348691
1.717, 0, 0, 0, 0.0820744, 1.27871, 0, 0.611361, 0.131408, 0, 0.412878, 0.117907, 0, 0, 0.348691
1.718, 0, 0, 0, 0.0820742, 1.27871, 0, 0.611361, 0.131408, 0, 0.412875, 0.117908, 0, 0, 0.348691
1.719, 0, 0, 0, 0.0820743, 1.27871, 0, 0.611361, 0.131408, 0, 0.412875, 0.117908, 0, 0, 0.348691
1.72, 0, 0, 0, 0.0820745, 1.27871, 0, 0.611361, 0.131408, 0, 0.412875, 0.117908, 0, 0, 0.348691
1.721, 0, 0, 0, 0.0820776, 1.2787, 0, 0.611362, 0.131408, 0, 0.412875, 0.117909, 0, 0, 0.348691
1.722, 0, 0, 0, 0.0820845, 1.2787, 0, 0.611365, 0.131408, 0, 0.412877, 0.117909, 0, 0, 0.348693
1.723, 0, 0, 0, 0.08208, 1.27871, 0, 0.611362, 0.131409, 0, 0.412876, 0.117909, 0, 0, 0.348692
1.724, 0, 0, 0, 0.0820783, 1.27871, 0, 0.611361, 0.131408, 0, 0.412875, 0.117909, 0, 0, 0.348691
1.725, 0, 0, 0, 0.0820782, 1.27871, 0, 0.611361, 0.131408, 0, 0.412785, 0.117917, 0, 0, 0.348691
1.726, 0, 0, 0, 0.0820775, 1.27871, 0, 0.611361, 0.131408, 0, 0.412788, 0.117916, 0, 0, 0.348691
1.727, 0, 0, 0, 0.0820762, 1.27871, 0, 0.611361, 0.131408, 0, 0.412879, 0.117907, 0, 0, 0.348691
1.728, 0, 0, 0, 0.0820758, 1.27871, 0, 0.611361, 0.131408, 0, 0.412876, 0.117908, 0, 0, 0.348691
1.729, 0, 0, 0, 0.0820759, 1.27871, 0, 0.611361, 0.131408, 0, 0.412875, 0.117909, 0, 0, 0.348691
1.73, 0, 0, 0, 0.0820758, 1.27871, 0, 0.61136, 0.131408, 0, 0.412875, 0.117909, 0, 0, 0.348691
1.731, 0, 0, 0, 0.0820758, 1.27871, 0, 0.61136, 0.131408, 0, 0.412875, 0.117908, 0, 0, 0.348691
1.732, 0, 0, 0, 0.0820759, 1.27871, 0, 0.61136, 0.131408, 0, 0.412875, 0.117908, 0, 0, 0.348691
