Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
1.351, 0, 0, 0, 0.0636714, 1.29533, 0, 0.627587, 0.128486, 0, 0.398071, 0.130028, 0, 0, 0.337546
1.352, 0, 0, 0, 0.064499, 1.29465, 0, 0.627975, 0.128507, 0, 0.398334, 0.13006, 0, 0, 0.33766
1.353, 0, 0, 0, 0.0641018, 1.29601, 0, 0.628235, 0.128591, 0, 0.398524, 0.130139, 0, 0, 0.337825
1.354, 0, 0, 0, 0.0636714, 1.29533, 0, 0.627601, 0.128484, 0, 0.398073, 0.130027, 0, 0, 0.337546
1.355, 0, 0, 0, 0.0644994, 1.29465, 0, 0.627976, 0.128507, 0, 0.398343, 0.130058, 0, 0, 0.33766
1.356, 0, 0, 0, 0.0641023, 1.29601, 0, 0.628236, 0.128591, 0, 0.398526, 0.130138, 0, 0, 0.337825
1.357, 0, 0, 0, 0.0636719, 1.29533, 0, 0.627601, 0.128484, 0, 0.398073, 0.130026, 0, 0, 0.337546
1.358, 0, 0, 0, 0.0639683, 1.29549, 0, 0.627975, 0.128509, 0, 0.398336, 0.130059, 0, 0, 0.33766
1.359, 0, 0, 0, 0.0644284, 1.29464, 0, 0.627859, 0.128509, 0, 0.398259, 0.130059, 0, 0, 0.33764
1.36, 0, 0, 0, 0.0646505, 1.29515, 0, 0.628233, 0.12859, 0, 0.39852, 0.130141, 0, 0, 0.337825
1.361, 0, 0, 0, 0.0638875, 1.29586, 0, 0.627959, 0.12857, 0, 0.39833, 0.130112, 0, 0, 0.337737
1.362, 0, 0, 0, 0.0637283, 1.29535, 0, 0.627688, 0.128485, 0, 0.398136, 0.130029, 0, 0, 0.337567
1.363, 0, 0, 0, 0.0639479, 1.2955, 0, 0.627958, 0.128509, 0, 0.398334, 0.130056, 0, 0, 0.337657
1.364, 0, 0, 0, 0.0638915, 1.29547, 0, 0.627866, 0.128508, 0, 0.398269, 0.130053, 0, 0, 0.337636
1.365, 0, 0, 0, 0.0639144, 1.29546, 0, 0.627882, 0.128507, 0, 0.398272, 0.130055, 0, 0, 0.337639
1.366, 0, 0, 0, 0.0644537, 1.29462, 0, 0.627887, 0.128507, 0, 0.398271, 0.130059, 0, 0, 0.337642
1.367, 0, 0, 0, 0.0646607, 1.29515, 0, 0.628236, 0.128591, 0, 0.398531, 0.13014, 0, 0, 0.337828
1.368, 0, 0, 0, 0.0638902, 1.29586, 0, 0.627955, 0.128569, 0, 0.39833, 0.130111, 0, 0, 0.337737
1.369, 0, 0, 0, 0.0637313, 1.29535, 0, 0.627689, 0.128485, 0, 0.398136, 0.130029, 0, 0, 0.337568
1.37, 0, 0, 0, 0.0639483, 1.2955, 0, 0.627956, 0.128509, 0, 0.398324, 0.130059, 0, 0, 0.337657
1.371, 0, 0, 0, 0.064423, 1.29463, 0, 0.627866, 0.128505, 0, 0.398257, 0.130057, 0, 0, 0.337637
1.372, 0, 0, 0, 0.0641191, 1.29599, 0, 0.628248, 0.12859, 0, 0.398533, 0.130138, 0, 0, 0.337826
1.373, 0, 0, 0, 0.0636795, 1.29533, 0, 0.627594, 0.128487, 0, 0.398085, 0.130026, 0, 0, 0.33755
1.374, 0, 0, 0, 0.0644993, 1.29464, 0, 0.627958, 0.128509, 0, 0.398342, 0.130056, 0, 0, 0.337659
1.375, 0, 0, 0, 0.0641056, 1.296, 0, 0.628235, 0.128592, 0, 0.398518, 0.13014, 0, 0, 0.337827
1.376, 0, 0, 0, 0.0636736, 1.29533, 0, 0.627599, 0.128484, 0, 0.39807, 0.130027, 0, 0, 0.337547
1.377, 0, 0, 0, 0.0645015, 1.29465, 0, 0.627976, 0.128507, 0, 0.398334, 0.13006, 0, 0, 0.337661
1.378, 0, 0, 0, 0.0641042, 1.296, 0, 0.628234, 0.128592, 0, 0.398515, 0.130141, 0, 0, 0.337826
1.379, 0, 0, 0, 0.0636739, 1.29533, 0, 0.627588, 0.128486, 0, 0.39807, 0.130028, 0, 0, 0.337547
1.38, 0, 0, 0, 0.0639702, 1.29549, 0, 0.627973, 0.128509, 0, 0.398336, 0.130059, 0, 0, 0.33766
1.381, 0, 0, 0, 0.06443, 1.29464, 0, 0.627871, 0.128508, 0, 0.398259, 0.130059, 0, 0, 0.33764
1.382, 0, 0, 0, 0.0646522, 1.29514, 0, 0.628233, 0.12859, 0, 0.398529, 0.130139, 0, 0, 0.337826
1.383, 0, 0, 0, 0.0638892, 1.29586, 0, 0.62796, 0.12857, 0, 0.398341, 0.130109, 0, 0, 0.337738
1.384, 0, 0, 0, 0.0637287, 1.29535, 0, 0.627689, 0.128486, 0, 0.398138, 0.130029, 0, 0, 0.337568
1.385, 0, 0, 0, 0.0639477, 1.2955, 0, 0.627957, 0.128509, 0, 0.398325, 0.130059, 0, 0, 0.337658
1.386, 0, 0, 0, 0.0638918, 1.29547, 0, 0.627866, 0.128508, 0, 0.398267, 0.130054, 0, 0, 0.337637
1.387, 0, 0, 0, 0.0639144, 1.29546, 0, 0.627882, 0.128508, 0, 0.398272, 0.130056, 0, 0, 0.33764
1.388, 0, 0, 0, 0.0644534, 1.29462, 0, 0.627888, 0.128508, 0, 0.398279, 0.130057, 0, 0, 0.337643
1.389, 0, 0, 0, 0.0646602, 1.29515, 0, 0.628237, 0.128592, 0, 0.398524, 0.130142, 0, 0, 0.337829
1.39, 0, 0, 0, 0.0638899, 1.29586, 0, 0.627957, 0.12857, 0, 0.398328, 0.130113, 0, 0, 0.337738
1.391, 0, 0, 0, 0.063731, 1.29535, 0, 0.627678, 0.128488, 0, 0.398136, 0.13003, 0, 0, 0.337569
1.392, 0, 0, 0, 0.0639479, 1.2955, 0, 0.627957, 0.12851, 0, 0.398325, 0.130059, 0, 0, 0.337658
1.393, 0, 0, 0, 0.0644227, 1.29463, 0, 0.627867, 0.128506, 0, 0.398265, 0.130055, 0, 0, 0.337638
1.394, 0, 0, 0, 0.0641201, 1.29599, 0, 0.628247, 0.12859, 0, 0.398535, 0.130137, 0, 0, 0.337826
1.395, 0, 0, 0, 0.0636811, 1.29533, 0, 0.627607, 0.128486, 0, 0.398077, 0.130028, 0, 0, 0.337551
1.396, 0, 0, 0, 0.0645004, 1.29464, 0, 0.627971, 0.128507, 0, 0.398331, 0.13006, 0, 0, 0.33766
1.397, 0, 0, 0, 0.0641073, 1.296, 0, 0.628236, 0.128593, 0, 0.398516, 0.130142, 0, 0, 0.337827
1.398, 0, 0, 0, 0.0636752, 1.29533, 0, 0.6276, 0.128485, 0, 0.39807, 0.130028, 0, 0, 0.337548
1.399, 0, 0, 0, 0.0639707, 1.29548, 0, 0.627958, 0.12851, 0, 0.398347, 0.130055, 0, 0, 0.33766
1.4, 0, 0, 0, 0.0644316, 1.29464, 0, 0.627859, 0.128511, 0, 0.398271, 0.130056, 0, 0, 0.337642
1.401, 0, 0, 0, 0.0646517, 1.29514, 0, 0.628231, 0.128591, 0, 0.398529, 0.130138, 0, 0, 0.337826
1.402, 0, 0, 0, 0.0638901, 1.29586, 0, 0.627959, 0.128571, 0, 0.398331, 0.130112, 0, 0, 0.337739
1.403, 0, 0, 0, 0.06373, 1.29535, 0, 0.627689, 0.128486, 0, 0.398135, 0.13003, 0, 0, 0.337568
1.404, 0, 0, 0, 0.0639496, 1.2955, 0, 0.627957, 0.12851, 0, 0.398324, 0.130059, 0, 0, 0.337659
1.405, 0, 0, 0, 0.0638935, 1.29547, 0, 0.627866, 0.128509, 0, 0.398258, 0.130057, 0, 0, 0.337638
1.406, 0, 0, 0, 0.0639163, 1.29546, 0, 0.627882, 0.128509, 0, 0.39827, 0.130057, 0, 0, 0.33764
1.407, 0, 0, 0, 0.0644557, 1.29462, 0, 0.627887, 0.128508, 0, 0.398279, 0.130057, 0, 0, 0.337644
1.408, 0, 0, 0, 0.0646623, 1.29515, 0, 0.62825, 0.128591, 0, 0.398533, 0.13014, 0, 0, 0.33783
1.409, 0, 0, 0, 0.064423, 1.29502, 0, 0.627971, 0.128567, 0, 0.398336, 0.13011, 0, 0, 0.337739
1.41, 0, 0, 0, 0.063939, 1.29588, 0, 0.628043, 0.12857, 0, 0.398392, 0.130112, 0, 0, 0.337756
1.411, 0, 0, 0, 0.0637098, 1.29537, 0, 0.627665, 0.128488, 0, 0.398127, 0.130029, 0, 0, 0.337567
1.412, 0, 0, 0, 0.0639406, 1.29549, 0, 0.627951, 0.128508, 0, 0.398321, 0.130057, 0, 0, 0.337655
1.413, 0, 0, 0, 0.0638932, 1.29547, 0, 0.627868, 0.128509, 0, 0.398261, 0.130056, 0, 0, 0.337638
1.414, 0, 0, 0, 0.0639155, 1.29545, 0, 0.627877, 0.128507, 0, 0.398269, 0.130055, 0, 0, 0.337639
1.415, 0, 0, 0, 0.063926, 1.29546, 0, 0.627873, 0.128512, 0, 0.398274, 0.130058, 0, 0, 0.337644
1.416, 0, 0, 0, 0.0639252, 1.29546, 0, 0.627868, 0.128512, 0, 0.398279, 0.130056, 0, 0, 0.337643
1.417, 0, 0, 0, 0.0644599, 1.29462, 0, 0.627871, 0.12851, 0, 0.39828, 0.130056, 0, 0, 0.337644
1.418, 0, 0, 0, 0.0646663, 1.29515, 0, 0.628235, 0.128592, 0, 0.398534, 0.130139, 0, 0, 0.337831
1.419, 0, 0, 0, 0.0644251, 1.29502, 0, 0.627956, 0.128568, 0, 0.398336, 0.13011, 0, 0, 0.337739
1.42, 0, 0, 0, 0.0639401, 1.29588, 0, 0.628053, 0.128568, 0, 0.398401, 0.13011, 0, 0, 0.337756
1.421, 0, 0, 0, 0.0637107, 1.29536, 0, 0.627676, 0.128486, 0, 0.398129, 0.130028, 0, 0, 0.337567
1.422, 0, 0, 0, 0.0639413, 1.29549, 0, 0.627951, 0.128508, 0, 0.398321, 0.130057, 0, 0, 0.337656
1.423, 0, 0, 0, 0.0638941, 1.29547, 0, 0.627867, 0.128508, 0, 0.39826, 0.130056, 0, 0, 0.337639
1.424, 0, 0, 0, 0.0639158, 1.29546, 0, 0.627879, 0.128508, 0, 0.398268, 0.130056, 0, 0, 0.33764
1.425, 0, 0, 0, 0.0639258, 1.29546, 0, 0.627884, 0.12851, 0, 0.398272, 0.130058, 0, 0, 0.337644
1.426, 0, 0, 0, 0.0644583, 1.29462, 0, 0.627883, 0.128508, 0, 0.398268, 0.130059, 0, 0, 0.337644
1.427, 0, 0, 0, 0.0646671, 1.29514, 0, 0.628249, 0.128591, 0, 0.398532, 0.13014, 0, 0, 0.337831
1.428, 0, 0, 0, 0.0638952, 1.29585, 0, 0.627955, 0.128571, 0, 0.398338, 0.130109, 0, 0, 0.337739
1.429, 0, 0, 0, 0.0637358, 1.29535, 0, 0.627676, 0.128488, 0, 0.398147, 0.130027, 0, 0, 0.33757
1.43, 0, 0, 0, 0.0639523, 1.29549, 0, 0.627942, 0.128512, 0, 0.398335, 0.130055, 0, 0, 0.33766
1.431, 0, 0, 0, 0.0644272, 1.29463, 0, 0.627851, 0.128508, 0, 0.398258, 0.130056, 0, 0, 0.337639
1.432, 0, 0, 0, 0.0646561, 1.29514, 0, 0.628232, 0.12859, 0, 0.398522, 0.13014, 0, 0, 0.337828
1.433, 0, 0, 0, 0.0638917, 1.29586, 0, 0.627967, 0.128568, 0, 0.398328, 0.130112, 0, 0, 0.337739
1.434, 0, 0, 0, 0.063734, 1.29535, 0, 0.627687, 0.128485, 0, 0.398135, 0.130029, 0, 0, 0.337569
1.435, 0, 0, 0, 0.0639536, 1.29549, 0, 0.627955, 0.128509, 0, 0.398324, 0.130058, 0, 0, 0.337659
1.436, 0, 0, 0, 0.0638979, 1.29547, 0, 0.627863, 0.128509, 0, 0.398267, 0.130054, 0, 0, 0.337639
1.437, 0, 0, 0, 0.0639211, 1.29545, 0, 0.62788, 0.128509, 0, 0.39828, 0.130053, 0, 0, 0.337641
1.438, 0, 0, 0, 0.0639284, 1.29546, 0, 0.627883, 0.12851, 0, 0.398283, 0.130055, 0, 0, 0.337644
1.439, 0, 0, 0, 0.0644611, 1.29461, 0, 0.627869, 0.12851, 0, 0.398279, 0.130056, 0, 0, 0.337644
1.44, 0, 0, 0, 0.0646694, 1.29514, 0, 0.628235, 0.128593, 0, 0.398534, 0.130139, 0, 0, 0.337832
1.441, 0, 0, 0, 0.0644278, 1.29501, 0, 0.627954, 0.128569, 0, 0.398327, 0.130112, 0, 0, 0.33774
1.442, 0, 0, 0, 0.0639429, 1.29588, 0, 0.628039, 0.12857, 0, 0.39839, 0.130113, 0, 0, 0.337757
1.443, 0, 0, 0, 0.0637135, 1.29536, 0, 0.627661, 0.128488, 0, 0.398126, 0.130029, 0, 0, 0.337568
1.444, 0, 0, 0, 0.0639444, 1.29549, 0, 0.627948, 0.128508, 0, 0.398321, 0.130057, 0, 0, 0.337656
1.445, 0, 0, 0, 0.0638972, 1.29547, 0, 0.627865, 0.128508, 0, 0.39826, 0.130056, 0, 0, 0.337639
1.446, 0, 0, 0, 0.063919, 1.29545, 0, 0.627877, 0.128508, 0, 0.398277, 0.130054, 0, 0, 0.337641
1.447, 0, 0, 0, 0.0639289, 1.29546, 0, 0.627883, 0.12851, 0, 0.398283, 0.130055, 0, 0, 0.337644
1.448, 0, 0, 0, 0.0644618, 1.29461, 0, 0.627881, 0.128508, 0, 0.398279, 0.130056, 0, 0, 0.337644
1.449, 0, 0, 0, 0.0646707, 1.29514, 0, 0.628235, 0.128592, 0, 0.398534, 0.130139, 0, 0, 0.337832
1.45, 0, 0, 0, 0.0638984, 1.29585, 0, 0.627953, 0.128571, 0, 0.398338, 0.130109, 0, 0, 0.33774
1.451, 0, 0, 0, 0.0637391, 1.29535, 0, 0.627674, 0.128488, 0, 0.398138, 0.130028, 0, 0, 0.337571
1.452, 0, 0, 0, 0.0639558, 1.29549, 0, 0.62794, 0.128512, 0, 0.398324, 0.130058, 0, 0, 0.33766
1.453, 0, 0, 0, 0.0644306, 1.29462, 0, 0.627849, 0.128508, 0, 0.398256, 0.130057, 0, 0, 0.33764
1.454, 0, 0, 0, 0.0646594, 1.29514, 0, 0.628243, 0.128588, 0, 0.398521, 0.13014, 0, 0, 0.337829
1.455, 0, 0, 0, 0.0638951, 1.29585, 0, 0.627966, 0.128568, 0, 0.398328, 0.130112, 0, 0, 0.337739
1.456, 0, 0, 0, 0.0637374, 1.29535, 0, 0.627686, 0.128486, 0, 0.398144, 0.130027, 0, 0, 0.33757
1.457, 0, 0, 0, 0.0639567, 1.29549, 0, 0.627954, 0.12851, 0, 0.398335, 0.130055, 0, 0, 0.33766
1.458, 0, 0, 0, 0.0639005, 1.29546, 0, 0.627862, 0.128509, 0, 0.398269, 0.130053, 0, 0, 0.337639
1.459, 0, 0, 0, 0.0639239, 1.29545, 0, 0.627866, 0.128511, 0, 0.39828, 0.130053, 0, 0, 0.337642
1.46, 0, 0, 0, 0.0639311, 1.29546, 0, 0.627868, 0.128512, 0, 0.398282, 0.130055, 0, 0, 0.337645
1.461, 0, 0, 0, 0.0644636, 1.29461, 0, 0.627866, 0.12851, 0, 0.398278, 0.130056, 0, 0, 0.337645
1.462, 0, 0, 0, 0.0646722, 1.29514, 0, 0.628233, 0.128592, 0, 0.398525, 0.130141, 0, 0, 0.337833
1.463, 0, 0, 0, 0.0644309, 1.29501, 0, 0.627952, 0.128569, 0, 0.398325, 0.130113, 0, 0, 0.337741
1.464, 0, 0, 0, 0.0639461, 1.29587, 0, 0.628038, 0.12857, 0, 0.398389, 0.130113, 0, 0, 0.337758
1.465, 0, 0, 0, 0.0637165, 1.29536, 0, 0.627672, 0.128486, 0, 0.398126, 0.130029, 0, 0, 0.337569
1.466, 0, 0, 0, 0.0639474, 1.29549, 0, 0.627947, 0.128508, 0, 0.39832, 0.130056, 0, 0, 0.337657
1.467, 0, 0, 0, 0.0639004, 1.29547, 0, 0.627865, 0.128508, 0, 0.398269, 0.130054, 0, 0, 0.33764
1.468, 0, 0, 0, 0.063922, 1.29545, 0, 0.627876, 0.128508, 0, 0.398279, 0.130053, 0, 0, 0.337642
1.469, 0, 0, 0, 0.0639319, 1.29546, 0, 0.627881, 0.12851, 0, 0.398283, 0.130055, 0, 0, 0.337645
1.47, 0, 0, 0, 0.0644647, 1.29461, 0, 0.62788, 0.128509, 0, 0.398278, 0.130056, 0, 0, 0.337645
1.471, 0, 0, 0, 0.0646735, 1.29514, 0, 0.628233, 0.128593, 0, 0.398533, 0.130139, 0, 0, 0.337833
1.472, 0, 0, 0, 0.0639013, 1.29585, 0, 0.627951, 0.128571, 0, 0.398337, 0.130109, 0, 0, 0.337741
1.473, 0, 0, 0, 0.0637419, 1.29534, 0, 0.627673, 0.128489, 0, 0.398137, 0.130029, 0, 0, 0.337572
1.474, 0, 0, 0, 0.0639585, 1.29549, 0, 0.627939, 0.128512, 0, 0.398324, 0.130058, 0, 0, 0.337661
1.475, 0, 0, 0, 0.0644333, 1.29462, 0, 0.627848, 0.128509, 0, 0.398256, 0.130057, 0, 0, 0.337641
1.476, 0, 0, 0, 0.0641305, 1.29598, 0, 0.628227, 0.128592, 0, 0.398523, 0.130139, 0, 0, 0.337829
1.477, 0, 0, 0, 0.0636919, 1.29532, 0, 0.627587, 0.128488, 0, 0.398083, 0.130027, 0, 0, 0.337554
1.478, 0, 0, 0, 0.0645115, 1.29463, 0, 0.627964, 0.128508, 0, 0.398341, 0.130056, 0, 0, 0.337663
1.479, 0, 0, 0, 0.0641182, 1.29599, 0, 0.62823, 0.128592, 0, 0.398526, 0.130138, 0, 0, 0.33783
1.48, 0, 0, 0, 0.0636863, 1.29532, 0, 0.627594, 0.128485, 0, 0.39808, 0.130024, 0, 0, 0.337551
1.481, 0, 0, 0, 0.0645144, 1.29464, 0, 0.62797, 0.128508, 0, 0.398344, 0.130056, 0, 0, 0.337665
1.482, 0, 0, 0, 0.0641171, 1.29599, 0, 0.628216, 0.128594, 0, 0.398525, 0.130138, 0, 0, 0.33783
1.483, 0, 0, 0, 0.0636867, 1.29532, 0, 0.62758, 0.128487, 0, 0.398071, 0.130026, 0, 0, 0.337551
1.484, 0, 0, 0, 0.0645146, 1.29464, 0, 0.627956, 0.12851, 0, 0.398333, 0.130059, 0, 0, 0.337665
1.485, 0, 0, 0, 0.0641176, 1.29599, 0, 0.628215, 0.128594, 0, 0.398514, 0.130141, 0, 0, 0.33783
1.486, 0, 0, 0, 0.0636874, 1.29532, 0, 0.62758, 0.128487, 0, 0.39807, 0.130027, 0, 0, 0.337551
1.487, 0, 0, 0, 0.0639838, 1.29548, 0, 0.627967, 0.12851, 0, 0.398344, 0.130057, 0, 0, 0.337664
1.488, 0, 0, 0, 0.0644437, 1.29463, 0, 0.627865, 0.128509, 0, 0.398269, 0.130055, 0, 0, 0.337644
1.489, 0, 0, 0, 0.0646659, 1.29513, 0, 0.628239, 0.128589, 0, 0.39853, 0.130137, 0, 0, 0.33783
1.49, 0, 0, 0, 0.063903, 1.29585, 0, 0.627954, 0.128571, 0, 0.39834, 0.130109, 0, 0, 0.337742
1.491, 0, 0, 0, 0.0637428, 1.29534, 0, 0.627671, 0.128488, 0, 0.398145, 0.130026, 0, 0, 0.337572
1.492, 0, 0, 0, 0.0639618, 1.29549, 0, 0.627951, 0.128511, 0, 0.398334, 0.130055, 0, 0, 0.337662
1.493, 0, 0, 0, 0.0639056, 1.29546, 0, 0.627847, 0.128511, 0, 0.398259, 0.130055, 0, 0, 0.337641
1.494, 0, 0, 0, 0.0639284, 1.29545, 0, 0.627862, 0.128511, 0, 0.398269, 0.130056, 0, 0, 0.337644
1.495, 0, 0, 0, 0.0644676, 1.29461, 0, 0.627867, 0.12851, 0, 0.398269, 0.130059, 0, 0, 0.337647
1.496, 0, 0, 0, 0.0646744, 1.29514, 0, 0.628229, 0.128592, 0, 0.39853, 0.13014, 0, 0, 0.337833
1.497, 0, 0, 0, 0.0639044, 1.29585, 0, 0.627962, 0.128569, 0, 0.398337, 0.130109, 0, 0, 0.337742
1.498, 0, 0, 0, 0.0637457, 1.29534, 0, 0.627684, 0.128487, 0, 0.398146, 0.130026, 0, 0, 0.337573
1.499, 0, 0, 0, 0.0639625, 1.29549, 0, 0.627951, 0.128511, 0, 0.398334, 0.130055, 0, 0, 0.337662
1.5, 0, 0, 0, 0.0639059, 1.29546, 0, 0.627846, 0.128511, 0, 0.398268, 0.130053, 0, 0, 0.337642
1.501, 0, 0, 0, 0.0644604, 1.29461, 0, 0.627863, 0.128509, 0, 0.398278, 0.130054, 0, 0, 0.337645
1.502, 0, 0, 0, 0.0644452, 1.29463, 0, 0.627862, 0.128512, 0, 0.398269, 0.130057, 0, 0, 0.337645
1.503, 0, 0, 0, 0.0641254, 1.29599, 0, 0.628223, 0.128593, 0, 0.398529, 0.130137, 0, 0, 0.33783
1.504, 0, 0, 0, 0.0636884, 1.29532, 0, 0.62758, 0.128488, 0, 0.398072, 0.130026, 0, 0, 0.337553
1.505, 0, 0, 0, 0.0639815, 1.29547, 0, 0.627948, 0.128511, 0, 0.398332, 0.130058, 0, 0, 0.337663
1.506, 0, 0, 0, 0.0639137, 1.29546, 0, 0.627848, 0.128512, 0, 0.398268, 0.130055, 0, 0, 0.337644
1.507, 0, 0, 0, 0.0644606, 1.2946, 0, 0.62787, 0.128507, 0, 0.398274, 0.130054, 0, 0, 0.337644
1.508, 0, 0, 0, 0.0641447, 1.29598, 0, 0.628243, 0.128593, 0, 0.398536, 0.130138, 0, 0, 0.337834
1.509, 0, 0, 0, 0.0642287, 1.29448, 0, 0.627583, 0.128487, 0, 0.39808, 0.130026, 0, 0, 0.337556
1.51, 0, 0, 0, 0.0641928, 1.296, 0, 0.628314, 0.128594, 0, 0.398597, 0.130139, 0, 0, 0.337851
1.511, 0, 0, 0, 0.0636763, 1.29533, 0, 0.627582, 0.128487, 0, 0.398073, 0.130025, 0, 0, 0.337554
1.512, 0, 0, 0, 0.0639776, 1.29546, 0, 0.627944, 0.12851, 0, 0.398339, 0.130054, 0, 0, 0.337661
1.513, 0, 0, 0, 0.0644479, 1.29463, 0, 0.627853, 0.128511, 0, 0.398262, 0.130057, 0, 0, 0.337647
1.514, 0, 0, 0, 0.0641347, 1.29597, 0, 0.628219, 0.128593, 0, 0.398519, 0.130139, 0, 0, 0.33783
1.515, 0, 0, 0, 0.0636999, 1.29532, 0, 0.627598, 0.128487, 0, 0.398074, 0.130029, 0, 0, 0.337556
1.516, 0, 0, 0, 0.0645177, 1.29463, 0, 0.627962, 0.128508, 0, 0.398338, 0.130057, 0, 0, 0.337665
1.517, 0, 0, 0, 0.0641242, 1.29599, 0, 0.628214, 0.128595, 0, 0.398525, 0.130138, 0, 0, 0.337832
1.518, 0, 0, 0, 0.063692, 1.29531, 0, 0.627577, 0.128488, 0, 0.398079, 0.130024, 0, 0, 0.337553
1.519, 0, 0, 0, 0.06452, 1.29463, 0, 0.627953, 0.128511, 0, 0.398343, 0.130056, 0, 0, 0.337666
1.52, 0, 0, 0, 0.0641228, 1.29599, 0, 0.628212, 0.128595, 0, 0.398524, 0.130137, 0, 0, 0.337832
1.521, 0, 0, 0, 0.0636925, 1.29531, 0, 0.627577, 0.128488, 0, 0.398079, 0.130024, 0, 0, 0.337553
1.522, 0, 0, 0, 0.0645207, 1.29463, 0, 0.627953, 0.12851, 0, 0.398343, 0.130056, 0, 0, 0.337667
1.523, 0, 0, 0, 0.0641235, 1.29599, 0, 0.628224, 0.128593, 0, 0.398524, 0.130137, 0, 0, 0.337832
1.524, 0, 0, 0, 0.0636933, 1.29531, 0, 0.62759, 0.128486, 0, 0.398071, 0.130026, 0, 0, 0.337553
1.525, 0, 0, 0, 0.0639898, 1.29547, 0, 0.627952, 0.128512, 0, 0.398334, 0.130059, 0, 0, 0.337666
1.526, 0, 0, 0, 0.0644501, 1.29462, 0, 0.627848, 0.128511, 0, 0.398266, 0.130056, 0, 0, 0.337646
1.527, 0, 0, 0, 0.0646721, 1.29513, 0, 0.628223, 0.128592, 0, 0.398529, 0.130137, 0, 0, 0.337832
1.528, 0, 0, 0, 0.0639088, 1.29585, 0, 0.62795, 0.128572, 0, 0.398339, 0.130109, 0, 0, 0.337744
1.529, 0, 0, 0, 0.0637488, 1.29534, 0, 0.62768, 0.128487, 0, 0.398145, 0.130026, 0, 0, 0.337574
1.53, 0, 0, 0, 0.0639679, 1.29548, 0, 0.627948, 0.128511, 0, 0.398325, 0.130057, 0, 0, 0.337664
1.531, 0, 0, 0, 0.0639117, 1.29546, 0, 0.627844, 0.128512, 0, 0.398266, 0.130054, 0, 0, 0.337643
1.532, 0, 0, 0, 0.0639347, 1.29544, 0, 0.627859, 0.128512, 0, 0.398279, 0.130053, 0, 0, 0.337646
1.533, 0, 0, 0, 0.0644738, 1.29461, 0, 0.627864, 0.128511, 0, 0.39828, 0.130055, 0, 0, 0.337649
1.534, 0, 0, 0, 0.0646807, 1.29513, 0, 0.628226, 0.128594, 0, 0.398531, 0.130139, 0, 0, 0.337835
1.535, 0, 0, 0, 0.0639106, 1.29584, 0, 0.627946, 0.128572, 0, 0.398337, 0.130109, 0, 0, 0.337744
1.536, 0, 0, 0, 0.0637517, 1.29534, 0, 0.627668, 0.128489, 0, 0.398137, 0.130028, 0, 0, 0.337575
1.537, 0, 0, 0, 0.0639686, 1.29548, 0, 0.627934, 0.128513, 0, 0.398323, 0.130058, 0, 0, 0.337664
1.538, 0, 0, 0, 0.0639122, 1.29545, 0, 0.627842, 0.128512, 0, 0.398266, 0.130054, 0, 0, 0.337644
1.539, 0, 0, 0, 0.0644667, 1.2946, 0, 0.627872, 0.128508, 0, 0.398277, 0.130054, 0, 0, 0.337647
1.54, 0, 0, 0, 0.0646804, 1.29514, 0, 0.628242, 0.128592, 0, 0.398534, 0.130138, 0, 0, 0.337836
1.541, 0, 0, 0, 0.0639087, 1.29584, 0, 0.627945, 0.128572, 0, 0.398336, 0.130108, 0, 0, 0.337743
1.542, 0, 0, 0, 0.0637524, 1.29534, 0, 0.627668, 0.12849, 0, 0.398146, 0.130026, 0, 0, 0.337575
1.543, 0, 0, 0, 0.0639698, 1.29548, 0, 0.627934, 0.128513, 0, 0.398334, 0.130055, 0, 0, 0.337665
1.544, 0, 0, 0, 0.0639136, 1.29545, 0, 0.627842, 0.128512, 0, 0.398268, 0.130053, 0, 0, 0.337644
1.545, 0, 0, 0, 0.0644681, 1.2946, 0, 0.62786, 0.12851, 0, 0.398277, 0.130054, 0, 0, 0.337647
1.546, 0, 0, 0, 0.06415, 1.29597, 0, 0.628239, 0.128594, 0, 0.398535, 0.130138, 0, 0, 0.337836
1.547, 0, 0, 0, 0.0642358, 1.29447, 0, 0.627581, 0.128488, 0, 0.398071, 0.130028, 0, 0, 0.337558
1.548, 0, 0, 0, 0.0642004, 1.29599, 0, 0.628312, 0.128595, 0, 0.398595, 0.130139, 0, 0, 0.337854
1.549, 0, 0, 0, 0.0636839, 1.29533, 0, 0.627567, 0.12849, 0, 0.398065, 0.130027, 0, 0, 0.337556
1.55, 0, 0, 0, 0.0639848, 1.29546, 0, 0.627954, 0.12851, 0, 0.398338, 0.130054, 0, 0, 0.337664
1.551, 0, 0, 0, 0.0644549, 1.29462, 0, 0.627852, 0.128512, 0, 0.398271, 0.130055, 0, 0, 0.337649
1.552, 0, 0, 0, 0.0641418, 1.29597, 0, 0.628218, 0.128594, 0, 0.39853, 0.130136, 0, 0, 0.337832
1.553, 0, 0, 0, 0.0637064, 1.29532, 0, 0.627584, 0.12849, 0, 0.398085, 0.130025, 0, 0, 0.337559
