Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
0.285, 0, 0, 0, 0, 0, 0, 8.62997, 5.4082, 0, 6.72558, 5.53068, 0, 1.72917, 1.256
0.286, 0, 0, 0, 0, 0, 0, 8.32733, 5.40682, 0, 6.6318, 5.45454, 0, 1.70307, 1.25453
0.287, 0, 0, 0, 0, 0, 0, 8.22367, 4.96925, 0, 6.57681, 5.42206, 0, 1.66523, 1.23402
0.288, 0, 0, 0, 0, 0, 0, 8.11324, 4.87736, 0, 6.56171, 5.42791, 0, 1.66962, 1.22641
0.289, 0, 0, 0, 0, 0, 0, 11.7929, 8.99301, 0, 6.58946, 6.07058, 0, 1.82009, 0.987725
0.29, 0, 0, 0, 0, 0, 0, 8.42839, 4.69208, 0, 6.88773, 5.50538, 0, 1.71702, 1.14806
0.291, 0, 0, 0, 0, 0, 0, 8.17228, 4.76345, 0, 6.61422, 5.36172, 0, 1.65416, 1.21423
0.292, 0, 0, 0, 0, 0, 0, 8.05801, 4.76162, 0, 6.49587, 5.22763, 0, 1.62777, 1.22766
0.293, 0, 0, 0, 0, 0, 0, 7.87898, 4.67352, 0, 6.40085, 5.11322, 0, 1.60999, 1.23759
0.294, 0, 0, 0, 0, 0, 0, 7.78376, 4.61616, 0, 6.34365, 5.0097, 0, 1.61871, 1.21933
0.295, 0, 0, 0, 0, 0, 0, 7.62581, 4.56501, 0, 6.28387, 4.9151, 0, 1.60144, 1.2287
0.296, 0, 0, 0, 0, 0, 0, 7.53243, 4.48612, 0, 6.21461, 4.86444, 0, 1.58749, 1.23341
0.297, 0, 0, 0, 0, 0, 0, 7.48841, 4.39561, 0, 6.16338, 4.76682, 0, 1.57785, 1.23906
0.298, 0, 0, 0, 0, 0, 0, 7.2956, 4.27263, 0, 6.09773, 4.68936, 0, 1.56892, 1.23536
0.299, 0, 0, 0, 0, 0, 0, 7.21565, 4.21797, 0, 6.04511, 4.60181, 0, 1.5583, 1.2432
0.3, 0, 0, 0, 0, 0, 0, 7.14926, 4.15083, 0, 5.95715, 4.52963, 0, 1.54834, 1.24
0.301, 0, 0, 0, 0, 0, 0, 7.22768, 4.23411, 0, 5.91825, 4.45396, 0, 1.53748, 1.24316
0.302, 0, 0, 0, 0, 0, 0, 7.12151, 4.12991, 0, 5.91151, 4.35134, 0, 1.53176, 1.24582
0.303, 0, 0, 0, 0, 0, 0, 6.98119, 4.05764, 0, 5.84903, 4.28428, 0, 1.52057, 1.25452
0.304, 0, 0, 0, 0, 0, 0, 6.87076, 4.01001, 0, 5.79931, 4.21314, 0, 1.51001, 1.26205
0.305, 0, 0, 0, 0, 0, 0, 6.846, 3.9817, 0, 5.75158, 4.14091, 0, 1.49943, 1.26902
0.306, 0, 0, 0, 0, 0, 0, 6.77554, 3.92907, 0, 5.71663, 4.06394, 0, 1.48771, 1.27347
0.307, 0, 0, 0, 0, 0, 0, 6.68353, 3.88132, 0, 5.66202, 3.92337, 0, 1.47927, 1.27744
0.308, 0, 0, 0, 0, 0, 0, 6.62148, 3.82027, 0, 5.60763, 3.75266, 0, 1.47223, 1.28742
0.309, 0, 0, 0, 0, 0, 0, 6.57264, 3.65193, 0, 5.55422, 3.65698, 0, 1.46826, 1.28519
0.31, 0, 0, 0, 0, 0, 0, 7.63306, 4.49774, 0, 5.49868, 3.7137, 0, 0.894924, 1.85411
0.311, 0, 0, 0, 0, 0, 0, 7.04833, 4.00707, 0, 5.48481, 3.63911, 0, 1.25754, 1.37162
0.312, 0, 0, 0, 0, 0, 0, 3.71812, 3.65602, 0, 5.4128, 3.46157, 0, 1.37007, 1.29717
0.313, 0, 0, 0, 0, 0, 0, 3.70359, 3.6058, 0, 5.32496, 3.31268, 0, 1.36947, 1.29595
0.314, 0, 0, 0, 0, 0, 0, 3.69726, 3.59976, 0, 5.22194, 3.18724, 0, 1.35214, 1.27683
0.315, 0, 0, 0, 0, 0, 0, 3.69191, 3.59041, 0, 5.15015, 3.09582, 0, 1.34618, 1.29429
0.316, 0, 0, 0, 0, 0, 0, 3.68259, 3.56227, 0, 5.07909, 2.96809, 0, 1.33439, 1.29612
0.317, 0, 0, 0, 0, 0, 0, 3.68002, 3.54827, 0, 5.02321, 2.84049, 0, 1.32332, 1.29023
0.318, 0, 0, 0, 0, 0, 0, 3.6794, 3.52698, 0, 4.98433, 2.70871, 0, 1.31896, 1.28632
0.319, 0, 0, 0, 0, 0, 0, 3.67667, 3.50033, 0, 4.94642, 2.59528, 0, 1.31373, 1.28366
0.32, 0, 0, 0, 0, 0, 0, 3.67614, 3.4876, 0, 5.03489, 2.46162, 0, 1.30777, 1.28043
0.321, 0, 0, 0, 0, 0, 0, 3.68413, 3.46057, 0, 4.96495, 2.36678, 0, 1.30291, 1.27614
0.322, 0, 0, 0, 0, 0, 0, 3.66451, 3.42807, 0, 4.89895, 2.27141, 0, 1.29679, 1.27535
0.323, 0, 0, 0, 0, 0, 0, 3.6704, 3.42659, 0, 4.81485, 2.19227, 0, 1.29642, 1.27086
0.324, 0, 0, 0, 0, 0, 0, 3.67174, 3.42941, 0, 4.76784, 2.11487, 0, 1.29321, 1.26637
0.325, 0, 0, 0, 0, 0, 0, 3.67228, 3.41251, 0, 4.68994, 2.01637, 0, 1.29059, 1.26015
0.326, 0, 0, 0, 0, 0, 0, 3.67243, 3.401, 0, 4.64921, 1.90157, 0, 1.28629, 1.2568
0.327, 0, 0, 0, 0, 0, 0, 3.67207, 3.40873, 0, 4.54708, 1.76656, 0, 1.2842, 1.25004
0.328, 0, 0, 0, 0, 0, 0, 3.67083, 3.40697, 0, 4.47181, 1.68494, 0, 1.28119, 1.24489
0.329, 0, 0, 0, 0, 0, 0, 3.66523, 3.39671, 0, 4.43306, 1.60656, 0, 1.27899, 1.24137
0.33, 0, 0, 0, 0, 0, 0, 3.66723, 3.39095, 0, 4.40336, 1.54157, 0, 1.27918, 1.25507
0.331, 0, 0, 0, 0, 0, 0, 3.66181, 3.382, 0, 4.34274, 1.47707, 0, 1.27408, 1.25229
0.332, 0, 0, 0, 0, 0, 0, 3.57588, 2.68156, 0, 4.27839, 1.34406, 0, 1.15132, 1.41472
0.333, 0, 0, 0, 0, 0, 0, 3.64247, 3.02296, 0, 4.29432, 1.32572, 0, 1.1706, 1.3453
0.334, 0, 0, 0, 0, 0, 0, 3.66482, 3.2625, 0, 4.28271, 1.30649, 0, 1.20942, 1.29217
0.335, 0, 0, 0, 0, 0, 0, 3.67393, 3.28734, 0, 4.26481, 1.26773, 0, 1.2389, 1.26055
0.336, 0, 0, 0, 0, 0, 0, 3.67741, 3.26626, 0, 4.27638, 1.22563, 0, 1.25135, 1.24913
0.337, 0, 0, 0, 0, 0, 0, 3.6797, 3.25596, 0, 4.26269, 1.15125, 0, 1.25771, 1.24129
0.338, 0, 0, 0, 0, 0, 0, 3.68037, 3.245, 0, 4.24811, 1.0607, 0, 1.25686, 1.23797
0.339, 0, 0, 0, 0, 0, 0, 3.68238, 3.2451, 0, 4.27378, 1.02473, 0, 1.25178, 1.23651
0.34, 0, 0, 0, 0, 0, 0, 3.68561, 3.23501, 0, 4.24616, 0.967574, 0, 1.24687, 1.23521
0.341, 0, 0, 0, 0, 0, 0, 3.68608, 3.23168, 0, 4.20602, 0.937897, 0, 1.24117, 1.23449
0.342, 0, 0, 0, 0, 0, 0, 3.68777, 3.24326, 0, 4.08849, 0.900053, 0, 1.23595, 1.23208
0.343, 0, 0, 0, 0, 0, 0, 3.68794, 3.23595, 0, 4.06772, 0.874314, 0, 1.24235, 1.23279
0.344, 0, 0, 0, 0, 0, 0, 3.68705, 3.23306, 0, 4.02786, 0.851871, 0, 1.22367, 1.2311
0.345, 0, 0, 0, 0, 0, 0, 3.68628, 3.22524, 0, 4.00586, 0.822803, 0, 1.23213, 1.23471
0.346, 0, 0, 0, 0, 0, 0, 3.68734, 3.24904, 0, 4.11507, 0.756632, 0, 1.22729, 1.23192
0.347, 0, 0, 0, 0, 0, 0, 3.68753, 3.24909, 0, 4.08324, 0.712384, 0, 1.22218, 1.23228
0.348, 0, 0, 0, 0, 0, 0, 3.71523, 3.44527, 0, 4.03487, 0.68777, 0, 1.2223, 1.21391
0.349, 0, 0, 0, 0, 0, 0, 3.71199, 3.43963, 0, 4.00274, 0.640378, 0, 1.21788, 1.21734
0.35, 0, 0, 0, 0, 0, 0, 3.71616, 3.44608, 0, 3.94372, 0.59954, 0, 1.21302, 1.21833
0.351, 0, 0.720435, 0, 0, 0, 0, 3.71969, 3.46234, 0, 3.9236, 0.542551, 0, 1.20934, 1.21829
0.352, 0, 0.709226, 0, 0, 0, 0, 3.72209, 3.47556, 0, 3.87703, 0.507396, 0, 1.20531, 1.21818
0.353, 0, 0.928588, 0, 0, 0, 0, 3.74919, 3.78285, 0, 3.84665, 0.461961, 0, 1.20587, 1.20111
0.354, 0, 0.7652, 0, 0, 0, 0, 3.74534, 3.70795, 0, 3.82039, 0.4286, 0, 1.19924, 1.20563
0.355, 0, 0.429746, 0, 0, 0, 0, 3.73229, 3.50232, 0, 3.81679, 0.399403, 0, 1.18603, 1.21703
0.356, 0, 0.40564, 0, 0, 0, 0, 3.73743, 3.51653, 0, 3.77453, 0.366782, 0, 1.18422, 1.21922
0.357, 0, 0.402879, 0, 0, 0, 0, 3.74146, 3.54526, 0, 3.74298, 0.342064, 0, 1.18435, 1.23055
0.358, 0, 1.3294, 0, 0, 0, 0, 3.7907, 4.14039, 0, 4.01819, 0.37442, 0, 1.18866, 1.20046
0.359, 0, 0.814352, 0, 0, 0, 0, 3.75666, 3.6345, 0, 3.99138, 0.335386, 0, 1.17873, 1.22381
0.36, 0, 0.612667, 0, 0, 0, 0, 3.75161, 3.60879, 0, 3.97907, 0.352521, 0, 1.17003, 1.23079
0.361, 0, 0.525992, 0, 0, 0, 0, 3.74971, 3.59601, 0, 3.95752, 0.333191, 0, 1.16542, 1.23364
0.362, 0, 0.48371, 0, 0, 0, 0, 3.74924, 3.5939, 0, 3.93006, 0.322155, 0, 1.15917, 1.23551
0.363, 0, 0.417271, 0, 0, 0, 0, 3.7471, 3.57445, 0, 3.90366, 0.304877, 0, 1.15594, 1.23934
0.364, 0, 0.411282, 0, 0, 0, 0, 3.74762, 3.58256, 0, 3.88283, 0.285629, 0, 1.1534, 1.24099
0.365, 0, 0.405421, 0, 0, 0, 0, 3.7468, 3.52675, 0, 3.84659, 0.265064, 0, 1.14872, 1.24385
0.366, 0, 0.396064, 0, 0, 0, 0, 3.74893, 3.57055, 0, 3.8202, 0.214728, 0, 1.14939, 1.2436
0.367, 0, 0.387379, 0, 0, 0, 0, 3.74919, 3.57303, 0, 3.92906, 0.216837, 0, 1.14343, 1.24421
0.368, 0, 0.378582, 0, 0, 0, 0, 3.74942, 3.57822, 0, 3.91525, 0.207495, 0, 1.13752, 1.24378
0.369, 0, 0.370112, 0, 0, 0, 0, 3.75157, 3.58782, 0, 3.92391, 0.194546, 0, 1.13338, 1.24266
0.37, 0, 0.362142, 0, 0, 0, 0, 3.75306, 3.59438, 0, 3.90197, 0.182267, 0, 1.13218, 1.24264
0.371, 0, 0.354569, 0, 0, 0, 0, 3.75411, 3.60029, 0, 3.86835, 0.133127, 0, 1.12725, 1.24225
0.372, 0, 0.347545, 0, 0, 0, 0, 3.75807, 3.6084, 0, 3.83916, 0.121827, 0, 1.12221, 1.24158
0.373, 0, 0.342156, 0, 0, 0, 0, 3.75819, 3.59309, 0, 3.76577, 0.107661, 0, 1.11873, 1.24307
0.374, 0, 0.336243, 0, 0, 0, 0, 3.75916, 3.61025, 0, 3.69854, 0.0962609, 0, 1.11615, 1.24311
0.375, 0, 0.330597, 0, 0, 0, 0, 3.76022, 3.61635, 0, 3.63413, 0.0845888, 0, 1.11379, 1.24312
0.376, 0, 0.325357, 0, 0, 0, 0, 3.76104, 3.62513, 0, 3.55358, 0.0760957, 0, 1.1132, 1.2441
0.377, 0, 0.320353, 0, 0, 0, 0, 3.76099, 3.63592, 0, 3.43493, 0.0671366, 0, 1.11123, 1.24484
0.378, 0, 0.315666, 0, 0, 0, 0, 3.76081, 3.6483, 0, 3.329, 0.0575168, 0, 1.10967, 1.24462
0.379, 0, 0.311863, 0, 0, 0, 0, 3.75922, 3.64756, 0, 3.22661, 0.0502933, 0, 1.1062, 1.24464
0.38, 0, 0.308502, 0, 0, 0, 0, 3.75804, 3.65208, 0, 3.20113, 0.0451729, 0, 1.10169, 1.24498
0.381, 0, 0.312829, 0, 0, 0, 0, 3.723, 3.5667, 0, 3.4, 0.675803, 0, 1.08249, 1.25689
0.382, 0, 0.30355, 0, 0, 0, 0, 3.74959, 3.60415, 0, 3.25541, 0.400254, 0, 1.08385, 1.24349
0.383, 0, 0.299198, 0, 0, 0, 0, 3.75608, 3.63567, 0, 3.14724, 0.172705, 0, 1.08473, 1.24215
0.384, 0, 0.295827, 0, 0, 0, 0, 3.75659, 3.659, 0, 3.08222, 0.10178, 0, 1.08301, 1.24218
0.385, 0, 0.292746, 0, 0, 0, 0, 3.7466, 3.68226, 0, 2.97161, 0.0600174, 0, 1.08008, 1.24183
0.386, 0, 0.290028, 0, 0, 0, 0, 3.74635, 3.70101, 0, 2.93891, 0.0330843, 0, 1.07611, 1.24181
0.387, 0, 0.287773, 0, 0, 0, 0, 3.7425, 3.71583, 0, 2.91925, 0.0258064, 0, 1.0723, 1.24159
0.388, 0, 0.285751, 0, 0, 0, 0, 3.74182, 3.72847, 0, 2.83277, 0, 0, 1.06854, 1.24097
0.389, 0, 0.284005, 0, 0, 0, 0, 3.74193, 3.74014, 0, 2.79164, 0, 0, 1.0649, 1.24015
0.39, 0, 0.282449, 0, 0, 0, 0, 3.74442, 3.75809, 0, 2.78417, 0, 0, 1.06027, 1.23924
0.391, 0, 0.281788, 0, 0, 0, 0, 3.74346, 3.75401, 0, 2.74078, 0, 0, 1.0565, 1.23949
0.392, 0, 0.280675, 0, 0, 0, 0, 3.74361, 3.76519, 0, 2.71723, 0, 0, 1.05223, 1.23911
0.393, 0, 0.279669, 0, 0, 0, 0, 3.74351, 3.77937, 0, 2.69522, 0, 0, 1.05457, 1.23695
0.394, 0, 0.278804, 0, 0, 0, 0, 3.74262, 3.79394, 0, 2.67575, 0, 0, 1.05028, 1.23657
0.395, 0, 0.278082, 0, 0, 0, 0, 3.74284, 3.80418, 0, 2.65058, 0, 0, 1.04667, 1.23619
0.396, 0, 0.277424, 0, 0, 0, 0, 3.74294, 3.81848, 0, 2.62502, 0, 0, 1.04363, 1.2351
0.397, 0, 0.276819, 0, 0, 0, 0, 3.74315, 3.83491, 0, 2.60513, 0, 0, 1.03933, 1.23449
0.398, 0, 0.276344, 0, 0, 0, 0, 3.74392, 3.84906, 0, 2.57378, 0, 0, 1.03536, 1.23468
0.399, 0, 0.276279, 0, 0, 0, 0, 3.75097, 3.85158, 0, 2.52763, 0, 0, 1.03306, 1.23401
0.4, 0, 0.275972, 0, 0, 0, 0, 3.74896, 3.86525, 0, 2.50249, 0, 0, 1.02808, 1.23427
0.401, 0, 0.275602, 0, 0, 0, 0, 3.74949, 3.87885, 0, 2.50039, 0, 0, 1.02267, 1.23409
0.402, 0, 0.275514, 0, 0, 0, 0, 3.74637, 3.88199, 0, 2.64856, 0, 0, 1.01574, 1.23347
0.403, 0, 0.275215, 0, 0, 0, 0, 3.74711, 3.89438, 0, 2.59235, 0, 0, 1.01146, 1.23265
0.404, 0, 0.275761, 0, 0, 0, 0, 3.74742, 3.87838, 0, 2.5686, 0, 0, 1.00763, 1.23377
0.405, 0, 0.275464, 0, 0, 0, 0, 3.7481, 3.89421, 0, 2.53532, 0, 0, 1.00391, 1.2327
0.406, 0, 0.274931, 0, 0, 0, 0, 3.74713, 3.90468, 0, 2.51345, 0, 0, 1.00039, 1.2308
0.407, 0, 0.274339, 0, 0, 0, 0, 3.7483, 3.91501, 0, 2.49603, 0, 0, 0.997383, 1.23035
0.408, 0, 0.273633, 0, 0, 0, 0, 3.74867, 3.92615, 0, 2.50319, 0.0975082, 0, 0.993784, 1.22977
0.409, 0, 0.274084, 0, 0, 0, 0, 3.7479, 3.89645, 0, 2.44408, 0.0993939, 0, 0.993544, 1.23053
0.41, 0, 0.273769, 0, 0, 0, 0, 3.74836, 3.89909, 0, 2.52931, 0.101933, 0, 0.988232, 1.23007
0.411, 0, 0.272998, 0, 0, 0, 0, 3.74788, 3.9186, 0, 2.459, 0.111388, 0, 0.987576, 1.22971
0.412, 0, 0.272051, 0, 0, 0, 0, 3.74687, 3.93254, 0, 2.40791, 0.124014, 0, 0.985756, 1.21984
0.413, 0, 0.270965, 0, 0, 0, 0, 3.74723, 3.94082, 0, 2.366, 0.139967, 0, 0.982497, 1.22083
0.414, 0, 0.270048, 0, 0, 0, 0, 3.74847, 3.94814, 0, 2.34511, 0.157544, 0, 0.980566, 1.2219
0.415, 0, 0.269292, 0, 0, 0, 0, 3.74942, 3.95718, 0, 2.35369, 0.2532, 0, 0.975347, 1.22225
0.416, 0, 0.268664, 0, 0, 0, 0, 3.75077, 3.97338, 0, 2.3386, 0.270317, 0, 0.970958, 1.22253
0.417, 0, 0.26884, 0, 0, 0, 0, 3.74988, 3.95949, 0, 2.32136, 0.28689, 0, 0.964885, 1.22302
0.418, 0, 0.268284, 0, 0, 0, 0, 3.75032, 3.96947, 0, 2.30661, 0.303914, 0, 0.960816, 1.22298
0.419, 0, 0.267724, 0, 0, 0, 0, 3.75069, 3.97813, 0, 2.29286, 0.576459, 0, 0.959698, 1.22331
0.42, 0, 0.267618, 0, 0, 0, 0, 3.75205, 3.97646, 0, 2.27824, 0.832689, 0, 0.956621, 1.22392
0.421, 0, 0.26723, 0, 0, 0, 0, 3.74991, 3.9825, 0, 2.27863, 0.842732, 0, 0.954243, 1.22738
0.422, 0, 0.266769, 0, 0, 0, 0, 3.75158, 3.99093, 0, 2.26662, 0.856684, 0, 0.951046, 1.22718
0.423, 0, 0.266322, 0, 0, 0, 0, 3.75143, 3.99861, 0, 2.26028, 0.868391, 0, 0.948205, 1.22734
0.424, 0, 0.26592, 0, 0, 0, 0, 3.75275, 4.00494, 0, 2.24485, 0.877134, 0, 0.945818, 1.22714
0.425, 0, 0.265611, 0, 0, 0, 0, 3.7518, 4.01217, 0, 2.19802, 0.887929, 0, 0.941989, 1.22842
0.426, 0, 0.265337, 0, 0, 0, 0, 3.75487, 4.01898, 0, 2.18955, 0.907316, 0, 0.938993, 1.22841
0.427, 0, 0.265054, 0, 0, 0, 0, 3.75483, 4.02627, 0, 2.17928, 0.908349, 0, 0.936314, 1.22836
0.428, 0, 0.26583, 0, 0, 0, 0, 3.75481, 4.00585, 0, 2.21601, 0.956409, 0, 0.932961, 1.22986
0.429, 0, 0.265738, 0, 0, 0, 0, 3.75665, 4.01399, 0, 2.20623, 0.940896, 0, 0.929189, 1.23039
0.43, 0, 0.265511, 0, 0, 0, 0, 3.75586, 4.02227, 0, 2.18836, 0.948115, 0, 0.927077, 1.29884
0.431, 0, 0.26532, 0, 0, 0, 0, 3.75698, 4.03177, 0, 2.17268, 0.952474, 0, 0.924348, 1.29703
0.432, 0, 0.265276, 0, 0, 0, 0, 3.75691, 4.03415, 0, 2.15948, 0.95772, 0, 0.925934, 1.29725
0.433, 0, 0.26557, 0, 0, 0, 0, 3.75661, 4.02766, 0, 2.14786, 0.962592, 0, 0.922883, 1.29744
0.434, 0, 0.265113, 0, 0, 0, 0, 3.75866, 4.04493, 0, 2.13633, 0.967005, 0, 0.920603, 1.43461
0.435, 0, 0.265002, 0, 0, 0, 0, 3.75904, 4.04991, 0, 2.12134, 0.96826, 0, 0.922819, 1.43476
0.436, 0, 0.264935, 0, 0, 0, 0, 3.75992, 4.05551, 0, 2.16522, 0.98033, 0, 0.924401, 1.44146
0.437, 0, 0.264886, 0, 0, 0, 0, 3.76168, 4.06308, 0, 2.15033, 0.985286, 0, 0.921089, 1.44067
0.438, 0, 0.264838, 0, 0, 0, 0, 3.7621, 4.06995, 0, 2.02359, 0.989999, 0, 0.91857, 1.44035
0.439, 0, 0.264819, 0, 0, 0, 0, 3.76246, 4.07729, 0, 2.01147, 0.994196, 0, 0.915382, 1.43988
0.44, 0, 0.265773, 0, 0, 0, 0, 3.76296, 4.05861, 0, 1.9937, 0.996597, 0, 0.913309, 1.44021
0.441, 0, 0.265528, 0, 0, 0, 0, 3.76357, 4.07598, 0, 1.98547, 1.0016, 0, 0.910233, 1.43866
0.442, 0, 0.265511, 0, 0, 0, 0, 3.76384, 4.08232, 0, 1.98016, 1.08054, 0, 0.907933, 1.43845
0.443, 0, 0.26561, 0, 0, 0, 0, 3.76686, 4.08572, 0, 1.9738, 1.08905, 0, 0.904648, 1.4373
0.444, 0, 0.265672, 0, 0, 0, 0, 3.76675, 4.09246, 0, 1.97006, 1.09675, 0, 0.902461, 1.4363
0.445, 0, 0.265729, 0, 0, 0, 0, 3.76831, 4.09732, 0, 1.96729, 1.09551, 0, 0.899934, 1.43525
0.446, 0, 0.26581, 0, 0, 0, 0, 3.76962, 4.10477, 0, 1.98586, 1.10794, 0, 0.898929, 1.43453
0.447, 0, 0.265926, 0, 0, 0, 0, 3.76937, 4.11017, 0, 1.9804, 1.11395, 0, 0.896068, 1.43364
0.448, 0, 0.266009, 0, 0, 0, 0, 3.78956, 4.11584, 0, 1.97904, 1.11854, 0, 0.894155, 1.4345
0.449, 0, 0.266102, 0, 0, 0, 0, 3.79362, 4.12104, 0, 1.97377, 1.12531, 0, 0.892539, 1.43203
0.45, 0, 0.266771, 0, 0, 0, 0, 3.79465, 4.11033, 0, 1.96558, 1.1319, 0, 0.889807, 1.43356
0.451, 0, 0.266943, 0, 0, 0, 0, 3.79473, 4.11403, 0, 1.95992, 1.13847, 0, 0.888274, 1.43312
0.452, 0, 0.267066, 0, 0, 0, 0, 3.79634, 4.11923, 0, 1.95346, 1.14465, 0, 0.88572, 1.43243
0.453, 0, 0.267724, 0, 0, 0, 0, 3.79452, 4.10887, 0, 1.94532, 1.15016, 0, 0.883708, 1.43128
0.454, 0, 0.267855, 0, 0, 0, 0, 3.79516, 4.11365, 0, 1.93871, 1.15559, 0, 0.882277, 1.43071
0.455, 0, 0.2679, 0, 0, 0, 0, 3.7964, 4.11942, 0, 1.93393, 1.16168, 0, 0.879338, 1.43012
0.456, 0, 0.269171, 0, 0, 0.281852, 0, 3.79133, 4.08925, 0, 1.92421, 1.16436, 0, 0.876844, 1.42525
0.457, 0, 4.74769, 0, 0.674519, 2.90178, 0, 4.67782, 2.96062, 0, 5.53478, 1.03978, 0, 3.82026, 1.86732
0.458, 0, 2.27741, 0, 0, 0.308799, 0, 4.25913, 5.22612, 0, 1.60626, 1.48896, 0, 0.797796, 1.60852
0.459, 0, 4.77199, 0, 1.62605, 2.50059, 0, 4.65986, 2.87234, 0, 5.55014, 1.11875, 0, 3.85788, 1.88283
0.46, 0, 2.54577, 0, 0.000251054, 0.745736, 0, 4.15488, 4.41, 0, 1.98497, 1.20895, 0, 0.964788, 1.25567
0.461, 0, 4.01766, 0, 1.45482, 1.92909, 0, 4.41005, 2.84248, 0, 4.78303, 1.02924, 0, 3.28181, 1.61371
0.462, 0, 2.96737, 0, 0.236865, 1.63319, 0, 4.01245, 3.51711, 0, 2.68857, 0.933645, 0, 1.64767, 1.03488
0.463, 0, 2.70085, 0, 0.576583, 1.71433, 0, 4.03894, 3.05892, 0, 3.1139, 0.895493, 0, 2.03308, 1.10061
0.464, 0, 2.54725, 0, 0.467659, 1.68159, 0, 4.0164, 3.09215, 0, 3.0009, 0.900521, 0, 1.94619, 1.08728
0.465, 0, 2.94772, 0, 0.489368, 1.70914, 0, 4.02352, 2.99211, 0, 3.0677, 0.898132, 0, 2.01482, 1.11047
0.466, 0, 3.01597, 0, 0.462864, 1.71208, 0, 4.0181, 3.06529, 0, 3.00834, 0.893446, 0, 2.00789, 1.10986
0.467, 0, 2.92664, 0, 0.467089, 1.70515, 0, 4.03365, 3.06975, 0, 3.01458, 0.893904, 0, 2.03436, 1.12297
0.468, 0, 2.83993, 0, 0.469789, 1.72139, 0, 4.01959, 3.03499, 0, 3.03482, 0.893078, 0, 2.06483, 1.14342
0.469, 0, 2.73878, 0, 0.461479, 1.73068, 0, 4.01601, 3.02426, 0, 3.03186, 0.904473, 0, 2.07287, 1.15409
0.47, 0, 2.6553, 0, 0.504272, 1.73958, 0, 4.02414, 3.02054, 0, 3.02319, 0.901124, 0, 2.09528, 1.17357
0.471, 0, 2.59105, 0, 0.517575, 1.7499, 0, 4.02912, 3.00924, 0, 2.96631, 0.878289, 0, 2.11856, 1.19257
0.472, 0, 2.55976, 0, 0.520439, 1.81609, 0, 4.02677, 2.99197, 0, 2.90959, 0.87518, 0, 2.14664, 1.21227
0.473, 0, 2.42798, 0, 0.47213, 1.76284, 0, 4.00373, 3.01943, 0, 2.82938, 0.895544, 0, 2.08671, 1.19063
0.474, 0, 2.47117, 0, 0.544982, 1.81667, 0, 4.03967, 2.97785, 0, 2.89623, 0.883671, 0, 2.2107, 1.24347
0.475, 0, 2.42005, 0, 0.598617, 1.78243, 0, 4.02272, 3.00607, 0, 2.83057, 0.90056, 0, 2.15241, 1.20809
0.476, 0, 2.27268, 0, 0.653398, 1.84336, 0, 4.42175, 6.18692, 0, 3.05211, 1.13399, 0, 0.968708, 5.08935
0.477, 0, 2.35265, 0, 0.38071, 1.99047, 0, 4.06306, 3.79228, 0, 2.73173, 0.857983, 0, 0.672894, 1.33171
0.478, 0, 2.11882, 0, 0.302709, 1.76018, 0, 3.99856, 3.62524, 0, 2.5826, 0.909079, 0, 1.0654, 1.08839
0.479, 0, 2.30747, 0, 0.638922, 1.90574, 0, 4.08862, 3.4985, 0, 2.84656, 0.849819, 0, 1.23052, 1.06754
0.48, 0, 2.23125, 0, 0.454167, 1.7731, 0, 4.04811, 3.59438, 0, 2.69608, 0.903954, 0, 1.21648, 1.04283
0.481, 0, 2.37433, 0, 0.640362, 1.86465, 0, 4.10964, 3.54714, 0, 2.83447, 0.854563, 0, 1.24968, 1.0447
0.482, 0, 2.3263, 0, 0.488149, 1.79722, 0, 4.07805, 3.59936, 0, 2.74059, 0.88221, 0, 1.2201, 1.03586
0.483, 0, 2.39095, 0, 0.577016, 1.84255, 0, 4.11706, 3.57855, 0, 2.8198, 0.857843, 0, 1.22635, 1.0402
0.484, 0, 2.36041, 0, 0.503769, 1.80269, 0, 4.10218, 3.61076, 0, 2.77422, 0.870132, 0, 1.2035, 1.03716
0.485, 0, 2.4006, 0, 0.591815, 1.80698, 0, 4.12928, 3.61146, 0, 2.8222, 0.854703, 0, 1.20455, 1.04614
0.486, 0, 2.4195, 0, 0.567795, 1.80127, 0, 4.1327, 3.62658, 0, 2.8227, 0.853861, 0, 1.19291, 1.04553
0.487, 0, 2.43695, 0, 0.566618, 1.79708, 0, 4.14092, 3.62917, 0, 2.83367, 0.848207, 0, 1.18913, 1.04536
0.488, 0, 2.45207, 0, 0.562749, 1.79097, 0, 4.14438, 3.63093, 0, 2.8414, 0.844203, 0, 1.18567, 1.04566
0.489, 0, 2.46802, 0, 0.558502, 1.78817, 0, 4.16533, 3.65589, 0, 2.85546, 0.840506, 0, 1.18878, 1.04369
0.49, 0, 2.48067, 0, 0.552741, 1.78136, 0, 4.17413, 3.66985, 0, 2.86404, 0.835533, 0, 1.18926, 1.04314
0.491, 0, 2.49775, 0, 0.550281, 1.77651, 0, 4.17978, 3.66849, 0, 2.8761, 0.830701, 0, 1.18996, 1.04363
