Time,Stouch_RA5C1,Stouch_RA6D1,Stouch_RA4P2,Stouch_RA5C2,Stouch_RA6D2,Stouch_RA4P3,Stouch_RA5C3,Stouch_RA6D3,Stouch_RA4P4,Stouch_RA5C4,Stouch_RA6D4,Stouch_RA4P5,Stouch_RA5C5,Stouch_RA6D5
2.671, 0.0447252, 0, 0, 0, 0, 0, 0, 0, 0, 1.24251, 0.85479, 0, 0.709795, 0.953022
2.673, 0.0448479, 0, 0, 0, 0, 0, 0, 0, 0, 1.23617, 0.859666, 0, 0.709512, 0.95294
2.675, 0.0449539, 0, 0, 0, 0, 0, 0, 0, 0, 1.23231, 0.864301, 0, 0.709458, 0.952913
2.676, 0.044999, 0, 0, 0, 0, 0, 0, 0, 0, 1.22961, 0.866297, 0, 0.709379, 0.952814
2.678, 0.0450753, 0, 0, 0, 0, 0, 0, 0, 0, 1.22505, 0.871387, 0, 0.709243, 0.952671
2.68, 0.0451323, 0, 0, 0, 0, 0, 0, 0, 0, 1.22093, 0.876565, 0, 0.708926, 0.952312
2.682, 0.0451715, 0, 0, 0, 0, 0, 0, 0, 0, 1.21608, 0.880843, 0, 0.708312, 0.950842
2.683, 0.0451734, 0, 0, 0, 0, 0, 0, 0, 0, 1.21384, 0.883546, 0, 0.708243, 0.950823
2.685, 0.0451706, 0, 0, 0, 0, 0, 0, 0, 0, 1.20656, 0.887503, 0, 0.707993, 0.950761
2.687, 0.0451512, 0, 0, 0, 0, 0, 0, 0, 0, 1.20217, 0.892908, 0, 0.707818, 0.950679
2.689, 0.0451099, 0, 0, 0, 0, 0, 0, 0, 0, 1.19787, 0.898396, 0, 0.70766, 0.950638
2.69, 0.0450802, 0, 0, 0, 0, 0, 0, 0, 0, 1.19292, 0.901421, 0, 0.707585, 0.950446
2.692, 0.0449959, 0, 0, 0, 0, 0, 0, 0, 0, 1.18685, 0.905099, 0, 0.7046, 0.942003
2.694, 0.0449107, 0, 0, 0, 0, 0, 0, 0, 0, 1.17967, 0.91054, 0, 0.704413, 0.941908
2.696, 0.0447968, 0, 0, 0, 0, 0, 0, 0, 0, 1.17453, 0.914553, 0, 0.704203, 0.942932
2.697, 0.0447334, 0, 0, 0, 0, 0, 0, 0, 0, 1.1718, 0.916336, 0, 0.704109, 0.942885
2.699, 0.0445939, 0, 0, 0, 0, 0, 0, 0, 0, 1.166, 0.914512, 0, 0.703924, 0.942756
2.701, 0.0444405, 0, 0, 0, 0, 0, 0, 0, 0, 1.16148, 0.91835, 0, 0.703749, 0.942622
2.703, 0.0442546, 0, 0, 0, 0, 0, 0, 0, 0, 1.15394, 0.91702, 0, 0.703904, 0.942792
2.704, 0.0441847, 0, 0, 0, 0, 0, 0, 0, 0, 1.15204, 0.91932, 0, 0.703803, 0.942787
2.706, 0.0440044, 0, 0, 0, 0, 0, 0, 0, 0, 1.14743, 0.923103, 0, 0.703618, 0.942761
2.708, 0.0438094, 0, 0, 0, 0, 0, 0, 0, 0, 1.1418, 0.926288, 0, 0.703391, 0.943404
2.71, 0.0436157, 0, 0, 0, 0, 0, 0, 0, 0, 1.14527, 0.932768, 0, 0.702915, 0.944146
2.711, 0.0435113, 0, 0, 0, 0, 0, 0, 0, 0, 1.14083, 0.934089, 0, 0.702851, 0.944082
2.713, 0.0433012, 0, 0, 0, 0, 0, 0, 0, 0, 1.1353, 0.938342, 0, 0.702692, 0.943976
2.715, 0.0430935, 0, 0, 0, 0, 0, 0, 0, 0, 1.13076, 0.942341, 0, 0.702593, 0.943876
2.717, 0.0428877, 0, 0, 0, 0, 0, 0, 0, 0, 1.12784, 0.946832, 0, 0.702415, 0.943773
2.718, 0.0427852, 0, 0, 0, 0, 0, 0, 0, 0, 1.12636, 1.00162, 0, 0.702326, 0.943724
2.72, 0.0425785, 0, 0, 0, 0, 0, 0, 0, 0, 1.12008, 1.00082, 0, 0.702043, 0.943278
2.722, 0.0423791, 0, 0, 0, 0, 0, 0, 0, 0, 1.1139, 1.00414, 0, 0.701896, 0.943035
2.724, 0.0421834, 0, 0, 0, 0, 0, 0, 0, 0, 1.10824, 1.00686, 0, 0.701757, 0.943186
2.727, 0.0418973, 0, 0, 0, 0, 0, 0, 0, 0, 1.10349, 1.0122, 0, 0.702487, 0.943468
2.729, 0.0417231, 0, 0, 0, 0, 0, 0, 0, 0, 1.09824, 1.01584, 0, 0.702126, 0.943377
2.731, 0.0415568, 0, 0, 0, 0, 0, 0, 0, 0, 1.09351, 1.01913, 0, 0.701804, 0.943326
2.732, 0.0414739, 0, 0, 0, 0, 0, 0, 0, 0, 1.09257, 1.02139, 0, 0.702295, 0.943459
2.734, 0.0413179, 0, 0, 0, 0, 0, 0, 0, 0, 1.08653, 1.02329, 0, 0.701825, 0.943338
2.736, 0.0411705, 0, 0, 0, 0, 0, 0, 0, 0, 1.08375, 1.02734, 0, 0.70205, 0.943413
2.738, 0.0410376, 0, 0, 0, 0, 0, 0, 0, 0, 1.07912, 1.03074, 0, 0.701841, 0.943359
2.739, 0.0409734, 0, 0, 0, 0, 0, 0, 0, 0, 1.077, 1.03272, 0, 0.701915, 0.943211
2.741, 0.040855, 0, 0, 0, 0, 0, 0, 0, 0, 1.07239, 1.03595, 0, 0.701696, 0.943176
2.743, 0.0407486, 0, 0, 0, 0, 0, 0, 0, 0, 1.068, 1.03876, 0, 0.701804, 0.943311
2.745, 0.0406504, 0, 0, 0, 0, 0, 0, 0, 0, 1.06396, 1.04172, 0, 0.701596, 0.943201
2.746, 0.040597, 0, 0, 0, 0, 0, 0, 0, 0, 1.05955, 1.0327, 0, 0.7015, 0.943173
2.748, 0.0405254, 0, 0, 0, 0, 0, 0, 0, 0, 1.05585, 1.10267, 0, 0.701359, 0.943543
2.75, 0.0404581, 0, 0, 0, 0, 0, 0, 0, 0, 1.05175, 1.10527, 0, 0.701193, 0.943646
2.752, 0.0403984, 0, 0, 0, 0, 0, 0, 0, 0, 1.04806, 1.05683, 0, 0.701183, 0.943609
2.753, 0.0403755, 0, 0, 0, 0, 0, 0, 0, 0, 1.04728, 1.05847, 0, 0.700966, 0.943435
2.755, 0.0403338, 0, 0, 0, 0, 0, 0, 0, 0, 1.04317, 1.06086, 0, 0.700763, 0.943338
2.757, 0.0403019, 0, 0, 0, 0, 0, 0, 0, 0, 1.03874, 1.06311, 0, 0.70077, 0.943261
2.759, 0.0402851, 0, 0, 0, 0, 0, 0, 0, 0, 1.0348, 1.0655, 0, 0.700566, 0.942862
2.76, 0.0402804, 0, 0, 0, 0, 0, 0, 0, 0, 1.03269, 1.06738, 0, 0.700468, 0.943026
2.762, 0.0402731, 0, 0, 0, 0, 0, 0, 0, 0, 1.02908, 1.07166, 0, 0.70135, 0.943309
2.764, 0.0402906, 0, 0, 0, 0, 0, 0, 0, 0, 1.02481, 1.07366, 0, 0.701093, 0.94333
2.766, 0.0403125, 0, 0, 0, 0, 0, 0, 0, 0, 1.0221, 1.07706, 0, 0.700847, 0.943058
2.767, 0.0403232, 0, 0, 0, 0, 0, 0, 0, 0, 1.01952, 1.07782, 0, 0.701138, 0.943162
2.769, 0.0403654, 0, 0, 0, 0, 0, 0, 0, 0, 1.01599, 1.07941, 0, 0.700888, 0.943103
2.771, 0.0404154, 0, 0, 0, 0, 0, 0, 0, 0, 1.01169, 1.08309, 0, 0.700664, 0.943056
2.773, 0.0404792, 0, 0, 0, 0, 0, 0, 0, 0, 1.00662, 1.08555, 0, 0.700457, 0.942885
2.774, 0.0405154, 0, 0, 0, 0, 0, 0, 0, 0, 1.0046, 1.08712, 0, 0.700515, 0.942915
2.776, 0.0405968, 0, 0, 0, 0, 0, 0, 0, 0, 0.999883, 1.08974, 0, 0.700711, 0.943268
2.778, 0.0406908, 0, 0, 0, 0, 0, 0, 0, 0, 0.996046, 1.09275, 0, 0.700501, 0.943222
2.78, 0.0407926, 0, 0, 0, 0, 0, 0, 0, 0, 0.991501, 1.093, 0, 0.700206, 0.942855
2.781, 0.040841, 0, 0, 0, 0, 0, 0, 0, 0, 0.986078, 1.09259, 0, 0.713996, 0.945288
2.783, 0.0410196, 0, 0, 0, 0, 0, 0, 0, 0, 1.01044, 1.1041, 0, 0.714058, 0.945445
2.785, 0.0410726, 0, 0, 0, 0, 0, 0, 0, 0, 0.983278, 1.09973, 0, 0.713755, 0.945386
2.787, 0.04126, 0, 0, 0, 0, 0, 0, 0, 0, 1.00107, 1.11004, 0, 0.713705, 0.945521
2.788, 0.0413343, 0, 0, 0, 0, 0, 0, 0, 0, 0.998495, 1.11282, 0, 0.713561, 0.945529
2.79, 0.0414987, 0, 0, 0, 0, 0, 0, 0, 0, 0.992701, 1.11722, 0, 0.713348, 0.945564
2.792, 0.0416734, 0, 0, 0, 0, 0, 0, 0, 0, 0.989062, 1.11982, 0, 0.713275, 0.945884
2.794, 0.041855, 0, 0, 0, 0, 0, 0, 0, 0, 0.984405, 1.12381, 0, 0.713011, 0.946339
2.795, 0.0419529, 0, 0, 0, 0, 0, 0, 0, 0, 0.981149, 1.12621, 0, 0.712975, 0.9464
2.797, 0.0421511, 0, 0, 0, 0, 0, 0, 0, 0, 0.974272, 1.13064, 0, 0.712682, 0.946346
2.799, 0.0423558, 0, 0, 0, 0, 0, 0, 0, 0, 0.967686, 1.13279, 0, 0.712217, 0.946078
2.801, 0.0425667, 0, 0, 0, 0, 0, 0, 0, 0, 0.963019, 1.13821, 0, 0.710703, 0.946385
2.804, 0.0428967, 0, 0, 0, 0, 0, 0, 0, 0, 0.955282, 1.14308, 0, 0.712677, 0.946175
2.806, 0.0431078, 0, 0, 0, 0, 0, 0, 0, 0, 0.948662, 1.14655, 0, 0.712374, 0.946125
2.808, 0.0433239, 0, 0, 0, 0, 0, 0, 0, 0, 0.941263, 1.14886, 0, 0.712246, 0.946205
2.809, 0.0434508, 0, 0, 0, 0, 0, 0, 0, 0, 0.94582, 1.17229, 0, 0.712049, 0.946117
2.811, 0.0436489, 0, 0, 0, 0, 0, 0, 0, 0, 0.938941, 1.17665, 0, 0.711676, 0.94609
2.813, 0.0438607, 0, 0, 0, 0, 0, 0, 0, 0, 0.934583, 1.17964, 0, 0.711415, 0.946073
2.815, 0.0440648, 0, 0, 0, 0, 0, 0, 0, 0, 0.926852, 1.18023, 0, 0.71133, 0.946309
2.816, 0.0441666, 0, 0, 0, 0, 0, 0, 0, 0, 0.92411, 1.17979, 0, 0.711131, 0.946299
2.818, 0.0443636, 0, 0, 0, 0, 0, 0, 0, 0, 0.920672, 1.18539, 0, 0.710836, 0.94637
2.82, 0.0445368, 0, 0, 0, 0, 0, 0, 0, 0, 0.914077, 1.18678, 0, 0.710537, 0.946414
2.822, 0.0447029, 0, 0, 0, 0, 0, 0, 0, 0, 0.90856, 1.19123, 0, 0.710263, 0.946496
2.823, 0.0447774, 0, 0, 0, 0, 0, 0, 0, 0, 0.904875, 1.19023, 0, 0.710125, 0.946534
2.825, 0.0449216, 0, 0, 0, 0, 0, 0, 0, 0, 0.899471, 1.19446, 0, 0.710349, 0.946786
2.827, 0.0450498, 0, 0, 0, 0, 0, 0, 0, 0, 0.896176, 1.1889, 0, 0.709908, 0.946483
2.829, 0.0451429, 0, 0, 0, 0, 0, 0, 0, 0, 0.891798, 1.17562, 0, 0.709518, 0.946497
2.832, 0.0452624, 0, 0, 0, 0, 0, 0, 0, 0, 0.882466, 1.18272, 0, 0.711944, 0.947139
2.834, 0.0453188, 0, 0, 0, 0, 0, 0, 0, 0, 0.876289, 1.18733, 0, 0.711516, 0.947197
2.836, 0.0453465, 0, 0, 0, 0, 0, 0, 0, 0, 0.867456, 1.18925, 0, 0.710983, 0.947194
2.837, 0.0453499, 0, 0, 0, 0, 0, 0, 0, 0, 0.863709, 1.18787, 0, 0.710767, 0.947208
2.839, 0.0453461, 0, 0, 0, 0, 0, 0, 0, 0, 0.858707, 1.19338, 0, 0.710541, 0.947358
2.841, 0.0453197, 0, 0, 0, 0, 0, 0, 0, 0, 0.85518, 1.19749, 0, 0.71003, 0.949062
2.843, 0.0452658, 0, 0, 0, 0, 0, 0, 0, 0, 0.850166, 1.20043, 0, 0.7096, 0.94908
2.844, 0.0452336, 0, 0, 0, 0, 0, 0, 0, 0, 0.847823, 1.20295, 0, 0.709384, 0.949153
2.846, 0.045151, 0, 0, 0, 0, 0, 0, 0, 0, 0.842683, 1.20865, 0, 0.710698, 0.949493
2.848, 0.0450464, 0, 0, 0, 0, 0, 0, 0, 0, 0.839004, 1.20747, 0, 0.71015, 0.949272
2.85, 0.0449268, 0, 0, 0, 0, 0, 0, 0, 0, 0.834043, 1.2128, 0, 0.709695, 0.949484
2.851, 0.0448584, 0, 0, 0, 0, 0, 0, 0, 0, 0.831948, 1.21474, 0, 0.709527, 0.949455
2.853, 0.0447139, 0, 0, 0, 0, 0, 0, 0, 0, 0.827294, 1.21971, 0, 0.709257, 0.949429
2.855, 0.0445539, 0, 0, 0, 0, 0, 0, 0, 0, 0.841731, 1.21164, 0, 0.708851, 0.949427
2.857, 0.044382, 0, 0, 0, 0, 0, 0, 0, 0, 0.8388, 1.21536, 0, 0.707382, 0.949546
2.858, 0.0442963, 0, 0, 0, 0, 0, 0, 0, 0, 0.822988, 1.21727, 0, 0.707705, 0.949619
2.86, 0.0440936, 0, 0, 0, 0, 0, 0, 0, 0, 0.832201, 1.22404, 0, 0.707304, 0.949652
2.862, 0.0439068, 0, 0, 0, 0, 0, 0, 0, 0, 0.828259, 1.22952, 0, 0.707043, 0.949696
2.864, 0.0437097, 0, 0, 0, 0, 0, 0, 0, 0, 0.827009, 1.24379, 0, 0.706517, 0.949061
2.865, 0.0436022, 0, 0, 0, 0, 0, 0, 0, 0, 0.824685, 1.24647, 0, 0.705612, 0.949804
2.867, 0.0433932, 0, 0, 0, 0, 0, 0, 0, 0, 0.820729, 1.2509, 0, 0.705184, 0.950321
2.869, 0.043191, 0, 0, 0, 0, 0, 0, 0, 0, 0.818707, 1.25695, 0, 0.705626, 0.950449
2.871, 0.0429793, 0, 0, 0, 0, 0, 0, 0, 0, 0.812397, 1.26163, 0, 0.705239, 0.950417
2.872, 0.0428764, 0, 0, 0, 0, 0, 0, 0, 0, 0.808353, 1.25805, 0, 0.705075, 0.950457
2.874, 0.0426816, 0, 0, 0, 0, 0, 0, 0, 0, 0.807005, 1.25133, 0, 0.704677, 0.950371
2.876, 0.0425013, 0, 0, 0, 0, 0, 0, 0, 0, 0.807618, 1.26571, 0, 0.70405, 0.949474
2.878, 0.0423083, 0, 0, 0, 0, 0, 0, 0, 0, 0.80353, 1.26967, 0, 0.703716, 0.949441
2.879, 0.0422118, 0, 0, 0, 0, 0, 0, 0, 0, 0.80183, 1.2721, 0, 0.703557, 0.949426
2.881, 0.0420363, 0, 0, 0, 0, 0, 0, 0, 0, 0.800676, 1.27786, 0, 0.703174, 0.94934
2.883, 0.0418705, 0, 0, 0, 0, 0, 0, 0, 0, 0.796475, 1.29583, 0, 0.702877, 0.949382
2.885, 0.0417149, 0, 0, 0, 0, 0, 0, 0, 0, 0.791972, 1.29988, 0, 0.702922, 0.949392
2.886, 0.0416427, 0, 0, 0, 0, 0, 0, 0, 0, 0.790888, 1.30261, 0, 0.70246, 0.949385
2.888, 0.0415098, 0, 0, 0, 0, 0, 0, 0, 0, 0.78849, 1.30809, 0, 0.702154, 0.949406
2.89, 0.0413765, 0, 0, 0, 0, 0, 0, 0, 0, 0.789819, 1.28789, 0, 0.701815, 0.949386
2.892, 0.0412761, 0, 0, 0, 0, 0, 0, 0, 0, 0.785571, 1.28771, 0, 0.701585, 0.949368
2.893, 0.0412337, 0, 0, 0, 0, 0, 0, 0, 0, 0.784756, 1.28993, 0, 0.701441, 0.949379
2.895, 0.0411498, 0, 0, 0, 0, 0, 0, 0, 0, 0.782627, 1.29454, 0, 0.701301, 0.94966
2.897, 0.0410791, 0, 0, 0, 0, 0, 0, 0, 0, 0.781039, 1.29999, 0, 0.701741, 0.949807
2.899, 0.0410281, 0, 0, 0, 0, 0, 0, 0, 0, 0.782214, 1.31161, 0, 0.701547, 0.949979
2.9, 0.0409948, 0, 0, 0, 0, 0, 0, 0, 0, 0.781955, 1.31364, 0, 0.701423, 0.950001
2.902, 0.0409649, 0, 0, 0, 0, 0, 0, 0, 0, 0.779964, 1.31792, 0, 0.701108, 0.949604
2.904, 0.0409538, 0, 0, 0, 0, 0, 0, 0, 0, 0.780724, 1.3233, 0, 0.70178, 0.950153
2.906, 0.0409485, 0, 0, 0, 0, 0, 0, 0, 0, 0.780115, 1.32691, 0, 0.701603, 0.95024
2.907, 0.0409556, 0, 0, 0, 0, 0, 0, 0, 0, 0.77951, 1.32924, 0, 0.701547, 0.95029
2.909, 0.0409763, 0, 0, 0, 0, 0, 0, 0, 0, 0.778941, 1.32993, 0, 0.701674, 0.950492
2.911, 0.0410258, 0, 0, 0, 0, 0, 0, 0, 0, 0.77672, 1.33186, 0, 0.701526, 0.950611
2.913, 0.0410833, 0, 0, 0, 0, 0, 0, 0, 0, 0.775736, 1.33418, 0, 0.701169, 0.950655
2.914, 0.0411153, 0, 0, 0, 0, 0, 0, 0, 0, 0.775684, 1.33552, 0, 0.700716, 0.948654
2.916, 0.041192, 0, 0, 0, 0, 0, 0, 0, 0, 0.773574, 1.33735, 0, 0.700565, 0.948697
2.918, 0.0412852, 0, 0, 0, 0, 0, 0, 0, 0, 0.771041, 1.33946, 0, 0.700415, 0.948739
2.92, 0.0413952, 0, 0, 0, 0, 0, 0, 0, 0, 0.768915, 1.34008, 0, 0.700303, 0.948803
2.921, 0.0414587, 0, 0, 0, 0, 0, 0, 0, 0, 0.769466, 1.34225, 0, 0.700253, 0.948844
2.923, 0.0415863, 0, 0, 0, 0, 0, 0, 0, 0, 0.768738, 1.34786, 0, 0.700226, 0.948983
2.925, 0.0417273, 0, 0, 0, 0, 0, 0, 0, 0, 0.764176, 1.34757, 0, 0.70016, 0.949051
2.927, 0.041881, 0, 0, 0, 0, 0, 0, 0, 0, 0.758253, 1.34575, 0, 0.700145, 0.948866
2.928, 0.0419649, 0, 0, 0, 0, 0, 0, 0, 0, 0.757034, 1.34462, 0, 0.700114, 0.948896
2.93, 0.0421406, 0, 0, 0, 0, 0, 0, 0, 0, 0.754783, 1.3447, 0, 0.700287, 0.949149
2.932, 0.0423216, 0, 0, 0, 0, 0, 0, 0, 0, 0.740735, 1.31551, 0, 0.700318, 0.949376
2.934, 0.0425207, 0, 0, 0, 0, 0, 0, 0, 0, 0.738222, 1.32039, 0, 0.700239, 0.94987
2.935, 0.042616, 0, 0, 0, 0, 0, 0, 0, 0, 0.737291, 1.32061, 0, 0.700304, 0.949949
2.937, 0.0428116, 0, 0, 0, 0, 0, 0, 0, 0, 0.73443, 1.3203, 0, 0.700244, 0.950052
2.939, 0.0430147, 0, 0, 0, 0, 0, 0, 0, 0, 0.732275, 1.32174, 0, 0.700196, 0.950165
2.941, 0.0432208, 0, 0, 0, 0, 0, 0, 0, 0, 0.730186, 1.32262, 0, 0.700145, 0.950245
2.942, 0.0433236, 0, 0, 0, 0, 0, 0, 0, 0, 0.729221, 1.32262, 0, 0.700125, 0.950295
2.944, 0.0435324, 0, 0, 0, 0, 0, 0, 0, 0, 0.726066, 1.32217, 0, 0.700002, 0.950645
2.946, 0.0437382, 0, 0, 0, 0, 0, 0, 0, 0, 0.724525, 1.32237, 0, 0.699962, 0.95079
2.948, 0.0439407, 0, 0, 0, 0, 0, 0, 0, 0, 0.723391, 1.32259, 0, 0.699977, 0.950758
2.949, 0.0440419, 0, 0, 0, 0, 0, 0, 0, 0, 0.723679, 1.32349, 0, 0.699979, 0.95084
2.951, 0.0442294, 0, 0, 0, 0, 0, 0, 0, 0, 0.722895, 1.32244, 0, 0.699596, 0.950748
2.953, 0.0444182, 0, 0, 0, 0, 0, 0, 0, 0, 0.722068, 1.32215, 0, 0.699556, 0.950816
2.955, 0.0445927, 0, 0, 0, 0, 0, 0, 0, 0, 0.718015, 1.32748, 0, 0.699941, 0.951045
2.956, 0.0446709, 0, 0, 0, 0, 0, 0, 0, 0, 0.71695, 1.32716, 0, 0.70009, 0.950942
2.958, 0.0448192, 0, 0, 0, 0, 0, 0, 0, 0, 0.719815, 1.3275, 0, 0.699628, 0.950832
2.96, 0.0449628, 0, 0, 0, 0, 0, 0, 0, 0, 0.719581, 1.32727, 0, 0.699675, 0.950948
2.962, 0.0450833, 0, 0, 0, 0, 0, 0, 0, 0, 0.716077, 1.32126, 0, 0.699727, 0.951083
2.965, 0.0452397, 0, 0, 0, 0, 0, 0, 0, 0, 0.717747, 1.3261, 0, 0.69983, 0.951171
2.967, 0.0452947, 0, 0, 0, 0, 0, 0, 0, 0, 0.712838, 1.3209, 0, 0.699963, 0.951359
2.969, 0.045347, 0, 0, 0, 0, 0, 0, 0, 0, 0.712466, 1.32021, 0, 0.699878, 0.951417
2.97, 0.0453705, 0, 0, 0, 0, 0, 0, 0, 0, 0.714047, 1.32445, 0, 0.699862, 0.951442
2.972, 0.0453782, 0, 0, 0, 0, 0, 0, 0, 0, 0.712987, 1.32421, 0, 0.699944, 0.951555
2.974, 0.0453726, 0, 0, 0, 0, 0, 0, 0, 0, 0.712766, 1.3239, 0, 0.700051, 0.951667
2.976, 0.0453439, 0, 0, 0, 0, 0, 0, 0, 0, 0.713197, 1.32333, 0, 0.700214, 0.952619
2.977, 0.0453224, 0, 0, 0, 0, 0, 0, 0, 0, 0.713001, 1.32252, 0, 0.700274, 0.952637
2.979, 0.0452598, 0, 0, 0, 0, 0, 0, 0, 0, 0.713713, 1.32171, 0, 0.70046, 0.952633
2.981, 0.0451741, 0, 0, 0, 0, 0, 0, 0, 0, 0.713578, 1.32018, 0, 0.7006, 0.952649
2.983, 0.0450634, 0, 0, 0, 0, 0, 0, 0, 0, 0.712478, 1.31623, 0, 0.700747, 0.953225
2.984, 0.0450049, 0, 0, 0, 0, 0, 0, 0, 0, 0.712166, 1.31542, 0, 0.702105, 0.953499
2.986, 0.0448832, 0, 0, 0, 0, 0, 0, 0, 0, 0.715604, 1.32088, 0, 0.702142, 0.953269
2.988, 0.0447322, 0, 0, 0, 0, 0, 0, 0, 0, 0.715311, 1.31868, 0, 0.703384, 0.956378
2.99, 0.044564, 0, 0, 0, 0, 0, 0, 0, 0, 0.71569, 1.31819, 0, 0.70343, 0.956233
2.991, 0.044478, 0, 0, 0, 0, 0, 0, 0, 0, 0.716073, 1.31832, 0, 0.703509, 0.956148
2.993, 0.0442908, 0, 0, 0, 0, 0, 0, 0, 0, 0.715842, 1.31601, 0, 0.703537, 0.955986
2.995, 0.0440999, 0, 0, 0, 0, 0, 0, 0, 0, 0.715847, 1.31547, 0, 0.703868, 0.955976
2.997, 0.0438989, 0, 0, 0, 0, 0, 0, 0, 0, 0.715246, 1.31387, 0, 0.70411, 0.955879
2.998, 0.0437948, 0, 0, 0, 0, 0, 0, 0, 0, 0.715134, 1.31568, 0, 0.704263, 0.955856
3, 0.0435838, 0, 0, 0, 0, 0, 0, 0, 0, 0.715592, 1.31299, 0, 0.704513, 0.955721
3.002, 0.0433723, 0, 0, 0, 0, 0, 0, 0, 0, 0.716076, 1.30888, 0, 0.704746, 0.955668
3.004, 0.0431565, 0, 0, 0, 0, 0, 0, 0, 0, 0.716674, 1.30621, 0, 0.704818, 0.95553
3.005, 0.0430503, 0, 0, 0, 0, 0, 0, 0, 0, 0.716854, 1.30495, 0, 0.704941, 0.955504
3.007, 0.0428347, 0, 0, 0, 0, 0, 0, 0, 0, 0.716866, 1.30283, 0, 0.705195, 0.955454
3.009, 0.042622, 0, 0, 0, 0, 0, 0, 0, 0, 0.717843, 1.30106, 0, 0.705403, 0.95584
3.011, 0.042414, 0, 0, 0, 0, 0, 0, 0, 0, 0.718053, 1.29964, 0, 0.70564, 0.955791
3.012, 0.0423128, 0, 0, 0, 0, 0, 0, 0, 0, 0.717156, 1.29839, 0, 0.705764, 0.955763
3.014, 0.0421148, 0, 0, 0, 0, 0, 0, 0, 0, 0.717663, 1.29541, 0, 0.705984, 0.955766
3.016, 0.0419054, 0, 0, 0, 0, 0, 0, 0, 0, 0.714931, 1.27914, 0, 0.705933, 0.955623
3.018, 0.041744, 0, 0, 0, 0, 0, 0, 0, 0, 0.714374, 1.27669, 0, 0.706577, 0.955209
3.019, 0.0416573, 0, 0, 0, 0, 0, 0, 0, 0, 0.714378, 1.27571, 0, 0.70662, 0.955483
3.021, 0.0414853, 0, 0, 0, 0, 0, 0, 0, 0, 0.718048, 1.27517, 0, 0.706891, 0.955459
3.023, 0.0413273, 0, 0, 0, 0, 0, 0, 0, 0, 0.715675, 1.2741, 0, 0.707153, 0.955422
3.025, 0.0411788, 0, 0, 0, 0, 0, 0, 0, 0, 0.714287, 1.27111, 0, 0.707414, 0.955384
3.028, 0.0409774, 0, 0, 0, 0, 0, 0, 0, 0, 0.713109, 1.2686, 0, 0.707796, 0.955739
3.03, 0.0408513, 0, 0, 0, 0, 0, 0, 0, 0, 0.706236, 1.26646, 0, 0.708008, 0.955625
3.032, 0.0407452, 0, 0, 0, 0, 0, 0, 0, 0, 0.704786, 1.26407, 0, 0.708224, 0.955823
3.033, 0.0406959, 0, 0, 0, 0, 0, 0, 0, 0, 0.70375, 1.26321, 0, 0.70837, 0.956076
3.035, 0.0406036, 0, 0, 0, 0, 0, 0, 0, 0, 0.702554, 1.26149, 0, 0.708658, 0.956024
3.037, 0.0405225, 0, 0, 0, 0, 0, 0, 0, 0, 0.702647, 1.25913, 0, 0.708488, 0.955826
3.039, 0.0404532, 0, 0, 0, 0, 0, 0, 0, 0, 0.702428, 1.25837, 0, 0.708858, 0.955487
3.042, 0.0403713, 0, 0, 0, 0, 0, 0, 0, 0, 0.700206, 1.25461, 0, 0.709131, 0.955102
3.044, 0.0403328, 0, 0, 0, 0, 0, 0, 0, 0, 0.699101, 1.25226, 0, 0.709479, 0.955056
3.046, 0.0403048, 0, 0, 0, 0, 0, 0, 0, 0, 0.698844, 1.25039, 0, 0.709783, 0.954901
3.047, 0.0402943, 0, 0, 0, 0, 0, 0, 0, 0, 0.699366, 1.24955, 0, 0.709934, 0.954877
3.049, 0.0402865, 0, 0, 0, 0, 0, 0, 0, 0, 0.696558, 1.24694, 0, 0.710243, 0.954836
3.051, 0.0402844, 0, 0, 0, 0, 0, 0, 0, 0, 0.696197, 1.2445, 0, 0.710405, 0.954774
3.053, 0.040297, 0, 0, 0, 0, 0, 0, 0, 0, 0.695028, 1.24165, 0, 0.710742, 0.954745
3.054, 0.0403091, 0, 0, 0, 0, 0, 0, 0, 0, 0.695117, 1.22548, 0, 0.710762, 0.954683
3.056, 0.0403378, 0, 0, 0, 0, 0, 0, 0, 0, 0.693948, 1.22187, 0, 0.711095, 0.954658
3.058, 0.0403848, 0, 0, 0, 0, 0, 0, 0, 0, 0.693278, 1.22007, 0, 0.711774, 0.955677
3.06, 0.0404394, 0, 0, 0, 0, 0, 0, 0, 0, 0.692777, 1.2207, 0, 0.711822, 0.955566
3.061, 0.0404693, 0, 0, 0, 0, 0, 0, 0, 0, 0.692953, 1.21947, 0, 0.711749, 0.955473
3.063, 0.0405402, 0, 0, 0, 0, 0, 0, 0, 0, 0.69019, 1.21518, 0, 0.712058, 0.955438
3.065, 0.0406265, 0, 0, 0, 0, 0, 0, 0, 0, 0.691331, 1.21716, 0, 0.712195, 0.954795
3.067, 0.0407226, 0, 0, 0, 0, 0, 0, 0, 0, 0.691146, 1.2152, 0, 0.712603, 0.955168
3.068, 0.0407768, 0, 0, 0, 0, 0, 0, 0, 0, 0.691236, 1.21424, 0, 0.712788, 0.955164
3.07, 0.0408929, 0, 0, 0, 0, 0, 0, 0, 0, 0.68966, 1.2135, 0, 0.713404, 0.95583
